,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1217,1202,1202,1217,1217,1169,1202,1230,1230,1230,1230,1217,1230,1217,1217,1217,1230,1202,1202,1217,1217,1169,1169,1217,1230,1217,1243,1202,1243,1202,1217,1217,1243,1217,1187,1243,1230,1149,1202,1243,1202,1217,1169,1230,1217,1217,1217,1217,1169,1217,1202,1217,1217,1217,1230,1217,1202,1169,1265,1217,1202,1217,1217,1217,1217,1217,1217,1202,1217,1169,1217,1202,1230,1243,1230,1202,1217,1169,1217,1217,1202,1217,1169,1217,1217,1217,1202,1217,1217,1202,1202,1169,1243,1169,1230,1217,1217,1217,1169,1230,1254,1169,1217,1254,1230,1217,1217,1243,1243,1265,1243,1217,1230,1217,1230,1230,1243,1254,1217,1243,1230,1254,1243,1243,1243,1265,1303,1243,1243,1230,1217,1265,1254,1243,1243,1243,1230,1275,1230,1243,1254,1230,1243,1265,1243,1217,1230,1169,1217,1217,1254,1202,1243,1217,1217,1254,1254,1230,1243,1254,1243,1217,1243,1243,1243,1230,1265,1230,1230,1254,1243,1243,1230,1230,1217,1202,1243,1187,1230,1202,1217,1217,1230,1230,1230,1243,1243,1217,1217,1217,1230,1202,1217,1217,1230,1217,1169,1202,1169,1217,1169
1,1217,1217,1217,1217,1230,1217,1217,1217,1243,1230,1230,1243,1230,1217,1202,1230,1230,1217,1230,1230,1230,1127,1169,1217,1230,1217,1217,1169,1149,1202,1265,1217,1230,1217,1217,1217,1265,1217,1217,1254,1230,1217,1202,1217,1217,1187,1230,1202,1202,1243,1217,1243,1217,1202,1217,1217,1202,1230,1243,1217,1169,1230,1217,1243,1149,1217,1202,1217,1230,1230,1230,1243,1230,1230,1230,1230,1202,1217,1149,1243,1265,1217,1149,1230,1243,1217,1230,1202,1243,1230,1187,1169,1230,1243,1243,1230,1202,1217,1217,1202,1243,1169,1243,1243,1243,1243,1230,1254,1254,1217,1254,1230,1265,1217,1265,1265,1294,1243,1202,1243,1243,1243,1275,1243,1265,1254,1254,1254,1254,1254,1230,1265,1243,1254,1265,1254,1243,1254,1230,1230,1243,1254,1230,1265,1243,1254,1254,1254,1243,1254,1243,1243,1254,1243,1217,1243,1254,1254,1265,1243,1285,1265,1230,1243,1265,1254,1243,1230,1243,1243,1254,1217,1265,1275,1254,1243,1230,1217,1243,1230,1217,1230,1243,1230,1243,1243,1254,1217,1243,1217,1230,1243,1202,1217,1217,1217,1202,1217,1149,1202,1243
2,1217,1187,1202,1169,1217,1149,1202,1187,1217,1202,1217,1230,1230,1187,1230,1230,1230,1202,1202,1243,1217,1149,1187,1230,1217,1217,1202,1202,1149,1202,1243,1230,1230,1230,1217,1230,1243,1202,1202,1202,1230,1169,1217,1230,1169,1243,1217,1202,1202,1202,1230,1217,1230,1169,1202,1169,1202,1243,1230,1217,1202,1243,1217,1230,1230,1230,1217,1217,1169,1217,1230,1243,1217,1202,1230,1254,1217,1169,1169,1217,1230,1254,1202,1217,1217,1217,1230,1230,1254,1217,1149,1127,1243,1230,1265,1217,1217,1202,1243,1243,1230,1169,1217,1243,1230,1217,1230,1254,1243,1217,1217,1230,1230,1243,1243,1243,1265,1243,1230,1285,1243,1243,1243,1230,1243,1265,1243,1230,1275,1243,1217,1243,1243,1243,1254,1243,1275,1265,1265,1217,1265,1217,1243,1265,1254,1254,1230,1217,1254,1265,1243,1217,1243,1254,1217,1265,1275,1254,1265,1243,1243,1230,1243,1230,1275,1243,1217,1230,1243,1254,1243,1254,1243,1243,1254,1202,1243,1217,1217,1169,1202,1202,1230,1217,1265,1243,1217,1217,1217,1230,1217,1243,1202,1169,1243,1217,1169,1217,1202,1187,1202
3,1217,1217,1202,1230,1217,1169,1217,1265,1217,1230,1243,1217,1169,1217,1217,1149,1217,1202,1243,1217,1217,1149,1202,1230,1217,1217,1230,1169,1202,1217,1243,1230,1243,1243,1217,1275,1202,1202,1169,1230,1230,1202,1217,1230,1202,1230,1202,1243,1202,1217,1217,1230,1217,1217,1230,1217,1149,1217,1217,1149,1169,1217,1187,1217,1217,1217,1230,1230,1202,1169,1217,1243,1217,1230,1243,1217,1202,1169,1217,1230,1243,1230,1202,1202,1217,1254,1202,1217,1254,1243,1202,1149,1243,1230,1217,1243,1265,1230,1217,1243,1202,1169,1254,1217,1217,1254,1217,1230,1243,1217,1243,1243,1243,1217,1217,1217,1243,1254,1254,1265,1230,1243,1243,1243,1230,1254,1294,1230,1265,1243,1254,1254,1285,1243,1243,1275,1254,1275,1243,1243,1230,1243,1254,1275,1243,1230,1217,1243,1265,1265,1265,1243,1243,1254,1243,1265,1265,1265,1243,1230,1230,1202,1243,1243,1254,1243,1217,1254,1243,1254,1217,1230,1265,1243,1243,1202,1217,1202,1230,1217,1217,1217,1243,1217,1230,1217,1243,1217,1230,1202,1243,1217,1217,1202,1243,1202,1243,1217,1202,1202,1217
4,1202,1217,1169,1169,1217,1169,1187,1217,1217,1217,1217,1230,1202,1217,1169,1217,1217,1202,1169,1230,1230,1149,1202,1202,1202,1217,1202,1169,1217,1230,1217,1217,1243,1169,1202,1230,1217,1217,1169,1202,1230,1217,1169,1217,1169,1217,1202,1217,1149,1230,1202,1217,1254,1202,1230,1149,1217,1217,1202,1149,1202,1202,1169,1230,1149,1202,1169,1202,1202,1217,1217,1230,1217,1217,1217,1202,1169,1202,1217,1202,1243,1230,1169,1217,1217,1217,1217,1243,1243,1217,1202,1169,1230,1230,1202,1217,1217,1254,1187,1230,1217,1217,1265,1230,1169,1230,1217,1254,1230,1230,1230,1217,1243,1230,1243,1275,1285,1254,1217,1243,1230,1230,1243,1230,1230,1265,1254,1254,1285,1230,1217,1254,1265,1275,1243,1265,1285,1275,1230,1243,1243,1254,1243,1265,1243,1265,1230,1230,1265,1243,1254,1230,1243,1230,1243,1217,1275,1254,1285,1254,1202,1243,1265,1254,1243,1230,1243,1217,1254,1254,1254,1230,1217,1230,1217,1217,1230,1243,1254,1217,1217,1217,1230,1265,1230,1217,1202,1217,1230,1243,1217,1230,1202,1202,1217,1217,1230,1230,1169,1202,1303
5,1187,1187,1187,1217,1230,1187,1187,1217,1202,1230,1187,1217,1217,1187,1149,1202,1202,1217,1187,1230,1187,0,1187,1217,1202,1187,1149,1187,1187,1187,1217,1230,1230,1202,1149,1149,1202,1187,1187,1202,1202,1202,1202,1217,1169,1217,1202,1187,1187,1217,1217,1187,1202,1202,1169,1187,1217,1202,1217,1187,1187,1187,1202,1217,1217,1217,1149,1187,1187,1217,1202,1254,1217,1187,1254,1217,1149,1202,1149,1202,1217,1187,1202,1230,1202,1230,1230,1202,1217,1217,1149,1187,1230,1187,1217,1202,1187,1187,1187,1243,1254,1187,1217,1217,1217,1217,1243,1265,1243,1230,1217,1230,1243,1202,1243,1243,1243,1243,1187,1243,1217,1217,1217,1230,1230,1243,1265,1230,1243,1230,1275,1265,1202,1230,1217,1285,1230,1217,1254,1243,1254,1217,1230,1243,1265,1230,1217,1202,1230,1285,1230,1230,1243,1243,1265,1265,1230,1285,1243,1275,1217,1243,1217,1243,1230,1243,1254,1202,1230,1243,1243,1217,1243,1243,1230,1202,1202,1202,1202,1217,1217,1202,1230,1217,1202,1202,1187,1217,1217,1217,1217,1202,1187,1202,1202,1187,1187,1217,1149,1202,1202
6,1217,1217,1169,1243,1202,1169,1187,1217,1202,1243,1202,1217,1202,1217,1202,1217,1217,1217,1169,1217,1230,1169,1169,1202,1202,1243,1202,1217,1149,1169,1230,1217,1230,1230,1149,1169,1202,1187,1230,1217,1169,1230,1169,1202,1217,1202,1217,1149,1230,1217,1217,1202,1202,1149,1202,1217,1217,1217,1230,1217,1254,1202,1230,1243,1217,1217,1217,1217,1217,1202,1217,1230,1217,1217,1217,1169,1187,1217,1149,1202,1230,1217,1202,1254,1217,1230,1217,1254,1230,1217,1169,1217,1217,1217,1243,1254,1217,1169,1217,1243,1230,1169,1243,1243,1217,1254,1254,1243,1243,1230,1243,1217,1230,1230,1230,1243,1265,1265,1230,1254,1243,1275,1285,1243,1230,1254,1254,1243,1265,1254,1254,1275,1265,1230,1275,1320,1303,1243,1265,1243,1265,1230,1294,1275,1230,1254,1230,1217,1265,1303,1243,1254,1265,1217,1230,1254,1230,1265,1243,1254,1217,1254,1243,1265,1265,1243,1243,1230,1243,1265,1254,1243,1243,1254,1217,1217,1243,1217,1217,1202,1265,1202,1217,1230,1230,1217,1230,1217,1230,1230,1217,1230,1202,1202,1217,1217,1202,1217,1169,1217,1202
7,1230,1217,1217,1230,1217,1149,1202,1169,1243,1202,1230,1243,1202,1202,1202,1217,1243,1230,1202,1243,1230,1149,1202,1230,1254,1217,1202,1217,1217,1202,1254,1230,1217,1217,1202,1202,1202,1217,1243,1202,1230,1169,1149,1230,1169,1202,1217,1169,1217,1254,1217,1202,1217,1217,1217,1169,1217,1230,1243,1243,1230,1217,1230,1243,1230,1217,1243,1217,1230,1202,1217,1230,1230,1217,1230,1230,1169,1169,1169,1217,1243,1243,1169,1243,1149,1254,1230,1243,1230,1243,1202,1217,1243,1217,1254,1243,1217,1230,1230,1285,1254,1217,1254,1230,1230,1243,1230,1275,1275,1254,1243,1275,1254,1243,1254,1254,1265,1254,1230,1254,1243,1265,1230,1265,1254,1265,1243,1243,1243,1230,1254,1275,1275,1275,1285,1265,1275,1265,1254,1243,1254,1243,1265,1265,1243,1275,1230,1230,1230,1265,1254,1243,1254,1254,1254,1243,1285,1265,1254,1275,1230,1230,1243,1243,1265,1254,1230,1243,1254,1254,1275,1230,1230,1243,1254,1243,1230,1243,1230,1230,1243,1254,1265,1243,1243,1230,1202,1243,1230,1243,1230,1217,1217,1217,1243,1202,1217,1217,1243,1202,1243
8,1217,1230,1217,1217,1230,1169,1243,1243,1202,1230,1230,1202,1217,1243,1202,1243,1217,1230,1202,1217,1230,1149,1202,1202,1243,1217,1230,1169,1169,1217,1243,1230,1217,1217,1202,1217,1230,1202,1217,1243,1254,1217,1169,1243,1169,1230,1169,1217,1202,1217,1217,1217,1202,1202,1202,1169,1230,1202,1230,1217,1217,1217,1217,1243,1202,1254,1202,1202,1217,1230,1202,1230,1243,1202,1230,1169,1187,1217,1169,1217,1202,1169,1217,1217,1230,1230,1217,1217,1230,1230,1169,1202,1217,1243,1230,1217,1202,1217,1169,1265,1243,1217,1265,1217,1243,1254,1243,1243,1254,1217,1243,1230,1265,1217,1254,1265,1254,1243,1243,1265,1243,1230,1254,1230,1243,1243,1265,1243,1243,1243,1254,1254,1285,1265,1285,1243,1265,1265,1230,1265,1265,1243,1294,1285,1285,1217,1254,1217,1254,1294,1243,1243,1265,1254,1243,1243,1294,1265,1265,1243,1243,1230,1275,1217,1265,1243,1254,1243,1254,1243,1243,1243,1275,1243,1243,1243,1230,1202,1254,1243,1217,1230,1243,1243,1217,1217,1254,1230,1230,1217,1217,1230,1217,1230,1243,1217,1202,1243,1217,1230,1230
9,1202,1149,1169,1169,1169,1149,1149,1217,1230,1230,1217,1243,1169,1202,1187,1230,1217,1230,1202,1217,1202,1127,1217,1169,1217,1217,1202,1149,1149,1149,1243,1217,1217,1149,1202,1149,1202,1187,1149,1217,1217,1202,1230,1230,1217,1230,1275,1202,1217,1230,1202,1217,1169,1202,1217,1230,1169,1217,1217,1217,1149,1230,1202,1230,1202,1217,1202,1217,1202,1217,1217,1217,1217,1230,1243,1202,1169,1202,1149,1230,1217,1202,1187,1217,1217,1243,1202,1217,1217,1202,1202,1217,1202,1230,1217,1217,1217,1230,1202,1254,1265,1202,1243,1243,1230,1243,1230,1243,1243,1243,1243,1243,1243,1243,1230,1254,1265,1275,1217,1230,1230,1265,1254,1254,1217,1243,1254,1265,1265,1230,1202,1285,1265,1265,1217,1285,1243,1254,1217,1254,1265,1254,1265,1275,1243,1230,1254,1230,1230,1243,1243,1217,1275,1243,1202,1230,1230,1243,1265,1254,1230,1230,1243,1243,1265,1265,1230,1230,1265,1243,1230,1230,1243,1217,1217,1217,1217,1217,1230,1230,1230,1230,1217,1217,1243,1217,1217,1217,1217,1202,1230,1169,1202,1217,1217,1217,1217,1217,1169,1217,1217
