1185,1210,1185,1185,1185,1139,1185,1185,1210,1185,1185,1185,1185,1185,1185,1198,1210,1185,1139,1185,1172,1120,1139,1139,1185,1185,1185,1139,1185,1185,1210,1198,1198,1172,1139,1139,1185,1120,1185,1139,1198,1185,1139,1172,1139,1172,1172,1185,1172,1210,1139,1172,1185,1210,1185,1185,1185,1172,1241,1185,1185,1185,1172,1185,1198,1172,1198,1185,1185,1139,1185,1185,1198,1210,1198,1198,1185,1172,1172,1210,1198,1185,1185,1185,1185,1185,1185,1172,1221,1185,1172,1198,1198,1172,1198,1221,1185,1185,1185,1198,1185,1156,1185,1185,1185,1185,1185,1198,1198,1210,1172,1185,1210,1172,1210,1221,1221,1198,1221,1210,1221,1210,1232,1221,1232,1241,1268,1210,1221,1268,1232,1251,1232,1232,1232,1241,1232,1232,1251,1251,1260,1210,1210,1251,1210,1221,1221,1185,1210,1198,1241,1198,1232,1210,1185,1210,1221,1232,1232,1221,1221,1198,1210,1185,1210,1210,1172,1210,1210,1232,1210,1221,1210,1210,1198,1172,1221,1185,1210,1172,1198,1198,1210,1185,1198,1198,1185,1172,1210,1139,1172,1172,1198,1185,1185,1185,1172,1185,1139,1185,1139
1198,1172,1139,1198,1198,1172,1185,1185,1210,1185,1185,1210,1210,1139,1172,1198,1198,1185,1185,1198,1221,1120,1185,1185,1185,1198,1185,1185,1139,1139,1210,1185,1185,1210,1139,1185,1185,1172,1139,1210,1198,1172,1172,1210,1139,1185,1185,1172,1185,1198,1139,1198,1139,1172,1185,1139,1185,1198,1198,1185,1172,1185,1172,1221,1185,1120,1120,1198,1198,1172,1172,1198,1198,1198,1221,1198,1185,1185,1172,1185,1232,1185,1156,1198,1185,1185,1210,1185,1198,1210,1120,1198,1210,1210,1198,1198,1172,1198,1185,1185,1210,1139,1210,1210,1185,1210,1185,1210,1210,1172,1221,1198,1210,1185,1185,1221,1221,1210,1198,1210,1198,1251,1251,1210,1241,1251,1232,1260,1251,1232,1185,1232,1221,1232,1241,1251,1232,1251,1241,1210,1251,1221,1198,1232,1210,1221,1251,1221,1221,1221,1232,1198,1232,1210,1210,1221,1210,1232,1221,1221,1232,1172,1210,1210,1232,1198,1221,1185,1221,1221,1210,1185,1221,1232,1210,1210,1210,1198,1221,1198,1185,1210,1198,1198,1221,1210,1185,1185,1198,1198,1185,1185,1172,1198,1210,1185,1198,1210,1139,1172,1198
1185,1172,1139,1139,1198,1120,1156,1185,1198,1198,1198,1198,1210,1172,1139,1185,1198,1185,1185,1185,1185,1120,1172,1139,1172,1139,1185,1139,1156,1185,1198,1185,1210,1185,1172,1185,1198,1185,1185,1185,1185,1172,1139,1221,1172,1210,1185,1172,1185,1185,1198,1198,1185,1185,1185,1139,1185,1210,1198,1185,1185,1198,1185,1210,1185,1185,1172,1185,1139,1185,1185,1198,1185,1185,1210,1198,1172,1185,1139,1198,1210,1185,1139,1198,1198,1210,1185,1198,1210,1185,1139,1120,1210,1185,1185,1185,1185,1185,1172,1198,1198,1120,1172,1185,1185,1198,1198,1198,1198,1198,1210,1210,1232,1198,1210,1185,1232,1198,1210,1251,1198,1221,1221,1210,1241,1241,1251,1210,1221,1210,1210,1232,1221,1241,1251,1241,1221,1251,1241,1210,1251,1210,1221,1260,1221,1232,1232,1210,1221,1260,1232,1185,1232,1251,1232,1232,1241,1210,1198,1221,1198,1185,1185,1210,1221,1221,1210,1198,1185,1232,1210,1221,1232,1210,1210,1210,1210,1185,1210,1198,1198,1210,1210,1172,1221,1198,1185,1210,1172,1198,1198,1198,1185,1198,1198,1185,1172,1210,1172,1172,1185
1185,1156,1198,1185,1156,1139,1185,1210,1185,1185,1185,1185,1185,1120,1172,1139,1185,1172,1120,1198,1210,1120,1139,1198,1198,1172,1210,1172,1185,1172,1210,1185,1172,1185,1185,1185,1185,1185,1139,1198,1185,1185,1172,1210,1185,1198,1139,1185,1139,1172,1185,1185,1185,1185,1210,1120,1185,1185,1198,1120,1185,1139,1185,1198,1139,1185,1198,1139,1185,1198,1185,1198,1198,1172,1221,1198,1156,1120,1185,1185,1221,1185,1139,1120,1185,1198,1185,1185,1210,1210,1172,1120,1210,1172,1210,1172,1198,1198,1172,1198,1185,1185,1210,1185,1120,1221,1172,1210,1210,1185,1185,1198,1210,1185,1198,1185,1198,1198,1232,1210,1210,1198,1232,1198,1241,1210,1268,1232,1221,1260,1210,1221,1260,1251,1232,1268,1260,1221,1251,1251,1210,1198,1221,1260,1232,1198,1232,1232,1232,1232,1251,1210,1210,1232,1221,1210,1221,1241,1210,1198,1185,1210,1198,1185,1221,1221,1185,1221,1210,1198,1198,1221,1210,1210,1198,1198,1210,1185,1210,1185,1221,1210,1221,1210,1172,1185,1198,1185,1185,1172,1185,1185,1139,1139,1185,1185,1172,1185,1185,1185,1185
1172,1185,1172,1172,1172,1120,1120,1156,1139,1198,1185,1198,1185,1185,1185,1185,1198,1156,1139,1198,1185,1139,1185,1198,1172,1198,1185,1139,1139,1185,1185,1198,1210,1185,1139,1156,1185,1172,1139,1185,1172,1172,1120,1185,1120,1185,1172,1185,1139,1198,1198,1172,1198,1139,1210,1172,1172,1185,1172,1139,1172,1185,1172,1210,1139,1172,1185,1172,1139,1172,1172,1198,1172,1198,1210,1172,1139,1120,1172,1172,1185,1172,1172,1172,1198,1185,1185,1198,1210,1185,1172,1120,1172,1172,1185,1139,1156,1210,1139,1210,1221,1172,1210,1221,1185,1210,1172,1185,1221,1172,1198,1198,1198,1139,1210,1221,1221,1198,1139,1210,1185,1210,1232,1221,1251,1268,1221,1210,1251,1210,1210,1251,1232,1210,1251,1232,1251,1241,1210,1241,1232,1210,1221,1260,1232,1221,1221,1198,1251,1268,1251,1185,1251,1198,1221,1210,1251,1210,1221,1210,1139,1210,1232,1221,1210,1198,1185,1210,1185,1210,1198,1198,1185,1221,1198,1198,1210,1198,1221,1198,1210,1185,1232,1210,1172,1172,1156,1172,1185,1198,1185,1139,1172,1172,1172,1210,1210,1185,1172,1172,1251
1185,1120,1172,1198,1185,1172,1172,1185,1185,1198,1185,1185,1198,1185,1156,1185,1185,1185,1156,1185,1156,1120,1120,1185,1156,1156,1156,1156,1185,1156,1185,1210,1198,1172,1120,1156,1185,1156,1185,1185,1185,1185,1120,1172,1172,1198,1120,1156,1120,1156,1172,1172,1185,1156,1156,1156,1185,1156,1185,1172,1099,1172,1185,1172,1185,1172,1156,1156,1172,1156,1185,1185,1172,1185,1198,1185,1172,1172,1120,1172,1172,1120,1185,1185,1185,1198,1185,1185,1185,1185,1120,1156,1185,1156,1185,1172,1172,1156,1156,1210,1232,1156,1210,1185,1185,1198,1185,1185,1210,1198,1172,1232,1232,1156,1185,1198,1210,1210,1172,1210,1210,1232,1198,1241,1232,1232,1232,1210,1198,1232,1251,1260,1221,1210,1210,1251,1251,1198,1241,1241,1221,1210,1221,1232,1241,1210,1198,1198,1210,1251,1232,1221,1210,1185,1232,1221,1232,1210,1198,1221,1185,1156,1185,1198,1210,1198,1210,1198,1185,1198,1185,1198,1232,1185,1198,1185,1198,1185,1210,1221,1185,1210,1210,1185,1172,1198,1156,1185,1185,1210,1198,1185,1156,1156,1172,1185,1172,1198,1156,1172,1185
1185,1210,1172,1185,1185,1139,1185,1198,1185,1210,1198,1198,1139,1185,1185,1185,1185,1185,1172,1185,1185,1172,1139,1185,1185,1185,1198,1139,1172,1139,1210,1185,1210,1198,1185,1185,1185,1139,1210,1185,1185,1185,1120,1198,1185,1185,1172,1139,1185,1198,1198,1185,1185,1139,1185,1185,1185,1198,1198,1210,1198,1185,1139,1198,1185,1139,1198,1185,1185,1185,1185,1198,1185,1185,1198,1185,1185,1172,1120,1172,1221,1172,1172,1210,1185,1198,1185,1210,1210,1185,1185,1172,1198,1172,1210,1232,1185,1185,1198,1232,1210,1185,1221,1232,1210,1221,1210,1232,1210,1232,1210,1185,1221,1210,1221,1232,1232,1232,1210,1232,1210,1241,1241,1232,1232,1221,1232,1198,1251,1221,1221,1232,1260,1221,1241,1276,1232,1241,1268,1221,1210,1221,1232,1268,1221,1276,1210,1232,1232,1241,1232,1221,1241,1210,1221,1232,1210,1198,1210,1210,1210,1210,1185,1221,1210,1210,1221,1210,1198,1210,1210,1210,1232,1232,1198,1210,1210,1172,1198,1210,1232,1198,1221,1210,1210,1185,1185,1185,1198,1210,1198,1185,1198,1198,1221,1210,1185,1210,1185,1185,1172
1185,1156,1172,1185,1198,1099,1156,1139,1210,1172,1185,1185,1185,1172,1139,1210,1210,1185,1185,1198,1172,1120,1172,1185,1185,1185,1198,1139,1172,1172,1198,1185,1185,1185,1172,1139,1172,1172,1172,1185,1172,1185,1120,1172,1139,1185,1172,1185,1185,1185,1139,1185,1185,1172,1198,1139,1185,1185,1185,1210,1198,1198,1210,1221,1210,1198,1172,1185,1172,1172,1185,1185,1185,1172,1185,1185,1185,1120,1139,1198,1172,1172,1120,1172,1185,1198,1185,1198,1185,1210,1139,1156,1172,1172,1198,1185,1185,1185,1185,1232,1232,1198,1260,1210,1198,1198,1198,1251,1241,1221,1210,1232,1210,1210,1232,1221,1210,1232,1210,1232,1210,1232,1210,1210,1221,1221,1221,1241,1221,1221,1210,1276,1241,1232,1268,1210,1276,1232,1221,1210,1241,1232,1251,1251,1241,1232,1210,1210,1221,1268,1232,1251,1232,1210,1221,1210,1210,1221,1210,1210,1185,1185,1198,1198,1198,1232,1210,1210,1185,1210,1241,1221,1210,1210,1210,1198,1185,1185,1232,1185,1210,1210,1241,1185,1232,1198,1185,1198,1198,1198,1185,1139,1172,1172,1185,1185,1185,1198,1198,1185,1210
1185,1172,1172,1172,1172,1120,1198,1198,1156,1172,1185,1172,1120,1185,1156,1172,1210,1172,1120,1185,1198,1099,1172,1172,1172,1156,1185,1156,1185,1120,1185,1198,1198,1172,1120,1120,1185,1172,1198,1198,1198,1198,1156,1210,1139,1198,1172,1139,1172,1172,1185,1185,1172,1185,1185,1139,1172,1172,1221,1185,1185,1185,1172,1198,1172,1185,1139,1185,1172,1185,1185,1198,1172,1172,1198,1185,1120,1172,1172,1185,1172,1139,1156,1156,1198,1198,1185,1172,1210,1210,1139,1185,1221,1198,1172,1185,1172,1139,1139,1198,1210,1172,1221,1210,1221,1210,1210,1232,1241,1232,1260,1210,1241,1198,1210,1232,1210,1232,1210,1251,1221,1221,1221,1198,1221,1241,1232,1210,1210,1198,1185,1210,1221,1210,1251,1210,1221,1232,1221,1221,1210,1241,1241,1260,1232,1210,1232,1198,1232,1260,1251,1210,1268,1232,1210,1221,1260,1221,1232,1198,1185,1221,1232,1210,1241,1210,1185,1198,1210,1210,1221,1198,1210,1210,1210,1198,1198,1185,1210,1210,1185,1185,1210,1198,1210,1198,1210,1172,1185,1198,1198,1185,1172,1185,1210,1210,1185,1185,1185,1185,1198
1172,1120,1172,1185,1172,1120,1172,1210,1185,1198,1185,1185,1172,1172,1172,1198,1172,1198,1185,1185,1185,1120,1198,1185,1185,1198,1198,1099,1120,1172,1210,1198,1198,1185,1172,1172,1172,1172,1185,1210,1185,1172,1139,1198,1172,1210,1221,1172,1156,1210,1185,1185,1198,1198,1172,1172,1172,1185,1198,1185,1139,1198,1185,1185,1198,1185,1198,1198,1185,1198,1185,1210,1198,1198,1221,1198,1172,1185,1172,1198,1198,1185,1172,1185,1172,1185,1198,1198,1198,1172,1185,1120,1185,1172,1185,1172,1198,1210,1172,1232,1232,1198,1232,1251,1210,1232,1232,1241,1260,1268,1251,1241,1241,1241,1268,1241,1251,1251,1221,1241,1210,1268,1251,1221,1232,1232,1251,1260,1241,1210,1210,1251,1221,1210,1210,1268,1232,1232,1221,1251,1251,1241,1251,1268,1221,1268,1232,1221,1232,1251,1268,1221,1232,1210,1198,1198,1210,1210,1221,1232,1198,1210,1210,1210,1232,1232,1210,1198,1198,1241,1198,1210,1210,1198,1210,1210,1210,1172,1221,1198,1210,1198,1221,1198,1210,1198,1198,1185,1198,1185,1198,1221,1198,1198,1198,1185,1198,1221,1156,1210,1210
