1206,1206,1192,1231,1206,1159,1192,1206,1206,1219,1206,1192,1206,1206,1219,1192,1231,1206,1192,1219,1206,1139,1139,1219,1192,1206,1206,1139,1219,1206,1219,1192,1206,1206,1159,1192,1206,1139,1192,1192,1192,1192,1192,1206,1159,1206,1219,1206,1192,1219,1139,1219,1206,1243,1219,1192,1206,1192,1243,1206,1192,1206,1192,1206,1192,1139,1192,1206,1206,1159,1219,1206,1219,1219,1219,1192,1206,1192,1159,1206,1219,1159,1139,1192,1206,1219,1192,1219,1219,1192,1139,1192,1206,1206,1206,1253,1192,1192,1192,1206,1243,1192,1219,1219,1192,1231,1231,1253,1231,1243,1219,1231,1231,1206,1219,1243,1231,1253,1243,1253,1231,1243,1243,1253,1231,1273,1291,1219,1219,1231,1219,1253,1253,1231,1219,1206,1243,1231,1219,1219,1273,1263,1273,1282,1231,1253,1231,1206,1231,1231,1253,1219,1273,1231,1231,1231,1253,1231,1231,1253,1231,1219,1253,1243,1231,1243,1253,1219,1231,1263,1219,1219,1219,1231,1219,1206,1243,1192,1219,1206,1219,1231,1219,1219,1231,1206,1206,1206,1231,1206,1219,1206,1206,1159,1206,1206,1139,1206,1192,1206,1159
1206,1206,1176,1192,1206,1139,1206,1206,1219,1219,1219,1219,1206,1176,1176,1206,1206,1206,1206,1231,1219,1159,1206,1192,1219,1176,1206,1176,1139,1192,1219,1192,1219,1219,1206,1192,1219,1219,1192,1206,1192,1206,1192,1206,1176,1206,1159,1231,1206,1219,1176,1243,1192,1176,1206,1139,1192,1219,1231,1206,1192,1192,1192,1219,1192,1176,1192,1206,1206,1176,1206,1176,1192,1176,1206,1219,1139,1139,1159,1206,1243,1192,1139,1219,1206,1231,1219,1206,1231,1206,1192,1139,1219,1192,1231,1192,1206,1192,1192,1192,1231,1176,1219,1231,1231,1243,1219,1231,1231,1206,1253,1219,1243,1219,1253,1253,1273,1231,1206,1231,1243,1253,1253,1253,1253,1253,1273,1291,1231,1231,1219,1253,1243,1231,1231,1243,1231,1219,1206,1231,1273,1243,1231,1243,1231,1243,1263,1231,1231,1219,1231,1219,1263,1219,1206,1231,1253,1243,1263,1253,1231,1219,1243,1231,1263,1231,1263,1219,1231,1219,1243,1231,1253,1253,1231,1231,1219,1206,1231,1206,1206,1219,1206,1219,1231,1192,1192,1192,1219,1206,1206,1159,1159,1159,1192,1206,1192,1231,1176,1192,1192
1219,1206,1159,1192,1206,1139,1206,1159,1206,1206,1206,1192,1206,1159,1206,1206,1206,1159,1192,1231,1206,1159,1159,1206,1159,1192,1192,1139,1206,1192,1243,1206,1231,1206,1192,1192,1243,1192,1206,1192,1192,1206,1192,1231,1159,1219,1206,1192,1192,1206,1231,1206,1206,1192,1206,1192,1159,1231,1206,1219,1206,1192,1192,1206,1206,1219,1206,1206,1192,1206,1219,1231,1219,1206,1231,1231,1192,1159,1139,1206,1231,1206,1219,1219,1231,1219,1219,1219,1231,1206,1139,1159,1219,1219,1219,1219,1206,1206,1231,1219,1231,1206,1231,1219,1243,1231,1231,1243,1253,1231,1231,1243,1263,1231,1231,1263,1253,1243,1243,1291,1243,1273,1243,1243,1231,1253,1263,1243,1282,1243,1243,1253,1253,1231,1219,1231,1253,1243,1253,1253,1282,1219,1273,1263,1291,1219,1231,1219,1273,1263,1253,1206,1231,1243,1219,1253,1273,1231,1253,1253,1231,1219,1206,1243,1253,1253,1231,1253,1231,1253,1253,1253,1219,1206,1231,1231,1243,1192,1243,1231,1206,1243,1231,1219,1243,1231,1206,1219,1206,1219,1219,1206,1206,1206,1231,1231,1206,1219,1192,1176,1206
1206,1206,1206,1206,1206,1192,1206,1206,1206,1206,1206,1192,1192,1219,1192,1139,1206,1192,1206,1206,1206,1159,1192,1219,1206,1206,1192,1159,1206,1192,1231,1219,1219,1219,1206,1231,1206,1206,1206,1192,1206,1192,1192,1219,1139,1219,1192,1192,1159,1192,1206,1206,1192,1206,1219,1206,1159,1159,1206,1206,1159,1206,1219,1192,1192,1206,1231,1206,1206,1206,1206,1219,1192,1206,1219,1219,1159,1192,1206,1219,1206,1206,1192,1206,1219,1219,1192,1219,1243,1206,1139,1139,1243,1206,1219,1206,1231,1231,1206,1231,1219,1159,1219,1231,1231,1231,1231,1253,1263,1206,1219,1231,1243,1253,1231,1243,1263,1253,1253,1299,1263,1273,1273,1219,1243,1263,1299,1243,1273,1282,1219,1263,1273,1253,1231,1291,1273,1219,1231,1243,1219,1231,1291,1263,1243,1231,1243,1231,1253,1253,1243,1243,1231,1253,1219,1219,1253,1243,1219,1231,1231,1219,1219,1253,1231,1231,1206,1231,1263,1231,1219,1231,1253,1231,1206,1206,1231,1219,1243,1206,1231,1192,1231,1206,1219,1219,1219,1206,1231,1206,1206,1206,1192,1219,1231,1219,1192,1219,1219,1219,1192
1206,1206,1192,1192,1206,1139,1159,1192,1206,1219,1206,1206,1192,1219,1139,1206,1219,1206,1159,1206,1206,1159,1176,1192,1192,1192,1206,1206,1206,1206,1219,1219,1219,1206,1231,1206,1192,1206,1206,1219,1219,1206,1192,1192,1159,1206,1159,1192,1206,1206,1206,1219,1206,1159,1219,1139,1206,1192,1192,1206,1192,1231,1139,1243,1139,1206,1219,1219,1206,1206,1219,1219,1219,1206,1219,1192,1192,1159,1192,1192,1206,1219,1192,1206,1219,1231,1206,1192,1219,1206,1219,1206,1206,1219,1231,1206,1206,1231,1159,1253,1231,1206,1231,1231,1219,1231,1231,1219,1231,1231,1253,1273,1273,1243,1243,1273,1243,1263,1231,1263,1253,1263,1291,1253,1263,1273,1291,1291,1253,1243,1219,1282,1253,1243,1253,1291,1273,1231,1231,1253,1253,1231,1263,1263,1291,1243,1243,1206,1231,1263,1253,1219,1253,1206,1219,1243,1263,1253,1253,1253,1206,1219,1273,1253,1253,1231,1206,1219,1253,1263,1231,1231,1206,1219,1231,1206,1243,1231,1253,1206,1231,1219,1243,1231,1231,1206,1206,1206,1231,1219,1243,1206,1159,1206,1206,1206,1219,1231,1206,1206,1299
1206,1192,1159,1206,1206,1139,1176,1219,1206,1219,1219,1206,1192,1192,1206,1206,1206,1206,1206,1206,1192,1117,1192,1206,1219,1192,1139,1159,1206,1192,1231,1219,1206,1219,1192,1206,1192,1206,1192,1219,1206,1206,1206,1219,1192,1206,1206,1206,1206,1219,1192,1206,1206,1192,1219,1192,1206,1206,1206,1206,1139,1192,1159,1206,1159,1231,1192,1192,1206,1206,1219,1231,1206,1192,1231,1231,1192,1206,1117,1206,1206,1192,1219,1231,1206,1231,1206,1206,1231,1219,1159,1192,1243,1219,1231,1231,1206,1219,1159,1243,1253,1159,1231,1231,1219,1243,1243,1263,1253,1243,1231,1263,1263,1219,1263,1243,1263,1253,1243,1291,1273,1273,1253,1273,1253,1231,1273,1263,1243,1243,1291,1253,1253,1231,1253,1273,1263,1231,1253,1273,1243,1253,1263,1273,1253,1231,1253,1219,1243,1282,1243,1243,1231,1243,1253,1263,1273,1253,1231,1253,1231,1231,1231,1243,1263,1253,1219,1219,1243,1231,1231,1219,1253,1219,1219,1192,1231,1206,1231,1231,1159,1206,1253,1231,1243,1206,1219,1219,1206,1219,1231,1206,1192,1192,1231,1231,1219,1206,1206,1219,1219
1206,1192,1159,1206,1139,1139,1192,1206,1219,1206,1192,1206,1206,1206,1192,1206,1206,1206,1159,1206,1206,1117,1206,1159,1159,1206,1139,1159,1192,1159,1219,1192,1219,1219,1192,1192,1176,1176,1206,1206,1192,1192,1139,1206,1206,1192,1192,1159,1192,1192,1206,1206,1206,1139,1206,1159,1192,1206,1192,1231,1231,1206,1159,1206,1159,1139,1192,1192,1192,1206,1159,1192,1219,1192,1219,1192,1159,1206,0,1159,1231,1139,1139,1219,1206,1206,1176,1219,1231,1219,1192,1192,1206,1192,1231,1231,1192,1219,1219,1253,1206,1159,1243,1253,1243,1219,1243,1243,1253,1231,1243,1253,1231,1253,1219,1263,1263,1253,1243,1243,1273,1263,1273,1243,1253,1243,1263,1282,1273,1253,1243,1263,1291,1253,1253,1273,1291,1253,1231,1219,1243,1243,1243,1273,1273,1291,1231,1243,1231,1282,1273,1206,1273,1231,1231,1231,1231,1231,1231,1243,1231,1219,1253,1253,1253,1219,1206,1243,1219,1243,1231,1206,1231,1253,1206,1192,1253,1206,1206,1206,1253,1192,1243,1219,1231,1219,1139,1206,1219,1206,1219,1176,1206,1192,1219,1206,1206,1219,1159,1192,1206
1206,1176,1206,1206,1206,1139,1139,1192,1231,1206,1192,1206,1159,1192,1176,1192,1219,1206,1159,1219,1206,1159,1192,1192,1206,1206,1192,1159,1159,1159,1219,1206,1192,1159,1206,1192,1192,1139,1192,1206,1206,1159,1159,1219,1206,1176,1206,1159,1231,1231,1159,1206,1206,1206,1192,1139,1159,1192,1206,1231,1206,1192,1159,1253,1192,1206,1206,1159,1192,1159,1206,1206,1219,1192,1219,1206,1159,1139,1192,1206,1219,1219,1159,1231,1192,1192,1192,1243,1206,1243,1159,1192,1206,1231,1206,1231,1206,1206,1206,1263,1243,1231,1243,1243,1231,1263,1231,1273,1291,1253,1231,1263,1253,1231,1243,1273,1273,1231,1253,1273,1243,1273,1231,1253,1253,1243,1273,1253,1263,1263,1231,1291,1299,1273,1291,1253,1299,1243,1263,1219,1231,1273,1282,1263,1231,1291,1219,1231,1282,1243,1243,1243,1263,1273,1243,1253,1231,1243,1263,1263,1243,1219,1243,1219,1243,1231,1192,1231,1219,1263,1273,1206,1231,1231,1219,1231,1231,1231,1219,1219,1231,1231,1219,1206,1231,1231,1243,1219,1243,1243,1243,1219,1192,1206,1192,1219,1192,1219,1206,1176,1219
1176,1219,1159,1192,1206,1206,1219,1206,1159,1219,1219,1219,1192,1206,1206,1219,1206,1192,1159,1206,1219,1139,1159,1192,1192,1206,1231,1159,1159,1159,1231,1219,1206,1192,1159,1159,1219,1206,1206,1243,1219,1206,1159,1253,1159,1231,1159,1206,1219,1206,1206,1219,1219,1206,1219,1139,1206,1206,1231,1176,1219,1206,1206,1219,1206,1231,1159,1192,1206,1206,1192,1231,1219,1206,1219,1159,1159,1206,1159,1206,1206,1159,1159,1206,1231,1206,1206,1206,1253,1231,1159,1219,1219,1243,1231,1219,1219,1263,1206,1253,1253,1206,1263,1231,1243,1253,1219,1253,1282,1263,1253,1231,1273,1219,1231,1253,1243,1273,1231,1291,1231,1282,1273,1243,1253,1282,1273,1231,1253,1273,1243,1263,1273,1291,1273,1282,1263,1263,1231,1253,1253,1243,1263,1273,1282,1231,1253,1231,1263,1282,1291,1231,1263,1253,1253,1253,1282,1263,1231,1231,1253,1243,1243,1231,1253,1243,1231,1231,1231,1253,1219,1206,1231,1219,1219,1206,1219,1206,1253,1219,1231,1219,1231,1243,1206,1219,1243,1219,1231,1219,1206,1219,1206,1206,1253,1206,1206,1231,1192,1219,1231
1159,1159,1192,1159,1206,1117,1192,1231,1206,1219,1192,1243,1139,1192,1192,1219,1206,1231,1206,1206,1206,1117,1206,1206,1206,1159,1219,1192,1139,1159,1243,1219,1231,1192,1159,1206,1206,1159,1206,1219,1219,1192,1206,1206,1192,1231,1231,1219,1159,1219,1206,1206,1206,1192,1192,1192,1192,1206,1206,1219,1139,1206,1206,1231,1192,1206,1159,1206,1219,1206,1206,1206,1206,1219,1231,1206,1159,1159,1192,1219,1206,1192,1159,1206,1231,1253,1231,1219,1206,1231,1231,1206,1206,1219,1231,1219,1219,1219,1206,1263,1231,1231,1253,1273,1243,1253,1263,1243,1273,1243,1253,1263,1263,1263,1253,1243,1273,1263,1231,1243,1243,1307,1282,1231,1253,1263,1263,1273,1273,1273,1263,1291,1231,1253,1243,1291,1253,1273,1243,1273,1282,1253,1291,1299,1253,1253,1231,1253,1243,1263,1263,1219,1273,1219,1243,1253,1273,1253,1243,1243,1253,1219,1243,1231,1253,1263,1231,1206,1219,1231,1231,1243,1219,1219,1231,1231,1206,1206,1219,1253,1219,1206,1253,1206,1219,1206,1206,1231,1206,1219,1219,1219,1219,1219,1206,1219,1219,1243,1192,1219,1192
