,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1162,1117,1099,1186,1162,1148,1148,1174,1174,1162,1162,1162,1174,1162,1117,1162,1174,1162,1148,1162,1117,1078,1162,1162,1148,1162,1174,1117,1162,1162,1174,1174,1186,1148,1117,1162,1174,1162,1162,1117,1186,1162,1117,1162,1117,1162,1162,1162,1148,1174,1099,1174,1162,1186,1174,1117,1174,1162,1207,1148,1162,1148,1162,1162,1162,1117,1148,1174,1186,1117,1174,1162,1174,1186,1162,1162,1162,1148,1162,1162,1174,1162,1099,1162,1174,1186,1148,1162,1174,1148,1148,1174,1162,1117,1174,1162,1174,1148,1117,1162,1186,1099,1162,1174,1174,1174,1174,1197,1186,1162,1174,1174,1148,1162,1148,1174,1186,1186,1162,1216,1186,1207,1186,1197,1186,1225,1216,1186,1174,1186,1174,1207,1197,1197,1207,1225,1186,1225,1186,1207,1225,1197,1197,1207,1174,1207,1207,1186,1174,1207,1174,1186,1197,1174,1174,1186,1225,1197,1216,1197,1186,1207,1207,1186,1225,1197,1186,1174,1197,1207,1197,1174,1174,1162,1174,1117,1174,1148,1186,1186,1186,1197,1174,1207,1174,1186,1197,1162,1186,1174,1186,1174,1148,1174,1174,1134,1117,1162,1117,1148,1162
1,1162,1148,1099,1148,1174,1099,1186,1186,1162,1162,1162,1186,1174,1148,1099,1134,1174,1099,1162,1197,1174,1099,1134,1148,1162,1134,1148,1134,1134,1117,1174,1162,1148,1162,1162,1117,1174,1148,1162,1148,1174,1148,1134,1134,1099,1162,1148,1162,1117,1174,1134,1174,1148,1162,1162,1148,1162,1174,1186,1117,1099,1162,1162,1162,1099,1162,1134,1148,1148,1148,1148,1162,1134,1148,1162,1148,1117,1148,1117,1148,1174,1148,1134,1162,1174,1162,1162,1148,1162,1134,1099,1117,1134,1148,1148,1148,1148,1148,1117,1174,1174,1099,1174,1174,1162,1174,1162,1197,1197,1134,1162,1162,1197,1162,1186,1197,1186,1174,1162,1186,1162,1207,1207,1174,1174,1186,1207,1216,1197,1207,1162,1197,1216,1186,1197,1216,1207,1207,1186,1225,1207,1207,1216,1216,1186,1207,1186,1207,1174,1197,1197,1186,1197,1186,1162,1207,1186,1186,1197,1197,1216,1174,1186,1197,1225,1197,1216,1174,1197,1197,1216,1186,1207,1197,1174,1134,1186,1148,1174,1148,1162,1197,1197,1174,1197,1174,1186,1162,1186,1162,1162,1148,1162,1148,1186,1162,1162,1186,1099,1134,1162
2,1162,1162,1117,1148,1186,1117,1148,1162,1174,1162,1162,1162,1162,1117,1162,1174,1162,1162,1117,1186,1186,1078,1117,1174,1117,1117,1148,1117,1099,1148,1197,1162,1186,1174,1148,1162,1186,1162,1162,1162,1162,1162,1099,1186,1117,1174,1162,1117,1148,1162,1162,1174,1162,1117,1162,1148,1162,1174,1174,1148,1162,1186,1148,1174,1186,1162,1148,1174,1148,1162,1174,1174,1174,1148,1186,1186,1148,1099,1117,1162,1174,1162,1162,1186,1148,1186,1162,1162,1186,1162,1148,1099,1148,1186,1186,1162,1162,1174,1162,1186,1162,1117,1148,1174,1174,1174,1174,1186,1174,1162,1186,1162,1186,1162,1174,1197,1207,1162,1186,1207,1174,1207,1197,1197,1197,1225,1197,1186,1225,1186,1186,1216,1216,1207,1216,1186,1225,1225,1216,1225,1207,1174,1207,1207,1162,1174,1207,1174,1186,1216,1186,1174,1186,1207,1186,1197,1207,1186,1186,1216,1186,1186,1186,1207,1197,1207,1207,1216,1186,1207,1174,1186,1186,1174,1186,1174,1174,1174,1186,1162,1174,1162,1186,1162,1225,1186,1162,1174,1186,1162,1186,1186,1162,1174,1186,1174,1148,1174,1162,1134,1162
3,1117,1134,1148,1117,1162,1117,1134,1174,1174,1162,1162,1162,1148,1148,1117,1099,1186,1117,1148,1174,1186,1099,1148,1162,1162,1162,1186,1117,1117,1148,1207,1148,1174,1162,1148,1207,1148,1099,1117,1162,1174,1117,1162,1174,1162,1162,1117,1162,1134,1148,1148,1148,1186,1162,1162,1117,1117,1148,1174,1099,1099,1162,1162,1162,1117,1148,1186,1117,1186,1117,1148,1174,1186,1162,1174,1148,1148,1148,1148,1162,1186,1148,1148,1162,1148,1174,1162,1162,1197,1162,1099,1099,1174,1162,1186,1148,1186,1162,1148,1186,1148,1162,1197,1186,1162,1186,1197,1207,1186,1162,1186,1186,1186,1174,1186,1174,1197,1186,1186,1186,1216,1197,1207,1186,1225,1207,1257,1186,1225,1197,1197,1225,1234,1197,1207,1234,1216,1216,1242,1186,1186,1186,1186,1216,1197,1162,1162,1174,1207,1216,1197,1186,1174,1207,1197,1207,1225,1225,1186,1197,1186,1186,1186,1216,1207,1207,1174,1216,1197,1197,1174,1197,1197,1162,1162,1162,1174,1148,1186,1162,1186,1186,1197,1174,1186,1186,1197,1186,1186,1162,1174,1174,1162,1174,1174,1162,1162,1162,1148,1162,1162
4,1162,1162,1117,1148,1117,1099,1134,1174,1162,1186,1162,1186,1174,1174,1117,1162,1174,1162,1117,1162,1174,1099,1148,1162,1099,1162,1162,1078,1148,1162,1174,1162,1186,1162,1162,1134,1148,1162,1162,1162,1207,1162,1162,1162,1117,1148,1117,1162,1162,1186,1162,1148,1174,1162,1162,1148,1162,1174,1162,1117,1162,1162,1117,1174,1117,1162,1162,1174,1162,1148,1186,1186,1162,1162,1186,1174,1117,1162,1148,1117,1174,1197,1099,1117,1174,1162,1148,1162,1186,1162,1186,1162,1174,1174,1186,1117,1162,1162,1162,1186,1162,1148,1174,1174,1162,1207,1162,1162,1174,1186,1197,1186,1197,1186,1186,1207,1207,1216,1148,1225,1197,1207,1174,1197,1197,1234,1225,1216,1216,1216,1225,1225,1207,1207,1225,1207,1207,1197,1186,1186,1186,1207,1197,1242,1197,1186,1174,1174,1207,1207,1197,1162,1197,1186,1197,1174,1216,1207,1250,1216,1174,1174,1225,1225,1186,1197,1186,1207,1216,1225,1186,1174,1186,1197,1186,1186,1174,1174,1197,1174,1197,1174,1207,1197,1186,1207,1186,1186,1197,1186,1197,1148,1162,1148,1162,1174,1174,1186,1162,1162,1250
5,1148,1148,1148,1148,1162,1117,1099,1174,1174,1174,1162,1148,1148,1162,1117,1162,1162,1174,1162,1162,1174,1099,1148,1174,1162,1162,1162,1117,1162,1148,1174,1162,1162,1148,1099,1148,1148,1162,1117,1174,1162,1174,1099,1148,1148,1162,1117,1162,1148,1186,1162,1162,1162,1162,1162,1117,1148,1162,1162,1174,1099,1148,1117,1162,1174,1174,1162,1162,1148,1162,1186,1186,1148,1162,1197,1162,1148,1174,1148,1162,1174,1117,1162,1117,1162,1162,1148,1174,1174,1162,1078,1148,1197,1162,1174,1148,1148,1148,1117,1162,1197,1117,1186,1186,1174,1174,1162,1197,1197,1186,1174,1186,1186,1174,1174,1207,1207,1207,1186,1216,1186,1225,1207,1225,1216,1234,1225,1216,1250,1197,1257,1216,1225,1207,1197,1234,1197,1186,1207,1197,1186,1162,1186,1197,1186,1186,1162,1162,1162,1216,1197,1207,1197,1207,1225,1207,1207,1216,1225,1234,1174,1162,1174,1225,1225,1216,1207,1197,1186,1207,1186,1207,1186,1186,1162,1148,1162,1148,1197,1174,1174,1162,1216,1174,1174,1162,1148,1174,1186,1186,1186,1186,1174,1162,1162,1186,1174,1162,1148,1186,1148
6,1162,1148,1148,1148,1148,1117,1162,1162,1162,1162,1117,1148,1148,1134,1134,1162,1174,1162,1148,1162,1174,1099,1134,1148,1162,1117,1148,1134,1117,1148,1186,1134,1186,1162,1117,1148,1148,1162,1162,1186,1174,1134,1117,1174,1148,1162,1148,1162,1162,1162,1162,1148,1162,1099,1162,1117,1099,1162,1162,1186,1174,1162,1174,1162,1148,1148,1162,1134,1148,1162,1162,1148,1162,1148,1186,1148,1148,1162,0,1162,1207,1148,1162,1174,1162,1148,1162,1162,1174,1174,1117,1134,1174,1162,1186,1162,1162,1148,1117,1207,1162,1117,1186,1197,1162,1197,1197,1207,1216,1207,1186,1186,1216,1186,1174,1225,1207,1234,1186,1207,1216,1242,1234,1207,1216,1242,1242,1207,1234,1207,1207,1234,1225,1186,1242,1225,1216,1186,1207,1186,1174,1207,1197,1216,1174,1216,1186,1197,1174,1242,1207,1207,1216,1186,1207,1186,1234,1225,1197,1207,1207,1186,1207,1225,1207,1197,1186,1174,1197,1216,1197,1207,1197,1162,1162,1148,1186,1148,1148,1174,1197,1174,1186,1162,1207,1162,1186,1162,1186,1174,1186,1162,1174,1162,1186,1162,1174,1174,1099,1162,1162
7,1174,1162,1117,1174,1162,1078,1148,1148,1186,1148,1148,1148,1117,1148,1117,1162,1174,1162,1117,1197,1162,1099,1148,1117,1186,1148,1148,1117,1117,1148,1162,1148,1174,1162,1162,1117,1162,1099,1174,1148,1162,1162,1117,1148,1117,1162,1186,1148,1186,1186,1117,1162,1162,1174,1148,1099,1117,1162,1174,1174,1162,1174,1162,1186,1162,1148,1174,1162,1117,1148,1162,1162,1197,1162,1174,1186,1117,1162,1162,1162,1162,1174,1148,1162,1162,1174,1162,1162,1186,1186,1099,1117,1162,1174,1174,1186,1162,1148,1162,1197,1174,1148,1197,1186,1174,1207,1174,1207,1225,1197,1207,1225,1186,1225,1225,1242,1216,1207,1207,1225,1242,1234,1207,1234,1242,1242,1216,1234,1225,1234,1197,1250,1234,1207,1207,1225,1250,1207,1174,1174,1197,1197,1197,1216,1197,1207,1174,1197,1197,1225,1207,1216,1234,1197,1186,1242,1225,1225,1186,1225,1186,1186,1216,1207,1197,1197,1174,1197,1197,1216,1225,1207,1197,1207,1186,1174,1186,1174,1197,1186,1186,1174,1216,1174,1207,1197,1197,1186,1186,1207,1186,1162,1162,1197,1186,1162,1162,1186,1174,1186,1186
8,1162,1174,1148,1148,1162,1099,1174,1174,1148,1162,1174,1148,1117,1148,1148,1186,1174,1134,1117,1162,1186,1099,1162,1148,1162,1174,1186,1117,1162,1117,1186,1162,1162,1148,1148,1148,1174,1117,1162,1207,1186,1186,1117,1186,1162,1186,1148,1148,1162,1162,1117,1162,1148,1148,1162,1117,1117,1162,1186,1148,1162,1148,1162,1174,1148,1174,1117,1148,1174,1174,1162,1174,1162,1162,1197,1162,1148,1148,1099,1162,1117,1117,1174,1174,1174,1174,1174,1162,1174,1186,1162,1148,1174,1162,1174,1162,1162,1162,1117,1197,1216,1117,1186,1174,1186,1186,1197,1197,1207,1216,1186,1197,1225,1197,1207,1197,1234,1242,1197,1234,1207,1234,1242,1225,1234,1225,1250,1207,1225,1242,1234,1234,1207,1216,1207,1225,1197,1174,1186,1186,1197,1186,1186,1207,1216,1207,1197,1162,1207,1225,1225,1186,1250,1186,1186,1216,1242,1242,1234,1207,1197,1174,1197,1207,1197,1197,1207,1197,1197,1225,1207,1197,1197,1197,1174,1174,1186,1186,1197,1186,1162,1148,1174,1234,1162,1197,1186,1186,1186,1174,1174,1197,1186,1186,1186,1174,1148,1197,1174,1186,1197
9,1134,1078,1099,1148,1162,1099,1162,1174,1148,1162,1117,1162,1117,1134,1148,1162,1148,1148,1162,1162,1162,1078,1174,1162,1162,1117,1162,1099,1099,1117,1186,1174,1174,1134,1148,1148,1148,1148,1162,1162,1117,1162,1148,1186,1162,1162,1174,1186,1117,1174,1148,1174,1162,1162,1148,1117,1117,1162,1162,1186,1099,1174,1148,1162,1148,1148,1148,1174,1148,1148,1148,1148,1162,1148,1174,1162,1117,1148,1148,1148,1148,1148,1148,1148,1186,1186,1174,1186,1174,1162,1148,1162,1148,1174,1186,1148,1174,1162,1099,1197,1197,1148,1174,1197,1174,1174,1186,1186,1186,1197,1197,1207,1197,1216,1197,1242,1225,1242,1186,1216,1234,1257,1264,1225,1234,1242,1257,1250,1242,1242,1197,1225,1234,1207,1186,1242,1216,1207,1186,1186,1197,1186,1207,1234,1186,1197,1186,1186,1207,1225,1197,1162,1225,1207,1207,1197,1234,1197,1207,1225,1162,1197,1242,1186,1216,1234,1186,1174,1186,1207,1186,1174,1197,1162,1186,1174,1174,1162,1186,1207,1174,1174,1186,1197,1174,1186,1162,1162,1162,1162,1197,1162,1162,1162,1186,1174,1162,1197,1099,1186,1174
