,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1155,1155,1155,1155,1155,1127,1168,1142,1155,1142,1155,1179,1155,1155,1155,1155,1168,1155,1155,1155,1168,1072,1142,1111,1142,1155,1155,1111,1168,1155,1179,1190,1179,1127,1142,1168,1155,1093,1155,1179,1179,1179,1093,1155,1127,1168,1111,1142,1111,1179,1142,1155,1168,1179,1155,1111,1111,1142,1218,1142,1142,1155,1155,1155,1111,1142,1155,1155,1155,1142,1155,1168,1168,1168,1179,1155,1142,1155,1179,1168,1168,1168,1127,1155,1155,1155,1155,1168,1168,1155,1155,1155,1179,1155,1168,1155,1168,1142,1155,1168,1168,1127,1155,1179,1142,1168,1155,1168,1200,1190,1179,1168,1168,1155,1190,1179,1179,1179,1179,1190,1190,1200,1190,1190,1168,1179,1200,1168,1168,1179,1179,1190,1226,1190,1190,1179,1209,1200,1200,1200,1190,1179,1218,1218,1179,1200,1190,1179,1179,1200,1218,1168,1190,1155,1168,1190,1179,1168,1179,1179,1168,1168,1200,1190,1190,1200,1179,1179,1155,1209,1190,1200,1179,1179,1179,1155,1168,1111,1168,1155,1190,1179,1179,1168,1168,1200,1179,1155,1168,1155,1155,1168,1142,1155,1168,1155,1142,1179,1155,1155,1155
1,1155,1155,1127,1142,1155,1093,1142,1168,1142,1155,1155,1179,1155,1127,1155,1155,1168,1111,1155,1168,1179,1093,1142,1168,1155,1155,1142,1111,1155,1155,1179,1142,1168,1155,1142,1155,1168,1142,1155,1142,1168,1155,1155,1168,1111,1142,1142,1111,1142,1179,1142,1179,1155,1093,1142,1142,1142,1168,1179,1142,1142,1155,1111,1155,1142,1127,1142,1155,1142,1155,1155,1155,1111,1155,1155,1155,1155,1127,1093,1155,1179,1142,1093,1168,1168,1111,1142,1142,1190,1142,1093,1093,1155,1168,1168,1168,1142,1155,1155,1142,1155,1093,1155,1168,1155,1179,1155,1179,1179,1155,1190,1168,1218,1179,1155,1200,1200,1179,1168,1190,1168,1200,1200,1179,1200,1190,1190,1200,1179,1179,1168,1190,1218,1190,1190,1200,1179,1168,1179,1226,1218,1190,1200,1190,1179,1190,1190,1190,1155,1179,1168,1179,1190,1168,1155,1155,1179,1179,1179,1179,1218,1179,1179,1179,1200,1179,1168,1142,1200,1179,1155,1168,1200,1200,1168,1168,1168,1155,1155,1142,1168,1142,1190,1155,1190,1142,1190,1155,1179,1155,1168,1168,1127,1142,1168,1168,1142,1190,1111,1155,1155
2,1155,1111,1111,1111,1155,1093,1155,1111,1168,1155,1142,1127,1155,1142,1142,1168,1155,1155,1093,1168,1190,1111,1111,1155,1142,1142,1142,1111,1093,1142,1179,1155,1168,1142,1127,1155,1179,1111,1142,1155,1142,1155,1111,1168,1111,1155,1168,1111,1111,1155,1179,1168,1155,1155,1142,1168,1168,1179,1179,1155,1155,1168,1155,1142,1155,1142,1142,1155,1093,1142,1168,1168,1155,1142,1179,1179,1155,1111,1093,1155,1168,1155,1142,1142,1155,1168,1168,1168,1179,1142,1093,1093,1142,1168,1179,1155,1168,1168,1155,1179,1168,1155,1168,1142,1155,1179,1168,1179,1179,1142,1168,1168,1179,1179,1226,1200,1218,1179,1179,1209,1168,1190,1179,1168,1179,1200,1190,1179,1200,1168,1200,1200,1190,1179,1226,1200,1218,1226,1209,1209,1190,1179,1209,1209,1200,1190,1200,1168,1209,1226,1190,1168,1179,1155,1168,1179,1209,1179,1179,1179,1168,1168,1179,1200,1190,1179,1190,1168,1168,1200,1179,1179,1168,1179,1168,1155,1168,1155,1179,1155,1155,1111,1190,1142,1179,1179,1179,1142,1155,1168,1168,1155,1155,1142,1179,1142,1111,1155,1142,1142,1142
3,1155,1142,1142,1155,1155,1111,1155,1155,1168,1155,1155,1155,1111,1155,1155,1093,1168,1111,1155,1155,1168,1093,1155,1155,1142,1142,1142,1111,1093,1142,1190,1179,1179,1155,1111,1190,1155,1142,1155,1155,1155,1155,1155,1168,1142,1179,1155,1142,1142,1142,1155,1155,1155,1155,1179,1155,1093,1155,1179,1111,1093,1155,1111,1142,1111,1179,1190,1155,1155,1142,1179,1168,1168,1142,1155,1168,1142,1155,1168,1168,1168,1155,1111,1142,1168,1179,1155,1168,1179,1168,1093,1111,1190,1179,1179,1142,1168,1168,1155,1190,1155,1111,1200,1155,1168,1168,1168,1200,1179,1168,1179,1190,1200,1179,1209,1190,1179,1200,1218,1218,1190,1179,1190,1179,1200,1179,1209,1200,1179,1190,1190,1200,1209,1190,1200,1218,1200,1190,1190,1226,1190,1190,1235,1200,1179,1179,1168,1179,1190,1226,1179,1168,1179,1179,1168,1168,1190,1168,1179,1155,1168,1168,1179,1190,1200,1179,1111,1179,1179,1179,1168,1179,1190,1168,1179,1142,1179,1155,1179,1155,1179,1155,1179,1168,1179,1142,1179,1155,1155,1142,1155,1142,1142,1142,1179,1179,1155,1168,1142,1155,1155
4,1155,1127,1127,1155,1142,1072,1093,1168,1155,1168,1142,1155,1155,1127,1093,1142,1155,1127,1111,1155,1155,1093,1111,1142,1093,1142,1155,1142,1111,1168,1155,1155,1179,1142,1142,1111,1155,1127,1142,1155,1168,1168,1142,1155,1127,1127,1142,1155,1111,1155,1155,1142,1168,1111,1155,1111,1155,1142,1155,1142,1142,1155,1093,1168,1111,1155,1168,1155,1142,1155,1155,1190,1142,1155,1179,1142,1142,1142,1093,1142,1155,1155,1127,1155,1155,1155,1155,1155,1168,1155,1111,1093,1168,1142,1179,1155,1111,1179,1111,1179,1179,1168,1179,1168,1179,1168,1168,1168,1200,1155,1200,1168,1209,1168,1168,1209,1190,1179,1179,1190,1179,1200,1168,1168,1168,1209,1179,1190,1218,1168,1155,1190,1218,1200,1218,1200,1235,1200,1200,1226,1190,1200,1226,1218,1218,1200,1190,1155,1200,1200,1190,1155,1168,1155,1179,1155,1200,1168,1179,1179,1142,1155,1200,1200,1190,1190,1190,1155,1179,1179,1179,1200,1155,1168,1155,1168,1200,1168,1190,1168,1179,1155,1168,1168,1155,1168,1142,1179,1179,1155,1190,1142,1142,1155,1155,1155,1190,1168,1127,1127,1226
5,1142,1155,1111,1168,1168,1111,1142,1168,1155,1155,1168,1168,1111,1142,1111,1155,1155,1168,1155,1155,1155,1093,1155,1168,1168,1155,1155,1142,1142,1142,1168,1179,1155,1168,1093,1111,1155,1142,1155,1155,1168,1168,1155,1179,1155,1155,1155,1155,1155,1155,1155,1142,1155,1168,1142,1142,1168,1142,1179,1127,1093,1142,1155,1142,1111,1168,1111,1155,1155,1142,1155,1179,1168,1155,1179,1155,1093,1142,1111,1142,1179,1142,1155,1155,1155,1168,1179,1155,1179,1155,1142,1111,1168,1155,1155,1168,1168,1111,1142,1190,1209,1111,1179,1179,1168,1190,1179,1190,1200,1168,1179,1190,1200,1168,1200,1168,1200,1190,1179,1226,1200,1190,1168,1179,1190,1190,1218,1190,1168,1179,1218,1209,1218,1179,1179,1200,1200,1168,1200,1200,1209,1168,1190,1218,1218,1209,1155,1168,1179,1242,1190,1168,1179,1155,1209,1200,1179,1200,1179,1179,1168,1155,1179,1179,1200,1190,1179,1179,1179,1179,1168,1179,1190,1168,1190,1155,1155,1168,1142,1155,1155,1142,1190,1168,1168,1142,1155,1155,1155,1168,1179,1168,1111,1155,1155,1142,1142,1155,1111,1155,1179
6,1127,1168,1093,1168,1155,1093,1155,1155,1155,1179,1155,1155,1142,1155,1155,1155,1142,1168,1155,1155,1155,1142,1111,1142,1142,1168,1142,1093,1127,1111,1155,1155,1168,1155,1093,1093,1142,1127,1142,1155,1155,1155,1142,1142,1142,1155,1155,1093,1155,1179,1142,1155,1142,1111,1155,1142,1142,1155,1155,1168,1155,1155,1155,1168,1142,1142,1142,1142,1142,1142,1155,1155,1168,1142,1168,1155,1142,1155,1093,1155,1179,1142,1127,1179,1142,1168,1111,1155,1179,1155,1142,1155,1142,1155,1168,1168,1127,1155,1155,1200,1179,1155,1200,1200,1200,1190,1190,1190,1179,1168,1179,1168,1190,1200,1200,1168,1200,1218,1190,1209,1179,1190,1209,1200,1190,1179,1200,1218,1200,1190,1179,1226,1218,1179,1218,1218,1226,1190,1190,1179,1190,1209,1209,1226,1190,1218,1179,1218,1190,1226,1190,1179,1179,1179,1168,1168,1179,1168,1155,1179,1168,1168,1190,1200,1200,1168,1168,1168,1179,1190,1179,1155,1155,1179,1155,1155,1155,1155,1142,1168,1179,1155,1168,1155,1179,1155,1168,1142,1155,1168,1168,1111,1155,1168,1190,1179,1155,1155,1142,1142,1155
7,1155,1168,1111,1155,1155,1093,1142,1155,1168,1155,1142,1142,1111,1142,1093,1155,1168,1155,1142,1168,1142,1093,1155,1168,1168,1111,1155,1142,1111,1142,1179,1155,1168,1142,1179,1111,1142,1155,1155,1155,1168,1142,1111,1142,1093,1155,1142,1111,1155,1179,1127,1155,1142,1155,1155,1093,1155,1142,1190,1179,1155,1155,1142,1190,1168,1155,1168,1142,1142,1142,1155,1155,1168,1142,1179,1155,1155,1142,1142,1142,1142,1155,1111,1168,1111,1155,1155,1155,1179,1155,1093,1155,1155,1155,1179,1155,1155,1155,1179,1209,1190,1155,1190,1179,1179,1200,1179,1209,1218,1179,1179,1190,1200,1190,1190,1218,1200,1209,1168,1179,1179,1200,1190,1200,1226,1209,1226,1179,1218,1179,1209,1218,1200,1226,1209,1242,1235,1226,1190,1190,1209,1200,1218,1226,1200,1218,1200,1179,1226,1200,1190,1179,1179,1168,1168,1179,1168,1190,1155,1179,1142,1179,1190,1200,1190,1190,1179,1155,1200,1179,1179,1179,1179,1179,1155,1168,1168,1168,1190,1142,1155,1155,1200,1155,1168,1155,1155,1168,1155,1168,1168,1155,1111,1155,1155,1155,1155,1155,1179,1155,1168
8,1142,1179,1142,1111,1168,1142,1168,1155,1155,1142,1179,1155,1111,1168,1142,1142,1168,1142,1111,1155,1168,1093,1155,1111,1142,1155,1168,1142,1142,1093,1190,1155,1155,1142,1127,1093,1155,1155,1155,1179,1168,1155,1093,1179,1111,1155,1111,1111,1142,1155,1155,1142,1155,1127,1155,1111,1155,1111,1155,1155,1168,1111,1142,1168,1111,1168,1142,1142,1168,1155,1111,1155,1168,1142,1179,1155,1111,1142,1093,1155,1155,1127,1155,1155,1142,1168,1142,1168,1179,1155,1142,1155,1179,1168,1155,1168,1142,1155,1142,1200,1179,1155,1190,1179,1190,1200,1155,1209,1209,1179,1179,1155,1200,1168,1179,1200,1179,1179,1179,1218,1179,1190,1209,1168,1179,1190,1226,1190,1179,1200,1209,1226,1218,1179,1209,1226,1218,1218,1200,1190,1190,1190,1200,1242,1242,1200,1218,1179,1218,1226,1190,1168,1209,1179,1168,1179,1179,1168,1190,1168,1142,1168,1179,1190,1190,1200,1200,1179,1179,1190,1168,1168,1168,1190,1168,1111,1168,1168,1179,1155,1111,1142,1168,1179,1155,1179,1179,1155,1155,1168,1168,1168,1142,1155,1190,1168,1155,1168,1155,1179,1168
9,1168,1093,1127,1155,1155,1111,1155,1168,1155,1155,1142,1168,1111,1155,1127,1168,1155,1142,1142,1127,1168,1093,1111,1142,1155,1142,1155,1093,1093,1111,1179,1142,1168,1155,1142,1111,1142,1142,1142,1142,1142,1155,1142,1155,1142,1179,1179,1155,1111,1155,1142,1155,1155,1111,1155,1111,1142,1155,1168,1168,1111,1155,1111,1142,1111,1142,1142,1155,1155,1111,1142,1155,1155,1155,1168,1155,1093,1142,1111,1168,1168,1155,1142,1155,1179,1179,1168,1155,1179,1179,1111,1111,1093,1155,1168,1142,1168,1168,1155,1200,1168,1168,1190,1226,1200,1200,1200,1218,1218,1209,1179,1200,1190,1200,1200,1200,1179,1218,1168,1200,1179,1226,1218,1200,1179,1209,1218,1200,1200,1226,1179,1235,1209,1209,1200,1235,1190,1209,1200,1200,1235,1200,1235,1250,1235,1218,1200,1200,1190,1200,1218,1155,1190,1155,1179,1155,1179,1179,1190,1179,1179,1179,1179,1200,1179,1179,1155,1179,1179,1200,1168,1168,1190,1142,1155,1200,1168,1127,1155,1155,1168,1155,1168,1168,1168,1142,1142,1142,1155,1168,1155,1179,1155,1155,1179,1142,1111,1179,1142,1142,1168
