,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1230,1259,1214,1259,1230,1230,1214,1245,1245,1259,1245,1245,1195,1214,1230,1230,1245,1195,1230,1245,1245,1175,1214,1175,1245,1245,1245,1175,1259,1245,1259,1245,1259,1230,1230,1195,1259,1175,1245,1230,1245,1195,1175,1245,1230,1245,1245,1245,1195,1259,1230,1245,1245,1259,1195,1230,1230,1195,1306,1230,1195,1245,1230,1230,1245,1214,1195,1245,1245,1175,1259,1230,1245,1272,1272,1259,1245,1195,1272,1245,1259,1195,1214,1214,1230,1259,1230,1259,1272,1245,1175,1230,1230,1230,1245,1259,1245,1245,1195,1259,1259,1175,1259,1245,1245,1245,1259,1272,1272,1259,1259,1259,1272,1245,1230,1245,1245,1306,1245,1272,1272,1295,1272,1259,1259,1284,1335,1259,1245,1284,1259,1272,1316,1272,1272,1284,1272,1272,1284,1295,1284,1295,1245,1316,1259,1259,1259,1245,1245,1259,1284,1245,1272,1259,1272,1272,1316,1272,1295,1272,1259,1259,1272,1259,1284,1272,1259,1259,1245,1306,1259,1245,1272,1272,1284,1230,1284,1245,1230,1245,1245,1272,1272,1245,1259,1284,1245,1259,1259,1195,1245,1230,1230,1259,1245,1230,1175,1230,1195,1230,1259
1,1245,1245,1214,1245,1259,1175,1230,1272,1245,1230,1259,1284,1245,1245,1259,1245,1245,1230,1259,1245,1245,1151,1245,1245,1259,1230,1245,1195,1195,1195,1284,1230,1245,1272,1230,1230,1245,1230,1245,1245,1272,1259,1195,1245,1230,1259,1195,1195,1195,1259,1195,1259,1245,1195,1259,1245,1230,1259,1259,1245,1245,1245,1175,1259,1259,1195,1245,1230,1245,1195,1230,1230,1245,1230,1245,1272,1230,1259,1195,1245,1272,1245,1175,1272,1245,1245,1259,1245,1259,1245,1175,1195,1245,1230,1259,1245,1245,1245,1245,1245,1245,1195,1272,1284,1259,1272,1245,1259,1272,1245,1295,1272,1295,1245,1259,1284,1272,1272,1245,1259,1272,1272,1272,1284,1272,1259,1284,1316,1272,1272,1230,1284,1316,1245,1272,1272,1284,1272,1245,1284,1272,1259,1259,1284,1245,1272,1284,1272,1259,1272,1272,1245,1284,1272,1272,1259,1335,1295,1306,1284,1295,1245,1245,1272,1316,1272,1272,1245,1259,1259,1259,1259,1272,1326,1284,1245,1230,1259,1245,1245,1230,1259,1245,1245,1284,1245,1284,1230,1259,1245,1259,1195,1230,1245,1245,1230,1230,1272,1175,1214,1245
2,1245,1245,1214,1230,1245,1175,1245,1214,1245,1259,1230,1230,1245,1214,1230,1245,1230,1230,1195,1245,1259,1175,1230,1272,1245,1230,1230,1214,1195,1230,1259,1245,1272,1245,1230,1195,1259,1214,1195,1230,1245,1230,1175,1245,1195,1259,1245,1245,1230,1245,1259,1245,1259,1195,1230,1245,1214,1272,1245,1230,1245,1272,1245,1245,1245,1214,1195,1259,1214,1245,1245,1259,1259,1230,1259,1272,1230,1230,1175,1230,1245,1245,1230,1245,1230,1259,1245,1259,1272,1230,1175,1175,1245,1272,1245,1230,1245,1245,1259,1272,1245,1230,1245,1259,1272,1272,1245,1295,1272,1245,1245,1272,1245,1272,1259,1259,1295,1272,1259,1295,1259,1284,1272,1259,1284,1272,1295,1259,1295,1326,1295,1295,1272,1259,1284,1272,1284,1316,1284,1295,1272,1245,1272,1284,1259,1259,1272,1245,1272,1306,1272,1259,1272,1272,1306,1284,1306,1295,1284,1272,1272,1259,1284,1245,1284,1272,1259,1259,1259,1295,1245,1272,1259,1259,1259,1259,1259,1245,1272,1245,1245,1245,1272,1259,1272,1272,1245,1245,1245,1245,1272,1245,1245,1230,1245,1259,1230,1259,1175,1230,1195
3,1245,1245,1245,1195,1245,1230,1245,1245,1245,1272,1245,1195,1259,1230,1195,0,1245,1245,1245,1245,1259,1151,1175,1195,1259,1230,1245,1245,1245,1195,1272,1259,1259,1272,1230,1272,1245,1245,1230,1245,1245,1230,1230,1259,1245,1259,1230,1245,1195,1245,1195,1245,1272,1245,1259,1230,1175,1245,1259,1230,1195,1245,1230,1245,1230,1245,1272,1230,1230,1230,1245,1259,1245,1230,1259,1245,1195,1214,1230,1245,1259,1230,1230,1245,1245,1272,1230,1259,1284,1245,1175,1195,1259,1230,1245,1230,1284,1272,1230,1284,1245,1245,1259,1284,1230,1272,1259,1284,1272,1245,1259,1259,1245,1259,1272,1272,1284,1259,1272,1295,1272,1272,1272,1245,1272,1272,1326,1259,1295,1284,1245,1295,1326,1272,1272,1284,1284,1272,1284,1272,1272,1259,1295,1295,1284,1245,1259,1259,1272,1272,1295,1245,1259,1295,1259,1284,1272,1295,1295,1272,1259,1245,1259,1295,1284,1272,1259,1306,1284,1259,1259,1259,1295,1272,1272,1272,1245,1259,1259,1230,1259,1245,1259,1272,1245,1230,1295,1259,1259,1245,1245,1230,1230,1230,1259,1245,1195,1272,1175,1259,1245
4,1259,1245,1245,1245,1245,1195,1230,1272,1230,1272,1245,1245,1230,1245,1230,1272,1245,1195,1175,1245,1245,1195,1245,1245,1230,1245,1259,1230,1195,1259,1272,1259,1259,1195,1272,1195,1230,1214,1245,1245,1245,1245,1259,1272,1195,1259,1245,1245,1245,1245,1245,1230,1272,1230,1245,1230,1245,1245,1245,1230,1195,1245,1245,1259,1195,1195,1259,1272,1195,1230,1230,1295,1245,1272,1245,1230,1175,1245,1245,1230,1245,1230,1175,1245,1245,1245,1245,1259,1272,1272,1245,1175,1259,1245,1245,1175,1245,1259,1230,1295,1272,1245,1272,1259,1259,1272,1272,1259,1284,1245,1259,1272,1295,1259,1272,1272,1295,1272,1230,1295,1259,1295,1295,1284,1284,1295,1295,1259,1295,1259,1259,1295,1295,1284,1284,1284,1295,1284,1272,1259,1259,1272,1272,1306,1272,1272,1272,1259,1272,1306,1295,1230,1272,1259,1259,1272,1295,1272,1326,1295,1259,1259,1335,1284,1284,1284,1230,1272,1259,1306,1272,1295,1259,1284,1259,1259,1284,1272,1306,1259,1272,1259,1259,1272,1272,1230,1195,1245,1259,1259,1272,1245,1195,1245,1245,1214,1259,1259,1214,1230,1335
5,1230,1245,1230,1245,1259,1214,1272,1272,1259,1272,1259,1259,1230,1230,1230,1259,1230,1245,1245,1272,1230,1175,1245,1259,1245,1195,1230,1230,1230,1230,1259,1272,1245,1259,1195,1230,1245,1230,1245,1272,1230,1259,1245,1230,1230,1230,1195,1230,1195,1272,1195,1245,1230,1245,1259,1195,1245,1245,1245,1230,1195,1230,1259,1245,1195,1245,1230,1245,1230,1230,1245,1284,1245,1245,1272,1245,1230,1245,1195,1245,1245,1230,1230,1245,1272,1272,1259,1259,1230,1230,1175,1175,1259,1230,1272,1245,1195,1230,1230,1272,1284,1245,1295,1259,1259,1295,1245,1306,1295,1272,1245,1284,1295,1259,1272,1272,1272,1272,1259,1316,1259,1259,1272,1326,1295,1272,1326,1272,1272,1316,1335,1295,1306,1295,1272,1272,1284,1259,1272,1272,1272,1230,1272,1284,1259,1284,1245,1245,1272,1316,1272,1259,1272,1284,1352,1284,1295,1295,1306,1306,1272,1259,1272,1316,1284,1284,1272,1245,1272,1272,1259,1259,1306,1259,1272,1245,1272,1245,1259,1272,1245,1245,1284,1245,1245,1259,1230,1259,1230,1272,1272,1245,1230,1195,1175,1245,1195,1272,1245,1245,1245
6,1214,1230,1214,1230,1195,1175,1245,1259,1259,1272,1195,1230,1214,1214,1230,1230,1214,1195,1175,1230,1245,1230,1195,1245,1245,1230,1195,1214,1230,1175,1245,1230,1245,1259,1195,1230,1245,1214,1259,1245,1230,1195,1230,1272,1195,1230,1195,1195,1245,1230,1245,1272,1245,1175,1245,1230,1195,1245,1245,1259,1272,1230,1195,1259,1175,1259,1230,1230,1230,1230,1230,1245,1245,1230,1272,1230,1195,1195,1124,1245,1259,1230,1230,1259,1245,1230,1245,1259,1259,1259,1230,1245,1245,1230,1259,1245,1230,1245,1230,1272,1259,1195,1272,1295,1245,1272,1306,1295,1284,1272,1295,1272,1272,1272,1259,1272,1295,1272,1272,1272,1316,1295,1316,1259,1245,1306,1326,1272,1284,1272,1272,1326,1344,1272,1284,1284,1272,1259,1259,1230,1272,1245,1259,1295,1245,1272,1272,1245,1272,1326,1272,1272,1295,1272,1245,1284,1272,1284,1306,1272,1272,1259,1259,1306,1284,1245,1295,1245,1272,1306,1272,1245,1272,1272,1245,1230,1284,1230,1259,1259,1284,1245,1272,1230,1245,1230,1259,1230,1272,1245,1272,1245,1230,1195,1272,1245,1195,1272,1195,1214,1230
7,1259,1245,1230,1230,1245,1175,1175,1245,1245,1195,1230,1245,1195,1195,1195,1245,1272,1245,1230,1259,1195,1230,1259,1259,1259,1230,1195,1195,1230,1195,1272,1245,1245,1245,1245,1230,1259,1195,1272,1245,1245,1245,1195,1259,1245,1245,1245,1245,1259,1272,1245,1230,1245,1245,1195,1151,1195,1245,1259,1272,1245,1245,1259,1245,1230,1245,1230,1245,1245,1230,1245,1230,1259,1230,1272,1245,1195,1195,1245,1245,1245,1259,1195,1245,1245,1259,1230,1259,1259,1284,1195,1230,1259,1259,1259,1259,1230,1245,1230,1272,1272,1245,1295,1295,1272,1284,1272,1284,1316,1272,1284,1295,1284,1284,1284,1272,1284,1295,1272,1284,1272,1284,1284,1272,1306,1326,1306,1272,1295,1316,1272,1316,1335,1306,1295,1295,1306,1259,1259,1245,1272,1272,1295,1272,1259,1295,1245,1230,1284,1295,1295,1316,1259,1272,1284,1272,1316,1306,1272,1316,1259,1259,1295,1284,1284,1295,1259,1272,1272,1284,1284,1259,1272,1284,1272,1272,1245,1259,1259,1245,1272,1259,1272,1245,1272,1259,1245,1259,1272,1284,1272,1259,1230,1245,1245,1245,1230,1245,1272,1230,1259
8,1230,1245,1214,1245,1230,1175,1230,1245,1214,1245,1245,1230,1214,1245,1214,1245,1245,1230,1214,1245,1245,1175,1214,1175,1214,1245,1245,1230,1214,1175,1284,1245,1245,1230,1175,1195,1259,1214,1245,1272,1259,1230,1214,1272,1214,1230,1230,1195,1230,1214,1230,1245,1230,1245,1259,1214,1245,1245,1272,1245,1214,1245,1259,1245,1245,1272,1214,1214,1245,1245,1195,1259,1245,1230,1259,1245,1214,1214,1175,1230,1214,1175,1175,1245,1230,1259,1245,1245,1259,1272,1245,1230,1272,1272,1259,1230,1230,1245,1230,1295,1295,1245,1295,1259,1272,1295,1272,1295,1272,1272,1295,1259,1295,1259,1272,1259,1259,1284,1259,1306,1272,1295,1295,1284,1284,1295,1295,1295,1295,1295,1295,1316,1295,1284,1295,1284,1272,1295,1272,1245,1259,1272,1259,1316,1245,1272,1245,1214,1245,1284,1295,1259,1326,1284,1272,1272,1306,1284,1326,1284,1272,1284,1284,1272,1272,1272,1245,1272,1272,1272,1259,1272,1259,1272,1272,1259,1245,1245,1272,1259,1195,1245,1272,1272,1230,1245,1259,1195,1230,1245,1245,1245,1245,1245,1272,1230,1214,1272,1214,1272,1259
9,1175,0,1175,1214,1245,0,1230,1175,1230,1230,1259,1245,1175,1214,1230,1259,1230,1259,1245,1214,1230,0,1214,1214,1245,1214,1214,0,1175,1151,1259,1245,1259,1214,1214,1175,1214,1175,1230,1230,1214,1214,1230,1272,1230,1245,1230,1214,1175,1259,1214,1245,1230,1230,1214,1214,1214,1230,1214,1230,1175,1245,1230,1230,1230,1230,1214,1230,1230,1175,1230,1230,1245,1245,1259,1259,1175,1230,1175,1259,1230,1214,1175,1245,1230,1272,1230,1245,1272,1245,1230,1175,1230,1214,1245,1175,1259,1230,1245,1295,1316,1272,1245,1306,1259,1272,1272,1284,1295,1284,1272,1272,1295,1306,1284,1259,1295,1295,1272,1272,1284,1306,1316,1272,1284,1259,1316,1272,1272,1272,1259,1295,1284,1295,1259,1295,1272,1295,1230,1272,1272,1245,1259,1295,1259,1272,1245,1230,1259,1272,1259,1259,1295,1259,1245,1259,1295,1284,1284,1306,1245,1259,1272,1284,1295,1272,1245,1259,1259,1295,1245,1259,1259,1259,1259,1245,1230,1230,1245,1259,1230,1245,1272,1245,1245,1214,1214,1230,1230,1230,1230,1245,1245,1230,1230,1245,1214,1259,1214,1214,1245
