,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1241,1254,1228,1254,1228,1228,1241,1241,1241,1254,1254,1254,1254,1228,1213,1213,1254,1228,1228,1241,1213,1213,1213,1228,1228,1241,1241,1179,1266,1241,1241,1241,1266,1228,1228,1241,1241,1159,1228,1228,1254,1228,1228,1241,1228,1228,1266,1254,1228,1254,1228,1241,1228,1241,1241,1213,1228,1228,1266,1254,1228,1228,1228,1241,1241,1228,1241,1254,1228,1213,1254,1213,1254,1241,1254,1266,1241,1228,1254,1228,1241,1228,1213,1213,1213,1254,1241,1228,1266,1213,1228,1228,1228,1179,1228,1241,1241,1241,1228,1254,1266,1228,1254,1241,1254,1266,1266,1287,1315,1287,1277,1277,1266,1241,1266,1277,1287,1315,1266,1297,1297,1315,1315,1315,1297,1348,1348,1332,1297,1315,1324,1324,1324,1306,1324,1332,1324,1315,1277,1277,1315,1277,1297,1297,1266,1277,1277,1254,1254,1266,1297,1254,1266,1228,1266,1266,1266,1254,1277,1266,1254,1254,1266,1254,1297,1266,1287,1241,1277,1277,1277,1266,1254,1266,1254,1241,1277,1228,1241,1254,1287,1254,1254,1241,1254,1266,1228,1228,1254,1228,1254,1228,1228,1241,1228,1241,1228,1228,1228,1228,1254
1,1228,1266,1254,1241,1228,1179,1266,1254,1254,1241,1254,1297,1254,1213,1254,1254,1254,1228,1254,1254,1266,1179,1241,1241,1241,1213,1266,1241,1228,1228,1266,1228,1228,1241,1241,1266,1277,1254,1254,1254,1254,1241,1213,1254,1228,1228,1213,1241,1254,1254,1241,1266,1228,1228,1254,1228,1254,1266,1277,1228,1241,1254,1254,1266,1179,1213,1254,1241,1241,1241,1254,1254,1241,1213,1241,1254,1213,1241,1213,1254,1277,1228,1213,1254,1254,1241,1254,1241,1266,1228,1213,1228,1241,1241,1254,1228,1241,1241,1228,1228,1254,1228,1266,1277,1254,1277,1254,1266,1266,1228,1287,1266,1297,1266,1277,1287,1324,1306,1277,1297,1297,1324,1332,1297,1348,1355,1324,1324,1324,1332,1287,1306,1348,1315,1306,1340,1324,1315,1297,1277,1315,1277,1266,1297,1254,1266,1277,1287,1287,1287,1266,1277,1306,1277,1241,1254,1287,1277,1297,1297,1297,1228,1266,1297,1287,1277,1306,1254,1297,1277,1287,1266,1315,1297,1277,1266,1254,1266,1254,1254,1254,1254,1254,1241,1277,1241,1254,1254,1266,1266,1241,1241,1228,1241,1241,1266,1254,1277,1228,1213,1241
2,1241,1179,1228,1213,1254,1159,1254,1213,1266,1241,1241,1254,1266,1241,1241,1266,1241,1241,1179,1277,1277,1213,1228,1266,1228,1228,1254,1179,1241,1241,1266,1228,1277,1228,1228,1241,1287,1228,1254,1254,1254,1254,1228,1297,1228,1266,1241,1228,1228,1254,1266,1241,1254,1228,1241,1241,1228,1287,1266,1254,1241,1254,1254,1241,1277,1254,1179,1228,1213,1228,1241,1254,1254,1266,1266,1287,1241,1213,1228,1266,1277,1254,1254,1266,1241,1266,1254,1287,1277,1254,1228,1179,1241,1254,1266,1241,1228,1254,1254,1254,1254,1228,1254,1228,1266,1254,1266,1254,1277,1277,1277,1277,1287,1266,1297,1297,1340,1277,1287,1340,1287,1287,1277,1297,1315,1324,1340,1332,1362,1348,1332,1332,1324,1324,1332,1332,1332,1324,1332,1332,1277,1277,1287,1287,1266,1277,1277,1241,1287,1297,1277,1254,1266,1287,1266,1266,1315,1297,1297,1277,1241,1266,1277,1297,1315,1266,1297,1277,1287,1324,1266,1297,1287,1266,1266,1254,1266,1254,1277,1254,1228,1241,1277,1228,1297,1277,1254,1254,1254,1254,1254,1266,1254,1241,1266,1228,1228,1241,1213,1213,1254
3,1228,1179,1254,1241,1228,1228,1228,1266,1254,1254,1241,1228,1228,1228,1254,1179,1254,1228,1228,1277,1277,1241,1241,1241,1266,1241,1254,1241,1213,1228,1277,1228,1266,1254,1228,1266,1241,1241,1254,1254,1241,1254,1241,1266,1241,1254,1213,1266,1254,1254,1241,1241,1266,1254,1277,1228,1179,1266,1254,1213,1241,1228,1241,1241,1213,1254,1287,1213,1254,1228,1266,1254,1266,1254,1241,1254,1254,1241,1254,1254,1277,1254,1213,1213,1241,1287,1254,1266,1277,1254,1179,1228,1287,1254,1266,1241,1254,1277,1179,1277,1254,1241,1287,1254,1254,1287,1254,1277,1297,1254,1332,1277,1297,1287,1266,1277,1287,1277,1306,1332,1297,1324,1315,1315,1332,1306,1348,1332,1332,1355,1324,1348,1332,1324,1340,1348,1332,1297,1315,1287,1277,1315,1277,1297,1277,1266,1287,1277,1277,1315,1277,1266,1287,1277,1324,1277,1297,1277,1266,1266,1254,1241,1254,1306,1287,1266,1266,1287,1297,1277,1287,1287,1315,1277,1254,1277,1287,1266,1297,1254,1287,1266,1254,1254,1266,1254,1306,1254,1254,1228,1266,1228,1241,1266,1266,1241,1228,1228,1254,1266,1241
4,1241,1254,1228,1254,1241,1159,1213,1241,1228,1266,1241,1254,1287,1254,1228,1241,1241,1228,1228,1254,1228,1213,1228,1254,1228,1254,1254,1241,1241,1266,1241,1254,1277,1254,1241,1254,1228,1254,1213,1266,1254,1254,1228,1228,1213,1254,1241,1266,1179,1266,1254,1241,1266,1241,1266,1241,1254,1241,1228,1254,1241,1254,1159,1254,1213,1277,1254,1277,1228,1241,1254,1277,1254,1266,1266,1213,1228,1228,1228,1228,1266,1266,1213,1179,1241,1254,1254,1266,1266,1254,1266,1228,1277,1254,1241,1241,1241,1254,1228,1297,1254,1254,1266,1266,1266,1277,1254,1254,1277,1254,1277,1277,1315,1306,1306,1324,1287,1297,1254,1306,1277,1315,1297,1340,1332,1332,1324,1348,1355,1287,1287,1340,1340,1324,1324,1348,1348,1332,1297,1297,1287,1297,1315,1297,1277,1277,1254,1254,1266,1287,1287,1287,1297,1277,1287,1266,1324,1277,1287,1277,1254,1241,1315,1297,1287,1266,1277,1287,1277,1297,1266,1277,1254,1277,1254,1266,1277,1297,1297,1254,1254,1254,1277,1306,1266,1277,1228,1228,1277,1254,1254,1254,1228,1228,1228,1241,1266,1254,1228,1241,1332
5,1213,1228,1241,1254,1254,1213,1228,1254,1266,1277,1266,1241,1228,1241,1254,1254,1254,1266,1228,1241,1241,1179,1228,1241,1254,1228,1241,1228,1179,1228,1266,1287,1241,1241,1228,1228,1228,1241,1241,1277,1254,1277,1241,1266,1254,1241,1228,1241,1228,1254,1266,1241,1241,1228,1241,1213,1266,1241,1266,1241,1213,1228,1228,1254,1241,1254,1228,1241,1254,1241,1254,1266,1254,1254,1266,1241,1228,1254,1159,1254,1254,1213,1241,1241,1254,1277,1228,1266,1287,1241,1179,1213,1277,1228,1266,1228,1179,1213,1241,1277,1277,1228,1266,1277,1254,1297,1254,1287,1297,1277,1297,1297,1306,1254,1287,1297,1306,1324,1306,1315,1287,1297,1297,1287,1332,1340,1332,1332,1332,1332,1355,1332,1306,1332,1297,1340,1348,1315,1315,1297,1287,1266,1266,1287,1297,1254,1254,1228,1277,1297,1297,1287,1287,1287,1332,1297,1266,1287,1287,1277,1277,1266,1266,1297,1315,1297,1306,1266,1287,1297,1254,1277,1277,1287,1254,1254,1254,1241,1266,1287,1266,1241,1287,1277,1266,1241,1254,1254,1254,1277,1266,1254,1241,1228,1228,1266,1241,1254,1254,1228,1228
6,1254,1241,1179,1266,1241,1228,1241,1277,1254,1287,1254,1241,1228,1254,1241,1254,1241,1254,1254,1254,1254,1228,1241,1266,1241,1254,1254,1254,1254,1228,1266,1254,1277,1287,1213,1241,1254,1241,1254,1254,1254,1254,1159,1266,1241,1241,1213,1228,1254,1254,1266,1266,1241,1241,1254,1254,1228,1254,1266,1287,1277,1241,1228,1266,1254,1241,1241,1254,1228,1241,1228,1241,1254,1228,1277,1254,1179,1254,1228,1241,1287,1213,1241,1287,1254,1254,1254,1254,1266,1228,1241,1254,1228,1228,1266,1266,1254,1213,1241,1297,1254,1228,1266,1297,1297,1277,1306,1277,1287,1297,1277,1277,1266,1287,1266,1297,1315,1340,1315,1287,1324,1315,1306,1324,1315,1340,1332,1306,1332,1340,1315,1332,1362,1297,1348,1348,1348,1324,1315,1297,1297,1277,1297,1297,1254,1297,1254,1277,1254,1306,1287,1277,1277,1266,1277,1287,1287,1287,1277,1297,1315,1297,1277,1297,1297,1266,1297,1287,1277,1297,1277,1287,1287,1277,1241,1266,1297,1254,1254,1266,1315,1277,1287,1277,1277,1254,1266,1241,1254,1266,1277,1266,1254,1228,1277,1228,1241,1254,1228,1254,1266
7,1254,1213,1213,1228,1241,1159,1213,1213,1277,1228,1254,1254,1213,1241,1228,1228,1266,1254,1241,1266,1254,1179,1254,1254,1254,1228,1241,1197,1228,1228,1254,1241,1241,1228,1254,1213,1254,1241,1241,1254,1254,1241,1179,1228,1228,1228,1241,1241,1266,1277,1228,1254,1266,1266,1254,1228,1241,1241,1266,1266,1241,1228,1241,1277,1254,1241,1254,1254,1254,1228,1266,1241,1266,1228,1266,1254,1228,1213,1241,1254,1228,1266,1213,1254,1213,1254,1254,1241,1266,1277,1213,1213,1241,1254,1254,1254,1254,1228,1241,1287,1287,1266,1287,1266,1277,1287,1241,1306,1315,1277,1297,1315,1297,1297,1306,1332,1315,1306,1277,1297,1277,1324,1277,1324,1315,1297,1315,1332,1340,1297,1306,1348,1332,1332,1315,1315,1348,1315,1287,1306,1297,1277,1297,1297,1287,1266,1228,1241,1241,1297,1277,1287,1277,1287,1266,1277,1277,1277,1277,1266,1241,1277,1287,1277,1266,1315,1277,1277,1287,1297,1297,1266,1277,1277,1266,1266,1254,1266,1266,1241,1277,1287,1297,1254,1277,1266,1266,1277,1266,1266,1254,1266,1228,1254,1254,1241,1228,1266,1287,1228,1254
8,1228,1254,1228,1241,1228,1228,1254,1241,1213,1228,1277,1241,1254,1254,1241,1266,1266,1241,1159,1266,1287,1179,1254,1228,1266,1254,1266,1241,1213,1213,1277,1277,1241,1241,1213,1228,1254,1241,1241,1277,1254,1254,1228,1287,1213,1266,1213,1254,1241,1228,1254,1241,1254,1254,1277,1228,1266,1241,1266,1228,1254,1241,1254,1277,1241,1254,1228,1228,1266,1241,1228,1228,1254,1228,1254,1254,1228,1213,1179,1266,1213,1213,1228,1228,1241,1254,1266,1266,1277,1287,1241,1254,1266,1266,1254,1254,1254,1241,1254,1297,1287,1228,1297,1254,1266,1254,1277,1277,1315,1241,1277,1254,1324,1266,1266,1297,1297,1324,1287,1340,1277,1297,1332,1306,1297,1297,1306,1297,1324,1315,1324,1324,1332,1355,1355,1348,1297,1315,1287,1277,1306,1266,1277,1306,1297,1254,1266,1254,1287,1297,1315,1266,1315,1287,1254,1306,1287,1287,1315,1266,1277,1277,1287,1277,1287,1277,1287,1277,1297,1315,1277,1277,1287,1306,1277,1277,1254,1277,1277,1266,1266,1228,1277,1324,1277,1254,1287,1254,1266,1254,1277,1254,1254,1254,1277,1254,1228,1277,1254,1266,1277
9,1241,1228,1179,1228,1179,1159,1179,1241,1254,1254,1241,1266,1159,1228,1228,1254,1213,1241,1241,1228,1254,1159,1254,1254,1241,1254,1241,1179,1159,1179,1277,1228,1254,1266,1228,1179,1241,1241,1228,1277,1228,1241,1241,1241,1241,1254,1266,1254,1254,1266,1241,1254,1241,1228,1228,1241,1241,1254,1254,1266,1213,1266,1241,1254,1228,1241,1241,1241,1254,1254,1254,1228,1254,1266,1277,1241,1179,1213,1228,1254,1241,1241,1213,1241,1266,1266,1254,1241,1266,1241,1228,1179,1241,1266,1254,1228,1266,1254,1228,1297,1266,1254,1277,1287,1266,1277,1277,1266,1332,1287,1306,1277,1297,1306,1306,1315,1306,1324,1287,1266,1297,1324,1315,1332,1266,1315,1315,1324,1315,1297,1306,1362,1324,1324,1287,1355,1332,1324,1277,1332,1306,1287,1324,1306,1277,1266,1254,1266,1254,1241,1277,1241,1266,1266,1277,1254,1277,1297,1297,1297,1277,1277,1287,1266,1277,1277,1277,1277,1266,1287,1287,1266,1266,1241,1277,1254,1266,1241,1266,1266,1266,1254,1297,1254,1254,1266,1277,1254,1254,1266,1254,1254,1266,1241,1266,1254,1241,1266,1254,1254,1266
