,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1159,1173,1144,1173,1159,1127,1173,1159,1127,1173,1173,1185,1127,1159,1127,1173,1173,1159,1173,1185,1127,1127,1159,1159,1159,1173,1173,1109,1197,1109,1185,1173,1185,1173,1127,1185,1159,1173,1173,1159,1197,1109,1159,1173,1159,1159,1127,1144,1159,1185,1109,1173,1185,1185,1185,1127,1173,1159,1218,1159,1127,1173,1127,1173,1173,1173,1173,1173,1173,1127,1173,1185,1197,1185,1185,1185,1173,1173,1173,1159,1173,1173,1173,1159,1173,1159,1127,1185,1173,1173,1144,1159,1173,1173,1159,1208,1173,1127,1109,1173,1185,1109,1185,1185,1173,1159,1144,1185,1173,1173,1185,1185,1173,1127,1159,1173,1197,1197,1173,1208,1218,1237,1197,1228,1185,1208,1254,1218,1197,1228,1208,1237,1228,1218,1208,1237,1237,1197,1197,1208,1237,1208,1218,1228,1185,1185,1185,1208,1185,1208,1237,1173,1197,1185,1197,1197,1185,1173,1197,1197,1197,1197,1218,1173,1218,1218,1208,1197,1208,1228,1197,1197,1197,1197,1197,1173,1218,1173,1185,1173,1197,1159,1185,1173,1185,1185,1173,1173,1185,1197,1173,1127,1173,1173,1173,1144,1159,1173,1159,1173,1173
1,1173,1159,1173,1159,1173,1159,1173,1185,1173,1173,1185,1197,1185,1159,1127,1185,1197,1159,1159,1208,1185,0,1159,1127,1173,1159,1173,1159,1144,1109,1228,1159,1173,1159,1173,1127,1185,1127,1173,1173,1173,1185,1159,1185,1109,1144,1173,1127,1185,1197,1127,1185,1159,1127,1159,1127,1173,1173,1208,1159,1159,1197,1159,1173,1159,1127,1109,1173,1173,1159,1173,1185,1159,1159,1173,1159,1127,1159,1159,1185,1228,1173,1109,1197,1197,1159,1185,1173,1185,1159,1127,1127,1185,1173,1185,1173,1159,1173,1127,1173,1173,1127,1173,1173,1159,1185,1173,1208,1173,1127,1197,1173,1185,1159,1173,1208,1218,1197,1173,1185,1185,1218,1228,1185,1197,1228,1208,1208,1208,1208,1218,1237,1218,1237,1237,1262,1228,1218,1208,1185,1208,1208,1173,1185,1185,1197,1228,1185,1228,1218,1197,1197,1218,1197,1173,1173,1218,1185,1228,1197,1228,1173,1197,1228,1228,1218,1208,1185,1218,1208,1228,1197,1208,1245,1218,1159,1208,1173,1208,1173,1185,1185,1185,1173,1208,1185,1208,1197,1197,1173,1173,1173,1127,1127,1173,1173,1197,1197,1109,1197,1159
2,1173,1144,1127,1159,1173,1127,1173,1173,1173,1127,1159,1185,1173,1144,1159,1173,1197,1173,1127,1173,1197,1109,1173,1185,1159,1127,1173,1127,1127,1173,1185,1173,1197,1127,1159,1173,1208,1159,1173,1159,1197,1173,1159,1197,1159,1185,1173,1127,1159,1159,1173,1173,1173,1109,1173,1159,1159,1197,1173,1173,1173,1185,1185,1197,1173,1185,1127,1185,1127,1159,1173,1197,1173,1173,1197,1185,1173,1127,1109,1185,1173,1159,1159,1185,1173,1197,1173,1185,1185,1185,1109,1127,1173,1185,1185,1159,1159,1127,1159,1197,1185,1159,1173,1127,1173,1173,1159,1185,1173,1173,1159,1173,1185,1173,1185,1197,1208,1173,1173,1245,1197,1197,1197,1208,1197,1218,1228,1197,1228,1218,1208,1237,1237,1228,1218,1228,1237,1245,1254,1218,1218,1185,1218,1218,1197,1185,1197,1173,1197,1228,1208,1197,1197,1208,1173,1197,1245,1208,1208,1218,1173,1197,1197,1218,1197,1208,1185,1208,1197,1218,1208,1218,1197,1185,1197,1197,1208,1185,1208,1197,1197,1173,1197,1173,1218,1185,1197,1185,1173,1197,1185,1173,1127,1159,1185,1159,1159,1185,1127,1109,1173
3,1173,1144,1173,1173,1173,1127,1173,1185,1127,1127,1173,1173,1173,1173,1173,1087,1159,1173,1109,1173,1173,1127,1127,1173,1173,1159,1185,1159,1127,1127,1218,1159,1185,1173,1173,1218,1173,1173,1159,1173,1173,1173,1159,1173,1159,1173,1109,1197,1159,1159,1159,1159,1185,1173,1197,1127,1127,1127,1185,1109,1127,1173,1144,1185,1127,1127,1185,1159,1173,1159,1185,1173,1185,1185,1185,1173,1159,1159,1173,1185,1185,1109,1127,1159,1173,1197,1159,1185,1185,1173,1109,1109,1208,1173,1185,1109,1185,1159,1127,1197,1173,1109,1208,1173,1173,1173,1173,1197,1185,1159,1208,1173,1185,1173,1159,1185,1197,1197,1218,1208,1197,1197,1218,1208,1197,1197,1228,1185,1218,1218,1208,1245,1254,1218,1228,1262,1237,1218,1237,1237,1208,1197,1218,1228,1228,1185,1197,1197,1245,1208,1218,1218,1208,1208,1208,1228,1218,1208,1197,1197,1173,1173,1173,1208,1208,1228,1185,1218,1228,1208,1218,1185,1208,1197,1208,1159,1208,1159,1208,1127,1197,1127,1208,1173,1208,1159,1218,1185,1173,1173,1173,1159,1173,1159,1185,1159,1185,1173,1159,1185,1159
4,1173,1144,1159,1159,1159,1087,1109,1173,1144,1185,1173,1159,1173,1144,1144,1185,1173,1159,1109,1185,1173,1109,1159,1159,1109,1144,1185,1144,1173,1185,1173,1173,1185,1144,1173,1144,1159,1159,1144,1185,1185,1159,1159,1173,1159,1173,1159,1173,1127,1185,1185,1173,1197,1159,1159,1144,1144,1173,1144,1109,1159,1173,1109,1185,1159,1173,1173,1159,1144,1144,1173,1197,1173,1127,1173,1159,1159,1144,1109,1144,1185,1185,1109,1159,1173,1197,1197,1159,1197,1159,1159,1144,1173,1173,1159,1109,1144,1185,1109,1197,1173,1159,1159,1159,1127,1173,1159,1173,1185,1173,1197,1173,1197,1185,1197,1208,1208,1197,1173,1185,1173,1185,1197,1185,1208,1237,1208,1197,1228,1197,1197,1237,1228,1218,1218,1254,1269,1245,1208,1228,1208,1185,1218,1208,1197,1237,1185,1159,1197,1197,1197,1173,1185,1173,1197,1197,1228,1208,1197,1218,1185,1185,1237,1237,1197,1208,1197,1197,1173,1218,1208,1208,1197,1218,1173,1173,1218,1197,1197,1173,1185,1173,1185,1218,1173,1173,1185,1173,1185,1185,1185,1159,1159,1144,1173,1173,1173,1185,1109,1185,1237
5,1173,1144,1159,1159,1185,1127,1159,1173,1197,1185,1159,1159,1173,1159,1159,1185,1173,1173,1159,1173,1173,0,1127,1185,1173,1127,1159,1109,1173,1159,1197,1185,1185,1197,1109,1109,1109,1173,1159,1173,1173,1173,1127,1173,1159,1185,1127,1159,1173,1197,1127,1159,1159,1159,1173,1127,1173,1159,1185,1159,1109,1159,1173,1173,1159,1173,1159,1159,1159,1159,1173,1197,1127,1185,1218,1185,1127,1173,1173,1173,1173,1144,1159,1173,1173,1185,1159,1173,1185,1173,1159,1109,1197,1127,1185,1127,1127,1159,1109,1197,1197,1109,1173,1185,1185,1173,1173,1208,1197,1185,1173,1197,1218,1159,1185,1185,1197,1197,1159,1218,1208,1197,1197,1185,1185,1218,1254,1185,1237,1208,1262,1237,1218,1237,1228,1254,1254,1237,1269,1237,1228,1197,1218,1228,1197,1208,1197,1159,1197,1254,1173,1218,1208,1228,1245,1228,1228,1237,1218,1237,1208,1185,1197,1185,1218,1254,1197,1159,1208,1197,1173,1197,1218,1208,1208,1185,1208,1173,1197,1208,1185,1208,1208,1185,1185,1185,1159,1173,1185,1197,1197,1173,1173,1127,1159,1127,1173,1185,1173,1159,1185
6,1159,1159,1109,1173,1127,1127,1159,1173,1173,1185,1197,1173,1159,1159,1159,1173,1173,1159,1109,1173,1173,1109,1159,1159,1159,1159,1159,1159,1109,1159,1173,1173,1173,1159,1159,1127,1127,1173,1185,1208,1173,1173,1109,1173,1127,1173,1127,1159,1173,1197,1185,1185,1173,1159,1185,1159,1173,1173,1185,1208,1197,1159,1173,1173,1159,1159,1173,1159,1173,1159,1159,1173,1185,1159,1173,1185,1127,1173,1109,1127,1218,1159,1144,1185,1185,1127,1173,1185,1185,1173,1159,1173,1173,1173,1185,1197,1127,1127,1185,1208,1185,1127,1185,1185,1197,1197,1197,1218,1208,1185,1197,1185,1197,1208,1197,1197,1218,1208,1185,1208,1173,1218,1218,1218,1197,1218,1218,1208,1218,1237,1237,1245,1269,1218,1254,1269,1276,1237,1228,1218,1218,1218,1197,1218,1185,1208,1218,1173,1197,1218,1208,1218,1197,1185,1218,1208,1218,1228,1208,1228,1208,1218,1228,1228,1237,1208,1208,1208,1185,1245,1208,1197,1197,1218,1173,1185,1197,1173,1208,1185,1218,1185,1208,1197,1185,1173,1185,1127,1185,1185,1173,1173,1173,1159,1218,1173,1185,1173,1127,1185,1127
7,1173,1159,1144,1159,1159,1109,1159,1144,1185,1185,1173,1185,1144,1144,1127,1127,1185,1173,1173,1185,1159,1109,1173,1159,1197,1173,1159,1144,1144,1159,1185,1173,1159,1173,1159,1159,1173,1173,1185,1109,1173,1173,1173,1173,1159,1159,1159,1159,1173,1185,1109,1173,1159,1173,1185,1109,1127,1185,1218,1185,1173,1144,1185,1197,1159,1173,1159,1127,1173,1159,1173,1173,1173,1173,1197,1173,1173,1127,1109,1144,1197,1197,1109,1159,1127,1173,1159,1185,1185,1173,1127,1127,1127,1197,1185,1159,1159,1159,1127,1208,1173,1173,1208,1173,1185,1197,1173,1208,1218,1197,1208,1197,1197,1173,1197,1197,1208,1197,1185,1185,1185,1208,1208,1218,1208,1208,1228,1185,1237,1218,1197,1276,1254,1254,1254,1283,1276,1254,1208,1218,1254,1237,1276,1218,1218,1218,1127,1197,1197,1197,1197,1218,1228,1197,1197,1197,1228,1218,1208,1208,1185,1185,1228,1208,1197,1218,1197,1197,1197,1218,1228,1197,1237,1237,1197,1197,1185,1197,1218,1185,1197,1185,1197,1173,1197,1185,1185,1185,1197,1185,1173,1173,1159,1173,1144,1159,1127,1173,1197,1173,1197
8,1159,1173,1144,1144,1159,1127,1185,1159,1144,1159,1159,1159,1159,1185,1144,1173,1173,1144,1109,1159,1185,0,1159,1144,1144,1159,1173,1144,1144,1144,1185,1185,1173,1144,1109,1159,1144,1159,1159,1185,1173,1159,1109,1173,1109,1197,1159,1173,1173,1173,1159,1159,1173,1173,1144,1159,1185,1127,1197,1159,1185,1173,1173,1173,1173,1173,1144,1173,1185,1159,1173,1173,1173,1173,1185,1159,1127,1144,1127,1173,1144,1109,1144,1159,1127,1173,1159,1173,1185,1185,1159,1144,1173,1173,1173,1127,1159,1144,1144,1208,1197,1144,1197,1159,1173,1185,1185,1185,1197,1185,1185,1185,1237,1185,1197,1218,1197,1197,1173,1218,1197,1208,1197,1185,1185,1197,1218,1173,1228,1218,1237,1262,1254,1245,1245,1245,1262,1245,1237,1237,1228,1208,1228,1254,1208,1185,1185,1144,1173,1228,1218,1197,1228,1208,1197,1197,1237,1208,1218,1237,1197,1218,1228,1208,1218,1208,1185,1228,1197,1218,1197,1197,1197,1197,1228,1185,1185,1173,1197,1197,1173,1173,1185,1197,1159,1159,1197,1173,1173,1173,1185,1185,1159,1173,1185,1173,1127,1173,1144,1185,1197
9,1159,1109,1159,1159,1127,1087,1109,1173,1173,1159,1173,1185,1127,1159,1173,1185,1173,1173,1173,1173,1159,1109,1159,1173,1159,1173,1173,1127,1127,1127,1197,1173,1173,1173,1127,1109,1173,1159,1109,1173,1173,1127,1185,1185,1127,1185,1197,1173,1127,1185,1159,1173,1159,1159,1127,1159,1127,1208,1173,1173,1127,1197,1185,1185,1127,1173,1159,1185,1159,1159,1173,1173,1173,1173,1197,1173,1159,1159,1127,1185,1173,1159,1109,1173,1173,1197,1173,1173,1208,1173,1185,1109,1173,1185,1173,1159,1159,1173,1159,1208,1208,1159,1197,1197,1185,1197,1197,1237,1228,1197,1228,1197,1218,1237,1218,1218,1218,1218,1185,1185,1197,1228,1218,1218,1208,1185,1218,1218,1254,1228,1228,1254,1262,1237,1254,1276,1262,1269,1208,1269,1254,1254,1254,1237,1208,1218,1197,1185,1185,1208,1218,1197,1228,1185,1185,1197,1218,1208,1208,1218,1197,1218,1237,1218,1237,1218,1185,1197,1218,1218,1228,1197,1228,1173,1185,1197,1173,1185,1208,1197,1185,1173,1197,1185,1197,1173,1173,1185,1173,1159,1173,1185,1173,1159,1159,1173,1127,1208,1173,1159,1185
10,1185,1159,1144,1159,1159,1087,1127,1159,1173,1173,1173,1185,1185,1185,1173,1159,1197,1173,1173,1173,1127,1127,1173,1159,1144,1159,1159,1127,1109,1159,1197,1159,1197,1173,1173,1173,1173,1109,1173,1159,1173,1159,1173,1173,1159,1159,1159,1173,1159,1159,1173,1127,1173,1127,1185,1159,1173,1185,1173,1159,1159,1159,1127,1208,1173,1127,1173,1173,1144,1173,1159,1185,1208,1173,1173,1127,1127,1159,1109,1173,1173,1127,1159,1159,1185,1173,1173,1197,1173,1159,1208,1173,1185,1197,1173,1185,1159,1173,1173,1197,1208,1173,1218,1197,1173,1185,1197,1197,1208,1208,1208,1218,1262,1218,1228,1237,1237,1237,1197,1228,1218,1228,1208,1197,1197,1218,1254,1197,1237,1245,1218,1254,1254,1237,1276,1276,1254,1262,1245,1245,1262,1254,1218,1245,1173,1208,1197,1159,1197,1237,1208,1197,1228,1197,1208,1228,1228,1208,1228,1228,1173,1197,1185,1218,1218,1218,1159,1218,1218,1228,1218,1197,1218,1197,1197,1197,1208,1197,1218,1185,1208,1197,1173,1173,1197,1173,1127,1185,1173,1185,1185,1185,1159,1173,1173,1173,1173,1185,1173,1144,1185
11,1173,1159,1173,1173,1173,1173,1173,1159,1185,1173,1173,1159,1159,1159,1173,1173,1173,1173,1127,1173,1185,1109,1159,1185,1185,1173,1185,1144,1127,1127,1197,1159,1185,1173,1109,1185,1159,1173,1185,1173,1159,1173,1159,1197,1127,1173,1127,1127,1173,1173,1159,1185,1197,1127,1173,1159,1173,1173,1185,1173,1173,1185,1159,1173,1144,1159,1185,1127,1173,1173,1159,1197,1159,1173,1185,1159,1173,1159,1127,1173,1185,1173,1127,1159,1173,1208,1173,1185,1197,1173,1109,1109,1185,1197,1197,1197,1127,1185,1144,1197,1197,1185,1197,1218,1185,1197,1208,1237,1218,1197,1218,1197,1228,1228,1218,1245,1237,1218,1197,1218,1208,1208,1237,1218,1197,1218,1228,1197,1208,1228,1245,1269,1276,1254,1254,1262,1283,1262,1254,1276,1254,1218,1208,1262,1218,1254,1197,1197,1208,1218,1208,1197,1228,1218,1228,1197,1254,1228,1237,1228,1197,1197,1228,1237,1245,1228,1197,1208,1228,1197,1237,1197,1197,1197,1197,1185,1208,1197,1208,1197,1218,1173,1197,1185,1185,1185,1185,1173,1173,1197,1197,1173,1159,1185,1197,1109,1127,1185,1159,1197,1159
12,1173,1144,1159,1173,1159,1127,1144,1173,1159,1173,1159,1144,1144,1144,1109,1173,1159,1159,1173,1173,1185,1127,1159,1159,1159,1144,1159,1159,1144,1127,1197,1173,1173,1185,1159,1127,1159,1159,1173,1173,1127,1173,1109,1173,1144,1173,1159,1127,1173,1173,1144,1197,1185,1127,1185,1173,1159,1173,1173,1173,1159,1173,1173,1197,1127,1144,1144,1159,1109,1159,1173,1173,1173,1159,1197,1185,1127,1109,1159,1173,1185,1159,1144,1185,1173,1173,1197,1173,1197,1173,1127,1109,1173,1173,1197,1173,1144,1173,1185,1208,1197,1144,1197,1197,1208,1218,1228,1208,1237,1218,1208,1228,1254,1237,1237,1218,1245,1208,1197,1218,1218,1218,1197,1218,1185,1228,1218,1197,1218,1218,1208,1237,1262,1237,1237,1262,1262,1269,1262,1254,1262,1254,1262,1254,1208,1208,1228,1208,1197,1197,1197,1185,1218,1208,0,1185,1218,1197,1228,1237,1208,1197,1208,1208,1228,1245,1218,1208,1197,1218,1208,1173,1218,1208,1218,1173,1185,1185,1173,1218,1197,1185,1228,1208,1208,1185,1173,1173,1197,1173,1173,1159,1144,1173,1185,1144,1173,1159,1159,1144,1144
13,1159,1173,1159,1159,1159,1109,1173,1173,1185,1173,1185,1173,1144,1173,1159,1185,1185,1173,1127,1173,1197,1127,1144,1197,1173,1159,1159,1144,1159,1185,1173,1185,1185,1159,1127,1197,1159,1144,1185,1185,1159,1185,1159,1173,1173,1173,1159,1159,1159,1185,1159,1173,1127,1159,1185,1109,1159,1185,1197,1144,1159,1159,1173,1173,1127,1159,1197,1127,1159,1144,1173,1159,1159,1159,1173,1185,1159,1159,1127,1159,1185,1173,1144,1197,1159,1185,1173,1173,1197,1159,1159,1109,1173,1197,1173,1127,1109,1208,1173,1208,1218,1109,1208,1208,1197,1218,1208,1218,1237,1237,1208,1197,1262,1254,1245,1254,1254,1237,1208,1237,1245,1262,1197,1237,1218,1218,1218,1218,1208,1245,1237,1245,1245,1228,1262,1283,1262,1269,1269,1254,1269,1228,1254,1269,1197,1245,1208,1173,1208,1208,1185,1173,1245,1185,1197,1218,1208,1208,1245,1228,1197,1245,1208,1218,1208,1218,1173,1237,1218,1254,1237,1237,1197,1218,1197,1197,1208,1173,1185,1185,1197,1197,1218,1218,1218,1185,1197,1197,1159,1159,1173,1159,1173,1173,1173,1185,1173,1185,1109,1159,1173
