,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1152,1124,1152,1164,1152,1090,1152,1152,1152,1139,1152,1152,1152,1152,1139,1139,1186,1152,1139,1152,1139,1139,1152,1108,1164,1152,1139,1090,1164,1139,1164,1164,1164,1139,1090,1152,1139,1124,1152,1139,1152,1152,1124,1152,1090,1152,1152,1164,1152,1152,1139,1152,1139,1152,1108,1139,1139,1139,1196,1139,1090,1139,1139,1152,1090,1152,1108,1139,1139,1124,1164,1139,1176,1164,1139,1139,1139,1139,1139,1164,1164,1139,1139,1139,1139,1152,1108,1152,1152,1152,1108,1152,1176,1139,1164,1139,1139,1152,1108,1152,1152,1090,1152,1139,1152,1152,1139,1152,1164,1152,1176,1164,1186,1152,1176,1176,1176,1196,1186,1206,1186,1214,1176,1164,1176,1223,1231,1196,1186,1214,1214,1214,1206,1176,1214,1206,1196,1206,1164,1152,1196,1196,1176,1186,1152,1196,1176,1152,1152,1196,1186,1176,1206,1186,1152,1176,1176,1186,1139,1176,1196,1164,1196,1186,1186,1186,1186,1186,1176,1206,1176,1196,1176,1164,1152,1108,1164,1139,1176,1164,1186,1164,1176,1164,1164,1164,1152,1152,1139,1152,1186,1152,1152,1152,1152,1164,1069,1152,1090,1139,1152
1,1164,1108,1152,1152,1164,1152,1139,1152,1164,1139,1164,1176,1176,1139,1139,1152,1152,1152,1164,1164,1186,1090,1152,1152,1152,1090,1152,1152,1108,1108,1196,1152,1152,1152,1152,1164,1152,1152,1152,1164,1164,1152,1090,1139,1108,1152,1108,1139,1139,1164,1164,1176,1139,1108,1176,1139,1139,1164,1176,1164,1108,1152,1139,1176,1108,1139,1139,1152,1152,1108,1108,1164,1152,1139,1164,1164,1108,1139,1108,1139,1206,1108,1152,1164,1176,1139,1152,1152,1164,1139,1090,1124,1152,1164,1176,1152,1152,1152,1108,1139,1176,1108,1186,1176,1164,1164,1164,1164,1164,1139,1186,1176,1196,1164,1206,1231,1206,1196,1176,1206,1186,1214,1231,1186,1214,1196,1231,1231,1206,1214,1206,1214,1214,1186,1186,1223,1206,1214,1152,1196,1196,1176,1176,1186,1164,1176,1176,1176,1164,1176,1214,1164,1196,1196,1152,1164,1206,1186,1196,1196,1206,1176,1196,1196,1206,1214,1196,1206,1214,1214,1186,1176,1223,1214,1196,1176,1176,1176,1186,1176,1152,1176,1186,1164,1206,1164,1196,1164,1176,1152,1152,1176,1139,1139,1176,1176,1152,1176,1108,1108,1139
2,1139,1139,1139,1139,1139,1090,1139,1139,1152,1152,1139,1152,1152,1090,1139,1152,1152,1139,1090,1176,1164,1069,1152,1139,1124,1124,1124,1124,1090,1124,1152,1152,1164,1139,1139,1152,1152,1124,1124,1090,1124,1124,1090,1164,1090,1164,1139,1090,1124,1152,1164,1152,1152,1139,1090,1090,1139,1176,1139,1152,1124,1164,1124,1152,1152,1124,1124,1139,1124,1139,1152,1176,1139,1139,1152,1152,1152,1124,1090,1152,1164,1139,1139,1164,1139,1164,1152,1152,1176,1124,1124,1090,1139,1152,1164,1139,1124,1139,1139,1164,1164,1124,1152,1152,1164,1152,1124,1152,1176,1139,1152,1186,1186,1176,1186,1214,1206,1152,1124,1223,1176,1176,1176,1214,1152,1196,1186,1196,1186,1214,1176,1214,1186,1196,1239,1206,1214,1214,1206,1214,1164,1152,1176,1206,1152,1164,1139,1139,1196,1214,1186,1139,1176,1186,1152,1176,1196,1164,1186,1164,1176,1164,1164,1206,1214,1186,1176,1164,1186,1214,1176,1196,1214,1152,1176,1152,1176,1152,1176,1164,1152,1152,1164,1164,1186,1152,1164,1152,1152,1164,1152,1152,1124,1124,1164,1152,1090,1139,1124,1124,1139
3,1164,1139,1139,1108,1152,1090,1139,1176,1108,1152,1152,1139,1090,1152,1164,1090,1176,1139,1108,1164,1164,1139,1139,1139,1176,1139,1164,1108,1108,1108,1186,1164,1152,1152,1164,1223,1139,1152,1139,1152,1152,1164,1164,1164,1139,1176,1152,1152,1139,1090,1139,1152,1164,1152,1164,1139,1139,1152,1139,1152,1108,1152,1186,1176,1108,1139,1176,1139,1108,1139,1176,1164,1164,1152,1164,1152,1152,1152,1152,1152,1176,1139,1108,1152,1152,1186,1164,1164,1186,1152,1139,1090,1186,1152,1176,1090,1176,1164,1124,1176,1139,1108,1164,1108,1152,1164,1176,1176,1176,1176,1196,1176,1186,1196,1196,1214,1196,1176,1186,1206,1176,1196,1176,1176,1223,1164,1214,1176,1206,1214,1186,1214,1239,1214,1223,1246,1223,1196,1196,1186,1196,1176,1196,1196,1164,1152,1108,1108,1176,1206,1176,1196,1176,1214,1176,1164,1196,1196,1176,1186,1186,1176,1164,1214,1196,1196,1176,1206,1196,1186,1196,1176,1223,1186,1176,1152,1196,1176,1206,1164,1196,1176,1176,1164,1176,1176,1186,1164,1164,1164,1176,1164,1176,1176,1164,1176,1108,1164,1139,1152,1164
4,1164,1139,1152,1164,1152,1108,1090,1152,1152,1186,1152,1164,1152,1152,1139,1152,1164,1152,1139,1164,1139,1090,1108,1152,1152,1108,1152,1090,1108,1152,1164,1152,1164,1152,1139,1152,1139,1139,1152,1164,1139,1152,1152,1152,1108,1164,1139,1139,1139,1152,1152,1176,1152,1139,1139,1152,1152,1152,1139,1139,1152,1152,1090,1164,1108,1152,1164,1139,1108,1108,1164,1196,1176,1164,1152,1108,1152,1090,1108,1152,1152,1139,1139,1139,1164,1152,1164,1139,1176,1164,1164,1152,1164,1164,1176,1108,1152,1176,1139,1176,1164,1152,1164,1176,1152,1152,1139,1164,1176,1164,1196,1164,1223,1176,1176,1206,1186,1196,1152,1196,1164,1196,1176,1186,1186,1206,1186,1206,1214,1196,1186,1206,1231,1196,1214,1223,1223,1223,1176,1164,1186,1176,1206,1223,1164,1176,1108,1108,1176,1206,1196,1152,1196,1164,1176,1164,1214,1196,1214,1186,1164,1196,1231,1214,1186,1186,1186,1186,1214,1186,1186,1176,1186,1164,1152,1176,1186,1186,1186,1164,1176,1152,1176,1196,1176,1164,1139,1176,1176,1164,1176,1176,1139,1124,1152,1139,1186,1164,1139,1139,1206
5,1152,1139,1108,1152,1176,1139,1152,1176,1152,1164,1152,1164,1152,1139,1139,1152,1164,1176,1152,1164,1139,0,1139,1152,1152,1139,1152,1139,1152,1152,1176,1164,1164,1139,1108,1090,1139,1108,1108,1152,1152,1152,1139,1139,1152,1152,1139,1108,1152,1152,1164,1139,1139,1152,1139,1139,1152,1152,1176,1139,1108,1139,1139,1152,1108,1164,1090,1139,1152,1152,1164,1196,1139,1152,1164,1164,1139,1152,1108,1164,1152,1108,1152,1152,1152,1152,1152,1152,1164,1152,1139,1152,1176,1139,1186,1152,1152,1139,1108,1176,1186,1152,1164,1152,1164,1152,1139,1176,1164,1176,1176,1186,1196,1176,1196,1223,1196,1206,1176,1206,1196,1196,1176,1206,1176,1186,1196,1186,1206,1164,1246,1214,1186,1214,1214,1231,1239,1206,1196,1214,1214,1164,1176,1176,1164,1152,1139,1108,1164,1206,1164,1164,1176,1206,1206,1196,1196,1206,1186,1196,1164,1186,1186,1206,1239,1239,1196,1176,1196,1214,1176,1196,1214,1196,1176,1176,1164,1152,1186,1186,1152,1152,1214,1164,1152,1164,1164,1176,1164,1164,1164,1164,1139,1152,1164,1152,1152,1176,1152,1139,1139
6,1152,1152,1090,1164,1139,1090,1152,1152,1139,1164,1139,1152,1108,1152,1124,1152,1139,1152,1152,1152,1152,1090,1139,1139,1124,1152,1139,1124,1139,1139,1164,1152,1152,1152,1139,1152,1090,1124,1139,1152,1152,1139,1124,1152,1152,1139,1108,1152,1139,1164,1152,1139,1152,1139,1139,1108,1139,1152,1139,1164,1152,1152,1124,1152,1152,1124,1152,1152,1139,1108,1152,1139,1164,1152,1164,1164,1152,1139,1090,1124,1139,1139,1090,1176,1152,1152,1152,1164,1152,1139,0,1124,1152,1139,1164,1164,1108,1152,1152,1186,1164,1090,1164,1176,1152,1164,1164,1164,1186,1152,1176,1152,1176,1223,1196,1186,1206,1223,1176,1176,1176,1186,1186,1164,1186,1186,1186,1164,1186,1186,1196,1206,1231,1176,1206,1239,1231,1214,1246,1186,1206,1164,1176,1196,1152,1176,1152,1090,1152,1214,1196,1176,1164,1164,1152,1196,1196,1206,1176,1196,1196,1196,1186,1223,1206,1176,1206,1176,1176,1206,1186,1196,1176,1206,1152,1176,1186,1139,1152,1176,1176,1152,1196,1176,1139,1139,1164,1152,1176,1164,1152,1152,1152,1152,1196,1152,1108,1152,1139,1139,1139
7,1164,1152,1139,1152,1152,1090,1124,1139,1152,1152,1152,1164,1164,1124,1090,1139,1164,1108,1139,1164,1164,1090,1139,1152,1164,1152,1164,1152,1108,1108,1176,1164,1152,1124,1152,1152,1152,1090,1152,1164,1152,1152,1090,1152,1108,1152,1139,1152,1152,1164,1108,1108,1152,1164,1139,1090,1139,1152,1176,1164,1152,1164,1152,1186,1152,1152,1152,1152,1139,1108,1152,1152,1164,1152,1164,1139,1139,1069,1108,1152,1152,1164,1090,1152,1108,1139,1139,1152,1176,1164,1090,1108,1139,1139,1176,1152,1152,1152,1152,1186,1164,1152,1186,1186,1108,1176,1139,1176,1186,1152,1176,1206,1186,1186,1214,1196,1206,1196,1196,1206,1196,1196,1196,1214,1176,1176,1196,1176,1176,1186,1176,1231,1223,1206,1206,1206,1231,1214,1206,1176,1196,1176,1186,1196,1176,1186,1139,1152,1152,1176,1176,1176,1176,1176,1176,1176,1186,1196,1176,1186,1176,1186,1186,1214,1196,1196,1164,1196,1176,1214,1196,1186,1186,1186,1176,1196,1176,1164,1176,1176,1176,1206,1186,1164,1196,1176,1152,1186,1164,1186,1176,1176,1164,1139,1152,1164,1139,1164,1164,1124,1164
8,1152,1139,1152,1139,1152,1090,1164,1164,1139,1152,1164,1090,1152,1139,1124,1152,1139,1152,1108,1139,1152,0,1139,1139,1139,1152,1152,1124,1124,1124,1152,1152,1164,1139,1124,1090,1124,1139,1152,1164,1164,1152,1090,1176,1108,1176,1090,1124,1090,1139,1152,1124,1139,1124,1139,1090,1152,1139,1164,1139,1124,1124,1152,1152,1152,1139,1090,1152,1152,1152,1124,1152,1124,1139,1164,1139,1124,1152,1090,1152,1124,1124,1139,1124,1139,1164,1152,1152,1152,1152,1124,1124,1152,1176,1139,1090,1139,1139,1124,1176,1164,1090,1164,1186,1164,1164,1164,1164,1196,1164,1176,1176,1206,1176,1186,1231,1206,1186,1176,1223,1176,1214,1223,1176,1176,1164,1176,1176,1186,1164,1176,1196,1196,1186,1223,1214,1206,1196,1196,1196,1186,1176,1196,1196,1196,1164,1152,1124,1176,1186,1176,1176,1214,1164,1164,1176,1231,1196,1214,1196,1186,1196,1206,1176,1214,1176,1176,1176,1176,1196,1176,1176,1186,1176,1176,1152,1176,1164,1164,1164,1164,1164,1164,1196,1152,1164,1139,1152,1164,1152,1164,1152,1139,1152,1196,1124,1124,1164,1090,1090,1176
9,1090,1090,1108,1139,1108,1090,1124,1139,1139,1139,1152,1139,1090,1139,1152,1164,1164,1152,1152,1139,1139,0,1164,1108,1152,1152,1139,1108,1108,1139,1164,1164,1152,1152,1090,1108,1139,1124,1108,1152,1139,1139,1152,1164,1139,1164,1164,1139,1139,1164,1108,1176,1164,1139,1139,1139,1139,1139,1152,1164,1139,1152,1139,1164,1108,1152,1108,1139,1152,1108,1152,1164,1176,1139,1164,1152,1090,1139,1090,1164,1152,1090,1090,1152,1164,1152,1152,1152,1164,1152,1108,1090,1139,1108,1152,1108,1139,1152,1152,1206,1176,1152,1176,1206,1164,1152,1164,1186,1206,1176,1176,1186,1206,1196,1206,1214,1214,1214,1223,1214,1206,1246,1206,1206,1196,1206,1206,1196,1186,1186,1176,1214,1196,1223,1196,1214,1223,1223,1196,1206,1223,1206,1231,1206,1186,1196,1139,1152,1152,1176,1176,1152,1176,1176,1176,1164,1206,1196,1196,1196,1196,1214,1214,1186,1223,1231,1206,1186,1214,1196,1176,1176,1164,1152,1152,1176,1152,1152,1186,1164,1176,1164,1214,1164,1176,1108,1164,1176,1139,1152,1164,1139,1124,1152,1164,1139,1108,1176,1108,1152,1152
