1210,1210,1195,1210,1210,1162,1195,1180,1235,1210,1162,1223,1223,1195,1195,1210,1223,1210,1195,1210,1195,1162,1195,1210,1195,1223,1195,1143,1235,1195,1223,1210,1210,1210,1143,1223,1223,1195,1162,1162,1210,1162,1143,1210,1162,1210,1210,1223,1210,1210,1143,1210,1210,1235,1195,1195,1195,1162,1235,1210,1210,1223,1162,1210,1195,1180,1195,1195,1162,1162,1210,1210,1223,1210,1235,1195,1195,1162,1235,1223,1210,1210,1195,1195,1195,1223,1162,1223,1223,1235,1195,1210,1162,1162,1195,1223,1210,1143,1143,1210,1223,1162,1210,1210,1195,1247,1223,1235,1247,1223,1223,1210,1235,1223,1210,1235,1210,1223,1223,1247,1257,1257,1235,1247,1195,1247,1268,1247,1257,1247,1257,1277,1286,1277,1247,1268,1286,1277,1257,1257,1295,1286,1268,1268,1235,1247,1257,1235,1210,1235,1247,1223,1235,1210,1223,1235,1247,1235,1235,1247,1223,1257,1277,1235,1268,1247,1257,1235,1257,1247,1247,1223,1235,1235,1235,1210,1235,1195,1210,1162,1235,1235,1223,1235,1210,1247,1210,1223,1247,1195,1210,1210,1195,1210,1210,1235,1195,1223,1162,1195,1195
1210,1223,1143,1210,1210,1143,1180,1210,1223,1235,1210,1247,1180,1143,1210,1210,1210,1195,1210,1223,1210,1143,1180,1195,1210,1195,1235,1180,1180,1162,1235,1180,1210,1210,1195,1162,1235,1223,1195,1210,1210,1195,1195,1195,1162,1210,1162,1195,1162,1210,1195,1235,1223,1195,1195,1195,1143,1210,1223,1210,1162,1210,1162,1223,1195,1143,1195,1210,1210,1195,1210,1210,1210,1195,1223,1223,1195,1162,1162,1195,1268,1195,1180,1223,1223,1195,1223,1210,1235,1195,1162,1195,1210,1210,1210,1195,1162,1210,1143,1195,1235,1162,1247,1223,1210,1247,1195,1235,1223,1210,1257,1223,1235,1210,1247,1257,1257,1210,1195,1210,1247,1247,1247,1223,1257,1257,1247,1247,1247,1257,1235,1268,1277,1277,1268,1257,1295,1286,1286,1277,1277,1247,1247,1277,1247,1257,1247,1235,1223,1235,1257,1210,1277,1235,1210,1235,1235,1257,1247,1257,1247,1223,1235,1235,1268,1235,1257,1223,1257,1247,1247,1235,1223,1277,1247,1195,1223,1223,1223,1223,1235,1210,1235,1210,1223,1210,1210,1195,1210,1210,1210,1210,1195,1195,1235,1223,1162,1223,1180,1210,1223
1210,1195,1180,1162,1210,1143,1210,1195,1210,1223,1210,1210,1195,1195,1195,1210,1223,1223,1210,1223,1247,1143,1195,1195,1195,1195,1210,1195,1180,1162,1223,1210,1210,1195,1162,1210,1257,1195,1210,1195,1210,1180,1180,1223,1143,1210,1195,1143,1162,1195,1210,1195,1195,1210,1180,1143,1162,1235,1210,1210,1195,1223,1162,1210,1210,1195,1195,1195,1195,1210,1195,1210,1223,1223,1235,1210,1195,1162,1143,1210,1235,1210,1210,1223,1195,1223,1210,1223,1235,1195,1162,1143,1210,1210,1210,1210,1223,1210,1195,1223,1235,1195,1210,1210,1210,1235,1223,1235,1210,1210,1235,1223,1257,1223,1247,1210,1247,1235,1223,1257,1210,1268,1223,1247,1235,1257,1235,1235,1257,1257,1257,1277,1268,1257,1295,1295,1312,1295,1312,1312,1295,1235,1295,1277,1235,1235,1257,1223,1235,1277,1277,1210,1268,1247,1223,1235,1277,1268,1235,1247,1257,1235,1247,1277,1257,1247,1235,1268,1223,1257,1235,1257,1223,1235,1195,1195,1223,1210,1235,1210,1210,1162,1223,1195,1247,1210,1223,1162,1223,1223,1223,1210,1162,1162,1223,1195,1162,1210,1180,1143,1195
1210,1210,1162,1210,1195,1162,1223,1223,1195,1210,1210,1180,1210,1195,1210,1143,1210,1162,1195,1210,1223,1120,1195,1162,1210,1223,1195,1195,1210,1195,1247,1210,1210,1223,1162,1247,1210,1162,1195,1210,1210,1162,1195,1223,1162,1223,1162,1210,1195,1195,1195,1235,1195,1223,1235,1210,1210,1162,1195,1162,1162,1162,1210,1210,1162,1180,1223,1162,1195,1210,1223,1223,1210,1195,1235,1223,1210,1195,1195,1210,1210,1223,1143,1210,1223,1235,1195,1210,1235,1195,1143,1162,1235,1195,1223,1210,1223,1235,1210,1223,1210,1162,1235,1223,1223,1235,1235,1235,1235,1195,1257,1210,1235,1235,1257,1223,1247,1247,1235,1268,1235,1257,1268,1247,1235,1235,1257,1210,1257,1268,1223,1277,1295,1268,1268,1304,1295,1295,1295,1304,1277,1277,1295,1268,1257,1235,1235,1247,1257,1268,1257,1235,1235,1277,1235,1235,1268,1247,1223,1223,1223,1235,1247,1247,1247,1235,1223,1277,1247,1235,1223,1247,1235,1235,1210,1195,1210,1210,1223,1210,1235,1223,1210,1223,1223,1210,1257,1223,1223,1162,1235,1195,1210,1195,1223,1210,1210,1210,1195,1210,1195
1210,1195,1210,1195,1210,1162,1162,1210,1195,1235,1210,1210,1223,1210,1162,1223,1210,1210,1195,1223,1223,1120,1195,1195,1210,1162,1195,1143,1195,1223,1235,1210,1235,1195,1210,1210,1210,1210,1195,1210,1235,1210,1210,1223,1195,1223,1162,1223,1195,1247,1210,1223,1235,1195,1195,1195,1223,1210,1210,1195,1195,1223,1143,1235,1162,1210,1223,1223,1210,1195,1210,1235,1210,1223,1210,1195,1210,1210,1162,1210,1235,1210,1143,1195,1223,1223,1210,1223,1223,1223,1223,1162,1223,1195,1223,1235,1210,1223,1223,1257,1210,1162,1223,1223,1210,1247,1223,1247,1257,1235,1235,1235,1277,1247,1277,1268,1257,1277,1223,1247,1235,1268,1235,1247,1235,1277,1247,1257,1277,1247,1257,1277,1304,1277,1277,1286,1327,1286,1277,1268,1277,1277,1295,1304,1277,1286,1247,1268,1268,1268,1295,1235,1235,1247,1223,1235,1277,1268,1277,1257,1223,1247,1295,1268,1268,1247,1257,1223,1257,1277,1257,1247,1223,1247,1235,1223,1223,1247,1235,1223,1235,1235,1247,1277,1235,1210,1162,1195,1235,1223,1235,1210,1210,1210,1195,1210,1210,1223,1195,1162,1295
1210,1195,1143,1210,1210,1195,1210,1195,1223,1195,1223,1210,1195,1195,1162,1210,1210,1210,1210,1210,1210,0,1162,1235,1210,1195,1195,1162,1195,1195,1235,1235,1210,1210,1210,1180,1162,1195,1210,1235,1210,1210,1143,1210,1210,1223,1195,1162,1195,1223,1210,1195,1210,1195,1210,1195,1210,1223,1223,1223,1162,1195,1210,1223,1195,1235,1210,1210,1210,1195,1210,1235,1210,1210,1235,1223,1195,1210,1162,1195,1223,1162,1162,1210,1223,1210,1223,1235,1223,1210,1195,1210,1235,1195,1223,1210,1210,1195,1210,1257,1257,1143,1235,1210,1195,1235,1223,1247,1247,1210,1223,1235,1247,1235,1235,1277,1286,1257,1210,1304,1235,1257,1257,1235,1257,1257,1277,1247,1235,1235,1277,1257,1268,1268,1286,1304,1304,1247,1277,1295,1286,1247,1304,1268,1277,1277,1235,1257,1257,1295,1247,1277,1247,1257,1295,1257,1247,1268,1235,1257,1235,1223,1235,1235,1268,1247,1235,1235,1235,1235,1235,1235,1257,1235,1235,1210,1195,1180,1223,1247,1210,1210,1235,1223,1223,1210,1162,1223,1223,1223,1223,1223,1223,1195,1210,1223,1235,1223,1143,1223,1162
1195,1195,1223,1235,1195,1162,1180,1210,1195,1223,1195,1223,1162,1143,1162,1223,1223,1210,1143,1210,1210,1162,1195,1223,1162,1195,1210,1195,1143,1162,1235,1210,1210,1247,1210,1162,1180,1143,1195,1223,1210,1210,1162,1235,1162,1210,1143,1195,1210,1210,1195,1210,1195,1180,1210,1195,1195,1223,1210,1223,1235,1180,1162,1210,1195,1180,1210,1195,1210,1162,1210,1195,1210,1210,1235,1195,1162,1223,1195,1195,1235,1195,1162,1247,1210,1210,1210,1223,1223,1210,1143,1143,1195,1195,1210,1223,1195,1180,1235,1235,1223,1143,1235,1235,1235,1247,1235,1247,1235,1247,1257,1235,1247,1235,1247,1257,1277,1277,1235,1257,1247,1247,1268,1268,1235,1247,1268,1235,1257,1257,1257,1295,1295,1268,1295,1327,1312,1257,1257,1257,1257,1286,1277,1295,1268,1295,1268,1247,1247,1277,1235,1257,1235,1235,1257,1235,1247,1268,1247,1223,1235,1210,1223,1257,1247,1210,1223,1223,1223,1247,1235,1210,1223,1257,1210,1162,1235,1210,1235,1210,1247,1210,1235,1223,1195,1210,1223,1210,1223,1210,1210,1195,1210,1223,1235,1210,1162,1210,1162,1210,1195
1210,1210,1162,1195,1195,0,1195,1210,1235,1195,1162,1210,1195,1162,1162,1210,1235,1162,1162,1223,1223,1143,1195,1223,1223,1195,1223,1195,1195,1195,1223,1210,1210,1210,1223,1210,1195,1195,1162,1210,1210,1210,1143,1195,1195,1210,1162,1223,1210,1223,1162,1210,1223,1210,1162,1143,1195,1210,1223,1223,1223,1210,1162,1235,1210,1235,1210,1210,1210,1162,1210,1210,1257,1195,1235,1223,1195,1210,1143,1235,1210,1210,1162,1223,1195,1210,1195,1235,1223,1223,1195,1195,1180,1223,1223,1210,1210,1210,1223,1257,1247,1235,1235,1247,1247,1235,1235,1257,1277,1257,1247,1277,1277,1257,1286,1257,1277,1268,1223,1247,1257,1268,1235,1277,1247,1257,1286,1295,1295,1247,1247,1304,1257,1277,1295,1304,1312,1277,1286,1277,1277,1268,1304,1304,1235,1304,1235,1257,1247,1295,1268,1247,1277,1247,1235,1268,1277,1268,1257,1277,1210,1210,1247,1235,1223,1277,1223,1235,1223,1257,1286,1223,1247,1235,1210,1223,1210,1223,1235,1210,1210,1210,1247,1223,1257,1210,1210,1223,1223,1223,1235,1223,1195,1223,1223,1223,1162,1210,1223,1195,1223
1180,1210,1195,1162,1195,1143,1210,1210,1180,1210,1195,1210,1195,1195,1180,1210,1235,1210,1162,1210,1210,1162,1162,1162,1195,1210,1162,1143,1180,1143,1235,1210,1195,1195,1143,1162,1210,1195,1210,1235,1210,1223,1143,1247,1162,1223,1162,1143,1143,1195,1210,1195,1195,1195,1210,1143,1210,1210,1235,1210,1235,1210,1210,1223,1195,1210,1162,1195,1223,1195,1143,1210,1210,1210,1210,1195,1195,1180,1162,1210,1195,1143,1195,1143,1210,1210,1210,1195,1223,1235,1143,1180,1223,1223,1210,1210,1195,1223,1210,1257,1235,1143,1247,1235,1247,1247,1223,1235,1257,1223,1277,1235,1277,1257,1247,1257,1257,1277,1257,1277,1257,1257,1268,1257,1257,1257,1257,1247,1277,1235,1257,1295,1327,1277,1286,1295,1304,1277,1247,1286,1286,1295,1257,1312,1286,1247,1277,1257,1223,1286,1277,1247,1295,1235,1210,1235,1277,1235,1277,1235,1235,1210,1235,1235,1247,1223,1210,1235,1235,1257,1223,1223,1210,1235,1235,1223,1210,1210,1235,1210,1162,1162,1210,1235,1210,1195,1195,1162,1210,1210,1235,1195,1195,1195,1235,1195,1195,1235,1162,1195,1235
1180,1143,1180,1195,1210,0,1180,1210,1210,1210,1210,1195,1143,1180,1195,1195,1195,1195,1210,1210,1223,0,1195,1195,1223,1223,1210,1180,1120,1180,1223,1210,1235,1180,1143,1162,1210,1180,1210,1210,1195,1180,1195,1195,1195,1210,1235,1195,1162,1235,1195,1195,1210,1195,1195,1195,1143,1195,1195,1180,1143,1210,1195,1210,1195,1195,1180,1180,1210,1195,1180,1195,1210,1210,1223,1210,1180,1143,1143,1223,1210,1180,1180,1195,1235,1210,1210,1210,1223,1180,1195,1180,1195,1195,1210,1210,1223,1223,1223,1257,1277,1195,1257,1257,1257,1223,1257,1268,1312,1268,1277,1247,1257,1247,1247,1277,1277,1257,1257,1257,1257,1295,1295,1247,1235,1277,1268,1257,1257,1268,1257,1295,1295,1277,1277,1295,1286,1295,1286,1268,1286,1257,1277,1286,1268,1268,1223,1277,1235,1257,1268,1210,1268,1247,1235,1235,1257,1257,1235,1247,1223,1247,1235,1223,1257,1257,1223,1210,1223,1235,1235,1223,1235,1210,1235,1235,1195,1210,1210,1210,1162,1210,1223,1210,1223,1210,1195,1195,1195,1195,1210,1143,1210,1195,1223,1180,1180,1223,1180,1143,1210
