,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1225,1210,1176,1225,1225,1176,1156,1238,1225,1251,1225,1225,1225,1210,1176,1225,1225,1210,1210,1225,1225,1156,1176,1176,1210,1210,1210,1194,1238,1210,1238,1225,1225,1225,1176,1238,1225,1156,1210,1238,1251,1210,1156,1225,1210,1225,1225,1225,1225,1251,1176,1225,1210,1225,1225,1210,1210,1156,1251,1225,1210,1225,1176,1225,1225,1210,1176,1238,1225,1176,1225,1225,1225,1238,1238,1225,1225,1225,1194,1238,1225,1194,1156,1210,1225,1225,1225,1225,1251,1210,1156,1210,1238,1210,1225,1238,1225,1225,1176,1263,1251,1176,1225,1238,1238,1251,1225,1274,1274,1251,1238,1238,1251,1238,1238,1274,1263,1263,1238,1263,1274,1303,1274,1284,1251,1294,1312,1251,1263,1321,1274,1312,1284,1312,1294,1321,1303,1284,1294,1238,1329,1251,1284,1294,1263,1251,1263,1238,1251,1251,1294,1238,1284,1263,1251,1251,1294,1263,1263,1274,1251,1251,1263,1251,1274,1284,1274,1238,1251,1284,1251,1263,1274,1251,1263,1225,1251,1194,1238,1225,1238,1263,1251,1238,1225,1251,1225,1225,1251,1225,1251,1210,1225,1210,1225,1225,1176,1225,1156,1225,1238
1,1210,1210,1210,1210,1238,1156,1225,1225,1238,1225,1225,1251,1238,1156,1210,1225,1238,1176,1238,1238,1263,1176,1156,1225,1210,1210,1210,1176,1210,1176,1238,1210,1210,1225,1225,1225,1251,1225,1225,1238,1238,1225,1225,1251,1176,1225,1210,1225,1210,1251,1210,1251,1225,1210,1225,1176,1225,1251,1263,1225,1176,1238,1210,1263,1210,1194,1225,1210,1225,1225,1251,1225,1176,1225,1238,1225,1225,1156,1176,1238,1263,1225,1156,1251,1225,1210,1225,1225,1238,1251,1134,1210,1225,1238,1238,1225,1210,1238,1176,1225,1225,1156,1238,1251,1238,1284,1225,1251,1263,1225,1274,1225,1274,1251,1251,1274,1294,1251,1238,1263,1251,1294,1294,1294,1294,1294,1263,1284,1274,1294,1263,1303,1303,1294,1274,1312,1294,1312,1303,1312,1294,1274,1294,1274,1251,1274,1284,1238,1274,1274,1251,1251,1274,1284,1238,1274,1274,1284,1303,1263,1274,1238,1274,1294,1303,1274,1274,1238,1263,1284,1274,1263,1321,1274,1251,1251,1263,1251,1263,1251,1225,1251,1274,1238,1274,1238,1251,1225,1238,1238,1238,1225,1210,1225,1225,1238,1225,1238,1176,1225,1238
2,1225,1194,1194,1176,1225,1156,1225,1194,1238,1225,1225,1225,1225,1194,1194,1225,1225,1225,1176,1225,1238,1156,1176,1225,1210,1194,1176,1194,1194,1225,1238,1225,1238,1210,1225,1225,1251,1225,1210,1225,1225,1225,1156,1238,1176,1238,1225,1156,1176,1238,1238,1238,1225,1176,1225,1225,1225,1251,1225,1210,1176,1210,1210,1225,1225,1210,1210,1238,1194,1225,1225,1238,1225,1225,1225,1238,1238,1176,1210,1238,1238,1210,1156,1238,1225,1263,1225,1238,1238,1225,1176,1156,1225,1238,1238,1225,1225,1225,1210,1251,1225,1176,1238,1225,1238,1238,1263,1251,1251,1225,1238,1274,1274,1251,1284,1303,1284,1274,1251,1312,1251,1251,1263,1274,1294,1284,1284,1274,1274,1263,1263,1303,1294,1274,1321,1284,1329,1321,1312,1294,1294,1274,1294,1294,1294,1274,1274,1225,1263,1274,1312,1238,1284,1274,1251,1251,1303,1294,1251,1274,1251,1263,1263,1274,1284,1263,1274,1263,1238,1294,1274,1263,1263,1263,1251,1238,1274,1238,1251,1225,1238,1238,1238,1225,1263,1238,1238,1251,1238,1225,1251,1210,1210,1225,1251,1238,1210,1251,1156,1210,1238
3,1210,1156,1210,1210,1225,1176,1194,1225,1225,1210,1210,1194,1194,1194,1225,1156,1225,1194,1210,1225,1225,0,1156,1210,1225,1194,1225,1176,1210,1210,1251,1210,1210,1225,1225,1263,1210,1194,1210,1210,1210,1210,1210,1238,1210,1238,1176,1225,1176,1210,1210,1194,1238,1225,1225,1156,1156,1225,1225,1225,1225,1194,1210,1210,1210,1225,1225,1210,1225,1194,1225,1225,1238,1225,1225,1210,1176,1210,1176,1225,1238,1194,1210,1194,1210,1251,1176,1225,1238,1225,1156,1156,1263,1225,1225,1210,1274,1225,1156,1238,1238,1194,1251,1225,1225,1225,1238,1251,1263,1225,1263,1238,1251,1251,1263,1251,1274,1238,1294,1294,1251,1294,1263,1263,1274,1284,1312,1263,1312,1284,1263,1294,1312,1284,1274,1321,1321,1274,1303,1284,1284,1274,1284,1294,1251,1251,1238,1251,1274,1274,1294,1274,1251,1294,1251,1263,1274,1274,1263,1238,1225,1210,1238,1263,1251,1251,1225,1274,1263,1238,1251,1238,1294,1251,1251,1225,1225,1210,1238,1225,1263,1225,1251,1210,1251,1225,1251,1225,1225,1225,1225,1210,1210,1225,1238,1225,1210,1225,1194,1251,1225
4,1225,1225,1210,1225,1225,1156,1210,1225,1225,1238,1238,1225,1251,1225,1210,1238,1238,1225,1210,1225,1238,1156,1238,1176,1225,1210,1238,1176,1156,1225,1225,1238,1251,1210,1225,1225,1210,1225,1225,1251,1238,1238,1210,1225,1156,1225,1210,1225,1210,1251,1225,1225,1238,1176,1225,1176,1225,1251,1176,1225,1176,1238,1176,1225,1210,1210,1251,1225,1225,1225,1176,1251,1225,1238,1225,1210,1210,1176,1176,1210,1238,1251,1210,1176,1225,1251,1251,1225,1238,1238,1225,1225,1251,1238,1225,1238,1210,1225,1156,1263,1238,1238,1238,1251,1251,1251,1251,1251,1274,1251,1284,1251,1274,1263,1274,1284,1263,1284,1238,1274,1263,1274,1263,1263,1251,1329,1284,1274,1303,1263,1263,1294,1303,1294,1303,1303,1312,1294,1303,1303,1274,1251,1303,1312,1294,1284,1251,1238,1263,1274,1274,1225,1263,1238,1251,1274,1312,1251,1274,1284,1238,1225,1284,1274,1251,1263,1251,1225,1263,1263,1238,1251,1238,1225,1251,1225,1238,1251,1251,1251,1251,1238,1238,1284,1251,1225,1238,1251,1251,1251,1251,1225,1210,1210,1210,1238,1238,1251,1210,1194,1263
5,1210,1225,1176,1225,1225,1176,1225,1238,1210,1238,1225,1210,1238,1176,1176,1210,1210,1210,1210,1251,1210,1176,1176,1225,1225,1225,1210,1225,1210,1210,1251,1238,1225,1176,1156,1210,1210,1176,1225,1225,1176,1210,1176,1225,1210,1238,1210,1210,1176,1238,1225,1225,1225,1210,1225,1176,1225,1225,1225,1225,1156,1176,1210,1210,1225,1176,1210,1210,1225,1210,1225,1251,1238,1176,1238,1238,1225,1238,1176,1225,1210,1176,1225,1210,1225,1251,1210,1225,1225,1176,1176,1225,1263,1210,1251,1251,1176,1176,1210,1251,1274,1225,1274,1251,1225,1251,1251,1274,1294,1251,1238,1294,1294,1225,1274,1294,1321,1294,1251,1274,1251,1263,1294,1284,1294,1284,1312,1274,1294,1284,1329,1294,1274,1263,1303,1337,1294,1274,1284,1303,1312,1274,1284,1312,1284,1274,1251,1263,1251,1274,1274,1274,1251,1263,1274,1284,1284,1284,1274,1303,1251,1238,1251,1274,1284,1274,1263,1238,1251,1263,1238,1251,1251,1251,1225,1225,1238,1238,1251,1251,1238,1251,1263,1251,1225,1238,1210,1225,1210,1274,1225,1210,1225,1225,1238,1210,1225,1251,1176,1210,1251
6,1225,1225,1210,1225,1225,1176,1225,1251,1251,1251,1225,1225,1176,1210,1210,1251,1210,1225,1210,1238,1210,1225,1176,1238,1210,1210,1225,1225,1210,1156,1251,1210,1238,1225,1210,1225,1210,1156,1225,1251,1238,1225,1156,1251,1176,1238,1176,1176,1225,1225,1210,1238,1225,1176,1225,1238,1156,1225,1210,1238,1238,1210,1225,1225,1225,1210,1225,1210,1225,1225,1225,1238,1251,1225,1238,1225,1225,1238,1176,1225,1238,1156,1210,1251,1225,1225,1210,1251,1263,1225,1176,1210,1225,1210,1238,1251,1225,1238,1251,1274,1238,1176,1274,1251,1251,1263,1294,1263,1263,1263,1274,1251,1274,1274,1284,1294,1274,1329,1274,1294,1274,1294,1284,1263,1294,1251,1303,1312,1294,1274,1294,1312,1337,1284,1321,1321,1329,1294,1294,1303,1303,1294,1284,1294,1274,1284,1274,1251,1274,1321,1263,1274,1263,1263,1274,1251,1284,1274,1263,1284,1274,1225,1263,1263,1263,1238,1251,1263,1225,1274,1263,1251,1263,1251,1238,1225,1274,1238,1251,1251,1274,1238,1274,1238,1251,1251,1238,1210,1251,1238,1238,1225,1225,1210,1284,1238,1225,1225,1210,1225,1194
7,1210,1176,1176,1225,1210,1134,1194,1156,1225,1225,1238,1225,1225,1225,1225,1225,1251,1251,1210,1251,1176,1156,1176,1225,1225,1225,1225,1210,1238,1225,1251,1238,1238,1225,1225,1176,1225,1210,1238,1225,1238,1225,1156,1225,1156,1225,1225,1225,1238,1251,1176,1225,1225,1251,1238,1156,1225,1225,1251,1238,1238,1238,1225,1251,1225,1238,1251,1225,1225,1210,1210,1225,1238,1210,1238,1210,1225,1156,1225,1238,1238,1225,1156,1225,1225,1225,1225,1251,1263,1238,1176,1210,1210,1176,1251,1238,1176,1225,1225,1263,1284,1238,1263,1225,1251,1284,1238,1284,1303,1284,1263,1303,1274,1263,1312,1312,1294,1294,1284,1284,1294,1294,1263,1294,1274,1294,1294,1294,1312,1294,1274,1321,1321,1294,1312,1303,1337,1284,1294,1312,1312,1294,1312,1294,1284,1312,1238,1238,1251,1294,1263,1274,1274,1263,1251,1238,1284,1274,1251,1294,1251,1251,1274,1251,1251,1274,1225,1238,1238,1238,1303,1274,1251,1251,1225,1238,1251,1251,1251,1251,1251,1238,1251,1251,1263,1251,1225,1238,1251,1251,1238,1238,1238,1225,1225,1238,1251,1238,1251,1238,1251
8,1225,1225,1225,1210,1225,1176,1225,1238,1176,1225,1225,1238,1251,1238,1156,1251,1225,1210,1156,1225,1238,1156,1225,1210,1176,1225,1225,1176,1176,1156,1251,1225,1238,1210,1225,1176,1238,1210,1251,1263,1238,1225,1156,1263,1225,1238,1210,1210,1210,1251,1238,1238,1225,1225,1225,1156,1238,1238,1251,1238,1238,1225,1238,1238,1225,1210,1210,1210,1225,1225,1225,1238,1225,1210,1225,1210,1176,1210,1210,1225,1176,1156,1225,1210,1251,1238,1225,1225,1263,1263,1210,1238,1238,1238,1225,1225,1210,1210,1225,1274,1263,1225,1251,1263,1251,1238,1263,1294,1303,1274,1274,1238,1284,1294,1284,1312,1294,1274,1284,1303,1274,1303,1294,1284,1284,1303,1303,1274,1284,1251,1294,1312,1312,1312,1303,1303,1303,1294,1263,1303,1312,1303,1312,1312,1274,1238,1284,1251,1263,1284,1284,1274,1284,1274,1274,1251,1303,1251,1294,1251,1251,1251,1274,1251,1274,1274,1251,1238,1238,1274,1284,1251,1251,1263,1263,1210,1251,1225,1238,1238,1251,1251,1263,1274,1251,1251,1263,1238,1225,1238,1251,1238,1225,1238,1263,1225,1225,1251,1176,1251,1274
9,1225,1176,1176,1210,1225,1176,1210,1210,1225,1251,1210,1238,1194,1176,1210,1225,1210,1238,1238,1225,1225,1156,1210,1225,1225,1225,1225,1156,1176,1210,1251,1238,1251,1210,1176,1210,1225,1194,1238,1251,1210,1210,1238,1238,1210,1238,1251,1210,1176,1251,1210,1251,1210,1225,1210,1210,1225,1238,1225,1176,1176,1225,1225,1225,1176,1210,1238,1225,1238,1210,1210,1225,1238,1238,1251,1225,1176,1210,1225,1225,1238,1194,1176,1225,1225,1251,1238,1225,1251,1238,1225,1176,1176,1238,1251,1156,1238,1251,1176,1284,1251,1225,1294,1284,1263,1274,1251,1294,1312,1284,1284,1312,1294,1303,1284,1321,1294,1312,1284,1284,1303,1312,1284,1294,1263,1294,1303,1263,1274,1263,1284,1321,1303,1284,1284,1329,1284,1312,1294,1303,1284,1274,1312,1312,1294,1274,1284,1274,1263,1284,1284,1251,1274,1251,1225,1251,1274,1284,1274,1263,1263,1274,1251,1263,1274,1284,1238,1238,1251,1251,1238,1238,1251,1251,1251,1210,1225,1210,1225,1251,1238,1251,1251,1251,1251,1225,1210,1225,1238,1238,1238,1210,1238,1210,1251,1225,1225,1251,1176,1225,1225
10,1238,1176,1225,1238,1225,1156,1210,1238,1238,1238,1238,1238,1210,1238,1176,1225,1238,1225,1225,1225,1210,1210,1238,1210,1194,1194,1225,1225,1210,1225,1263,1225,1251,1238,1210,1210,1225,1210,1225,1238,1225,1225,1210,1225,1225,1210,1225,1176,1225,1251,1225,1251,1238,1176,1251,1225,1225,1263,1238,1176,1176,1210,1210,1274,1238,1176,1238,1238,1225,1225,1251,1238,1238,1225,1251,1225,1225,1210,1176,1225,1194,1176,1210,1225,1210,1251,1225,1238,1251,1238,1263,1225,1225,1225,1263,1251,1225,1251,1238,1274,1284,1238,1274,1274,1263,1274,1251,1284,1312,1284,1294,1321,1303,1312,1294,1329,1321,1321,1274,1312,1312,1321,1303,1294,1337,1312,1329,1274,1321,1312,1284,1294,1284,1294,1303,1321,1321,1337,1274,1312,1321,1303,1312,1303,1274,1284,1274,1251,1263,1274,1294,1263,1274,1251,1263,1274,1312,1251,1284,1303,1238,1263,1284,1251,1274,1263,1210,1274,1284,1251,1294,1284,1263,1251,1225,1251,1263,1238,1238,1238,1251,1238,1238,1251,1238,1225,1251,1251,1238,1251,1225,1238,1225,1238,1238,1210,1238,1263,1238,1225,1210
11,1225,1238,1210,1210,1225,1225,1194,1238,1238,1210,1238,1225,1176,1210,1176,1225,1238,1225,1210,1210,1225,1156,1210,1225,1225,1238,1210,1225,1194,1176,1263,1238,1251,1225,1156,1238,1225,1238,1210,1238,1225,1225,1210,1251,1225,1225,1238,1210,1210,1251,1225,1251,1225,1225,1225,1176,1225,1225,1225,1238,1176,1238,1176,1238,1210,1210,1210,1225,1210,1225,1210,1251,1225,1210,1251,1251,1225,1210,1225,1225,1210,1251,1210,1210,1238,1251,1238,1210,1263,1225,1210,1176,1225,1225,1238,1238,1210,1238,1238,1303,1251,1238,1274,1274,1274,1263,1303,1303,1312,1274,1274,1312,1303,1303,1284,1312,1303,1321,1274,1303,1329,1303,1303,1312,1294,1294,1274,1294,1294,1312,1284,1321,1312,1303,1303,1312,1294,1312,1303,1337,1303,1251,1303,1312,1263,1312,1274,1251,1274,1294,1274,1238,1274,1294,1274,1274,1312,1303,1284,1294,1263,1238,1263,1274,1274,1251,1251,1238,1251,1263,1274,1274,1238,1238,1251,1225,1263,1238,1251,1238,1251,1210,1274,1238,1263,1251,1225,1225,1251,1225,1238,1225,1210,1238,1225,1210,1238,1238,1238,1251,1238
12,1225,1194,1210,1238,1225,1176,1225,1225,1225,1225,1225,1225,1156,1194,1176,1225,1225,1225,1225,1225,1251,1156,1210,1194,1251,1225,1176,1225,1176,1176,1251,1251,1225,1225,1210,1194,1210,1210,1176,1225,1225,1210,1156,1251,1176,1238,1176,1176,1176,1225,1176,1176,1225,1225,1225,1210,1238,1210,1238,1238,1210,1210,1210,1238,1210,1225,1225,1176,1194,1225,1225,1225,1238,1225,1238,1238,1176,1210,1176,1225,1263,1156,1194,1225,1210,1225,1225,1238,1238,1225,1156,1210,1238,1210,1238,1238,1210,1238,1251,1251,1294,1263,1274,1263,1251,1284,1274,1284,1303,1294,1312,1321,1312,1274,1312,1312,1337,1284,1284,1303,1294,1303,1337,1303,1284,1284,1294,1274,1294,1274,1274,1303,1303,1263,1294,1284,1294,1303,1294,1274,1284,1284,1321,1329,1263,1274,1294,1284,1274,1274,1274,1251,1303,1251,1156,1251,1263,1263,1274,1303,1238,1263,1274,1274,1284,1263,1238,1263,1274,1274,1284,1238,1238,1251,1238,1210,1251,1251,1225,1251,1251,1238,1274,1263,1263,1225,1238,1225,1238,1251,1251,1225,1225,1210,1225,1225,1210,1176,1238,1194,1238
