,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1128,1142,1080,1154,1142,1098,1142,1142,1154,1142,1128,1128,1142,1114,1128,1128,1142,1128,1098,1142,1142,1060,1098,1114,1142,1142,1154,1060,1154,1142,1165,1142,1154,1154,1128,1142,1128,1080,1142,1128,1165,1128,1128,1142,1098,1154,1128,1142,1128,1142,1098,1142,1142,1154,1142,1080,1098,1128,1203,1142,1128,1128,1128,1142,1128,1128,1142,1142,1154,1098,1154,1114,1142,1154,1154,1142,1142,1142,1142,1142,1142,1154,1098,1128,1098,1128,1128,1154,1128,1142,1142,1098,1165,1128,1154,1185,1154,1154,1098,1185,1165,1080,1165,1154,1175,1185,1165,1175,1165,1154,1165,1154,1194,1154,1165,1165,1185,1203,1194,1203,1185,1203,1219,1194,1185,1185,1219,1175,1203,1194,1185,1185,1175,1154,1175,1165,1175,1194,1175,1165,1175,1142,1165,1175,1154,1154,1165,1154,1165,1175,1175,1142,1185,1154,1142,1185,1185,1175,1185,1211,1185,1175,1165,1185,1194,1185,1203,1185,1185,1185,1165,1165,1185,1165,1185,1175,1165,1114,1142,1128,1165,1154,1165,1165,1142,1185,1165,1165,1154,1142,1165,1142,1142,1142,1142,1142,1098,1165,1080,1154,1142
1,1128,1128,1128,1128,1154,1080,1128,1154,1154,1142,1154,1175,1154,1114,1142,1128,1142,1080,1128,1142,1154,1080,1098,1142,1128,1098,1154,1080,1098,1080,1175,1154,1142,1142,1142,1142,1165,1142,1154,1142,1154,1142,1098,1142,1128,1142,1128,1098,1098,1154,1098,1154,1142,1142,1080,1098,1142,1165,1165,1080,1098,1154,1114,1142,1080,1098,1142,1142,1142,1128,1128,1154,1128,1142,1142,1142,1098,1098,1080,1142,1185,1128,1098,1154,1154,1128,1142,1128,1154,1098,1098,1098,1154,1142,1165,1142,1142,1142,1128,1128,1165,1098,1165,1154,1142,1185,1142,1165,1175,1142,1175,1165,1194,1154,1165,1203,1203,1194,1154,1194,1165,1211,1234,1203,1203,1203,1185,1175,1175,1185,1142,1185,1185,1165,1154,1165,1165,1185,1165,1165,1165,1165,1154,1194,1165,1154,1165,1175,1154,1185,1154,1165,1203,1175,1142,1194,1185,1194,1194,1185,1185,1175,1185,1203,1211,1165,1185,1165,1203,1165,1175,1165,1194,1194,1185,1165,1165,1142,1165,1128,1175,1154,1165,1154,1185,1165,1185,1142,1154,1128,1128,1154,1154,1154,1142,1154,1142,1165,1080,1142,1128
2,1128,1128,1080,1142,1154,1098,1142,1114,1154,1142,1142,1142,1128,1114,1142,1165,1154,1142,1080,1154,1165,1080,1098,1142,1128,1098,1142,1098,1098,1142,1165,1154,1165,1128,1128,1128,1154,1142,1128,1098,1128,1154,1128,1154,1080,1165,1142,1098,1098,1154,1142,1142,1142,1128,1128,1128,1142,1142,1154,1128,1128,1154,1098,1154,1154,1142,1098,1154,1098,1128,1128,1165,1142,1142,1175,1154,1098,1080,1098,1128,1165,1128,1128,1154,1128,1165,1142,1154,1175,1128,1098,1098,1142,1154,1154,1080,1142,1154,1154,1165,1154,1154,1154,1154,1175,1165,1128,1165,1165,1154,1165,1175,1185,1175,1185,1203,1203,1194,1175,1241,1185,1175,1203,1194,1185,1203,1203,1154,1194,1165,1175,1165,1154,1154,1175,1165,1175,1185,1175,1185,1194,1165,1175,1194,1175,1185,1175,1142,1165,1203,1185,1165,1185,1194,1175,1185,1219,1185,1185,1211,1194,1185,1185,1185,1203,1203,1185,1165,1175,1194,1175,1175,1165,1165,1194,1154,1175,1165,1165,1142,1154,1142,1165,1128,1185,1165,1165,1154,1154,1154,1154,1165,1142,1142,1165,1142,1098,1142,1098,1128,1128
3,1142,1080,1114,1142,1154,1098,1114,1154,1142,1128,1128,1080,1142,1128,1098,1080,1142,1128,1098,1128,1142,1098,1128,1080,1142,1128,1142,1080,1080,1128,1185,1142,1142,1142,1128,1175,1154,1128,1080,1142,1142,1128,1142,1142,1098,1154,1154,1154,1142,1098,1128,1142,1154,1128,1154,1114,1128,1128,1142,1080,1128,1114,1142,1142,1098,1142,1165,1080,1128,1114,1142,1142,1142,1128,1154,1142,1128,1128,1142,1128,1154,1142,1114,1128,1098,1185,1142,1128,1175,1142,1128,1080,1165,1128,1154,1098,1165,1154,1165,1175,1154,1098,1185,1154,1142,1165,1165,1185,1175,1142,1175,1165,1194,1175,1185,1185,1185,1165,1211,1219,1185,1219,1194,1203,1211,1219,1234,1165,1185,1185,1142,1194,1185,1154,1165,1185,1203,1154,1165,1165,1185,1154,1154,1185,1165,1165,1165,1165,1185,1211,1194,1154,1165,1194,1185,1154,1175,1203,1185,1194,1185,1165,1185,1211,1185,1194,1165,1219,1211,1185,1185,1175,1219,1165,1175,1154,1154,1128,1165,1128,1154,1165,1175,1154,1165,1154,1175,1154,1154,1128,1154,1142,1142,1142,1154,1154,1142,1142,1098,1165,1128
4,1142,1154,1128,1142,1142,1080,1114,1154,1142,1154,1142,1154,1154,1154,1098,1128,1154,1098,1098,1154,1142,1060,1128,1142,1128,1128,1142,1098,1128,1154,1165,1165,1165,1128,1128,1128,1098,1128,1128,1142,1154,1128,1098,1165,1098,1142,1098,1142,1142,1154,1154,1154,1154,1128,1142,1128,1142,1142,1128,1128,1098,1154,1128,1154,1098,1142,1154,1142,1128,1142,1142,1165,1142,1142,1165,1154,1080,1128,1098,1098,1154,1154,1098,1142,1142,1142,1142,1142,1154,1165,1080,1080,1154,1098,1154,1142,1142,1165,1098,1185,1154,1154,1165,1175,1165,1165,1154,1154,1175,1165,1175,1165,1185,1165,1185,1185,1203,1211,1165,1234,1203,1194,1203,1203,1203,1219,1211,1203,1203,1165,1154,1185,1175,1175,1165,1185,1203,1175,1142,1175,1175,1154,1175,1185,1175,1203,1154,1154,1185,1203,1185,1165,1165,1185,1175,1154,1227,1185,1219,1194,1165,1185,1219,1211,1185,1185,1185,1165,1185,1211,1165,1175,1165,1154,1165,1165,1165,1165,1165,1154,1154,1142,1165,1175,1154,1154,1154,1165,1154,1154,1175,1154,1142,1142,1154,1128,1185,1154,1128,1142,1194
5,1142,1142,1114,1142,1165,1098,1114,1142,1114,1142,1142,1128,1128,1142,1128,1142,1142,1142,1128,1154,1142,1060,1128,1128,1128,1142,1128,1114,1142,1128,1154,1154,1165,1142,1128,1080,1128,1114,1114,1142,1128,1142,1114,1114,1114,1128,1128,1128,1098,1142,1142,1142,1128,1114,1128,1128,1098,1142,1142,1098,1080,1098,1098,1142,1128,1128,1098,1128,1128,1142,1154,1154,1165,1128,1165,1142,1098,1154,1098,1114,1154,1080,1114,1154,1128,1154,1128,1098,1165,1128,1080,1142,1165,1114,1154,1128,1128,1142,1128,1165,1185,1098,1142,1175,1165,1142,1154,1165,1165,1154,1142,1175,1165,1142,1165,1185,1175,1194,1165,1227,1203,1203,1211,1194,1194,1203,1219,1194,1185,1142,1175,1194,1142,1154,1142,1165,1165,1165,1165,1175,1185,1154,1154,1185,1185,1185,1154,1142,1175,1211,1185,1211,1185,1175,1185,1194,1194,1203,1185,1211,1175,1165,1203,1185,1211,1194,1175,1185,1194,1194,1165,1175,1175,1165,1142,1154,1142,1142,1165,1165,1128,1142,1175,1165,1142,1142,1142,1154,1175,1175,1154,1165,1142,1114,1142,1142,1142,1154,1128,1128,1142
6,1098,1142,1080,1128,1128,1080,1114,1142,1142,1142,1128,1128,1098,1114,1142,1128,1142,1142,1128,1154,1142,1080,1128,1142,1142,1142,1142,1128,1080,1114,1154,1128,1154,1154,1128,1128,1142,1080,1165,1154,1128,1142,1128,1142,1098,1142,1098,1080,1128,1154,1128,1098,1142,1128,1142,1098,1128,1128,1165,1165,1154,1128,1154,1142,1128,1128,1128,1128,1128,1142,1142,1142,1154,1128,1175,1128,1128,1128,1128,1128,1165,1128,1128,1165,1154,1142,1142,1165,1165,1142,1080,1142,1165,1142,1154,1154,1128,1128,1128,1185,1154,1128,1175,1203,1175,1175,1185,1165,1185,1165,1154,1165,1165,1165,1165,1175,1175,1194,1165,1203,1203,1227,1234,1219,1165,1211,1211,1203,1203,1165,1154,1185,1203,1165,1175,1194,1185,1175,1165,1165,1165,1165,1185,1203,1165,1194,1175,1185,1165,1203,1203,1185,1211,1175,1185,1203,1185,1203,1194,1194,1203,1175,1185,1203,1185,1185,1203,1175,1175,1219,1165,1185,1185,1165,1128,1142,1175,1128,1154,1165,1175,1142,1175,1165,1165,1165,1165,1165,1154,1175,1154,1128,1165,1154,1185,1165,1142,1154,1098,1154,1142
7,1154,1114,1114,1098,1142,1080,1114,1080,1142,1128,1128,1154,1080,1080,1080,1128,1154,1128,1114,1142,1142,1080,1128,1142,1165,1142,1098,1128,1114,1098,1175,1142,1154,1142,1142,1128,1128,1114,1142,1142,1128,1128,1080,1142,1128,1128,1128,1128,1098,1154,1114,1142,1142,1142,1128,1080,1080,1128,1175,1154,1142,1142,1142,1165,1098,1142,1142,1142,1128,1114,1142,1142,1165,1128,1154,1142,1098,1080,1114,1154,1142,1142,1080,1142,1128,1142,1098,1142,1154,1142,1080,1080,1114,1142,1154,1154,1142,1114,1154,1185,1165,1142,1165,1154,1154,1165,1142,1194,1194,1175,1185,1185,1175,1165,1165,1203,1185,1185,1175,1185,1165,1203,1194,1185,1194,1203,1211,1185,1165,1154,1142,1203,1165,1175,1165,1175,1203,1185,1175,1165,1185,1185,1194,1203,1185,1194,1165,1165,1185,1185,1203,1194,1175,1175,1185,1175,1165,1194,1175,1194,1142,1185,1219,1185,1185,1185,1175,1185,1175,1185,1227,1185,1194,1185,1165,1154,1154,1154,1175,1128,1142,1165,1165,1154,1175,1154,1154,1154,1165,1165,1165,1142,1142,1142,1154,1154,1142,1154,1175,1128,1154
8,1128,1142,1142,1142,1142,1080,1165,1154,1142,1098,1142,1128,1098,1154,1080,1142,1154,1154,1098,1154,1154,1060,1142,1128,1128,1128,1128,1142,1098,1098,1154,1142,1142,1142,1098,1142,1154,1128,1142,1165,1154,1165,1098,1175,1080,1154,1098,1098,1128,1142,1165,1128,1142,1142,1142,1080,1175,1154,1165,1142,1142,1154,1142,1142,1165,1128,1098,1128,1128,1142,1142,1128,1165,1128,1165,1142,1128,1080,1098,1142,1128,1098,1098,1142,1142,1165,1154,1142,1154,1142,1142,1142,1165,1154,1154,1142,1128,1142,1128,1165,1154,1128,1165,1154,1165,1165,1165,1185,1194,1165,1165,1142,1185,1154,1185,1165,1175,1194,1154,1203,1175,1194,1203,1203,1203,1185,1211,1165,1194,1154,1185,1175,1185,1165,1185,1185,1165,1175,1165,1185,1203,1165,1175,1219,1185,1185,1185,1175,1219,1219,1203,1175,1227,1175,1185,1175,1219,1185,1227,1165,1185,1203,1175,1185,1219,1203,1185,1175,1165,1194,1185,1194,1165,1194,1185,1154,1165,1154,1154,1165,1142,1128,1165,1165,1142,1154,1165,1154,1154,1154,1175,1165,1154,1142,1185,1165,1154,1175,1142,1165,1165
9,1142,1098,1080,1142,1142,1080,1098,1142,1154,1142,1128,1165,1098,1128,1128,1154,1128,1128,1128,1142,1142,1080,1154,1165,1142,1142,1154,1098,0,1128,1165,1142,1175,1142,1142,1098,1128,1098,1142,1175,1154,1128,1142,1165,1154,1165,1165,1154,1128,1154,1128,1165,1142,1142,1128,1142,1128,1142,1154,1142,1098,1165,1154,1154,1142,1154,1142,1142,1154,1142,1154,1142,1154,1142,1165,1142,1098,1080,1165,1154,1154,1142,1142,1128,1154,1165,1142,1154,1165,1142,1142,1080,1098,1142,1165,1142,1142,1154,1098,1175,1165,1154,1165,1203,1165,1175,1203,1185,1203,1185,1185,1165,1165,1185,1175,1185,1175,1203,1154,1154,1203,1227,1219,1194,1185,1203,1194,1194,1185,1165,1165,1194,1194,1175,1165,1175,1194,1203,1165,1219,1203,1175,1194,1219,1211,1194,1194,1185,1185,1194,1211,1185,1219,1154,1185,1194,1203,1185,1185,1175,1194,1185,1211,1194,1211,1203,1185,1185,1203,1185,1203,1185,1185,1154,1175,1154,1154,1165,1165,1165,1154,1142,1185,1165,1165,1165,1165,1175,1142,1154,1185,1154,1175,1154,1154,1154,1142,1165,1080,1165,1098
