,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1238,1238,1223,1238,1223,1189,1238,1252,1238,1238,1238,1238,1223,1207,1223,1168,1264,1223,1238,1238,1238,1168,1223,1223,1238,1238,1223,1168,1238,1238,1252,1238,1252,1238,1223,1238,1238,1238,1252,1207,1252,1238,1207,1207,1189,1238,1238,1238,1189,1223,1207,1252,1238,1264,1238,1189,1189,1189,1276,1238,1207,1238,1238,1238,1238,1223,1207,1238,1238,1238,1238,1223,1252,1252,1238,1252,1223,1238,1223,1238,1238,1223,1223,1252,1238,1252,1252,1252,1223,1238,1145,1238,1223,1238,1238,1264,1223,1223,1168,1264,1264,1238,1252,1264,1252,1238,1238,1252,1264,1252,1252,1189,1252,1238,1264,1264,1276,1264,1252,1276,1276,1276,1276,1276,1276,1298,1318,1252,1287,1287,1264,1318,1308,1264,1238,1276,1252,1308,1264,1252,1298,1238,1264,1287,1264,1276,1252,1252,1252,1264,1276,1238,1264,1264,1252,1264,1276,1252,1276,1276,1252,1252,1287,1238,1276,1264,1298,1238,1252,1264,1252,1264,1264,1238,1252,1238,1264,1168,1238,1238,1252,1238,1238,1252,1238,1238,1223,1264,1252,1238,1238,1223,1238,1223,1238,1238,1238,1252,1207,1238,1238
1,1238,1223,1223,1223,1238,1189,1223,1238,1252,1238,1264,1264,1264,1207,1223,1252,1252,1189,1238,1252,1252,1189,1238,1238,1238,1189,1238,1223,1168,1168,1264,1238,1238,1238,1223,1238,1264,1252,1252,1238,1252,1238,1189,1252,1189,1238,1252,1168,1189,1238,1189,1252,1223,1223,1189,1189,1238,1238,1264,1189,1168,1238,1238,1252,1238,1168,1238,1223,1252,1189,1238,1238,1238,1223,1238,1264,1189,1207,1168,1252,1287,1189,1189,1252,1252,1223,1238,1238,1276,1238,1189,1168,1238,1238,1252,1252,1238,1238,1238,1264,1238,1189,1238,1264,1252,1252,1238,1252,1264,1189,1327,1264,1276,1252,1252,1308,1276,1264,1238,1276,1264,1308,1276,1287,1264,1276,1298,1276,1287,1264,1264,1287,1287,1264,1264,1287,1276,1264,1238,1252,1264,1276,1238,1287,1264,1264,1252,1252,1238,1264,1264,1238,1264,1264,1223,1252,1287,1298,1287,1264,1287,1252,1252,1264,1287,1287,1276,1252,1264,1264,1252,1252,1264,1287,1252,1223,1252,1238,1264,1223,1238,1264,1264,1238,1264,1238,1264,1238,1264,1238,1252,1223,1238,1238,1238,1238,1223,1252,1168,1252,1264
2,1238,1207,1189,1189,1238,1189,1238,1189,1238,1223,1238,1238,1223,1207,1252,1264,1223,1238,1223,1252,1238,1189,1223,1223,1238,1223,1189,1168,1189,1189,1264,1238,1252,1252,1223,1238,1264,1223,1189,1252,1238,1238,1223,1252,1168,1238,1223,1168,1189,1223,1252,1252,1223,1189,1238,1189,1223,1252,1252,1252,1238,1252,1223,1238,1238,1238,1238,1238,1168,1223,1252,1238,1238,1223,1252,1238,1189,1168,1189,1238,1252,1238,1238,1252,1252,1264,1252,1238,1252,1252,1223,1223,1223,1238,1252,1238,1223,1252,1252,1252,1264,1189,1238,1252,1252,1252,1238,1264,1252,1264,1252,1252,1264,1264,1276,1264,1287,1252,1252,1318,1252,1287,1252,1238,1287,1287,1298,1264,1298,1264,1252,1298,1276,1276,1298,1287,1287,1308,1287,1298,1287,1223,1298,1264,1252,1252,1264,1238,1264,1287,1252,1238,1252,1252,1264,1276,1308,1276,1252,1252,1252,1264,1238,1298,1264,1252,1264,1264,1252,1287,1287,1276,1264,1252,1264,1264,1252,1238,1264,1238,1252,1238,1252,1238,1276,1238,1252,1252,1252,1238,1238,1238,1238,1252,1264,1238,1223,1264,1189,1207,1189
3,1238,1189,1223,1238,1252,1189,1189,1252,1223,1238,1264,1223,1238,1223,1223,1264,1252,1223,1189,1238,1264,1223,1238,1189,1238,1223,1252,1168,1252,1223,1287,1238,1238,1238,1223,1276,1223,1189,1238,1223,1238,1238,1252,1252,1223,1252,1238,1264,1238,1189,1189,1252,1264,1238,1252,1189,1238,1238,1252,1189,1207,1252,1238,1238,1223,1223,1252,1189,1223,1189,1238,1238,1252,1252,1276,1252,1189,1223,1252,1238,1252,1238,1189,1252,1238,1264,1223,1252,1276,1238,1168,1168,1287,1238,1264,1238,1264,1252,1223,1287,1238,1238,1287,1264,1238,1264,1238,1276,1264,1252,1287,1252,1264,1252,1252,1264,1264,1252,1287,1308,1308,1276,1276,1264,1308,1287,1335,1264,1298,1298,1264,1298,1318,1276,1276,1327,1287,1264,1308,1264,1264,1252,1298,1276,1264,1252,1264,1264,1264,1287,1264,1264,1252,1264,1276,1238,1287,1264,1264,1264,1264,1252,1252,1298,1287,1287,1264,1264,1276,1264,1264,1264,1264,1252,1264,1238,1238,1223,1264,1252,1252,1238,1252,1252,1276,1252,1264,1252,1264,1223,1238,1238,1238,1223,1264,1189,1223,1252,1223,1238,1252
4,1252,1238,1207,1264,1223,1168,1207,1238,1223,1238,1238,1238,1238,1252,1189,1264,1264,1238,1223,1252,1238,1145,1223,1238,1238,1223,1238,1168,1238,1238,1238,1252,1252,1223,1238,1238,1238,1189,1238,1238,1238,1252,1238,1252,1189,1252,1238,1223,1207,1252,1238,1238,1252,1238,1252,1189,1189,1264,1189,1223,1223,1264,1238,1264,1189,1264,1264,1223,1238,1238,1238,1252,1238,1238,1238,1223,1189,1189,1223,1238,1252,1252,1189,1223,1252,1252,1252,1252,1276,1264,1238,1189,1264,1238,1252,1223,1238,1252,1189,1287,1252,1238,1238,1264,1238,1264,1238,1223,1264,1252,1264,1252,1287,1264,1287,1287,1252,1276,1223,1287,1264,1276,1276,1264,1264,1287,1276,1264,1318,1276,1276,1276,1287,1264,1298,1308,1327,1264,1264,1287,1264,1276,1264,1298,1264,1276,1238,1264,1264,1287,1287,1252,1264,1264,1264,1238,1276,1276,1287,1287,1252,1264,1298,1298,1276,1264,1223,1276,1264,1276,1252,1276,1276,1252,1238,1252,1252,1238,1264,1238,1252,1252,1264,1264,1264,1238,1238,1252,1252,1287,1264,1238,1189,1238,1223,1238,1264,1264,1223,1238,1308
5,1223,1238,1238,1252,1238,1168,1252,1252,1238,1252,1238,1189,1223,1223,1189,1252,1238,1252,1238,1238,1189,1145,1189,1252,1238,1223,1238,1223,1223,1207,1252,1264,1238,1238,1189,1238,1252,1207,1238,1252,1252,1264,1223,1238,1223,1252,1223,1189,1223,1223,1223,1223,1252,1238,1189,1189,1252,1252,1252,1189,1189,1252,1238,1238,1238,1238,1238,1238,1238,1252,1252,1264,1223,1238,1264,1223,1238,1252,1189,1238,1264,1189,1252,1252,1238,1238,1238,1252,1276,1252,1223,1223,1276,1223,1264,1238,1238,1252,1264,1276,1308,1223,1252,1287,1238,1252,1252,1287,1264,1252,1238,1276,1276,1223,1264,1264,1287,1287,1276,1318,1287,1287,1287,1287,1298,1276,1276,1276,1252,1276,1318,1298,1287,1287,1264,1276,1298,1287,1276,1276,1287,1264,1298,1276,1276,1298,1264,1252,1238,1308,1264,1264,1276,1264,1287,1276,1287,1287,1264,1264,1252,1252,1264,1276,1264,1264,1252,1252,1264,1276,1252,1264,1298,1252,1238,1223,1252,1189,1264,1252,1238,1238,1264,1252,1264,1238,1189,1252,1264,1252,1264,1238,1189,1223,1223,1238,1189,1238,1189,1264,1252
6,1238,1223,1168,1276,1238,1189,1238,1238,1238,1223,1223,1238,1189,1189,1223,1223,1223,1252,1223,1238,1238,1168,1223,1238,1238,1238,1252,1223,1223,1223,1264,1223,1252,1252,1223,1223,1238,1238,1252,1223,1238,1238,1207,1264,1238,1223,1223,1189,1238,1238,1223,1238,1223,1189,1252,1189,1189,1252,1252,1238,1223,1223,1238,1252,1223,1223,1238,1238,1238,1189,1238,1252,1238,1223,1264,1238,1223,1223,1168,1223,1252,1252,1238,1264,1264,1287,1238,1264,1252,1252,1223,1264,1223,1238,1276,1264,1238,1223,1238,1264,1276,1189,1264,1298,1252,1264,1264,1252,1287,1264,1264,1238,1264,1252,1252,1264,1276,1287,1264,1287,1308,1298,1298,1264,1264,1308,1287,1276,1287,1287,1264,1308,1308,1264,1298,1327,1298,1287,1264,1252,1298,1264,1276,1287,1298,1298,1264,1252,1264,1308,1287,1287,1264,1238,1264,1252,1276,1264,1252,1276,1238,1252,1264,1276,1276,1264,1238,1252,1238,1287,1276,1264,1238,1287,1238,1238,1252,1223,1252,1238,1308,1252,1238,1264,1264,1252,1264,1238,1287,1264,1252,1238,1252,1223,1252,1238,1223,1252,1223,1207,1238
7,1238,1223,1223,1223,1238,1145,1168,1238,1264,1238,1189,1238,1223,1238,1223,1252,1276,1238,1189,1264,1238,1189,1238,1238,1252,1238,1238,1223,1223,1223,1264,1252,1223,1223,1238,1223,1252,1223,1223,1238,1252,1238,1238,1252,1189,1223,1238,1223,1252,1264,1223,1238,1252,1238,1189,1189,1238,1238,1264,1238,1238,1238,1223,1276,1264,1264,1252,1223,1252,1223,1238,1223,1264,1238,1264,1238,1189,1189,1238,1252,1252,1238,1223,1264,1238,1252,1252,1252,1287,1252,1189,1238,1238,1276,1264,1252,1238,1252,1223,1276,1264,1264,1287,1264,1264,1287,1238,1264,1287,1287,1264,1298,1264,1264,1276,1287,1308,1287,1276,1252,1287,1264,1264,1298,1276,1308,1287,1252,1287,1318,1276,1318,1287,1308,1298,1276,1327,1298,1252,1276,1287,1276,1276,1276,1276,1276,1264,1264,1238,1308,1264,1276,1264,1264,1264,1264,1276,1276,1276,1276,1238,1264,1276,1298,1252,1276,1264,1276,1276,1287,1276,1252,1252,1264,1252,1276,1276,1252,1276,1238,1264,1252,1276,1252,1276,1252,1238,1264,1264,1252,1238,1238,1223,1238,1238,1223,1189,1252,1252,1238,1238
8,1238,1238,1223,1238,1264,1223,1238,1238,1223,1223,1264,1223,1238,1252,1223,1264,1238,1252,1189,1252,1238,1168,1238,1238,1252,1238,1252,1168,1189,1168,1276,1264,1252,1252,1223,1238,1238,1252,1252,1264,1264,1264,1238,1287,1238,1252,1238,1238,1189,1252,1252,1264,1252,1189,1252,1168,1223,1238,1264,1238,1252,1252,1264,1264,1252,1264,1238,1238,1264,1238,1223,1252,1264,1238,1264,1223,1223,1223,1189,1264,1238,1238,1252,1238,1264,1264,1238,1264,1287,1276,1223,1252,1264,1264,1252,1252,1223,1252,1238,1287,1287,1223,1298,1252,1276,1264,1276,1287,1308,1264,1276,1252,1287,1276,1264,1276,1276,1264,1264,1287,1264,1308,1308,1287,1318,1327,1298,1264,1287,1276,1287,1308,1318,1298,1308,1298,1287,1276,1264,1287,1308,1298,1298,1318,1276,1276,1276,1252,1287,1318,1318,1287,1318,1264,1264,1287,1335,1276,1298,1264,1264,1276,1287,1264,1287,1276,1264,1276,1287,1287,1287,1276,1276,1252,1264,1276,1264,1252,1276,1264,1264,1264,1264,1264,1238,1264,1287,1223,1252,1264,1287,1238,1238,1238,1287,1264,1223,1264,1264,1264,1276
9,1168,1168,1223,1189,1223,1168,1207,1252,1238,1252,1223,1238,1238,1223,1189,1252,1223,1252,1238,1238,1223,1168,1238,1238,1223,1238,1252,1168,1145,1223,1276,1223,1238,1238,1189,1168,1238,1223,1207,1238,1238,1189,1238,1238,1223,1252,1287,1252,1189,1264,1238,1223,1189,1223,1223,1238,1238,1238,1223,1238,1168,1238,1189,1238,1168,1238,1238,1264,1238,1238,1238,1264,1276,1223,1252,1264,1189,1238,1223,1238,1238,1189,1189,1223,1252,1252,1252,1238,1276,1238,1223,1168,1223,1276,1238,1238,1238,1252,1223,1298,1287,1238,1287,1287,1238,1276,1264,1276,1264,1252,1298,1264,1287,1287,1264,1276,1298,1298,1252,1276,1287,1318,1287,1276,1252,1287,1287,1252,1287,1276,1264,1308,1287,1264,1276,1298,1276,1276,1264,1287,1327,1252,1287,1318,1264,1287,1276,1252,1252,1264,1276,1238,1276,1238,1252,1264,1287,1276,1252,1264,1252,1264,1276,1264,1298,1276,1276,1276,1264,1264,1264,1264,1264,1252,1264,1264,1238,1223,1238,1264,1238,1238,1264,1238,1264,1223,1238,1252,1238,1238,1264,1252,1238,1252,1238,1252,1223,1264,1145,1252,1238
