1184,1198,1198,1211,1211,1198,1184,1184,1211,1224,1184,1184,1211,1184,1184,1198,1211,1198,1211,1211,1198,1184,1184,1198,1184,1198,1211,1184,1211,1198,1211,1224,1224,1184,1198,1184,1224,1184,1198,1211,1224,1184,1152,1211,1198,1198,1198,1198,1184,1224,1152,1198,1211,1211,1211,1152,1198,1198,1235,1224,1152,1198,1198,1198,1211,1184,1152,1198,1198,1152,1211,1211,1211,1224,1224,1224,1211,1169,1198,1198,1211,1198,1152,1198,1184,1211,1184,1211,1224,1184,1152,1198,1211,1152,1211,1211,1224,1184,1152,1224,1235,1132,1224,1211,1211,1224,1198,1224,1235,1224,1224,1211,1211,1198,1211,1224,1224,1235,1224,1245,1245,1265,1245,1245,1211,1265,1265,1245,1235,1265,1265,1283,1283,1256,1265,1245,1265,1256,1235,1235,1291,1283,1265,1274,1245,1245,1265,1224,1256,1245,1283,1224,1256,1235,1224,1245,1256,1224,1235,1256,1224,1224,1265,1235,1265,1256,1245,1245,1235,1245,1235,1224,1224,1211,1245,1235,1235,1211,1235,1211,1235,1224,1198,1211,1211,1224,1198,1211,1224,1198,1211,1198,1211,1224,1211,1224,1184,1211,1152,1198,1198
1184,1224,1184,1184,1198,1132,1198,1198,1198,1235,1211,1235,1211,1152,1184,1198,1211,1184,1211,1198,1211,1132,1184,1198,1211,1152,1184,1198,1152,1184,1211,1198,1211,1198,1184,1198,1224,1198,1184,1211,1198,1198,1152,1198,1184,1198,1152,1152,1152,1211,1152,1211,1198,1152,1184,1184,1184,1184,1211,1198,1152,1198,1184,1211,1152,1152,1198,1211,1198,1184,1198,1198,1184,1184,1211,1211,1152,1152,1110,1224,1245,1198,1132,1198,1211,1198,1211,1198,1198,1184,1152,1152,1198,1198,1198,1198,1198,1184,1211,1224,1224,1184,1224,1235,1198,1224,1211,1224,1224,1198,1235,1198,1245,1224,1224,1274,1256,1224,1211,1224,1224,1245,1235,1245,1274,1245,1245,1265,1235,1265,1235,1274,1283,1256,1245,1291,1235,1265,1235,1274,1274,1235,1256,1256,1256,1265,1224,1265,1245,1245,1265,1245,1283,1245,1224,1224,1245,1235,1235,1245,1274,1198,1265,1224,1274,1245,1265,1224,1245,1224,1235,1235,1245,1265,1245,1224,1211,1211,1235,1211,1198,1198,1245,1198,1245,1198,1245,1184,1224,1211,1198,1152,1198,1198,1211,1198,1211,1224,1184,1184,1198
1198,1152,1152,1198,1198,1132,1198,1184,1211,1211,1198,1198,1198,1184,1184,1211,1224,1198,1132,1211,1211,1152,1198,1198,1198,1152,1198,1152,1184,1152,1224,1198,1211,1184,1184,1184,1198,1198,1198,1211,1184,1224,1198,1235,1152,1211,1152,1152,1152,1198,1224,1211,1224,1184,1198,1169,1198,1235,1211,1198,1152,1198,1152,1198,1224,1198,1184,1184,1184,1184,1211,1211,1211,1198,1235,1224,1184,1152,1132,1211,1211,1224,1184,1211,1198,1224,1211,1198,1211,1152,1184,1169,1198,1198,1245,1184,1184,1198,1198,1198,1198,1152,1211,1224,1211,1224,1211,1224,1224,1211,1198,1245,1211,1224,1245,1245,1256,1198,1224,1265,1224,1224,1211,1224,1224,1245,1235,1245,1265,1245,1235,1245,1265,1265,1265,1283,1283,1283,1283,1265,1265,1245,1235,1274,1274,1235,1256,1224,1265,1274,1283,1235,1274,1265,1245,1245,1283,1245,1245,1245,1245,1235,1235,1256,1245,1235,1235,1224,1245,1265,1224,1265,1224,1245,1224,1245,1265,1211,1224,1198,1211,1198,1235,1211,1235,1224,1198,1198,1211,1235,1211,1211,1198,1211,1224,1211,1169,1198,1184,1184,1198
1198,1184,1184,1198,1198,1152,1198,1224,1211,1198,1198,1198,1184,1184,1184,1198,1198,1152,1184,1198,1198,1132,1152,1184,1198,1184,1211,1152,1152,1184,1256,1184,1184,1211,1132,1235,1184,1198,1198,1198,1184,1184,1184,1211,1184,1211,1198,1198,1198,1184,1184,1198,1198,1198,1211,1184,1184,1184,1198,1184,1152,1152,1184,1184,1184,1198,1224,1152,1198,1198,1211,1211,1211,1198,1224,1198,1184,1132,1184,1184,1224,1184,1152,1184,1184,1211,1184,1198,1224,1198,1132,1132,1224,1211,1211,1152,1224,1198,1169,1211,1152,1132,1235,1211,1211,1224,1211,1224,1224,1211,1235,1211,1256,1224,1245,1245,1235,1235,1245,1256,1224,1245,1256,1198,1224,1235,1283,1211,1245,1235,1256,1283,1283,1283,1274,1291,1283,1245,1283,1211,1265,1211,1245,1265,1224,1235,1245,1224,1235,1265,1291,1235,1245,1256,1245,1256,1274,1245,1224,1235,1235,1198,1224,1256,1245,1245,1211,1265,1235,1235,1235,1235,1265,1224,1224,1198,1245,1211,1235,1224,1245,1224,1235,1211,1211,1211,1245,1224,1198,1211,1198,1198,1184,1198,1211,1211,1198,1198,1132,1198,1184
1198,1198,1184,1198,1211,1152,1169,1198,1152,1211,1224,1198,1211,1235,1152,1198,1224,1152,1198,1198,1198,1132,1184,1169,1152,1152,1211,1152,1184,1198,1211,1211,1198,1169,1198,1211,1184,1198,1184,1211,1211,1211,1169,1198,1132,1198,1198,1224,1184,1198,1198,1198,1211,1132,1211,1184,1184,1198,1184,1184,1184,1184,1132,1224,1132,1184,1198,1198,1184,1152,1198,1224,1152,1211,1211,1152,1198,1132,1152,1198,1198,1198,1184,1198,1198,1224,1198,1198,1224,1211,1152,1198,1198,1198,1198,1184,1184,1184,1152,1224,1198,1198,1224,1224,1224,1211,1198,1224,1245,1211,1265,1224,1235,1245,1235,1245,1245,1245,1198,1265,1211,1224,1224,1224,1224,1245,1235,1245,1274,1198,1211,1265,1265,1245,1265,1245,1299,1245,1245,1265,1256,1224,1265,1283,1256,1245,1224,1224,1265,1283,1283,1224,1256,1224,1224,1235,1291,1245,1274,1245,1235,1235,1245,1265,1256,1245,1256,1224,1245,1245,1224,1245,1211,1224,1224,1211,1235,1245,1245,1198,1235,1184,1224,1224,1198,1198,1198,1224,1224,1235,1224,1198,1198,1211,1198,1211,1211,1224,1184,1198,1274
1198,1184,1184,1198,1211,1132,1198,1198,1198,1211,1198,1198,1184,1198,1152,1224,1211,1211,1198,1198,1198,1110,1184,1184,1198,1184,1198,1152,1198,1184,1235,1211,1211,1198,1132,1152,1198,1132,1184,1211,1184,1211,1132,1198,1198,1198,1184,1198,1152,1198,1198,1198,1184,1152,1184,1132,1198,1152,1211,1198,1132,1184,1184,1198,1198,1198,1184,1169,1198,1198,1198,1224,1198,1198,1235,1211,1152,1211,1132,1184,1198,1132,1152,1198,1184,1224,1211,1198,1198,1184,1152,1198,1211,1169,1211,1198,1152,1169,1184,1224,1211,1152,1198,1224,1184,1224,1224,1235,1245,1224,1224,1245,1256,1198,1245,1274,1245,1256,1245,1274,1211,1245,1224,1245,1235,1256,1283,1245,1265,1224,1245,1265,1256,1245,1224,1283,1245,1235,1245,1274,1245,1245,1235,1245,1235,1224,1224,1211,1245,1291,1274,1274,1245,1245,1283,1256,1265,1265,1274,1274,1235,1224,1245,1245,1283,1283,1235,1265,1235,1256,1211,1224,1245,1224,1224,1198,1211,1198,1245,1224,1224,1198,1235,1211,1211,1198,1169,1211,1211,1211,1211,1198,1184,1184,1198,1224,1184,1224,1132,1198,1198
1184,1198,1198,1198,1198,1132,1211,1184,1198,1224,1198,1211,1169,1198,1198,1198,1184,1198,1152,1184,1198,1084,1169,1198,1184,1198,1198,1132,1169,1152,1224,1184,1211,1198,1152,1152,1169,1169,1198,1198,1198,1152,1132,1198,1152,1184,1184,1132,1198,1198,1198,1211,1198,1132,1198,1198,1132,1198,1211,1198,1198,1169,1152,1198,1152,1169,1184,1198,1184,1211,1198,1198,1211,1184,1198,1211,1152,1198,1110,1184,1224,1132,1184,1224,1211,1198,1152,1211,1211,1184,1132,1211,1184,1198,1198,1198,1184,1184,1184,1224,1224,1132,1224,1235,1224,1211,1245,1245,1245,1245,1256,1235,1245,1235,1235,1245,1256,1265,1245,1256,1245,1256,1235,1235,1224,1245,1235,1224,1245,1256,1224,1265,1299,1245,1265,1274,1265,1224,1265,1245,1224,1224,1235,1265,1245,1256,1245,1235,1245,1291,1245,1256,1265,1198,1245,1245,1256,1265,1245,1256,1256,1245,1235,1235,1256,1245,1245,1235,1224,1245,1235,1224,1235,1235,1224,1184,1245,1211,1235,1198,1265,1198,1245,1184,1184,1198,1198,1211,1198,1211,1211,1211,1198,1198,1245,1198,1152,1198,1184,1132,1198
1211,1169,1132,1198,1184,1132,1132,1184,1198,1184,1184,1211,1184,1198,1132,1184,1211,1198,1152,1224,1152,1132,1152,1198,1198,1152,1184,1198,1152,1152,1211,1152,1198,1184,1198,1184,1198,1184,1198,1198,1224,1198,1132,1198,1152,1198,1184,1198,1211,1211,1152,1211,1198,1198,1184,1152,1152,1184,1224,1224,1184,1169,1198,1235,1198,1184,1184,1184,1184,1152,1198,1184,1198,1184,1224,1184,1184,1152,1184,1184,1211,1211,1169,1198,1152,1211,1184,1184,1224,1211,1152,1152,1198,1198,1198,1198,1152,1198,1184,1245,1211,1211,1235,1224,1211,1235,1211,1245,1256,1224,1283,1256,1274,1235,1299,1283,1245,1256,1245,1235,1245,1245,1224,1245,1224,1256,1256,1211,1256,1224,1211,1265,1235,1235,1274,1235,1291,1265,1245,1224,1235,1235,1256,1265,1245,1211,1235,1256,1245,1283,1283,1256,1274,1256,1256,1256,1245,1274,1245,1245,1211,1283,1265,1235,1245,1256,1235,1265,1235,1256,1265,1224,1224,1224,1235,1235,1235,1198,1245,1198,1224,1224,1224,1198,1198,1235,1184,1235,1224,1224,1224,1198,1152,1198,1224,1198,1211,1224,1224,1184,1211
1198,1211,1184,1169,1198,1132,1198,1211,1169,1184,1198,1184,1184,1224,1132,1211,1198,1198,1132,1184,1224,1132,1184,1152,1169,1198,1184,1198,1198,1132,1211,1198,1211,1198,1132,1132,1184,1184,1198,1211,1198,1211,1184,1211,1184,1211,1184,1152,1152,1198,1184,1198,1198,1198,1224,1152,1211,1184,1211,1184,1198,1198,1184,1224,1184,1198,1169,1184,1169,1198,1169,1198,1198,1198,1224,1184,1132,1184,1132,1211,1184,1152,1198,1184,1198,1224,1184,1211,1198,1211,1132,1132,1211,1224,1211,1184,1152,1184,1152,1245,1211,1152,1211,1211,1224,1224,1224,1235,1256,1245,1265,1235,1274,1265,1245,1256,1265,1265,1198,1245,1235,1245,1245,1198,1224,1235,1265,1224,1235,1224,1235,1256,1274,1256,1256,1256,1256,1245,1245,1256,1245,1245,1256,1265,1245,1245,1245,1235,1265,1283,1265,1265,1306,1245,1235,1256,1265,1256,1274,1245,1256,1291,1265,1245,1256,1256,1245,1224,1235,1256,1235,1224,1211,1235,1245,1224,1224,1211,1224,1256,1211,1211,1224,1224,1198,1198,1235,1211,1198,1198,1224,1198,1152,1198,1224,1198,1198,1224,1198,1184,1211
1169,1132,1152,1184,1184,1132,1184,1198,1211,1224,1198,1198,1152,1198,1152,1198,1184,1224,1184,1198,1198,1110,1198,1152,1198,1198,1184,1132,1132,1132,1211,1211,1211,1184,1152,1132,1169,1132,1152,1198,1184,1184,1184,1224,1152,1211,1224,1169,1152,1224,1198,1198,1184,1198,1184,1184,1132,1198,1198,1198,1152,1198,1198,1211,1152,1198,1198,1198,1211,1184,1211,1198,1211,1198,1224,1211,1184,1184,1184,1198,1184,1198,1152,1198,1211,1224,1198,1198,1224,1211,1184,1132,1132,1184,1198,1184,1198,1198,1184,1245,1224,1184,1198,1245,1224,1224,1211,1256,1245,1245,1265,1256,1245,1256,1256,1291,1256,1235,1283,1224,1265,1274,1283,1265,1211,1245,1245,1235,1256,1245,1224,1274,1265,1235,1256,1265,1265,1265,1211,1235,1245,1256,1256,1274,1235,1256,1265,1256,1235,1245,1256,1245,1274,1256,1256,1265,1274,1265,1265,1256,1245,1235,1274,1235,1256,1274,1224,1235,1224,1256,1245,1235,1211,1198,1211,1211,1211,1211,1224,1224,1224,1198,1265,1198,1184,1184,1224,1211,1211,1198,1198,1198,1184,1184,1198,1198,1184,1224,1184,1184,1211
