,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1256,1256,1192,1269,1269,1242,1256,1269,1281,1269,1256,1256,1242,1269,1242,1256,1292,1256,1269,1256,1242,1172,1227,1242,1281,1281,1269,1242,1269,1269,1281,1281,1281,1281,1242,1281,1269,1227,1269,1256,1292,1256,1242,1256,1242,1269,1281,1269,1256,1269,1256,1269,1269,1281,1281,1192,1242,1227,1313,1269,1256,1256,1269,1269,1256,1227,1256,1242,1269,1256,1281,1242,1269,1281,1269,1269,1269,1256,1292,1269,1269,1242,1242,1269,1242,1256,1242,1269,1256,1256,1242,1256,1256,1242,1242,1292,1281,1256,1242,1281,1281,1227,1292,1269,1281,1292,1281,1292,1313,1313,1292,1281,1292,1292,1256,1313,1292,1322,1292,1292,1313,1313,1302,1322,1292,1322,1340,1269,1302,1281,1292,1313,1313,1269,1281,1292,1292,1302,1269,1269,1292,1313,1292,1302,1281,1302,1292,1269,1269,1281,1331,1292,1302,1281,1269,1292,1292,1269,1313,1292,1269,1302,1313,1281,1313,1269,1302,1292,1292,1302,1281,1302,1292,1281,1292,1256,1292,1256,1269,1269,1313,1281,1256,1269,1281,1292,1292,1256,1302,1269,1269,1242,1242,1292,1269,1256,1192,1269,1242,1242,1269
1,1256,1269,1242,1242,1256,1242,1256,1281,1269,1256,1281,1292,1269,1227,1256,1256,1269,1227,1281,1281,1269,1227,1242,1281,1269,1242,1281,1242,1242,1242,1302,1256,1242,1292,1242,1256,1281,1269,1256,1269,1292,1256,1192,1281,1242,1256,1227,1192,1242,1281,1256,1292,1242,1242,1269,1256,1242,1281,1281,1269,1242,1269,1242,1256,1227,1227,1256,1256,1269,1269,1256,1292,1242,1242,1281,1269,1227,1242,1227,1269,1269,1269,1172,1269,1256,1242,1269,1269,1281,1227,1242,1172,1256,1269,1269,1281,1256,1281,1227,1256,1281,1242,1281,1302,1269,1292,1269,1292,1313,1242,1313,1292,1302,1281,1281,1322,1322,1292,1269,1322,1292,1331,1331,1292,1322,1292,1281,1302,1281,1313,1269,1269,1322,1281,1269,1292,1269,1292,1256,1281,1292,1281,1281,1281,1281,1302,1269,1292,1281,1281,1281,1302,1292,1292,1256,1292,1322,1292,1331,1292,1313,1256,1281,1313,1313,1302,1281,1269,1302,1281,1313,1281,1302,1292,1292,1302,1269,1269,1292,1269,1281,1256,1292,1242,1302,1269,1281,1281,1281,1242,1269,1281,1256,1256,1269,1256,1256,1281,1242,1242,1256
2,1256,1227,1242,1242,1281,1227,1281,1242,1242,1269,1256,1256,1269,1256,1256,1269,1242,1256,1242,1281,1292,1227,1256,1269,1242,1256,1269,1242,1242,1256,1281,1281,1269,1227,1269,1242,1269,1242,1242,1281,1242,1269,1242,1281,1242,1281,1242,1227,1227,1242,1256,1281,1269,1242,1256,1242,1242,1281,1256,1281,1242,1281,1256,1269,1242,1242,1227,1256,1227,1281,1269,1256,1269,1281,1281,1292,1256,1256,1172,1281,1269,1269,1269,1269,1242,1281,1256,1269,1281,1281,1192,1192,1281,1256,1269,1242,1256,1269,1269,1256,1281,1242,1269,1269,1302,1292,1281,1281,1302,1302,1313,1313,1281,1292,1313,1302,1322,1269,1302,1340,1281,1292,1292,1281,1313,1292,1302,1269,1313,1281,1292,1292,1281,1313,1281,1281,1313,1302,1292,1292,1292,1242,1292,1292,1281,1313,1302,1242,1292,1331,1302,1269,1302,1302,1292,1313,1357,1292,1302,1313,1281,1292,1292,1313,1302,1292,1302,1269,1269,1331,1302,1302,1313,1269,1269,1292,1281,1281,1302,1269,1256,1242,1313,1242,1292,1281,1281,1269,1242,1281,1269,1292,1256,1269,1269,1281,1242,1269,1242,1242,1256
3,1269,1269,1242,1256,1269,1242,1256,1281,1256,1256,1292,1242,1242,1242,1256,1172,1256,1242,1256,1269,1281,1256,1192,1242,1281,1242,1242,1242,1256,1256,1313,1242,1269,1281,1227,1281,1242,1256,1256,1256,1269,1256,1269,1269,1256,1269,1269,1292,1227,1256,1242,1242,1269,1269,1281,1256,1242,1256,1269,1227,1242,1256,1269,1269,1192,1242,1269,1192,1269,1242,1242,1281,1269,1256,1269,1281,1256,1242,1256,1281,1269,1256,1172,1256,1256,1292,1269,1281,1292,1256,1256,1242,1302,1281,1292,1256,1281,1269,1242,1281,1269,1269,1313,1281,1269,1292,1292,1313,1322,1292,1292,1313,1302,1292,1292,1281,1292,1281,1322,1313,1302,1302,1313,1292,1322,1281,1322,1269,1281,1292,1281,1313,1313,1292,1292,1331,1302,1269,1302,1292,1269,1292,1292,1322,1331,1269,1269,1281,1292,1313,1313,1313,1292,1313,1322,1313,1331,1292,1281,1269,1269,1281,1292,1302,1281,1281,1269,1281,1322,1292,1302,1292,1313,1292,1313,1269,1281,1269,1313,1281,1292,1269,1302,1281,1269,1292,1313,1256,1269,1256,1256,1242,1269,1269,1292,1269,1281,1256,1242,1269,1256
4,1281,1269,1242,1256,1269,1192,1242,1256,1256,1269,1256,1242,1269,1256,1256,1269,1242,1227,1256,1269,1242,1172,1242,1256,1242,1256,1281,1242,1227,1292,1269,1256,1269,1242,1269,1269,1256,1242,1256,1269,1269,1269,1242,1269,1242,1269,1256,1281,1227,1281,1256,1269,1292,1256,1269,1256,1269,1256,1242,1256,1256,1292,1192,1256,1192,1242,1292,1269,1227,1242,1269,1281,1292,1292,1281,1192,1192,1227,1256,1242,1281,1269,1242,1256,1269,1242,1281,1281,1292,1269,1281,1242,1269,1269,1256,1192,1269,1269,1269,1302,1269,1281,1292,1292,1281,1322,1281,1269,1313,1281,1292,1281,1322,1322,1292,1331,1292,1313,1281,1302,1302,1313,1302,1322,1302,1348,1313,1292,1340,1269,1256,1302,1313,1292,1292,1292,1322,1292,1269,1302,1281,1281,1302,1322,1292,1292,1281,1281,1322,1292,1313,1292,1292,1281,1302,1292,1331,1292,1331,1313,1269,1269,1357,1313,1313,1313,1269,1313,1281,1292,1269,1302,1269,1292,1292,1292,1302,1292,1313,1269,1292,1281,1292,1302,1292,1269,1256,1256,1292,1292,1281,1242,1242,1269,1242,1242,1292,1292,1281,1242,1340
5,1192,1227,1269,1269,1269,1256,1242,1281,1269,1292,1256,1281,1242,1269,1227,1269,1242,1281,1242,1292,1242,1172,1227,1269,1256,1242,1192,1227,1256,1256,1269,1281,1269,1242,1192,1242,1269,1269,1256,1281,1269,1292,1256,1256,1281,1269,1242,1269,1256,1269,1269,1242,1269,1256,1227,1227,1281,1242,1281,1256,1242,1242,1242,1256,1256,1281,1242,1242,1256,1256,1281,1281,1242,1269,1292,1292,1256,1256,1192,1269,1269,1227,1269,1256,1269,1281,1269,1256,1292,1269,1256,1256,1313,1242,1281,1281,1256,1242,1269,1322,1322,1269,1302,1292,1269,1322,1269,1302,1313,1292,1292,1340,1313,1281,1302,1313,1331,1322,1269,1331,1313,1302,1313,1302,1331,1313,1340,1302,1281,1269,1340,1322,1281,1281,1281,1331,1281,1269,1269,1281,1292,1269,1292,1292,1302,1302,1242,1242,1281,1340,1302,1292,1292,1292,1357,1313,1281,1331,1292,1340,1281,1269,1281,1313,1313,1313,1292,1269,1281,1313,1269,1292,1292,1302,1281,1242,1269,1256,1313,1281,1281,1269,1292,1281,1281,1242,1242,1281,1269,1269,1281,1269,1269,1242,1256,1269,1227,1281,1269,1256,1269
6,1256,1242,1227,1281,1256,1269,1269,1269,1242,1281,1269,1269,1256,1269,1242,1269,1242,1269,1256,1281,1256,1242,1242,1256,1256,1269,1269,1256,1269,1242,1269,1242,1269,1281,1227,1256,1242,1256,1281,1281,1242,1256,1227,1256,1192,1242,1192,1227,1269,1281,1256,1256,1269,1242,1269,1281,1242,1269,1256,1292,1269,1269,1242,1269,1242,1242,1281,1269,1256,1256,1256,1242,1242,1242,1269,1269,1242,1292,1192,1269,1292,1242,1242,1292,1269,1256,1242,1292,1242,1281,1256,1269,1242,1281,1292,1313,1281,1269,1281,1322,1269,1256,1302,1313,1322,1331,1322,1302,1313,1313,1331,1292,1302,1302,1313,1302,1322,1348,1313,1331,1313,1322,1302,1322,1302,1302,1313,1302,1292,1292,1313,1322,1331,1281,1313,1331,1340,1292,1269,1302,1281,1269,1292,1292,1269,1331,1292,1292,1292,1348,1292,1281,1302,1269,1302,1313,1292,1331,1302,1302,1302,1302,1302,1322,1292,1269,1313,1292,1269,1322,1292,1281,1269,1313,1269,1256,1302,1256,1292,1269,1313,1292,1292,1281,1281,1269,1292,1242,1269,1269,1269,1269,1269,1256,1313,1281,1256,1281,1227,1281,1242
7,1269,1256,1242,1227,1269,1149,1227,1227,1292,1192,1269,1256,1227,1227,1227,1242,1269,1269,1242,1269,1242,1256,1227,1256,1269,1256,1269,1256,1256,1227,1269,1242,1242,1269,1256,1269,1256,1227,1242,1242,1269,1256,1192,1256,1242,1242,1242,1227,1281,1302,1269,1256,1242,1269,1242,1172,1242,1227,1292,1292,1227,1269,1256,1302,1269,1269,1256,1242,1256,1242,1269,1227,1292,1242,1269,1269,1256,1242,1269,1269,1281,1269,1269,1242,1269,1269,1269,1269,1302,1281,1242,1281,1269,1269,1281,1292,1269,1256,1281,1331,1313,1302,1313,1281,1292,1313,1269,1331,1331,1313,1313,1331,1292,1292,1322,1331,1302,1313,1269,1313,1302,1292,1281,1331,1322,1302,1322,1292,1302,1281,1302,1340,1331,1302,1292,1302,1331,1281,1256,1269,1269,1292,1302,1292,1269,1302,1256,1269,1281,1313,1302,1313,1313,1302,1292,1292,1302,1313,1281,1302,1269,1292,1313,1281,1269,1322,1281,1313,1256,1302,1331,1269,1292,1269,1269,1281,1281,1281,1281,1269,1269,1281,1281,1281,1281,1292,1281,1292,1281,1292,1269,1269,1256,1269,1269,1242,1256,1256,1256,1256,1269
8,1269,1256,1242,1242,1269,1227,1269,1269,1242,1256,1281,1269,1256,1269,1242,1281,1269,1242,1192,1269,1292,1172,1269,1192,1256,1269,1281,1242,1242,1192,1281,1269,1256,1242,1269,1242,1242,1256,1269,1292,1269,1292,1242,1313,1269,1302,1256,1281,1242,1269,1269,1292,1256,1227,1269,1172,1269,1242,1269,1256,1292,1269,1269,1281,1269,1292,1242,1256,1269,1269,1242,1269,1242,1256,1269,1227,1242,1256,1227,1269,1256,1211,1242,1256,1269,1281,1269,1269,1281,1269,1242,1281,1292,1292,1269,1269,1269,1292,1281,1313,1292,1256,1313,1292,1302,1302,1292,1313,1364,1292,1281,1292,1348,1292,1292,1322,1302,1331,1292,1331,1302,1313,1322,1313,1322,1313,1281,1292,1292,1292,1281,1281,1322,1302,1313,1302,1269,1281,1292,1269,1269,1302,1292,1302,1292,1281,1281,1269,1313,1322,1348,1313,1357,1292,1281,1313,1331,1292,1302,1313,1331,1292,1313,1313,1302,1302,1292,1302,1269,1313,1292,1302,1281,1281,1281,1292,1269,1281,1269,1292,1242,1256,1281,1302,1256,1292,1292,1269,1256,1269,1292,1269,1256,1269,1292,1269,1242,1269,1269,1281,1292
9,1256,1227,1192,1192,1242,1172,1242,1269,1269,1269,1242,1269,1172,1256,1242,1269,1256,1269,1269,1242,1269,1192,1256,1269,1281,1269,1269,1242,1192,1242,1292,1281,1292,1269,1192,1227,1256,1242,1227,1292,1269,1269,1281,1269,1256,1256,1313,1242,1242,1281,1242,1281,1242,1256,1256,1242,1242,1256,1269,1256,1211,1269,1269,1281,1269,1269,1256,1269,1269,1242,1269,1256,1256,1281,1292,1256,1192,1227,1256,1269,1269,1269,1227,1242,1269,1281,1281,1269,1302,1269,1256,1242,1256,1292,1269,1256,1281,1281,1269,1322,1302,1281,1302,1322,1313,1313,1313,1313,1331,1322,1340,1302,1313,1331,1340,1331,1331,1331,1292,1292,1281,1348,1357,1313,1313,1322,1331,1340,1302,1313,1281,1348,1313,1322,1256,1322,1269,1313,1269,1313,1292,1292,1302,1313,1281,1302,1292,1292,1269,1269,1322,1269,1313,1281,1269,1269,1302,1313,1302,1313,1313,1281,1313,1292,1313,1331,1292,1302,1292,1313,1281,1281,1292,1256,1269,1292,1281,1256,1281,1269,1292,1269,1292,1281,1269,1269,1256,1256,1256,1269,1269,1269,1269,1256,1269,1256,1256,1292,1242,1242,1269
