1175,1162,1162,1175,1175,1130,1175,1130,1175,1162,1175,1162,1200,1162,1130,1175,1211,1162,1162,1175,1162,1111,1162,1130,1162,1175,1188,1162,1162,1162,1200,1188,1175,1175,1162,1188,1188,1130,1175,1162,1175,1175,1130,1200,1111,1175,1130,1175,1162,1188,1162,1175,1175,1188,1188,1130,1162,1175,1200,1175,1175,1175,1162,1175,1162,1130,1175,1175,1175,1130,1188,1147,1188,1200,1188,1175,1175,1130,1175,1188,1162,1175,1130,1162,1175,1175,1175,1175,1188,1175,1162,1111,1200,1188,1175,1211,1188,1175,1175,1175,1188,1175,1188,1162,1188,1200,1188,1200,1211,1211,1175,1175,1200,1175,1200,1188,1221,1200,1175,1221,1231,1200,1200,1200,1188,1200,1248,1200,1221,1221,1211,1231,1211,1211,1188,1231,1211,1200,1200,1221,1221,1221,1221,1231,1231,1200,1211,1221,1211,1200,1221,1200,1240,1188,1188,1200,1231,1211,1200,1211,1221,1188,1211,1200,1211,1200,1200,1200,1188,1200,1175,1200,1200,1175,1200,1175,1200,1130,1175,1200,1200,1188,1175,1175,1175,1200,1111,1175,1175,1175,1175,1175,1130,1175,1175,1175,1130,1188,1111,1162,1175
1175,1200,1130,1162,1175,1130,1175,1175,1188,1175,1188,1211,1188,1111,1147,1188,1188,1175,1188,1188,1200,1130,1162,1162,1162,1162,1175,1162,1130,1130,1211,1162,1175,1200,1175,1162,1200,1188,1188,1188,1188,1200,1162,1162,1162,1175,1175,1130,1162,1200,1162,1188,1175,1162,1162,1162,1175,1188,1188,1162,1162,1200,1130,1188,1147,1162,1175,1175,1175,1130,1130,1200,1188,1130,1188,1175,1130,1130,1130,1162,1221,1162,1111,1188,1200,1130,1200,1175,1200,1188,1162,1130,1188,1188,1200,1200,1130,1200,1130,1175,1188,1111,1200,1231,1175,1211,1188,1200,1200,1175,1221,1175,1200,1200,1200,1200,1211,1188,1175,1200,1200,1221,1221,1200,1200,1240,1200,1221,1200,1221,1221,1221,1231,1240,1221,1231,1221,1211,1188,1240,1240,1211,1221,1231,1200,1200,1175,1200,1200,1188,1231,1188,1231,1221,1188,1211,1240,1221,1221,1211,1231,1188,1200,1211,1221,1211,1175,1188,1200,1200,1211,1211,1248,1211,1200,1175,1188,1162,1188,1175,1188,1188,1175,1188,1221,1175,1175,1200,1188,1175,1188,1175,1175,1175,1200,1200,1175,1211,1130,1175,1188
1175,1111,1162,1162,1175,1111,1175,1147,1188,1162,1162,1188,1175,1111,1147,1162,1188,1162,1175,1175,1200,1111,1162,1188,1162,1162,1162,1147,1162,1162,1200,1162,1200,1111,1130,1175,1175,1111,1175,1162,1175,1162,1147,1188,1162,1175,1175,1111,1162,1175,1188,1175,1130,1162,1162,1111,1175,1175,1175,1162,1147,1175,1130,1200,1130,1175,1111,1175,1162,1175,1175,1188,1200,1188,1200,1175,1162,1162,1111,1188,1188,1188,1162,1162,1188,1200,1162,1175,1175,1162,1111,1162,1200,1188,1200,1162,1175,1162,1162,1175,1200,1147,1175,1188,1200,1188,1162,1188,1200,1188,1175,1175,1200,1200,1188,1200,1200,1188,1175,1221,1200,1211,1200,1188,1188,1200,1221,1188,1231,1211,1188,1248,1221,1200,1257,1240,1248,1257,1200,1200,1248,1200,1240,1240,1200,1200,1200,1188,1200,1231,1240,1200,1211,1200,1188,1200,1240,1211,1211,1221,1162,1175,1200,1221,1221,1200,1200,1200,1188,1211,1175,1200,1200,1175,1188,1175,1175,1162,1188,1175,1175,1175,1188,1175,1211,1175,1188,1162,1175,1188,1200,1162,1162,1175,1211,1147,1130,1188,1147,1111,1175
1188,1130,1162,1162,1162,1111,1175,1188,1175,1175,1188,1175,1162,1162,1162,1111,1188,1130,1130,1175,1175,1130,1175,1175,1200,1162,1162,1162,1162,1130,1200,1175,1188,1175,1162,1200,1175,1188,1130,1162,1175,1162,1175,1175,1162,1200,1162,1200,1130,1162,1175,1162,1200,1175,1200,1130,1130,1175,1175,1162,1111,1175,1175,1162,1130,1175,1200,1162,1175,1162,1188,1188,1188,1175,1175,1175,1162,1147,1130,1175,1188,1175,1130,1175,1162,1175,1162,1175,1200,1175,1111,1162,1211,1188,1188,1175,1200,1211,1188,1211,1175,1162,1200,1200,1162,1200,1162,1211,1200,1200,1200,1200,1188,1175,1188,1200,1221,1200,1211,1221,1211,1211,1200,1221,1188,1211,1240,1211,1221,1240,1200,1221,1240,1221,1221,1265,1200,1221,1240,1231,1231,1200,1231,1248,1211,1188,1200,1188,1221,1248,1248,1200,1200,1221,1200,1211,1231,1231,1211,1188,1211,1188,1200,1211,1211,1188,1162,1211,1200,1200,1188,1200,1240,1188,1200,1162,1188,1162,1188,1188,1188,1211,1175,1175,1188,1175,1200,1175,1188,1162,1200,1175,1175,1175,1188,1175,1175,1188,1162,1188,1188
1188,1162,1162,1175,1162,1090,1147,1188,1175,1175,1175,1188,1162,1188,1130,1188,1162,1162,1130,1175,1175,0,1162,1162,1147,1188,1188,1111,1111,1175,1175,1175,1200,1162,1188,1162,1175,1162,1162,1188,1200,1175,1111,1175,1130,1162,1130,1175,1162,1200,1162,1175,1188,1130,1200,1130,1188,1175,1162,1162,1175,1175,1130,1200,1111,1188,1162,1175,1111,1175,1175,1188,1175,1175,1188,1130,1130,1175,1111,1130,1175,1162,1130,1175,1188,1175,1188,1175,1200,1188,1111,1175,1200,1175,1211,1130,1188,1188,1162,1211,1175,1200,1200,1221,1175,1188,1175,1175,1200,1175,1221,1188,1200,1175,1188,1221,1211,1200,1175,1248,1200,1211,1211,1211,1211,1221,1211,1188,1231,1200,1221,1257,1257,1221,1240,1221,1257,1221,1188,1240,1211,1211,1211,1221,1200,1231,1175,1175,1231,1221,1248,1175,1200,1188,1231,1211,1231,1211,1231,1200,1188,1188,1231,1231,1231,1200,1188,1175,1200,1175,1175,1200,1188,1188,1175,1188,1200,1188,1175,1175,1175,1200,1200,1221,1162,1175,1162,1175,1175,1175,1200,1175,1111,1175,1162,1175,1188,1175,1111,1147,1248
1130,1175,1130,1175,1175,1130,1162,1200,1188,1200,1188,1188,1175,1147,1147,1175,1162,1175,1175,1188,1175,1090,1175,1162,1162,1162,1175,1162,1188,1130,1175,1188,1188,1200,1162,1130,1175,1162,1162,1200,1162,1175,1175,1188,1175,1175,1175,1162,1162,1175,1188,1175,1175,1162,1188,1162,1175,1162,1175,1130,1111,1188,1162,1188,1162,1175,1130,1162,1130,1188,1188,1188,1188,1175,1200,1200,1162,1175,1130,1175,1175,1175,1162,1175,1175,1200,1200,1188,1188,1175,1111,1175,1211,1175,1200,1175,1188,1175,1162,1211,1221,1162,1200,1200,1188,1211,1211,1221,1200,1200,1211,1211,1231,1188,1200,1188,1211,1200,1200,1240,1211,1231,1200,1200,1200,1211,1240,1240,1211,1221,1272,1248,1240,1211,1231,1231,1240,1221,1221,1231,1231,1200,1211,1231,1211,1211,1211,1175,1200,1257,1211,1200,1200,1240,1265,1231,1221,1211,1200,1231,1188,1188,1200,1231,1240,1221,1200,1162,1188,1211,1188,1188,1200,1188,1188,1175,1175,1130,1200,1200,1188,1175,1200,1200,1188,1188,1162,1188,1200,1188,1200,1175,1188,1175,1188,1200,1175,1188,1130,1162,1175
1162,1162,1162,1200,1162,1130,1175,1175,1162,1188,1175,1130,1130,1162,1147,1175,1175,1175,1162,1175,1175,1111,1162,1175,1175,1175,1175,1162,1130,1162,1188,1162,1175,1188,1111,1162,1175,1162,1188,1188,1162,1162,1111,1200,1130,1175,1111,1162,1175,1188,1175,1188,1188,1090,1162,1188,1111,1175,1175,1200,1188,1162,1162,1175,1188,1175,1162,1162,1175,1162,1188,1162,1175,1188,1175,1175,1130,1162,0,1162,1211,1130,1130,1200,1188,1188,1175,1200,1200,1175,1175,1175,1188,1175,1188,1211,1175,1175,1175,1231,1188,1188,1211,1231,1200,1188,1211,1211,1200,1200,1188,1175,1200,1188,1211,1211,1211,1221,1188,1221,1240,1221,1211,1211,1200,1221,1211,1200,1200,1221,1211,1257,1240,1231,1240,1272,1257,1211,1240,1240,1211,1211,1200,1248,1200,1231,1211,1188,1211,1211,1221,1221,1200,1200,1188,1200,1221,1221,1221,1200,1200,1221,1200,1221,1231,1200,1200,1130,1200,1231,1188,1175,1175,1200,1188,1175,1221,1162,1162,1175,1211,1200,1200,1188,1175,1175,1188,1175,1200,1188,1200,1175,1175,1162,1200,1175,1162,1162,1188,1147,1130
1200,1175,1162,1188,1175,1130,1130,1162,1175,1175,1175,1200,1130,1175,1175,1188,1188,1175,1130,1188,1175,1130,1175,1188,1200,1175,1200,1162,1175,1130,1200,1200,1188,1175,1188,1200,1175,1162,1188,1188,1200,1200,1130,1188,1130,1188,1175,1162,1175,1200,1175,1175,1175,1175,1188,1162,1188,1188,1200,1188,1175,1175,1200,1200,1188,1188,1162,1175,1175,1130,1188,1175,1211,1188,1200,1175,1175,1162,1188,1175,1200,1188,1162,1188,1188,1175,1188,1188,1200,1221,1130,1162,1188,1200,1200,1200,1188,1211,1200,1231,1221,1200,1211,1221,1200,1221,1211,1221,1221,1211,1188,1221,1211,1200,1231,1248,1221,1231,1200,1211,1211,1211,1200,1240,1248,1211,1248,1211,1231,1240,1221,1257,1248,1240,1221,1257,1272,1221,1231,1231,1248,1248,1265,1231,1211,1211,1188,1200,1221,1211,1211,1231,1221,1221,1221,1221,1240,1200,1221,1221,1200,1200,1211,1211,1200,1221,1200,1211,1188,1200,1221,1188,1200,1200,1200,1188,1188,1200,1200,1200,1211,1188,1200,1188,1200,1200,1175,1221,1200,1200,1211,1188,1175,1188,1211,1200,1162,1200,1188,1188,1188
1130,1175,1130,1175,1162,1111,1162,1200,1162,1162,1175,1162,1162,1188,1130,1175,1188,1162,1162,1188,1188,1111,1130,1162,1130,1175,1200,1162,1130,1111,1200,1162,1162,1200,1111,1147,1188,1147,1162,1221,1175,1175,1162,1188,1130,1175,1162,1130,1175,1175,1175,1188,1175,1130,1200,1162,1162,1188,1188,1175,1200,1175,1175,1188,1175,1188,1175,1175,1175,1175,1175,1175,1175,1162,1188,1130,1130,1188,1130,1162,1162,1130,1130,1175,1188,1200,1188,1188,1200,1200,1162,1130,1175,1175,1200,1162,1162,1175,1188,1221,1221,1175,1211,1162,1221,1221,1200,1200,1248,1200,1211,1188,1221,1188,1211,1221,1200,1221,1200,1248,1200,1221,1231,1200,1211,1211,1211,1231,1221,1231,1221,1221,1265,1231,1240,1257,1211,1240,1231,1211,1211,1221,1221,1248,1200,1200,1188,1188,1211,1231,1200,1221,1240,1200,1188,1200,1211,1211,1211,1200,1188,1200,1188,1211,1211,1211,1188,1188,1175,1211,1200,1188,1200,1200,1188,1200,1200,1188,1200,1175,1162,1175,1188,1221,1175,1211,1188,1162,1188,1188,1188,1175,1175,1175,1200,1188,1130,1175,1175,1200,1188
1147,1111,1111,1175,1130,1111,1147,1175,1175,1162,1162,1188,1111,1147,1147,1175,1147,1175,1162,1162,1162,1111,1147,1162,1175,1111,1162,1147,1111,1111,1200,1162,1175,1162,1162,1130,1175,1111,1162,1175,1162,1111,1175,1175,1147,1175,1200,1162,1130,1175,1162,1175,1162,1175,1111,1147,1162,1111,1175,1162,1090,1175,1147,1175,1111,1147,1175,1175,1162,1147,1175,1175,1175,1175,1200,1175,1130,1111,1147,1175,1162,1111,1111,1175,1188,1162,1188,1162,1175,1162,1162,1111,1147,1162,1175,1162,1175,1175,1147,1221,1231,1175,1211,1211,1221,1200,1188,1211,1231,1231,1200,1188,1200,1200,1200,1200,1221,1231,1188,1211,1221,1248,1248,1211,1200,1221,1231,1240,1221,1221,1221,1265,1240,1221,1211,1240,1211,1231,1211,1221,1248,1200,1240,1240,1211,1248,1200,1200,1175,1211,1200,1188,1257,1175,1188,1188,1200,1188,1200,1211,1188,1221,1211,1200,1221,1200,1175,1175,1188,1200,1188,1162,1200,1175,1175,1175,1162,1162,1162,1175,1175,1162,1211,1175,1200,1147,1175,1188,1175,1175,1175,1175,1175,1162,1188,1162,1147,1188,1147,1162,1162
