,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1122,1150,1122,1150,1150,1088,1122,1162,1137,1150,1150,1150,1150,1137,1122,1137,1162,1137,1137,1150,1137,1088,1137,1137,1137,1150,1137,1067,1150,1106,1150,1150,1162,1137,1137,1150,1150,1088,1150,1137,1150,1137,1088,1150,1088,1137,1137,1137,1137,1162,1106,1150,1137,1162,1150,1106,1088,1122,1212,1150,1122,1137,1137,1137,1137,1122,1162,1137,1137,1122,1150,1150,1150,1162,1162,1122,1150,1137,1106,1162,1150,1106,1088,1122,1137,1122,1137,1162,1150,1150,1137,1122,1162,1122,1150,1173,1137,1122,1106,1150,1173,1088,1150,1150,1162,1194,1150,1173,1194,1173,1184,1162,1173,1162,1173,1173,1203,1194,1173,1203,1203,1212,1173,1194,1150,1212,1220,1162,1173,1203,1184,1194,1203,1184,1184,1184,1194,1173,1173,1150,1220,1194,1220,1243,1173,1162,1173,1173,1173,1162,1194,1203,1173,1184,1162,1194,1203,1184,1194,1184,1173,1173,1194,1184,1184,1194,1203,1173,1203,1203,1150,1162,1173,1162,1184,1162,1184,1137,1162,1150,1173,1173,1162,1162,1162,1150,1137,1137,1173,1150,1150,1150,1150,1150,1137,1173,1088,1162,1088,1173,1150
1,1150,1150,1162,1137,1150,1088,1150,1162,1150,1150,1150,1184,1150,1137,1106,1150,1162,1137,1150,1162,1173,1106,1150,1150,1150,1137,1150,1137,1106,1137,1184,1150,1162,1162,1137,1137,1173,1137,1162,1150,1173,1150,1106,1150,1150,1150,1122,1162,1150,1162,1162,1173,1162,1106,1150,1137,1137,1173,1194,1088,1088,1162,1137,1150,1137,1106,1137,1137,1173,1137,1150,1162,1137,1150,1162,1162,1137,1150,1106,1137,1184,1150,1106,1150,1150,1150,1173,1150,1173,1150,1088,1106,1150,1150,1150,1150,1150,1137,1137,1137,1184,1088,1150,1173,1150,1173,1162,1173,1184,1162,1212,1162,1228,1173,1184,1194,1212,1173,1173,1184,1173,1194,1212,1194,1194,1194,1184,1194,1184,1194,1162,1194,1212,1194,1184,1203,1194,1220,1194,1220,1203,1173,1184,1203,1173,1194,1184,1184,1184,1162,1184,1173,1194,1184,1173,1194,1203,1220,1203,1228,1194,1184,1194,1194,1228,1184,1194,1150,1194,1184,1194,1184,1212,1194,1194,1173,1173,1173,1162,1162,1162,1162,1184,1162,1184,1162,1173,1184,1173,1162,1162,1137,1150,1137,1173,1150,1150,1173,1088,1150,1150
2,1150,1106,1106,1137,1150,1088,1150,1106,1162,1150,1162,1162,1137,1137,1106,1162,1150,1150,1137,1150,1150,1106,1137,1162,1137,1106,1106,1106,1137,1137,1162,1150,1173,1150,1088,1137,1173,1106,1150,1162,1150,1150,1137,1173,1137,1162,1162,1106,1106,1150,1150,1150,1150,1106,1150,1106,1137,1173,1162,1106,1150,1162,1137,1162,1150,1106,1150,1150,1137,1106,1162,1162,1162,1150,1162,1184,1106,1106,1088,1150,1150,1150,1137,1162,1106,1173,1162,1173,1173,1150,1137,1106,1150,1184,1162,1162,1137,1162,1150,1150,1162,1106,1150,1162,1150,1173,1162,1173,1184,1194,1162,1194,1173,1173,1203,1212,1184,1173,1173,1203,1184,1194,1162,1162,1173,1194,1194,1173,1203,1184,1194,1194,1194,1194,1194,1194,1203,1203,1212,1212,1212,1184,1228,1212,1184,1184,1203,1173,1173,1203,1184,1162,1184,1184,1194,1203,1236,1203,1212,1194,1173,1173,1194,1212,1212,1203,1203,1184,1194,1203,1203,1194,1194,1162,1194,1162,1194,1173,1184,1173,1173,1162,1184,1162,1194,1162,1173,1173,1150,1162,1162,1173,1150,1162,1173,1162,1162,1173,1088,1150,1162
3,1150,1088,1122,1150,1150,1088,1122,1173,1122,1162,1162,1122,1150,1137,1150,0,1150,1122,1122,1137,1150,1067,1122,1122,1173,1122,1137,1122,1122,1137,1173,1150,1173,1150,1088,1162,1137,1122,1106,1137,1137,1150,1150,1150,1088,1137,1088,1150,1137,1137,1137,1122,1150,1137,1150,1088,1122,1150,1137,1150,1122,1137,1106,1150,1106,1122,1150,1122,1122,1088,1150,1150,1150,1150,1173,1150,1106,1088,1150,1137,1162,1122,1137,1137,1106,1162,1150,1150,1173,1137,1067,1067,1162,1150,1173,1106,1162,1150,1106,1150,1122,1122,1173,1150,1137,1162,1150,1173,1173,1162,1173,1184,1184,1162,1162,1173,1173,1184,1194,1220,1162,1194,1194,1184,1173,1184,1212,1173,1173,1173,1173,1203,1212,1203,1194,1220,1194,1194,1203,1228,1184,1173,1212,1220,1184,1150,1194,1173,1173,1184,1162,1162,1173,1212,1194,1173,1212,1194,1184,1162,1173,1173,1194,1203,1203,1173,1173,1194,1203,1162,1173,1162,1194,1162,1173,1150,1173,1150,1173,1150,1150,1162,1173,1150,1184,1150,1173,1173,1162,1150,1173,1122,1150,1150,1150,1162,1150,1137,1137,1173,1137
4,1137,1137,1150,1137,1137,1106,1122,1150,1150,1162,1150,1150,1150,1194,1150,1137,1150,1106,1106,1150,1150,1088,1137,1150,1137,1137,1173,1122,1137,1162,1150,1137,1173,1150,1137,1173,1137,1122,1137,1137,1173,1150,1106,1150,1088,1150,1106,1150,1137,1150,1137,1150,1162,1137,1150,1088,1137,1150,1162,1088,1106,1150,1106,1162,1088,1137,1173,1150,1122,1106,1150,1173,1173,1106,1162,1137,1106,1137,1088,1150,1162,1137,1122,1137,1150,1137,1150,1162,1184,1150,1137,1088,1150,1137,1150,1088,1150,1162,1088,1162,1150,1067,1162,1173,1137,1162,1150,1150,1194,1162,1194,1194,1203,1162,1173,1173,1173,1184,1162,1194,1173,1194,1184,1173,1184,1212,1212,1203,1203,1194,1150,1203,1212,1184,1203,1228,1194,1212,1203,1194,1173,1173,1236,1243,1194,1203,1184,1162,1162,1194,1184,1150,1184,1173,1150,1203,1212,1220,1212,1220,1150,1194,1228,1212,1184,1184,1162,1184,1194,1203,1162,1173,1150,1184,1150,1150,1194,1162,1194,1150,1173,1162,1162,1194,1162,1150,1137,1173,1173,1162,1184,1150,1106,1137,1150,1150,1184,1184,1137,1137,1220
5,1106,1137,1106,1150,1150,1088,1137,1173,1173,1162,1137,1162,1150,1150,1137,1162,1150,1150,1137,1162,1150,1088,1106,1162,1150,1137,1106,1106,1150,1150,1184,1150,1150,1162,1137,1106,1162,1137,1162,1173,1137,1162,1106,1150,1150,1162,1137,1106,1137,1150,1173,1162,1137,1137,1162,1088,1106,1137,1150,1106,1106,1150,1106,1150,1137,1150,1150,1150,1150,1150,1137,1173,1137,1150,1184,1162,1106,1150,1106,1162,1150,1106,1150,1150,1162,1162,1173,1137,1184,1173,1106,1106,1184,1150,1150,1137,1137,1106,1106,1173,1203,1088,1162,1106,1150,1173,1162,1194,1194,1173,1173,1194,1194,1162,1194,1194,1203,1173,1173,1203,1184,1194,1194,1194,1194,1194,1212,1212,1220,1173,1228,1194,1203,1194,1194,1212,1220,1194,1194,1212,1212,1194,1212,1243,1243,1228,1203,1162,1150,1194,1162,1194,1173,1184,1220,1194,1212,1212,1203,1212,1184,1212,1173,1220,1203,1212,1194,1173,1173,1194,1184,1173,1173,1184,1150,1150,1162,1162,1184,1173,1150,1150,1173,1194,1173,1150,1162,1162,1150,1184,1173,1173,1150,1106,1162,1173,1088,1173,1150,1162,1150
6,1150,1137,1137,1162,1150,1137,1162,1150,1162,1162,1137,1150,1150,1137,1137,1162,1173,1162,1106,1150,1137,1137,1150,1137,1150,1150,1150,1150,1088,1106,1173,1150,1150,1173,1150,1137,1150,1137,1162,1173,1150,1150,1137,1162,1106,1162,1137,1106,1162,1162,1137,1162,1162,1106,1150,1150,1106,1150,1162,1162,1137,1150,1106,1162,1150,1137,1137,1150,1137,1137,1150,1150,1162,1150,1173,1150,1106,1162,1106,1137,1173,1150,1137,1162,1150,1150,1137,1173,1173,1150,1122,1150,1137,1150,1162,1137,1150,1106,1150,1194,1150,1088,1162,1184,1162,1173,1184,1173,1194,1203,1203,1162,1194,1184,1184,1203,1194,1212,1173,1194,1173,1194,1184,1203,1194,1203,1203,1212,1194,1228,1173,1228,1236,1173,1212,1228,1236,1194,1212,1184,1173,1220,1203,1243,1194,1212,1162,1194,1184,1203,1173,1194,1184,1173,1173,1194,1203,1203,1203,1194,1194,1194,1203,1203,1194,1184,1184,1173,1173,1194,1173,1173,1173,1184,1162,1162,1173,1150,1150,1173,1194,1173,1184,1184,1194,1173,1150,1162,1173,1173,1173,1162,1162,1162,1173,1150,1150,1150,1106,1150,1137
7,1150,1150,1150,1150,1137,1088,1122,1150,1173,1137,1173,1150,1088,1122,1106,1150,1173,1106,1137,1173,1137,1067,1137,1162,1162,1137,1106,1137,1137,1137,1184,1162,1162,1137,1150,1150,1162,1137,1162,1088,1150,1150,1137,1150,1106,1162,1137,1162,1106,1162,1150,1162,1150,1150,1137,1088,1150,1150,1162,1150,1162,1150,1173,1173,1162,1150,1162,1137,1150,1137,1162,1150,1162,1150,1173,1137,1137,1106,1162,1150,1162,1162,1106,1122,1150,1162,1150,1173,1162,1173,1088,1137,1150,1150,1173,1150,1106,1150,1150,1173,1173,1137,1194,1173,1150,1203,1173,1212,1236,1173,1194,1203,1194,1173,1194,1228,1194,1194,1150,1203,1184,1220,1184,1228,1194,1212,1220,1220,1212,1212,1212,1257,1194,1228,1203,1173,1236,1212,1173,1194,1194,1228,1220,1220,1212,1228,1184,1173,1184,1194,1184,1184,1173,1173,1194,1184,1194,1194,1203,1194,1173,1173,1203,1212,1184,1212,1184,1162,1184,1184,1212,1150,1173,1162,1162,1162,1162,1150,1173,1150,1173,1173,1194,1162,1194,1184,1184,1173,1173,1184,1194,1173,1150,1150,1150,1162,1106,1173,1173,1122,1184
8,1150,1150,1137,1106,1150,1088,1137,1162,1137,1150,1173,1137,1106,1150,1088,1150,1173,1150,1088,1150,1150,1088,1122,1106,1150,1150,1173,1106,1088,1106,1173,1162,1137,1150,1137,1137,1150,1137,1106,1173,1162,1150,1137,1162,1137,1162,1137,1150,1150,1137,1162,1150,1150,1150,1137,1088,1137,1137,1184,1150,1150,1150,1150,1194,1150,1162,1137,1150,1150,1150,1106,1150,1162,1150,1150,1150,1137,1150,1067,1150,1150,1088,1137,1137,1150,1162,1150,1150,1162,1150,1137,1150,1162,1137,1150,1137,1150,1137,1106,1184,1162,1106,1150,1137,1184,1184,1162,1173,1212,1203,1212,1173,1203,1173,1194,1184,1150,1194,1173,1220,1184,1220,1194,1184,1194,1184,1243,1228,1212,1236,1212,1212,1220,1212,1212,1228,1194,1212,1173,1194,1220,1212,1212,1212,1220,1212,1194,1194,1184,1212,1212,1173,1220,1212,1173,1203,1236,1184,1212,1194,1162,1173,1220,1194,1212,1203,1184,1212,1173,1194,1173,1173,1173,1173,1162,1106,1162,1150,1150,1150,1150,1150,1173,1194,1162,1184,1173,1150,1150,1162,1162,1150,1150,1162,1173,1150,1137,1184,1150,1184,1162
9,1137,1088,1137,1106,1150,1106,1137,1137,1150,1150,1137,1150,1088,1088,1122,1162,1088,1162,1137,1137,1137,1088,1150,1150,1150,1122,1150,1122,1067,1088,1173,1162,1150,1150,1122,1088,1137,1137,1137,1150,1137,1137,1150,1137,1137,1162,1162,1150,1106,1150,1137,1162,1137,1150,1137,1137,1122,1150,1150,1150,1137,1162,1137,1162,1106,1137,1150,1137,1122,1150,1150,1150,1162,1150,1137,1150,1088,1106,1106,1150,1150,1137,1088,1150,1150,1150,1150,1150,1162,1150,1088,1088,1122,1162,1150,1137,1150,1150,1088,1173,1173,1150,1162,1173,1162,1162,1184,1184,1203,1212,1212,1194,1184,1173,1173,1184,1203,1173,1184,1150,1203,1236,1212,1220,1194,1228,1228,1228,1212,1212,1194,1243,1228,1220,1203,1236,1203,1228,1173,1194,1212,1194,1228,1228,1228,1212,1184,1173,1194,1194,1184,1162,1203,1173,1173,1173,1194,1162,1194,1194,1173,1173,1212,1203,1212,1184,1194,1173,1194,1194,1162,1162,1162,1150,1150,1150,1137,1137,1150,1150,1150,1137,1184,1150,1173,1137,1150,1150,1173,1162,1173,1162,1162,1162,1173,1150,1137,1162,1122,1150,1173
