,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1159,1114,1131,1159,1145,1145,1159,1159,1145,1145,1171,1159,1171,1114,1114,1145,1183,1159,1145,1171,1114,1096,1159,1114,1096,1131,1171,1145,1159,1114,1159,1159,1145,1159,1114,1159,1171,1114,1145,1159,1171,1159,1145,1159,1096,1159,1159,1171,1114,1159,1145,1171,1145,1145,1145,1096,1145,1114,1193,1145,1159,1159,1096,1159,1171,1145,1171,1159,1159,1145,1171,1131,1171,1171,1159,1131,1159,1159,1159,1159,1145,1145,1159,1145,1171,1159,1145,1159,1171,1159,1096,1145,1171,1171,1145,1183,1159,1159,1159,1159,1159,1096,1171,1096,1159,1171,1159,1183,1193,1171,1159,1183,1183,1145,1171,1183,1159,1171,1183,1213,1213,1203,1213,1193,1159,1230,1213,1183,1203,1183,1183,1203,1222,1171,1193,1222,1193,1203,1193,1171,1213,1183,1222,1230,1183,1203,1193,1183,1193,1183,1193,1183,1238,1159,1183,1203,1183,1203,1183,1203,1171,1159,1183,1171,1183,1193,1193,1183,1183,1183,1171,1171,1183,1159,1171,1159,1183,1096,1183,1171,1193,1171,1183,1159,1183,1183,1159,1171,1183,1145,1171,1145,1159,1159,1145,1145,1114,1171,1096,1159,1159
1,1145,1159,1159,1145,1159,1096,1145,1131,1159,1131,1159,1193,1171,1131,1096,1145,1159,1131,1145,1159,1159,0,1131,1145,1145,1145,1131,1114,1096,1131,1183,1145,1145,1131,1159,1159,1171,1159,1159,1159,1171,1159,1096,1159,1131,1159,1131,1131,1145,1183,1131,1145,1171,1145,1131,1131,1131,1171,1183,1159,1145,1159,1131,1159,1145,1096,1131,1145,1159,1145,1131,1159,1145,1131,1171,1159,1131,1096,1096,1159,1203,1131,1096,1145,1159,1145,1159,1145,1171,1159,1114,1131,1159,1159,1159,1145,1131,1159,1131,1171,1171,1096,1159,1145,1171,1159,1145,1183,1183,1145,1193,1145,1183,1159,1171,1203,1203,1183,1183,1213,1203,1213,1222,1213,1213,1222,1222,1230,1193,1183,1193,1193,1213,1203,1193,1193,1203,1203,1203,1193,1203,1183,1159,1203,1203,1193,1203,1183,1183,1213,1213,1203,1203,1193,1159,1171,1171,1213,1203,1183,1183,1171,1159,1203,1193,1183,1159,1145,1159,1159,1183,1159,1183,1203,1171,1159,1171,1145,1159,1159,1171,1145,1159,1159,1183,1145,1183,1131,1159,1159,1183,1145,1131,1145,1159,1159,1145,1171,1096,1131,1159
2,1159,1096,1114,1114,1171,1114,1159,1159,1159,1171,1171,1159,1159,1145,1145,1171,1171,1159,1159,1171,1183,1075,1114,1171,1114,1145,1159,1145,1145,1114,1193,1183,1171,1159,1159,1183,1183,1114,1171,1159,1171,1159,1114,1171,1131,1159,1159,1159,1145,1145,1171,1145,1145,1114,1171,1114,1159,1193,1159,1159,1145,1183,1159,1171,1171,1145,1145,1159,1159,1145,1171,1159,1183,1159,1183,1183,1159,1114,1114,1171,1159,1171,1171,1159,1171,1183,1171,1171,1183,1145,1096,1096,1171,1159,1183,1159,1159,1171,1159,1183,1171,1171,1171,1183,1171,1171,1159,1183,1183,1171,1171,1183,1183,1193,1193,1203,1222,1203,1183,1261,1203,1203,1203,1203,1213,1230,1193,1193,1193,1238,1230,1213,1238,1222,1222,1203,1203,1213,1238,1213,1203,1183,1183,1230,1183,1222,1213,1171,1230,1254,1203,1193,1193,1193,1183,1193,1222,1183,1203,1193,1171,1183,1171,1193,1213,1193,1183,1193,1159,1193,1183,1193,1183,1183,1171,1183,1193,1171,1193,1159,1183,1159,1183,1159,1203,1159,1171,1183,1171,1183,1171,1159,1159,1159,1183,1145,1159,1171,1114,1145,1159
3,1171,1096,1131,1145,1171,1145,1145,1159,1171,1145,1159,1159,1114,1159,1145,1096,1145,1145,1145,1159,1193,1096,1145,1159,1159,1159,1159,1145,1145,1114,1193,1171,1159,1171,1114,1159,1114,1145,1159,1159,1114,1171,1145,1171,1145,1159,1114,1159,1114,1145,1145,1159,1159,1171,1159,1096,1145,1145,1159,1114,1096,1145,1159,1171,1096,1171,1183,1145,1159,1145,1171,1171,1159,1159,1183,1159,1145,1145,1159,1159,1171,1145,1145,1159,1159,1159,1145,1203,1203,1159,1096,1096,1203,1159,1183,1159,1183,1159,1145,1193,1145,1114,1203,1171,1159,1183,1145,1193,1183,1171,1193,1183,1193,1193,1203,1193,1203,1203,1193,1222,1213,1203,1246,1203,1222,1193,1230,1222,1213,1230,1203,1222,1246,1213,1203,1238,1230,1213,1230,1213,1183,1203,1203,1238,1193,1183,1183,1183,1238,1203,1254,1203,1203,1203,1183,1183,1230,1203,1171,1183,1171,1159,1183,1213,1171,1171,1159,1183,1193,1183,1183,1183,1203,1183,1183,1171,1183,1171,1183,1159,1171,1159,1183,1171,1183,1183,1183,1183,1171,1114,1183,1159,1159,1159,1171,1183,1183,1171,1145,1159,1145
4,1159,1171,1145,1171,1159,1075,1159,1171,1114,1159,1159,1159,1183,1159,1145,1171,1171,1114,1114,1171,1159,1096,1145,1171,1145,1145,1171,1114,1145,1145,1171,1183,1171,1159,1171,1159,1159,1114,1096,1159,1159,1159,1145,1159,1114,1159,1159,1145,1145,1171,1159,1159,1171,1145,1159,1145,1171,1171,1145,1159,1114,1159,1096,1171,1145,1171,1183,1159,1159,1145,1171,1171,1171,1145,1193,1145,1159,1145,1183,1114,1159,1159,1114,1171,1159,1159,1171,1183,1159,1171,1145,1096,1159,1159,1171,1159,1159,1159,1114,1159,1171,1171,1183,1171,1171,1183,1159,1183,1203,1171,1193,1193,1222,1183,1222,1222,1203,1203,1171,1222,1183,1238,1222,1230,1222,1230,1203,1222,1222,1193,1183,1222,1203,1213,1230,1230,1246,1222,1183,1203,1222,1203,1203,1238,1193,1222,1171,1193,1213,1203,1246,1171,1222,1213,1203,1183,1238,1203,1183,1193,1159,1159,1203,1183,1183,1193,1159,1171,1171,1203,1171,1183,1159,1159,1171,1171,1183,1171,1203,1159,1171,1171,1203,1193,1171,1159,1145,1159,1183,1171,1159,1171,1114,1145,1145,1145,1171,1171,1159,1159,1246
5,1159,1131,1145,1171,1159,1145,1114,1171,1145,1171,1171,1159,1171,1114,1159,1183,1159,1159,1145,1171,1171,0,1159,1171,1159,1145,1114,1145,1171,1145,1183,1159,1171,1145,1114,1145,1159,1159,1159,1171,1145,1171,1159,1114,1183,1145,1145,1159,1096,1159,1171,1159,1159,1145,1159,1145,1159,1159,1183,1145,1114,1159,1145,1145,1145,1171,1145,1171,1183,1159,1159,1203,1145,1159,1183,1171,1114,1145,1096,1145,1171,1114,1159,1159,1171,1183,1171,1145,1171,1183,1159,1145,1193,1159,1193,1159,1159,1145,1159,1203,1203,1114,1183,1159,1171,1183,1183,1203,1183,1171,1183,1230,1203,1193,1213,1203,1213,1222,1203,1238,1193,1213,1222,1222,1222,1203,1238,1183,1213,1203,1254,1213,1230,1213,1238,1222,1230,1193,1203,1203,1222,1159,1203,1222,1213,1193,1193,1171,1203,1238,1203,1193,1203,1203,1246,1183,1203,1203,1183,1213,1183,1171,1171,1171,1203,1193,1159,1183,1193,1183,1183,1159,1183,1193,1183,1171,1159,1159,1171,1171,1183,1183,1203,1193,1203,1171,1159,1171,1171,1159,1171,1159,1171,1114,1159,1159,1114,1171,1159,1114,1171
6,1145,1145,1145,1159,1131,1145,1171,1159,1159,1183,1159,1145,1131,1159,1159,1171,1145,1145,1131,1159,1159,1114,1096,1114,1159,1145,1159,1131,1075,1145,1171,1159,1171,1183,1145,1145,1145,1145,1145,1183,1159,1159,1096,1159,1131,1171,1114,1114,1159,1159,1159,1159,1171,1114,1159,1131,1096,1145,1159,1171,1171,1159,1114,1159,1159,1159,1131,1159,1145,1159,1145,1159,1171,1171,1183,1145,1145,1159,1096,1145,1159,1114,1145,1193,1159,1159,1145,1171,1171,1159,1096,1159,1145,1096,1159,1159,1145,1131,1171,1183,1159,1159,1183,1183,1171,1159,1203,1183,1183,1183,1203,1193,1203,1183,1183,1213,1203,1222,1183,1203,1213,1238,1213,1203,1203,1213,1230,1213,1222,1230,1213,1222,1238,1193,1238,1238,1238,1213,1238,1213,1203,1171,1203,1213,1183,1222,1193,1159,1222,1222,1213,1203,1203,1171,1183,1183,1203,1222,1171,1183,1203,1183,1183,1183,1183,1145,1159,1159,1145,1183,1159,1145,1183,1183,1159,1145,1203,1145,1171,1183,1183,1145,1213,1171,1159,1159,1159,1114,1171,1159,1183,1159,1159,1145,1183,1145,1096,1159,1171,1159,1145
7,1159,1145,1131,1145,1114,1096,1131,1145,1159,1131,1159,1145,1131,1131,1145,1145,1183,1159,1131,1183,1145,1114,1131,1159,1171,1159,1114,1145,1096,1131,1171,1159,1159,1131,1159,1114,1145,1131,1159,1131,1145,1131,1096,1171,1145,1145,1145,1159,1159,1171,1145,1145,1159,1145,1145,1131,1145,1131,1183,1171,1145,1145,1159,1193,1159,1159,1159,1159,1159,1131,1145,1145,1159,1159,1171,1159,1145,1131,1114,1159,1145,1159,1145,1159,1114,1159,1131,1159,1159,1159,1096,1159,1145,1131,1193,1114,1131,1159,1159,1213,1171,1159,1193,1171,1171,1193,1171,1213,1222,1171,1203,1183,1203,1193,1203,1213,1203,1222,1171,1222,1213,1238,1222,1222,1230,1203,1213,1213,1222,1203,1171,1238,1203,1213,1238,1222,1246,1203,1183,1213,1222,1183,1213,1193,1183,1230,1171,1171,1183,1222,1203,1222,1213,1183,1213,1203,1203,1203,1171,1222,1159,1159,1183,1171,1171,1203,1145,1171,1159,1183,1213,1145,1159,1183,1183,1193,1183,1145,1159,1171,1183,1183,1183,1159,1183,1183,1145,1183,1159,1183,1171,1159,1114,1145,1159,1171,1114,1159,1131,1131,1159
8,1159,1159,1145,1114,1159,1096,1171,1171,1159,1145,1171,1145,1159,1145,1159,1171,1171,1159,1075,1159,1159,1096,1159,1159,1159,1145,1159,1096,1145,1159,1183,1171,1171,1171,1114,1096,1159,1145,1159,1171,1171,1145,1145,1193,1114,1159,1114,1145,1159,1171,1171,1159,1159,1171,1159,1114,1171,1171,1159,1159,1159,1159,1145,1183,1159,1145,1114,1159,1159,1159,1145,1159,1159,1145,1193,1114,1114,1114,1096,1159,1145,1096,1159,1159,1171,1171,1159,1171,1183,1183,1114,1183,1159,1193,1171,1159,1159,1171,1114,1213,1203,1114,1183,1203,1213,1171,1203,1183,1230,1203,1222,1183,1222,1183,1183,1213,1230,1213,1203,1213,1203,1213,1246,1203,1238,1230,1238,1183,1222,1213,1222,1230,1238,1203,1222,1222,1203,1222,1203,1203,1222,1203,1213,1230,1203,1193,1203,1183,1238,1230,1246,1183,1230,1213,1213,1213,1254,1203,1193,1222,1183,1159,1159,1183,1193,1159,1159,1183,1159,1193,1183,1171,1145,1171,1183,1159,1183,1159,1183,1159,1171,1159,1183,1183,1145,1159,1183,1159,1183,1159,1183,1183,1171,1183,1193,1171,1145,1171,1159,1145,1183
9,1131,1096,1145,1145,1159,1096,1159,1159,1171,1183,1159,1193,1096,1171,1145,1159,1159,1145,1145,1159,1159,1096,1159,1171,1171,1159,1145,1114,1114,1145,1193,1159,1193,1159,1145,1145,1114,1114,1145,1159,1159,1145,1159,1171,1159,1183,1171,1159,1114,1171,1159,1183,1145,1159,1171,1114,1114,1183,1171,1183,1145,1171,1159,1171,1145,1159,1145,1171,1171,1159,1145,1131,1171,1171,1183,1183,1114,1114,1145,1145,1193,1114,1145,1159,1183,1171,1171,1159,1183,1171,1159,1114,1159,1145,1171,1145,1183,1183,1159,1203,1203,1183,1183,1203,1193,1183,1193,1203,1230,1238,1213,1193,1203,1213,1222,1222,1230,1213,1203,1193,1203,1254,1230,1230,1222,1238,1254,1203,1238,1222,1203,1254,1230,1230,1230,1222,1230,1238,1203,1222,1230,1193,1230,1230,1183,1193,1183,1193,1183,1213,1193,1203,1230,1183,1193,1203,1222,1213,1203,1203,1171,1213,1193,1171,1222,1203,1193,1171,1183,1171,1171,1183,1159,1171,1183,1183,1171,1145,1183,1183,1171,1171,1203,1159,1171,1159,1171,1171,1183,1183,1159,1171,1159,1159,1171,1171,1114,1183,1114,1183,1159
