1170,1183,1170,1196,1183,1119,1196,1183,1196,1183,1196,1208,1196,1170,1183,1138,1196,1183,1138,1183,1196,1119,1170,1183,1183,1183,1208,1138,1183,1183,1208,1208,1183,1196,1138,1183,1196,1138,1196,1170,1230,1196,1138,1196,1183,1196,1183,1183,1170,1196,1170,1183,1196,1208,1183,1119,1183,1183,1219,1170,1196,1208,1208,1196,1183,1183,1170,1183,1196,1183,1183,1183,1183,1208,1183,1196,1183,1183,1219,1208,1183,1183,1170,1183,1183,1183,1170,1196,1183,1208,1183,1138,1208,1183,1183,1208,1208,1170,1138,1196,1196,1119,1196,1183,1196,1183,1196,1219,1219,1208,1208,1196,1219,1196,1219,1208,1219,1208,1230,1239,1249,1239,1249,1239,1230,1230,1282,1230,1249,1274,1230,1257,1249,1249,1230,1266,1249,1266,1239,1249,1239,1219,1230,1257,1230,1219,1219,1230,1219,1230,1219,1219,1219,1208,1219,1208,1266,1219,1208,1208,1219,1196,1230,1196,1219,1219,1219,1196,1183,1239,1208,1196,1208,1183,1196,1196,1208,1170,1208,1183,1196,1196,1219,1183,1196,1219,1208,1196,1196,1183,1196,1183,1196,1196,1183,1183,1183,1183,1138,1138,1183
1170,1196,1170,1170,1183,1138,1154,1183,1183,1183,1196,1219,1183,1170,1170,1183,1196,1138,1170,1196,1196,0,1183,1196,1183,1170,1196,1170,1138,1183,1239,1183,1183,1196,1170,1196,1208,1154,1170,1183,1183,1183,1138,1196,1138,1183,1196,1170,1183,1208,1170,1183,1196,1138,1183,1170,1196,1196,1196,1170,1170,1208,1183,1196,1119,1170,1170,1170,1170,1138,1183,1183,1183,1183,1196,1196,1170,1138,1183,1183,1219,1138,1119,1183,1208,1170,1170,1183,1196,1170,1119,1138,1183,1138,1196,1183,1170,1183,1138,1183,1183,1138,1183,1208,1183,1219,1196,1196,1219,1183,1196,1219,1230,1196,1196,1239,1239,1208,1183,1230,1208,1249,1257,1230,1274,1239,1249,1249,1230,1266,1230,1239,1257,1239,1239,1274,1239,1249,1208,1249,1239,1230,1219,1239,1257,1239,1230,1230,1196,1230,1219,1208,1219,1219,1183,1208,1219,1208,1239,1219,1196,1183,1196,1196,1230,1208,1208,1183,1230,1208,1208,1196,1219,1219,1208,1196,1183,1183,1183,1183,1183,1183,1208,1196,1208,1183,1208,1170,1230,1183,1196,1170,1170,1183,1196,1183,1183,1196,1119,1170,1196
1183,1119,1138,1138,1183,1119,1196,1170,1170,1196,1138,1170,1170,1170,1196,1196,1183,1196,1170,1183,1208,1183,1138,1183,1170,1170,1170,1138,1138,1170,1208,1183,1183,1170,1170,1170,1219,1154,1183,1170,1183,1183,1119,1183,1138,1208,1170,1119,1170,1170,1196,1170,1138,1170,1170,1138,1170,1196,1183,1183,1170,1183,1183,1196,1183,1119,1138,1183,1154,1170,1196,1196,1183,1138,1219,1208,1138,1119,1183,1183,1170,1183,1170,1196,1170,1183,1196,1196,1208,1183,1183,1119,1183,1230,1208,1183,1183,1170,1183,1183,1183,1138,1196,1183,1196,1196,1170,1219,1219,1196,1183,1208,1230,1208,1219,1230,1257,1208,1208,1266,1230,1239,1219,1249,1249,1266,1257,1230,1266,1266,1266,1257,1257,1257,1274,1282,1266,1257,1266,1230,1249,1208,1239,1257,1219,1249,1230,1196,1230,1249,1208,1208,1239,1239,1208,1219,1249,1219,1208,1208,1196,1183,1208,1208,1239,1208,1196,1196,1183,1219,1208,1219,1219,1196,1208,1183,1208,1208,1196,1183,1183,1196,1196,1183,1230,1208,1196,1183,1183,1183,1196,1196,1170,1183,1219,1183,1183,1208,1170,1154,1183
1183,1170,1154,1138,1154,1138,1119,1183,1183,1183,1183,1119,1183,1154,1154,1097,1183,1154,1154,1154,1183,1138,1170,1170,1183,1170,1170,1119,1170,1119,1208,1183,1196,1183,1119,1230,1170,1170,1183,1170,1170,1183,1154,1208,1154,1183,1170,1183,1183,1183,1154,1183,1208,1154,1208,1183,1154,1170,1170,1170,1170,1183,1170,1183,1138,1119,1196,1170,1154,1154,1196,1183,1170,1183,1208,1170,1138,1154,1170,1196,1196,1170,1170,1154,1208,1183,1138,1183,1219,1183,1119,1170,1183,1183,1183,1138,1183,1183,1196,1230,1183,1183,1208,1183,1219,1196,1196,1208,1208,1183,1196,1208,1219,1208,1230,1239,1239,1208,1230,1257,1239,1249,1249,1249,1266,1257,1274,1249,1249,1266,1257,1274,1289,1257,1266,1266,1239,1208,1257,1219,1219,1249,1257,1257,1249,1208,1239,1208,1257,1230,1239,1208,1208,1249,1196,1196,1239,1249,1196,1208,1170,1183,1196,1230,1219,1219,1196,1208,1219,1196,1183,1208,1249,1208,1219,1183,1208,1183,1208,1170,1183,1183,1208,1183,1196,1196,1208,1183,1208,1138,1196,1170,1183,1183,1219,1170,1170,1183,1154,1183,1183
1196,1170,1170,1138,1183,1138,1119,1208,1196,1196,1196,1183,1183,1196,1170,1170,1196,1138,1138,1183,1183,1119,1170,1170,1138,1196,1183,1138,1170,1208,1196,1183,1219,1183,1183,1196,1170,1154,1183,1183,1183,1183,1170,1183,1119,1183,1183,1183,1119,1196,1183,1170,1208,1138,1183,1183,1119,1208,1183,1170,1170,1183,1119,1183,1183,1170,1196,1196,1183,1170,1196,1196,1183,1170,1183,1170,1183,1138,1138,1170,1183,1183,1170,1183,1183,1208,1196,1183,1196,1208,1170,1119,1170,1183,1196,1170,1183,1196,1119,1219,1196,1183,1196,1196,1196,1208,1196,1208,1230,1208,1208,1219,1230,1230,1230,1257,1208,1249,1208,1249,1257,1257,1230,1257,1230,1266,1274,1274,1274,1219,1219,1274,1219,1239,1266,1266,1274,1266,1230,1239,1239,1249,1257,1266,1257,1249,1219,1230,1249,1239,1266,1196,1230,1196,1208,1196,1266,1230,1230,1239,1208,1208,1208,1219,1196,1219,1196,1196,1208,1239,1170,1208,1196,1196,1208,1183,1208,1208,1219,1170,1183,1208,1219,1257,1183,1196,1196,1196,1208,1183,1196,1183,1170,1183,1183,1183,1196,1196,1138,1170,1266
1170,1170,1170,1183,1183,1119,1170,1183,1196,1196,1183,1170,1138,1196,1170,1183,1170,1183,1138,1183,1170,1119,1183,1183,1183,1170,1138,1183,1183,1183,1208,1196,1170,1183,1138,1183,1183,1183,1138,1183,1183,1183,1154,1208,1196,1196,1170,1138,1170,1183,1170,1170,1138,1138,1196,1119,1183,1196,1183,1183,1138,1170,1138,1196,1196,1196,1138,1183,1138,1183,1208,1208,1183,1138,1208,1183,1183,1183,1138,1183,1183,1138,1183,1183,1196,1208,1183,1183,1208,1170,1138,1183,1196,1183,1196,1183,1170,1170,1170,1239,1230,1183,1208,1208,1219,1196,1196,1230,1208,1196,1208,1239,1249,1196,1208,1257,1257,1257,1208,1274,1239,1230,1257,1257,1266,1266,1266,1274,1282,1266,1282,1266,1266,1257,1249,1274,1266,1230,1257,1230,1257,1230,1249,1257,1239,1257,1208,1219,1230,1239,1230,1266,1239,1219,1257,1230,1239,1239,1219,1230,1183,1183,1196,1219,1230,1208,1208,1183,1196,1208,1208,1183,1208,1196,1183,1183,1196,1183,1183,1208,1196,1196,1219,1196,1183,1170,1183,1208,1183,1183,1208,1183,1138,1170,1170,1208,1183,1196,1138,1183,1196
1170,1170,1138,1183,1170,1170,1183,1170,1183,1183,1183,1138,1119,1196,1183,1196,1196,1196,1170,1170,1183,1138,1183,1183,1183,1196,1196,1170,1119,1170,1208,1183,1196,1196,1138,1119,1183,1170,1196,1183,1196,1170,1138,1183,1138,1183,1119,1119,1183,1196,1183,1183,1183,1170,1170,1138,1119,1170,1183,1208,1196,1183,1170,1196,1170,1138,1170,1196,1138,1183,1183,1170,1183,1183,1196,1183,1170,1183,1119,1170,1183,1138,1183,1219,1183,1170,1196,1208,1208,1170,1119,1170,1183,1170,1183,1183,1170,1183,1208,1208,1170,1170,1219,1219,1208,1219,1230,1219,1230,1219,1219,1208,1219,1230,1219,1230,1249,1266,1249,1239,1249,1266,1249,1266,1266,1257,1249,1266,1266,1266,1257,1282,1282,1249,1274,1289,1282,1230,1257,1249,1249,1249,1257,1249,1219,1257,1230,1219,1230,1266,1249,1230,1239,1208,1208,1208,1239,1208,1230,1208,1219,1196,1208,1230,1208,1208,1196,1208,1183,1208,1196,1196,1208,1208,1196,1196,1208,1196,1196,1183,1249,1196,1219,1196,1196,1183,1196,1196,1219,1196,1196,1208,1196,1183,1208,1208,1170,1196,1170,1170,1170
1196,1208,1170,1183,1183,1119,1154,1170,1196,1183,1183,1183,1183,1183,1119,1183,1196,1183,1138,1183,1183,1119,1170,1170,1196,1170,1119,1183,1170,1138,1208,1183,1183,1183,1196,1119,1170,1154,1183,1170,1183,1183,1119,1183,1138,1170,1170,1170,1196,1208,1138,1183,1183,1183,1170,1119,1183,1138,1230,1196,1183,1208,1183,1219,1183,1183,1183,1119,1170,1170,1183,1183,1196,1138,1208,1170,1170,1119,1170,1183,1183,1170,1170,1170,1183,1183,1196,1183,1196,1208,1170,1119,1183,1170,1196,1170,1183,1170,1196,1219,1208,1170,1208,1183,1196,1219,1219,1239,1249,1208,1219,1239,1196,1208,1249,1249,1249,1239,1230,1249,1230,1266,1230,1274,1257,1274,1249,1282,1274,1274,1257,1282,1266,1274,1249,1257,1274,1282,1219,1249,1257,1257,1274,1266,1219,1257,1219,1219,1230,1249,1249,1249,1219,1239,1230,1219,1239,1230,1196,1208,1196,1183,1219,1196,1196,1239,1196,1208,1208,1230,1230,1183,1208,1208,1196,1196,1196,1208,1208,1196,1219,1219,1196,1183,1219,1183,1170,1219,1183,1196,1196,1183,1138,1170,1196,1208,1196,1196,1196,1196,1208
1183,1183,1138,1170,1183,1138,1183,1196,1183,1170,1208,1138,1138,1183,1119,1183,1196,1183,1138,1183,1196,1119,1183,1183,1183,1170,1170,1170,1170,1138,1196,1183,1183,1196,1154,1183,1196,1170,1196,1196,1196,1208,1170,1219,1138,1208,1183,1196,1170,1183,1183,1196,1138,1170,1183,1183,1196,1183,1196,1183,1170,1154,1196,1208,1183,1183,1183,1170,1183,1170,1183,1183,1170,1170,1196,1138,1183,1183,1183,1183,1170,1170,1138,1138,1183,1170,1170,1208,1219,1230,1170,1183,1183,1196,1208,1208,1138,1183,1138,1219,1208,1170,1239,1208,1183,1196,1219,1230,1239,1230,1219,1196,1249,1208,1219,1230,1249,1257,1230,1274,1266,1266,1257,1230,1257,1257,1274,1257,1249,1230,1266,1266,1282,1257,1266,1282,1230,1257,1266,1249,1249,1249,1230,1249,1249,1239,1230,1230,1230,1257,1249,1230,1266,1230,1208,1219,1274,1249,1239,1208,1219,1196,1196,1196,1208,1208,1208,1219,1219,1208,1208,1196,1196,1219,1219,1230,1208,1208,1230,1208,1183,1196,1208,1230,1170,1196,1230,1196,1196,1154,1183,1196,1196,1183,1230,1170,1183,1208,1138,1196,1230
1170,1119,1138,1183,1196,1119,1183,1183,1170,1183,1196,1196,1119,1170,1183,1196,1170,1170,1196,1183,1170,1119,1170,1170,1196,1183,1170,1138,1119,1170,1208,1183,1183,1170,1138,1170,1170,1170,1183,1208,1183,1170,1170,1183,1170,1208,1196,1170,1138,1196,1183,1208,1196,1138,1170,1138,1138,1170,1183,1170,1138,1170,1183,1208,1170,1170,1196,1183,1183,1183,1170,1196,1183,1196,1208,1196,1138,1170,1170,1170,1183,1170,1138,1170,1196,1196,1196,1183,1208,1183,1170,1138,1097,1183,1196,1170,1170,1183,1170,1219,1208,1196,1208,1239,1183,1208,1208,1230,1239,1230,1257,1266,1257,1249,1266,1257,1249,1257,1249,1274,1282,1296,1282,1239,1282,1266,1274,1274,1282,1266,1257,1257,1239,1266,1257,1289,1249,1282,1230,1249,1282,1230,1249,1249,1230,1230,1239,1230,1208,1249,1249,1219,1249,1219,1208,1219,1219,1239,1208,1208,1183,1208,1219,1219,1208,1230,1196,1219,1183,1208,1219,1183,1230,1196,1219,1208,1196,1183,1196,1196,1196,1183,1208,1196,1183,1183,1208,1196,1196,1183,1208,1196,1196,1183,1183,1170,1138,1208,1138,1183,1196
