,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1249,1235,1235,1249,1249,1166,1235,1235,1235,1249,1235,1249,1261,1235,1249,1249,1261,1235,1220,1249,1249,1166,1235,1220,1249,1235,1261,1186,1249,1235,1261,1249,1235,1249,1186,1235,1249,1220,1235,1235,1249,1249,1220,1235,1220,1235,1220,1220,1235,1249,1186,1249,1249,1235,1261,1235,1186,1220,1284,1235,1249,1235,1261,1249,1235,1220,1249,1249,1249,1220,1249,1249,1273,1273,1273,1261,1249,1249,1186,1249,1249,1249,1235,1220,1249,1249,1186,1261,1249,1249,1186,1235,1235,1235,1249,1249,1249,1235,1235,1249,1261,1235,1235,1220,1261,1261,1261,1273,1261,1284,1261,1273,1261,1249,1261,1284,1305,1273,1295,1295,1314,1324,1324,1305,1273,1314,1324,1261,1324,1295,1305,1314,1314,1305,1295,1305,1284,1324,1284,1273,1284,1261,1295,1273,1261,1249,1273,1249,1249,1284,1261,1261,1284,1249,1284,1295,1295,1261,1273,1261,1273,1284,1261,1261,1261,1261,1249,1249,1284,1305,1273,1261,1261,1261,1220,1261,1273,1220,1273,1235,1261,1249,1273,1249,1249,1273,1235,1249,1261,1249,1261,1249,1235,1235,1249,1261,1235,1261,1235,1249,1235
1,1249,1235,1220,1220,1249,1166,1235,1235,1235,1235,1249,1261,1249,1186,1220,1186,1235,1204,1249,1249,1249,0,1249,1235,1235,1220,1235,1186,1186,1166,1261,1220,1235,1235,1235,1220,1235,1235,1220,1235,1249,1235,1166,1235,1220,1235,1220,1220,1186,1249,1235,1261,1220,1186,1235,1186,1186,1235,1273,1220,1220,1235,1235,1249,1186,1235,1186,1235,1249,1220,1186,1249,1235,1249,1249,1249,1186,1186,1166,1235,1273,1186,1186,1249,1235,1235,1249,1249,1273,1220,1166,1166,1235,1235,1235,1235,1220,1249,1235,1220,1249,1220,1235,1273,1249,1284,1220,1261,1284,1249,1284,1261,1273,1261,1273,1314,1295,1273,1273,1273,1273,1332,1324,1295,1295,1349,1324,1324,1305,1305,1261,1305,1305,1261,1295,1314,1314,1284,1261,1284,1295,1284,1249,1284,1261,1249,1261,1261,1261,1261,1261,1261,1273,1295,1249,1261,1295,1273,1273,1261,1295,1235,1261,1284,1295,1249,1261,1249,1261,1261,1235,1249,1273,1261,1261,1235,1249,1235,1249,1220,1261,1249,1249,1235,1261,1235,1249,1235,1261,1261,1261,1220,1235,1235,1235,1249,1220,1261,1186,1235,1235
2,1235,1220,1235,1220,1220,1186,1220,1204,1235,1235,1220,1220,1235,1166,1220,1220,1235,1249,1204,1249,1249,1142,1204,1249,1220,1204,1220,1166,1142,1204,1249,1220,1235,1235,1220,1220,1249,1204,1220,1235,1220,1235,1235,1261,1220,1220,1235,1220,1220,1220,1249,1220,1235,1186,1235,1166,1249,1249,1235,1220,1204,1249,1220,1249,1235,1235,1204,1249,1166,1220,1249,1249,1261,1235,1284,1261,1220,1204,1166,1235,1249,1235,1220,1235,1235,1273,1249,1235,1261,1220,1186,1166,1220,1235,1261,1235,1235,1235,1204,1249,1249,1204,1261,1261,1249,1249,1204,1284,1273,1261,1249,1261,1273,1261,1284,1284,1305,1284,1273,1324,1273,1273,1295,1295,1295,1305,1284,1314,1324,1295,1273,1295,1295,1273,1305,1314,1314,1332,1295,1305,1284,1273,1261,1295,1261,1261,1273,1249,1261,1305,1284,1235,1273,1305,1295,1273,1332,1284,1284,1261,1249,1261,1249,1284,1273,1284,1249,1235,1261,1295,1261,1284,1261,1235,1235,1261,1284,1220,1261,1235,1261,1220,1273,1235,1273,1284,1249,1235,1249,1235,1235,1249,1235,1220,1261,1235,1166,1261,1166,1235,1204
3,1235,1220,1220,1220,1249,1166,1204,1261,1235,1235,1235,1235,1220,1220,1235,1166,1249,1186,1220,1235,1261,1204,1220,1186,1249,1186,1235,1166,1166,1186,1284,1235,1235,1249,1235,1284,1220,1204,1220,1235,1220,1235,1220,1235,1220,1235,1220,1235,1235,1220,1249,1235,1261,1249,1235,1220,1186,1220,1235,1186,1220,1235,1235,1220,1186,1220,1249,1220,1186,1235,1261,1235,1235,1235,1249,1235,1186,1186,1235,1249,1261,1235,1166,1220,1235,1261,1235,1261,1261,1235,1235,1186,1284,1235,1249,1220,1261,1249,1220,1273,1235,1220,1235,1249,1249,1249,1249,1261,1273,1273,1305,1305,1261,1261,1261,1324,1314,1305,1284,1324,1305,1284,1273,1305,1305,1305,1349,1284,1295,1324,1284,1332,1341,1284,1305,1332,1305,1284,1332,1284,1273,1261,1261,1305,1295,1261,1235,1235,1249,1284,1284,1249,1261,1284,1305,1284,1314,1305,1261,1235,1249,1235,1249,1273,1261,1261,1235,1261,1295,1261,1261,1261,1261,1249,1235,1235,1249,1204,1273,1235,1249,1220,1249,1235,1220,1235,1261,1249,1235,1235,1235,1235,1186,1235,1235,1249,1235,1235,1235,1261,1235
4,1235,1249,1186,1235,1235,1142,1204,1235,1220,1235,1249,1249,1235,1249,1220,1249,1249,1220,1249,1235,1220,1186,1220,1261,1186,1220,1235,1220,1235,1249,1235,1235,1235,1186,1235,1235,1235,1166,1235,1261,1249,1186,1204,1249,1186,1235,1235,1249,1220,1261,1220,1249,1249,1220,1235,1186,1235,1235,1220,1220,1235,1235,1186,1235,1186,1235,1261,1220,1166,1235,1220,1249,1235,1235,1261,1186,1186,1235,1220,1220,1261,1249,1166,1235,1235,1235,1235,1249,1273,1235,1235,1166,1261,1186,1261,1235,1249,1235,1220,1284,1235,1235,1261,1261,1249,1273,1235,1273,1295,1249,1261,1261,1284,1249,1284,1341,1324,1332,1261,1305,1305,1305,1305,1273,1305,1332,1349,1305,1341,1305,1261,1324,1341,1305,1314,1324,1341,1305,1284,1305,1284,1284,1324,1295,1261,1295,1235,1249,1284,1261,1284,1235,1261,1261,1305,1261,1324,1284,1305,1295,1220,1249,1284,1295,1261,1249,1249,1261,1261,1273,1273,1249,1249,1235,1249,1204,1249,1249,1295,1249,1261,1235,1273,1273,1261,1249,1235,1249,1249,1249,1249,1249,1235,1235,1235,1249,1249,1284,1220,1220,1324
5,1220,1220,1220,1235,1220,1220,1235,1235,1235,1273,1249,1235,1186,1220,1235,1235,1261,1249,1235,1220,1235,1166,1186,1261,1235,1220,1186,1186,1249,1186,1261,1235,1220,1249,1166,1235,1235,1186,1220,1249,1220,1249,1186,1235,1220,1249,1220,1220,1235,1235,1235,1235,1249,1220,1249,1186,1235,1235,1249,1235,1186,1249,1220,1249,1220,1235,1220,1220,1235,1220,1249,1261,1204,1249,1261,1235,1186,1186,1186,1220,1249,1204,1220,1235,1235,1261,1249,1235,1249,1186,1186,1186,1273,1220,1284,1235,1235,1220,1220,1261,1273,1186,1273,1261,1249,1273,1261,1295,1273,1249,1273,1324,1305,1249,1284,1305,1305,1314,1284,1332,1295,1314,1314,1314,1295,1314,1332,1332,1324,1332,1332,1305,1295,1295,1324,1305,1314,1273,1324,1295,1284,1273,1284,1295,1261,1261,1249,1249,1273,1324,1273,1261,1305,1284,1324,1284,1295,1305,1295,1305,1261,1249,1261,1261,1284,1273,1261,1235,1284,1284,1249,1235,1261,1261,1261,1220,1261,1249,1273,1284,1249,1261,1273,1249,1249,1261,1186,1249,1249,1261,1261,1220,1249,1235,1249,1249,1235,1249,1235,1186,1235
6,1235,1249,1220,1249,1235,1186,1235,1235,1220,1261,1249,1249,1186,1220,1220,1249,1235,1249,1220,1235,1220,1186,1220,1249,1235,1235,1249,1261,1220,1186,1261,1249,1249,1284,1220,1235,1220,1220,1249,1249,1249,1235,1235,1261,1220,1249,1220,1220,1249,1249,1261,1235,1235,1220,1235,1235,1235,1261,1249,1235,1249,1235,1235,1261,1186,1235,1249,1220,1235,1249,1235,1249,1220,1249,1261,1235,1235,1220,1220,1220,1273,1186,1220,1261,1249,1273,1235,1273,1261,1235,1235,1235,1235,1235,1273,1261,1235,1220,1273,1305,1261,1220,1273,1284,1273,1295,1305,1284,1314,1273,1295,1273,1305,1284,1305,1295,1324,1332,1305,1324,1314,1341,1324,1305,1324,1332,1341,1305,1324,1324,1295,1332,1332,1284,1341,1341,1324,1314,1305,1284,1284,1295,1295,1305,1273,1273,1261,1261,1261,1305,1284,1273,1273,1284,1273,1273,1295,1305,1295,1284,1305,1273,1261,1284,1284,1261,1235,1261,1261,1295,1273,1273,1261,1273,1235,1249,1284,1235,1261,1261,1284,1249,1273,1235,1261,1249,1261,1235,1261,1261,1261,1249,1235,1249,1261,1235,1220,1249,1220,1220,1249
7,1235,1249,1249,1186,1220,1166,1261,1220,1249,1186,1220,1249,1220,1186,1186,1235,1249,1235,1235,1235,1235,1166,1235,1235,1261,1235,1235,1235,1220,1166,1249,1235,1249,1261,1261,1186,1220,1166,1220,1235,1220,1220,1166,1235,1186,1235,1235,1249,1235,1249,1186,1220,1235,1249,1186,1166,1235,1220,1249,1235,1235,1220,1235,1261,1220,1261,1235,1220,1235,1220,1235,1235,1261,1186,1261,1261,1220,1186,1166,1249,1261,1261,1235,1249,1235,1235,1235,1235,1249,1249,1186,1220,1261,1261,1261,1235,1235,1186,1220,1284,1284,1249,1295,1273,1235,1284,1261,1295,1305,1284,1261,1305,1305,1295,1305,1314,1314,1314,1305,1324,1341,1341,1305,1332,1324,1332,1314,1332,1324,1332,1305,1341,1314,1324,1332,1305,1341,1305,1284,1295,1284,1305,1305,1284,1273,1305,1261,1261,1261,1295,1273,1295,1295,1295,1284,1295,1284,1305,1284,1261,1249,1261,1284,1261,1273,1284,1273,1273,1295,1273,1305,1235,1261,1284,1261,1249,1249,1261,1261,1220,1284,1295,1261,1249,1261,1249,1235,1261,1249,1273,1249,1249,1186,1235,1235,1249,1220,1235,1261,1235,1261
8,1220,1235,1235,1186,1235,1142,1249,1235,1220,1186,1235,1235,1186,1220,1186,1249,1273,1235,1166,1235,1249,1142,1220,1166,1235,1235,1249,1186,1220,1186,1235,1235,1235,1235,1220,1235,1220,1220,1235,1261,1235,1261,1166,1261,1235,1249,1235,1186,1220,1235,1235,1249,1235,1220,1220,1186,1235,1220,1261,1220,1261,1235,1220,1273,1220,1235,1186,1235,1220,1235,1220,1235,1261,1235,1261,1186,1235,1220,1186,1235,1220,1166,1220,1220,1235,1273,1261,1235,1273,1273,1220,1249,1249,1235,1249,1220,1220,1235,1235,1284,1295,1235,1284,1273,1273,1284,1273,1273,1332,1273,1273,1261,1305,1261,1261,1284,1305,1324,1284,1341,1314,1341,1332,1314,1324,1314,1332,1324,1332,1324,1324,1314,1324,1295,1305,1324,1305,1305,1305,1273,1273,1295,1305,1324,1314,1261,1273,1249,1273,1305,1273,1261,1324,1273,1261,1284,1295,1273,1295,1273,1284,1273,1261,1261,1261,1284,1249,1273,1273,1273,1261,1249,1249,1261,1273,1249,1249,1235,1284,1249,1220,1235,1249,1273,1261,1249,1273,1261,1235,1249,1249,1249,1235,1235,1261,1235,1235,1261,1235,1261,1249
9,1220,1166,1220,1186,1235,1142,1220,1235,1220,1220,1220,1235,1220,1204,1220,1235,1204,1249,1235,1235,1220,1142,1220,1235,1249,1235,1220,1166,1166,1186,1261,1235,1235,1235,1186,1166,1235,1204,1186,1235,1220,1220,1235,1235,1186,1235,1235,1235,1220,1249,1220,1235,1235,1235,1220,1204,1249,1235,1220,1249,1166,1235,1235,1235,1166,1235,1220,1235,1235,1220,1220,1249,1235,1220,1249,1220,1186,1186,1186,1235,1235,1186,1204,1249,1249,1235,1235,1235,1261,1235,1220,1204,1186,1220,1235,1249,1261,1249,1220,1305,1284,1235,1284,1284,1273,1284,1284,1273,1314,1284,1295,1305,1284,1273,1305,1295,1305,1332,1314,1295,1332,1356,1341,1305,1314,1324,1324,1314,1324,1305,1314,1324,1314,1314,1284,1314,1324,1324,1305,1324,1314,1261,1305,1305,1314,1305,1273,1220,1261,1284,1284,1235,1261,1261,1273,1295,1295,1295,1261,1273,1261,1261,1249,1249,1295,1261,1249,1249,1261,1261,1249,1249,1261,1235,1249,1235,1235,1235,1249,1261,1261,1261,1273,1235,1273,1220,1249,1261,1235,1249,1235,1235,1235,1235,1249,1235,1186,1261,1186,1235,1220
