,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1247,1232,1215,1215,1247,1215,1247,1232,1247,1247,1232,1247,1232,1215,1247,1215,1247,1232,1215,1232,1232,1177,1177,1215,1232,1232,1232,1215,1261,1232,1261,1247,1247,1232,1177,1232,1247,1215,1232,1232,1215,1215,1177,1247,1177,1247,1215,1247,1215,1261,1153,1177,1232,1247,1215,1177,1215,1232,1286,1247,1232,1232,1247,1261,1215,1215,1232,1215,1232,1232,1261,1232,1286,1247,1247,1261,1232,1232,1247,1247,1247,1215,1177,1232,1215,1247,1232,1232,1232,1232,0,1177,1261,1215,1232,1261,1247,1177,1215,1261,1247,1177,1247,1232,1232,1261,1261,1297,1286,1274,1274,1247,1274,1215,1232,1274,1261,1274,1247,1274,1286,1274,1297,1286,1247,1274,1308,1274,1297,1297,1274,1274,1274,1274,1286,1261,1274,1308,1247,1286,1286,1261,1261,1308,1261,1261,1261,1247,1261,1247,1261,1261,1297,1274,1247,1274,1297,1274,1261,1286,1247,1274,1274,1261,1274,1286,1261,1274,1261,1286,1286,1274,1297,1261,1274,1232,1274,1261,1261,1247,1247,1274,1261,1247,1232,1286,1232,1261,1247,1232,1274,1232,1232,1247,1247,1232,1177,1274,1177,1215,1247
1,1247,1247,1261,1197,1274,1177,1215,1247,1261,1232,1261,1274,1261,1232,1232,1247,1261,1197,1261,1261,1274,1177,1232,1232,1247,1232,1247,1177,1215,1197,1274,1261,1261,1247,1232,1247,1274,1247,1247,1247,1261,1247,1232,1232,1261,1247,1232,1247,1197,1274,1232,1261,1232,1247,1232,1197,1261,1261,1261,1247,1177,1261,1274,1247,1197,1177,1232,1232,1232,1247,1247,1261,1247,1197,1247,1261,1232,1197,1232,1261,1297,1232,1197,1274,1261,1247,1247,1247,1261,1247,1197,1232,1247,1232,1274,1274,1232,1261,1247,1274,1274,1247,1261,1274,1261,1297,1247,1274,1286,1247,1286,1261,1274,1274,1274,1297,1274,1286,1274,1286,1261,1297,1318,1274,1297,1286,1274,1297,1297,1274,1247,1308,1308,1297,1286,1318,1286,1328,1274,1274,1297,1286,1261,1297,1297,1274,1308,1274,1286,1274,1297,1286,1318,1318,1261,1274,1286,1297,1286,1297,1274,1261,1274,1297,1297,1297,1286,1274,1297,1286,1286,1274,1318,1308,1286,1274,1274,1261,1297,1274,1274,1261,1261,1247,1274,1261,1261,1247,1261,1232,1274,1247,1232,1247,1261,1261,1247,1297,1177,1232,1247
2,1261,1232,1232,1232,1247,1197,1247,1232,1261,1247,1247,1261,1247,1232,1232,1261,1261,1247,1247,1247,1286,1177,1197,1247,1232,1197,1197,1197,1197,1247,1274,1247,1274,1261,1247,1247,1274,1247,1247,1232,1232,1247,1197,1274,1197,1261,1247,1232,1232,1274,1261,1261,1247,1247,1247,1247,1232,1274,1261,1261,1247,1261,1261,1274,1261,1247,1197,1247,1232,1261,1261,1261,1274,1261,1261,1286,1247,1177,1232,1247,1247,1247,1247,1261,1247,1274,1274,1261,1274,1261,1177,1177,1247,1274,1274,1247,1247,1247,1247,1274,1274,1247,1247,1247,1261,1274,1274,1274,1274,1274,1261,1274,1274,1286,1286,1274,1308,1286,1274,1318,1308,1297,1286,1274,1297,1286,1286,1274,1297,1297,1297,1308,1297,1297,1318,1308,1297,1297,1328,1337,1318,1286,1297,1328,1308,1297,1274,1274,1274,1318,1297,1297,1286,1318,1297,1297,1318,1286,1274,1286,1274,1286,1274,1286,1318,1297,1318,1318,1274,1297,1308,1308,1308,1286,1308,1261,1297,1274,1297,1247,1274,1247,1286,1261,1286,1261,1247,1247,1247,1261,1274,1274,1261,1261,1297,1247,1247,1261,1215,1197,1247
3,1247,1215,1232,1215,1232,1177,1232,1232,1247,1232,1261,1215,1215,1232,1177,1177,1247,1232,1232,1261,1261,1177,1232,1247,1247,1215,1197,1215,1215,1197,1308,1247,1261,1247,1232,1274,1274,1247,1197,1232,1197,1232,1232,1274,1197,1247,1177,1247,1232,1215,1215,1232,1232,1247,1247,1197,1153,1247,1247,1232,1215,1247,1247,1247,1177,1232,1274,1197,1247,1232,1261,1247,1247,1215,1274,1215,1177,1197,1247,1247,1232,1232,1177,1232,1247,1247,1247,1247,1274,1232,1177,1153,1274,1232,1274,1247,1274,1247,1215,1274,1247,1247,1286,1247,1232,1232,1274,1286,1274,1247,1274,1297,1261,1247,1261,1261,1274,1274,1286,1308,1274,1286,1274,1274,1286,1297,1346,1286,1297,1297,1247,1297,1318,1286,1328,1337,1286,1297,1308,1261,1274,1247,1286,1297,1274,1247,1247,1247,1274,1318,1261,1261,1274,1318,1286,1261,1328,1308,1261,1297,1286,1247,1232,1297,1297,1261,1261,1286,1286,1286,1297,1274,1297,1261,1286,1247,1247,1247,1286,1261,1274,1261,1274,1261,1261,1261,1261,1247,1247,1232,1297,1247,1232,1247,1274,1247,1261,1232,1177,1274,1197
4,1247,1232,1232,1232,1247,1177,1232,1247,1177,1261,1247,1261,1261,1261,1197,1232,1261,1232,1197,1247,1232,1177,1232,1247,1215,1232,1247,1232,1247,1261,1247,1261,1232,1232,1232,1247,1247,1177,1215,1247,1247,1232,1247,1232,1177,1247,1232,1261,1197,1261,1232,1247,1247,1177,1232,1177,1247,1247,1232,1197,1215,1232,1197,1247,1232,1215,1261,1286,1197,1177,1247,1286,1247,1247,1232,1215,1247,1197,1197,1215,1247,1261,1197,1232,1232,1261,1261,1247,1247,1261,1232,1215,1274,1232,1247,1197,1177,1247,1197,1308,1274,1232,1247,1261,1232,1286,1247,1261,1274,1261,1286,1274,1297,1261,1286,1297,1261,1286,1261,1286,1274,1286,1297,1297,1286,1318,1308,1286,1328,1297,1274,1297,1318,1297,1297,1297,1337,1274,1274,1286,1286,1274,1318,1297,1308,1297,1286,1247,1328,1297,1318,1247,1286,1274,1274,1308,1337,1274,1308,1286,1247,1274,1308,1286,1297,1274,1274,1261,1286,1297,1286,1274,1286,1274,1297,1274,1274,1274,1297,1247,1297,1261,1297,1286,1274,1247,1247,1247,1261,1274,1274,1247,1232,1247,1232,1247,1274,1274,1247,1247,1337
5,1232,1247,1247,1261,1247,1232,1247,1261,1261,1274,1247,1261,1247,1232,1232,1261,1232,1274,1197,1247,1261,1177,1232,1247,1261,1232,1215,1197,1247,1232,1274,1261,1274,1247,1197,1197,1261,1232,1247,1261,1247,1261,1177,1247,1232,1261,1247,1197,1197,1247,1274,1197,1232,1232,1247,1177,1247,1232,1247,1247,1177,1215,1197,1247,1247,1232,1247,1247,1232,1197,1247,1286,1247,1197,1274,1261,1197,1232,1232,1247,1232,1177,1232,1247,1247,1274,1247,1261,1274,1247,1177,1197,1286,1247,1261,1232,1197,1197,1197,1274,1308,1197,1274,1274,1261,1274,1247,1297,1297,1247,1274,1297,1297,1247,1274,1297,1297,1318,1274,1297,1297,1297,1274,1297,1308,1308,1328,1328,1308,1297,1337,1318,1328,1308,1297,1337,1328,1274,1286,1274,1308,1274,1274,1297,1297,1274,1286,1286,1274,1318,1286,1318,1297,1261,1328,1308,1297,1297,1318,1328,1261,1261,1274,1286,1318,1328,1297,1286,1274,1308,1247,1297,1274,1297,1274,1232,1274,1247,1274,1297,1286,1274,1308,1286,1261,1274,1247,1261,1261,1274,1261,1247,1177,1247,1261,1247,1261,1274,1197,1232,1261
6,1261,1247,1232,1274,1247,1232,1261,1274,1274,1274,1261,1261,1247,1261,1232,1247,1247,1247,1247,1286,1261,1232,1247,1247,1247,1247,1261,1247,1247,1247,1286,1274,1274,1261,1232,1261,1247,1232,1247,1247,1247,1274,1232,1274,1247,1274,1247,1247,1247,1274,1247,1274,1247,1247,1247,1261,1247,1247,1261,1261,1286,1247,1274,1274,1232,1232,1261,1232,1261,1247,1261,1261,1261,1247,1261,1261,1247,1247,1197,1247,1286,1197,1232,1274,1274,1274,1247,1274,1261,1247,1261,1274,1247,1261,1274,1274,1247,1261,1247,1328,1274,1232,1274,1274,1286,1274,1286,1286,1286,1297,1274,1274,1274,1308,1297,1274,1297,1308,1286,1308,1286,1297,1337,1308,1318,1308,1328,1274,1318,1286,1308,1354,1318,1318,1328,1328,1337,1328,1286,1286,1308,1308,1318,1318,1274,1337,1286,1297,1286,1308,1297,1297,1308,1297,1308,1297,1308,1297,1286,1297,1297,1286,1286,1308,1308,1286,1286,1261,1286,1318,1297,1297,1297,1274,1274,1261,1308,1232,1274,1274,1328,1261,1286,1274,1274,1261,1274,1261,1274,1247,1274,1274,1261,1247,1297,1197,1247,1247,1247,1261,1232
7,1232,1247,1232,1232,1232,1177,1177,1232,1261,1232,1247,1247,1232,1177,1177,1247,1274,1232,1232,1232,1247,1197,1232,1197,1247,1215,1197,1177,1215,1197,1274,1232,1247,1247,1247,1197,1232,1247,1232,1215,1247,1247,1177,1215,1215,1247,1232,1177,1197,1247,1215,1215,1247,1247,1232,1177,1247,1261,1247,1247,1247,1232,1247,1297,1232,1232,1232,1232,1232,1215,1247,1232,1247,1232,1232,1247,1197,1215,1197,1247,1247,1261,1177,1232,1197,1261,1232,1261,1247,1232,1177,1177,1261,1247,1247,1247,1215,1247,1247,1274,1274,1232,1297,1247,1247,1261,1261,1274,1274,1261,1286,1297,1308,1274,1297,1297,1286,1274,1261,1274,1261,1308,1297,1297,1286,1297,1297,1318,1328,1318,1297,1318,1308,1308,1308,1308,1337,1308,1261,1286,1286,1308,1297,1297,1297,1297,1247,1274,1297,1297,1297,1297,1318,1274,1308,1286,1297,1274,1297,1297,1197,1247,1297,1274,1261,1297,1232,1274,1297,1297,1297,1261,1261,1297,1297,1297,1274,1261,1286,1247,1247,1261,1297,1247,1274,1274,1261,1286,1274,1286,1261,1232,1215,1197,1247,1247,1232,1247,1232,1247,1261
8,1232,1232,1232,1247,1247,1197,1232,1274,1232,1232,1261,1197,1197,1261,1232,1274,1247,1197,1197,1247,1261,1177,1232,1197,1247,1247,1261,1177,1197,1232,1274,1247,1232,1232,1177,1177,1247,1247,1232,1261,1247,1247,1197,1274,1232,1261,1197,1197,1247,1261,1232,1247,1261,1247,1261,1197,1247,1232,1297,1247,1247,1247,1232,1261,1247,1232,1177,1232,1232,1247,1177,1247,1247,1261,1261,1247,1197,1232,1177,1247,1247,1177,1247,1215,1247,1261,1247,1261,1274,1261,1261,1247,1261,1247,1261,1261,1247,1247,1177,1286,1274,1197,1286,1247,1297,1286,1274,1286,1297,1247,1286,1261,1318,1274,1297,1297,1297,1286,1297,1318,1261,1297,1308,1297,1297,1297,1308,1286,1318,1318,1286,1297,1297,1318,1328,1318,1297,1318,1308,1286,1297,1286,1286,1346,1308,1286,1308,1274,1274,1308,1308,1308,1346,1274,1274,1286,1337,1318,1308,1261,1274,1308,1274,1297,1297,1286,1274,1261,1274,1286,1274,1286,1261,1274,1261,1274,1297,1261,1286,1261,1274,1247,1274,1286,1261,1274,1297,1274,1274,1247,1286,1261,1247,1247,1297,1274,1247,1286,1197,1247,1274
9,1215,1215,1197,1232,1247,1153,1215,1247,1247,1232,1232,1247,1197,1247,1232,1247,1247,1247,1247,1215,1197,1177,1232,1247,1232,1232,1247,1177,1177,1197,1261,1247,1247,1232,1197,1177,1232,1232,1232,1232,1247,1232,1274,1232,1177,1247,1261,1232,1232,1261,1247,1247,1232,1232,1232,1247,1232,1247,1247,1247,1177,1261,1247,1261,1197,1232,1247,1232,1274,1232,1232,1232,1261,1261,1247,1261,1177,1232,1232,1247,1261,1197,1232,1247,1247,1261,1247,1247,1274,1247,1247,1197,1247,1261,1261,1247,1247,1247,1232,1297,1286,1247,1274,1297,1274,1274,1274,1274,1297,1274,1286,1297,1286,1261,1286,1274,1286,1328,1297,1274,1297,1318,1308,1297,1297,1318,1328,1328,1274,1318,1297,1337,1297,1318,1297,1274,1297,1318,1286,1318,1318,1274,1308,1337,1318,1346,1286,1261,1274,1297,1297,1286,1297,1274,1247,1308,1318,1274,1274,1318,1274,1297,1274,1286,1297,1308,1261,1261,1247,1274,1261,1274,1286,1274,1274,1274,1286,1232,1261,1274,1274,1274,1297,1261,1261,1247,1247,1261,1247,1232,1274,1274,1261,1197,1247,1247,1197,1274,1232,1247,1247
