1191,1176,1139,1219,1206,1206,1206,1206,1206,1219,1191,1206,1176,1176,1219,1206,1231,1206,1139,1219,1206,1139,1191,1206,1206,1219,1206,1191,1206,1206,1231,1219,1242,1191,1139,1191,1206,1139,1191,1219,1219,1191,1139,1219,1139,1206,1206,1206,1206,1219,1158,1206,1191,1206,1206,1139,1191,1206,1231,1206,1158,1206,1206,1206,1206,1158,1206,1206,1206,1206,1219,1206,1206,1219,1231,1219,1206,1191,1206,1206,1206,1139,1158,1206,1206,1231,1191,1219,1219,1206,1158,1206,1231,1206,1206,1231,1219,1231,1191,1242,1219,1158,1231,1206,1191,1231,1219,1242,1253,1242,1219,1231,1242,1219,1219,1253,1219,1273,1219,1231,1253,1253,1242,1273,1231,1231,1291,1231,1231,1231,1206,1253,1253,1231,1253,1219,1219,1253,1206,1219,1219,1219,1231,1253,1206,1206,1231,1191,1206,1231,1231,1206,1231,1206,1158,1231,1242,1206,1231,1253,1231,1231,1231,1206,1242,1242,1231,1231,1231,1231,1231,1231,1219,1206,1219,1206,1219,1206,1219,1206,1231,1219,1206,1206,1219,1206,1206,1206,1231,1191,1219,1158,1191,1206,1206,1219,1139,1206,1158,1206,1206
1206,1176,1191,1219,1219,1191,1206,1231,1206,1219,1206,1231,1231,1206,1191,1191,1219,1191,1206,1219,1219,1139,1191,1206,1219,1191,1206,1206,1139,1158,1242,1206,1206,1219,1191,1206,1231,1206,1206,1206,1206,1206,1139,1206,1191,1206,1191,1206,1158,1231,1158,1242,1206,1191,1206,1191,1206,1219,1219,1191,1158,1219,1206,1206,1158,1191,1191,1206,1219,1158,1206,1191,1206,1206,1206,1219,1191,1191,1116,1191,1253,1219,1116,1219,1219,1219,1219,1191,1231,1191,1158,1206,1191,1219,1231,1206,1206,1206,1191,1231,1219,1158,1219,1242,1206,1231,1219,1253,1231,1219,1273,1191,1282,1231,1231,1263,1282,1242,1231,1282,1231,1273,1273,1253,1253,1242,1253,1242,1253,1242,1206,1242,1242,1231,1242,1253,1206,1242,1206,1231,1231,1206,1206,1231,1231,1206,1231,1219,1206,1231,1231,1231,1231,1253,1219,1219,1253,1219,1273,1231,1273,1219,1206,1242,1253,1219,1253,1206,1253,1242,1242,1231,1273,1253,1231,1206,1191,1219,1219,1206,1206,1219,1231,1206,1231,1219,1219,1206,1219,1206,1191,1191,1206,1206,1219,1206,1206,1231,1191,1158,1206
1206,1191,1191,1158,1219,1158,1206,1191,1206,1191,1206,1191,1206,1139,1176,1206,1206,1219,1176,1206,1263,0,1158,1191,1206,1176,1191,1176,1158,1158,1219,1219,1219,1191,1206,1191,1219,1176,1206,1206,1158,1206,1139,1219,1158,1206,1219,1158,1139,1206,1206,1219,1206,1191,1206,1206,1191,1219,1206,1191,1158,1219,1158,1219,1206,1191,1191,1206,1158,1191,1219,1206,1219,1206,1206,1219,1191,1158,1139,1206,1191,1219,1191,1206,1206,1231,1219,1219,1219,1206,1206,1176,1231,1206,1219,1206,1206,1206,1206,1253,1206,1206,1191,1231,1231,1242,1219,1231,1219,1219,1219,1242,1242,1219,1231,1253,1263,1242,1253,1307,1231,1231,1263,1219,1231,1231,1253,1219,1242,1231,1231,1242,1242,1242,1282,1242,1231,1263,1263,1253,1253,1206,1219,1219,1219,1231,1206,1191,1206,1242,1219,1191,1219,1219,1231,1242,1253,1231,1231,1253,1206,1206,1231,1206,1231,1253,1231,1206,1206,1242,1231,1242,1242,1206,1206,1206,1219,1219,1206,1206,1191,1206,1231,1206,1231,1231,1206,1191,1219,1206,1219,1219,1206,1206,1206,1219,1158,1231,1206,1176,1191
1219,1191,1191,1191,1191,1139,1191,1206,1206,1206,1231,1158,1158,1191,1191,1158,1206,1191,1158,1206,1206,1158,1191,1191,1206,1206,1176,1158,1139,1206,1242,1206,1206,1206,1206,1242,1191,1206,1206,1206,1191,1206,1206,1206,1191,1219,1158,1206,1158,1206,1191,1206,1219,1219,1219,1191,1191,1191,1231,1206,1158,1219,1158,1206,1206,1206,1219,1206,1176,1206,1219,1191,1206,1206,1231,1219,1206,1158,1206,1206,1219,1191,1158,1206,1206,1231,1206,1206,1242,1206,1139,1158,1242,1231,1219,1191,1231,1231,1191,1231,1219,1191,1231,1219,1206,1231,1219,1242,1253,1158,1242,1219,1231,1273,1253,1242,1253,1242,1273,1273,1263,1242,1273,1231,1253,1253,1253,1219,1219,1219,1219,1219,1242,1242,1242,1263,1263,1206,1231,1219,1219,1231,1231,1242,1242,1158,1191,1206,1206,1253,1231,1206,1206,1242,1219,1219,1253,1242,1231,1219,1206,1219,1219,1242,1231,1231,1191,1219,1242,1231,1219,1219,1242,1219,1231,1206,1219,1206,1231,1191,1231,1158,1231,1206,1219,1206,1231,1231,1206,1158,1206,1206,1158,1206,1206,1206,1206,1219,1206,1206,1191
1206,1158,1158,1219,1206,1139,1191,1219,1191,1219,1219,1191,1231,1206,1191,1219,1219,1206,1191,1206,1206,1139,1191,1206,1191,1219,1231,1158,1206,1231,1206,1219,1231,1158,1206,1206,1191,1191,1191,1219,1231,1231,1139,1206,1191,1206,1191,1219,1158,1206,1231,1219,1206,1206,1206,1206,1231,1219,1219,1191,1158,1206,1139,1219,1158,1231,1231,1206,1206,1191,1219,1219,1219,1206,1219,1206,1219,1206,1206,1206,1219,1191,1191,1191,1206,1219,1206,1219,1242,1206,1206,1191,1206,1206,1219,1219,1206,1231,1191,1231,1219,1206,1242,1231,1219,1231,1219,1231,1242,1231,1231,1231,1242,1231,1231,1253,1253,1242,1242,1253,1253,1273,1263,1263,1231,1263,1253,1231,1273,1206,1158,1253,1253,1231,1242,1263,1291,1253,1219,1242,1231,1219,1219,1242,1206,1242,1206,1206,1231,1219,1231,1191,1219,1206,1219,1219,1231,1231,1263,1231,1206,1231,1253,1263,1242,1219,1206,1206,1242,1231,1231,1242,1206,1219,1231,1219,1242,1231,1253,1231,1219,1206,1242,1231,1219,1219,1219,1206,1219,1242,1231,1206,1139,1191,1219,1206,1231,1219,1158,1191,1253
1206,1191,1158,1219,1206,1158,1191,1191,1158,1206,1206,1206,1158,1139,1191,1206,1206,1219,1206,1206,1191,1139,1191,1158,1206,1191,1158,1158,1191,1139,1242,1206,1206,1158,1158,1206,1191,1158,1158,1206,1191,1191,1139,1191,1206,1206,1191,1158,1158,1191,1191,1206,1219,1158,1206,1176,1158,1206,1219,1206,1158,1191,1206,1206,1176,1158,1191,1191,1206,1158,1206,1231,1206,1206,1242,1219,1158,1191,1158,1206,1219,1158,1191,1191,1206,1219,1219,1219,1206,1231,1191,1191,1219,1206,1231,1206,1191,1206,1191,1253,1231,1191,1219,1263,1231,1231,1231,1219,1219,1231,1206,1253,1253,1191,1253,1273,1273,1253,1231,1263,1253,1263,1231,1253,1253,1263,1282,1231,1231,1219,1291,1263,1242,1242,1231,1273,1242,1231,1231,1231,1231,1206,1219,1263,1231,1231,1219,1206,1219,1242,1231,1242,1242,1206,1263,1231,1231,1231,1231,1231,1219,1231,1242,1242,1263,1242,1219,1231,1253,1263,1231,1242,1231,1219,1219,1206,1206,1219,1219,1231,1206,1206,1242,1219,1219,1206,1139,1206,1231,1219,1219,1206,1206,1158,1158,1206,1206,1231,1158,1206,1158
1191,1191,1158,1206,1191,1191,1219,1206,1206,1242,1206,1206,1191,1206,1158,1219,1206,1206,1206,1219,1219,1191,1191,1191,1206,1206,1206,1158,1191,1176,1219,1191,1206,1206,1191,1191,1191,1191,1219,1206,1206,1206,1158,1206,1206,1206,1206,1191,1206,1206,1206,1206,1219,1158,1206,1206,1191,1158,1231,1231,1231,1158,1219,1206,1191,1206,1219,1206,1191,1206,1206,1206,1206,1206,1206,1206,1191,1206,1139,1176,1231,1139,1206,1231,1206,1206,1206,1231,1219,1219,1158,1206,1206,1206,1219,1231,1231,1206,1231,1263,1219,1158,1231,1231,1242,1242,1242,1231,1231,1231,1231,1231,1253,1231,1242,1282,1231,1263,1231,1242,1253,1291,1253,1273,1231,1253,1273,1231,1231,1219,1263,1273,1282,1219,1273,1273,1253,1219,1242,1219,1231,1219,1219,1253,1219,1219,1206,1231,1206,1273,1231,1219,1231,1191,1191,1219,1242,1242,1219,1219,1231,1206,1231,1263,1242,1231,1231,1206,1253,1263,1231,1242,1231,1231,1206,1206,1242,1191,1219,1231,1273,1206,1253,1219,1206,1206,1231,1206,1242,1231,1206,1206,1206,1191,1231,1206,1206,1219,1191,1191,1206
1191,1191,1176,1191,1191,1139,1191,1191,1231,1191,1206,1206,1158,1158,1158,1191,1231,1191,1158,1231,1158,1139,1206,1206,1231,1191,1206,1191,1191,1158,1231,1191,1191,1158,1158,1158,1191,1206,1191,1219,1206,1191,1158,1206,1191,1191,1191,1219,1206,1219,1158,1206,1231,1206,1219,1139,1191,1231,1219,1242,1206,1206,1206,1231,1191,1191,1206,1206,1191,1219,1219,1219,1231,1191,1219,1206,1191,1158,1206,1206,1219,1206,1158,1191,1206,1219,1206,1231,1231,1231,1139,1191,1219,1206,1231,1206,1176,1219,1206,1253,1231,1206,1242,1242,1231,1231,1231,1231,1242,1253,1231,1242,1242,1231,1242,1231,1253,1263,1231,1273,1242,1263,1231,1273,1273,1273,1242,1231,1253,1263,1231,1273,1263,1253,1242,1242,1263,1253,1231,1231,1231,1253,1231,1242,1219,1231,1191,1219,1206,1253,1231,1219,1219,1231,1231,1219,1231,1231,1231,1242,1191,1231,1253,1219,1231,1231,1206,1242,1231,1253,1282,1219,1219,1231,1219,1231,1231,1231,1219,1219,1219,1219,1231,1206,1219,1231,1219,1231,1219,1219,1231,1191,1158,1206,1219,1191,1191,1206,1231,1176,1231
1206,1206,1191,1191,1219,1139,1219,1206,1176,1176,1219,1206,1191,1219,1158,1206,1206,1191,1139,1206,1206,0,1158,1158,1206,1206,1219,1139,1191,1158,1231,1206,1206,1206,1191,1158,1191,1191,1206,1231,1219,1219,1158,1231,1158,1231,1219,1206,1158,1206,1206,1206,1191,1206,1219,1139,1219,1206,1242,1206,1206,1191,1206,1231,1206,1219,1158,1191,1206,1206,1158,1191,1231,1191,1219,1191,1191,1206,1139,1219,1176,1158,1158,1191,1231,1206,1206,1206,1231,1242,1139,1231,1231,1231,1219,1219,1191,1206,1191,1263,1242,1206,1242,1206,1219,1231,1219,1231,1253,1231,1219,1219,1253,1231,1242,1231,1253,1253,1231,1291,1263,1273,1282,1242,1242,1242,1263,1263,1253,1242,1242,1273,1253,1253,1253,1291,1242,1231,1231,1219,1219,1231,1242,1253,1253,1206,1219,1206,1231,1242,1219,1206,1253,1191,1206,1219,1273,1231,1242,1242,1206,1219,1253,1231,1253,1231,1231,1242,1219,1253,1242,1231,1231,1219,1219,1206,1219,1206,1231,1219,1219,1219,1219,1219,1219,1206,1219,1219,1206,1219,1206,1206,1206,1219,1231,1206,1158,1219,1206,1219,1206
1206,1139,1206,1206,1158,1139,1191,1219,1219,1231,1219,1219,1158,1191,1206,1219,1191,1219,1191,1206,1206,1139,1219,1219,1219,1191,1219,1139,1158,1158,1231,1219,1219,1191,1191,1158,1206,1158,1219,1206,1191,1191,1219,1206,1206,1219,1231,1158,1191,1206,1219,1219,1219,1191,1191,1191,1206,1219,1219,1206,1158,1206,1191,1206,1158,1206,1206,1206,1219,1191,1191,1206,1242,1219,1231,1219,1158,1191,1158,1206,1191,1206,1139,1206,1242,1242,1219,1219,1242,1219,1206,1231,1191,1219,1231,1206,1231,1231,1191,1263,1231,1191,1242,1253,1242,1231,1231,1219,1253,1231,1253,1263,1231,1242,1242,1263,1242,1253,1242,1263,1242,1282,1273,1263,1253,1273,1273,1242,1263,1242,1242,1291,1273,1273,1231,1242,1253,1242,1219,1242,1242,1242,1219,1263,1231,1253,1219,1231,1219,1219,1231,1206,1253,1206,1231,1231,1242,1253,1231,1219,1206,1219,1273,1219,1242,1242,1219,1231,1242,1242,1242,1242,1253,1231,1231,1242,1219,1219,1219,1206,1219,1206,1231,1206,1242,1206,1231,1231,1219,1206,1219,1219,1206,1206,1219,1206,1191,1206,1191,1231,1219
