,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1155,1155,1111,1155,1142,1111,1155,1155,1167,1167,1155,1167,1155,1155,1127,1142,1155,1142,1111,1155,1155,1111,1155,1093,1155,1155,1167,1093,1167,1142,1167,1167,1167,1155,1142,1167,1155,1142,1142,1155,1155,1155,1111,1155,1155,1155,1142,1155,1155,1167,1142,1167,1155,1179,1167,1142,1142,1155,1209,1155,1142,1155,1111,1179,1111,1127,1155,1155,1155,1155,1179,1142,1179,1167,1167,1179,1142,1167,1155,1155,1142,1155,1142,1111,1167,1167,1155,1155,1167,1155,1142,1155,1167,1111,1179,1179,1155,1142,1167,1199,1179,1155,1189,1189,1167,1199,1167,1189,1209,1189,1179,1179,1189,1179,1167,1179,1199,1209,1167,1199,1189,1199,1209,1209,1167,1218,1249,1189,1189,1199,1199,1226,1218,1167,1189,1179,1189,1199,1155,1179,1199,1189,1199,1199,1189,1179,1189,1179,1179,1199,1189,1167,1234,1179,1167,1179,1199,1179,1209,1179,1189,1179,1189,1199,1189,1179,1199,1189,1179,1209,1179,1179,1189,1189,1199,1142,1199,1167,1167,1155,1179,1167,1179,1167,1167,1189,1167,1142,1179,1155,1179,1155,1155,1179,1167,1155,1155,1167,1142,1167,1155
1,1155,1167,1093,1127,1155,1072,1155,1155,1155,1127,1167,1189,1167,1127,1142,1155,1155,1127,1155,1167,1155,1072,1142,1142,1167,1093,1155,1127,1142,1127,1179,1155,1167,1155,1142,1155,1179,1127,1155,1142,1155,1155,1142,1155,1142,1142,1167,1142,1142,1167,1142,1167,1142,1142,1155,1127,1142,1167,1179,1142,1093,1142,1155,1167,1093,1155,1155,1142,1155,1127,1155,1167,1127,1142,1155,1167,1155,1093,1142,1155,1167,1127,1127,1155,1189,1127,1155,1155,1179,1155,1093,1127,1142,1155,1179,1189,1167,1167,1142,1167,1199,1142,1179,1226,1167,1209,1167,1179,1199,1127,1218,1189,1199,1189,1189,1179,1209,1179,1155,1179,1189,1209,1209,1199,1226,1226,1179,1218,1189,1189,1167,1189,1218,1199,1155,1199,1179,1179,1155,1179,1179,1155,1167,1189,1189,1179,1199,1189,1167,1199,1199,1199,1209,1179,1155,1179,1179,1199,1189,1199,1189,1167,1179,1209,1199,1199,1189,1155,1218,1179,1179,1179,1199,1234,1179,1179,1179,1155,1179,1155,1155,1155,1179,1142,1179,1142,1167,1167,1155,1155,1142,1155,1111,1127,1167,1189,1155,1189,1127,1155,1167
2,1167,1142,1127,1155,1179,1111,1142,1142,1142,1155,1155,1127,1155,1093,1155,1179,1142,1155,1111,1179,1179,1093,1127,1155,1127,1127,1155,1127,1142,1111,1179,1179,1155,1127,1142,1142,1167,1093,1142,1127,1155,1155,1142,1167,1111,1167,1142,1142,1111,1142,1167,1142,1167,1111,1142,1111,1155,1179,1167,1127,1093,1167,1142,1167,1155,1127,1111,1155,1093,1142,1155,1155,1155,1155,1179,1167,1111,1111,1093,1167,1167,1142,1127,1155,1155,1179,1167,1167,1167,1155,1093,1093,1167,1179,1179,1167,1167,1155,1179,1179,1199,1155,1179,1199,1189,1189,1189,1189,1199,1209,1179,1189,1199,1199,1189,1199,1218,1179,1167,1234,1179,1189,1179,1199,1226,1209,1199,1199,1226,1199,1199,1189,1209,1189,1218,1199,1199,1218,1189,1179,1199,1179,1189,1199,1199,1179,1199,1155,1199,1218,1226,1155,1199,1179,1189,1199,1226,1179,1189,1189,1189,1167,1179,1199,1199,1199,1179,1189,1179,1199,1179,1179,1179,1155,1167,1155,1189,1155,1189,1155,1179,1167,1155,1142,1189,1167,1167,1142,1167,1155,1167,1155,1155,1111,1167,1179,1111,1179,1155,1127,1155
3,1155,1127,1142,1142,1155,1093,1155,1155,1155,1155,1167,1142,1111,1142,1155,1142,1155,1111,1155,1155,1167,1111,1111,1142,1155,1142,1155,1093,1093,1142,1179,1142,1155,1155,1111,1189,1142,1111,1111,1142,1142,1142,1142,1155,1142,1142,1093,1155,1111,1167,1142,1142,1155,1111,1111,1111,1093,1155,1155,1111,1093,1142,1155,1155,1155,1142,1167,1142,1142,1111,1167,1155,1179,1155,1167,1155,1111,1142,1155,1155,1155,1155,1142,1155,1155,1167,1142,1179,1179,1155,1142,1111,1179,1155,1179,1155,1189,1167,1167,1179,1167,1167,1199,1179,1189,1189,1179,1199,1218,1189,1209,1199,1189,1167,1189,1179,1189,1199,1218,1209,1167,1189,1189,1189,1189,1209,1234,1218,1209,1218,1179,1218,1234,1199,1189,1218,1179,1179,1179,1179,1179,1167,1199,1209,1179,1199,1179,1189,1199,1209,1209,1199,1199,1189,1167,1189,1218,1199,1179,1167,1179,1167,1167,1199,1199,1199,1167,1179,1179,1189,1155,1179,1189,1155,1179,1155,1179,1155,1189,1179,1179,1142,1167,1142,1179,1167,1189,1155,1155,1111,1167,1167,1111,1142,1167,1142,1155,1155,1111,1167,1155
4,1167,1155,1142,1142,1127,1072,1142,1142,1142,1155,1155,1167,1167,1155,1155,1155,1155,1142,1142,1155,1155,1155,1111,1155,1111,1111,1179,1155,1142,1167,1155,1167,1167,1155,1155,1155,1155,1142,1142,1179,1142,1142,1142,1167,1111,1155,1093,1155,1093,1155,1155,1155,1155,1142,1167,1111,1155,1155,1155,1111,1142,1142,1155,1179,1111,1155,1142,1155,1142,1111,1155,1167,1155,1167,1155,1155,1111,1155,1155,1127,1189,1155,1093,1093,1167,1155,1167,1155,1179,1155,1179,1142,1199,1167,1179,1167,1167,1179,1142,1209,1167,1189,1189,1189,1209,1209,1167,1179,1199,1189,1189,1209,1209,1179,1179,1218,1199,1218,1142,1199,1179,1179,1199,1189,1179,1218,1199,1199,1234,1167,1199,1218,1199,1199,1189,1189,1199,1179,1179,1179,1167,1189,1199,1234,1179,1189,1167,1209,1189,1209,1234,1179,1199,1179,1189,1167,1218,1189,1199,1199,1155,1179,1209,1189,1199,1179,1179,1189,1189,1209,1155,1167,1155,1167,1155,1179,1179,1155,1167,1111,1167,1155,1189,1179,1179,1142,1093,1155,1179,1167,1179,1111,1142,1111,1155,1142,1179,1179,1155,1167,1234
5,1155,1142,1142,1179,1179,1093,1155,1179,1179,1167,1155,1179,1142,1155,1111,1142,1155,1155,1155,1167,1155,1072,1142,1167,1167,1111,1111,1093,1142,1142,1179,1167,1167,1155,1111,1111,1179,1142,1155,1155,1142,1167,1155,1167,1155,1142,1155,1111,1111,1155,1155,1167,1142,1155,1155,1111,1155,1142,1155,1167,1093,1155,1111,1155,1142,1155,1111,1155,1142,1155,1167,1179,1167,1155,1179,1167,1111,1155,1093,1167,1155,1111,1142,1179,1155,1179,1142,1142,1179,1167,1155,1167,1199,1142,1189,1155,1155,1167,1167,1199,1218,1155,1218,1209,1179,1209,1189,1209,1199,1199,1179,1218,1218,1155,1226,1218,1209,1226,1199,1209,1218,1199,1179,1199,1209,1199,1226,1199,1209,1189,1234,1218,1199,1199,1199,1218,1189,1179,1167,1167,1218,1167,1189,1199,1209,1209,1199,1179,1199,1242,1218,1226,1209,1218,1226,1234,1199,1218,1189,1218,1209,1167,1179,1179,1199,1179,1167,1189,1155,1199,1167,1167,1179,1179,1142,1142,1167,1167,1179,1167,1155,1155,1199,1189,1179,1155,1155,1167,1155,1179,1167,1142,1155,1111,1142,1155,1142,1179,1142,1142,1155
6,1111,1155,1093,1155,1142,1093,1155,1189,1155,1167,1155,1167,1142,1155,1111,1167,1155,1155,1155,1155,1155,1111,1142,1155,1155,1167,1142,1155,1142,1142,1179,1167,1155,1179,1142,1142,1142,1111,1155,1167,1142,1155,1093,1142,1142,1155,1142,1142,1155,1155,1167,1167,1111,1111,1155,1155,1142,1155,1179,1167,1155,1155,1142,1155,1142,1142,1155,1167,1142,1155,1167,1155,1179,1142,1179,1155,1111,1155,1111,1167,1167,1179,1155,1189,1167,1179,1142,1167,1167,1155,1167,1155,1167,1179,1179,1199,1167,1167,1189,1199,1199,1167,1199,1209,1218,1234,1218,1226,1209,1179,1209,1189,1218,1209,1209,1226,1189,1199,1189,1226,1199,1199,1209,1199,1209,1218,1226,1189,1199,1209,1199,1226,1249,1209,1199,1199,1226,1199,1179,1199,1189,1179,1179,1189,1179,1209,1189,1209,1218,1226,1218,1209,1218,1189,1189,1199,1209,1179,1209,1218,1179,1179,1199,1189,1199,1155,1167,1179,1155,1199,1167,1167,1155,1179,1111,1111,1179,1155,1155,1167,1199,1142,1189,1155,1167,1155,1155,1142,1179,1167,1167,1167,1155,1167,1189,1179,1155,1167,1142,1155,1167
7,1155,1127,1142,1127,1155,1093,1127,1142,1142,1155,1155,1155,1127,1093,1127,1167,1167,1142,1142,1167,1127,0,1127,1093,1155,1127,1127,1127,1155,1093,1179,1155,1155,1142,1167,1111,1127,1093,1142,1142,1142,1111,1093,1155,1127,1155,1127,1142,1155,1155,1127,1127,1155,1142,1142,1093,1155,1142,1155,1155,1155,1155,1142,1179,1155,1142,1142,1142,1142,1127,1155,1127,1167,1142,1167,1127,1142,1093,1155,1155,1167,1155,1093,1142,1142,1155,1155,1167,1179,1167,1093,1093,1167,1189,1209,1179,1155,1167,1179,1209,1179,1199,1242,1209,1199,1218,1199,1234,1249,1218,1167,1199,1199,1199,1199,1199,1179,1199,1189,1209,1199,1218,1199,1199,1189,1209,1209,1209,1218,1199,1179,1249,1199,1199,1199,1209,1234,1209,1167,1189,1209,1189,1179,1209,1179,1199,1167,1179,1179,1209,1218,1218,1209,1209,1218,1199,1189,1199,1189,1199,1142,1179,1179,1167,1167,1179,1155,1155,1179,1189,1209,1179,1167,1189,1142,1155,1155,1155,1179,1142,1155,1155,1167,1142,1179,1155,1127,1167,1179,1179,1167,1142,1111,1155,1142,1155,1127,1167,1167,1167,1167
8,1179,1142,1142,1142,1155,1093,1155,1167,1111,1142,1167,1155,1155,1179,1142,1142,1179,1142,1111,1167,1167,1111,1142,1142,1155,1155,1142,1093,1142,1111,1199,1167,1179,1155,1111,1111,1155,1142,1155,1179,1179,1155,1111,1179,1142,1179,1142,1155,1142,1142,1155,1155,1155,1155,1142,1111,1155,1167,1179,1155,1155,1155,1155,1167,1155,1155,1142,1142,1142,1142,1142,1179,1167,1155,1179,1155,1093,1155,1111,1155,1111,1155,1142,1155,1155,1199,1179,1179,1179,1179,1111,1167,1179,1199,1167,1167,1167,1189,1155,1199,1218,1167,1226,1199,1242,1218,1189,1234,1242,1199,1234,1179,1218,1179,1199,1226,1209,1242,1179,1249,1189,1209,1234,1209,1199,1199,1209,1179,1218,1189,1209,1234,1218,1199,1218,1218,1189,1189,1179,1179,1189,1189,1218,1218,1226,1199,1189,1189,1226,1226,1209,1209,1249,1199,1179,1218,1234,1199,1218,1209,1155,1179,1179,1155,1179,1189,1142,1155,1179,1189,1167,1155,1167,1179,1179,1167,1142,1142,1167,1167,1155,1142,1167,1179,1155,1167,1167,1179,1167,1155,1167,1155,1155,1155,1199,1155,1142,1155,1142,1155,1179
9,1142,1093,1142,1111,1142,1093,1142,1167,1167,1167,1155,1167,1111,1142,1167,1142,1155,1155,1167,1142,1155,1093,1155,1155,1155,1142,1155,1111,1093,1093,1179,1155,1167,1155,1093,1111,1142,1127,1142,1155,1155,1111,1155,1179,1142,1167,1179,1127,1142,1189,1111,1155,1167,1155,1155,1142,1142,1179,1155,1155,1093,1167,1155,1155,1142,1155,1142,1167,1167,1142,1167,1142,1142,1167,1179,1142,1142,1111,1111,1155,1167,1142,1093,1155,1179,1179,1179,1167,1167,1155,1142,1142,1111,1179,1167,1167,1199,1199,1167,1218,1218,1189,1218,1234,1209,1226,1209,1226,1249,1234,1242,1199,1209,1199,1199,1226,1234,1234,1199,1226,1199,1234,1234,1209,1209,1218,1218,1199,1226,1199,1199,1226,1218,1209,1218,1226,1209,1226,1199,1218,1189,1179,1218,1218,1218,1209,1209,1199,1179,1218,1209,1155,1209,1179,1179,1218,1179,1209,1199,1167,1199,1199,1189,1179,1199,1209,1167,1167,1167,1167,1179,1155,1179,1127,1167,1142,1142,1142,1167,1167,1179,1142,1179,1167,1179,1111,1155,1167,1167,1155,1189,1167,1142,1111,1155,1155,1179,1189,1093,1167,1155
