1187,1217,1202,1202,1217,1202,1217,1202,1217,1217,1217,1230,1202,1202,1187,1202,1243,1202,1187,1243,1217,1149,1217,1187,1202,1230,1217,1149,1217,1217,1217,1230,1217,1202,1202,1187,1202,1187,1169,1217,1217,1202,1149,1217,1149,1217,1217,1202,1202,1230,1187,1230,1230,1217,1230,1202,1187,1202,1243,1149,1187,1187,1202,1230,1202,1202,1217,1202,1217,1149,1230,1217,1230,1217,1217,1217,1217,1217,1202,1230,1217,1187,1202,1187,1202,1217,1187,1230,1230,1202,1187,1202,1217,1202,1202,1243,1243,1217,1217,1217,1243,1202,1243,1230,1243,1243,1243,1265,1265,1275,1243,1254,1275,1217,1254,1254,1243,1243,1243,1254,1265,1285,1254,1243,1230,1265,1303,1202,1230,1265,1217,1243,1275,1243,1230,1265,1285,1265,1230,1202,1265,1243,1243,1285,1243,1243,1243,1202,1230,1243,1265,1217,1254,1217,1243,1243,1265,1230,1243,1230,1243,1217,1230,1187,1230,1243,1243,1230,1217,1265,1230,1243,1243,1243,1243,1187,1243,1149,1230,1202,1217,1243,1243,1217,1217,1230,1243,1169,1230,1202,1243,1202,1230,1230,1230,1243,1149,1217,1217,1217,1202
1217,1217,1202,1149,1217,1149,1187,1187,1217,1217,1230,1230,1230,1149,1169,1202,1230,1217,1202,1202,1230,1169,1169,1202,1217,1202,1217,1202,1202,1217,1243,1217,1230,1217,1217,1230,1230,1187,1230,1217,1217,1230,1202,1202,1217,1202,1169,1169,1217,1230,1202,1243,1230,1202,1217,1202,1217,1217,1230,1169,1202,1217,1202,1243,1169,1169,1202,1217,1217,1202,1230,1187,1217,1202,1243,1217,1169,1202,1169,1230,1243,1217,1149,1217,1254,1217,1230,1217,1230,1202,1149,1230,1217,1230,1243,1230,1243,1254,1230,1254,1265,1217,1243,1285,1243,1285,1243,1303,1285,1243,1285,1243,1285,1230,1254,1275,1285,1265,1217,1254,1243,1265,1254,1243,1230,1243,1254,1265,1230,1254,1217,1265,1285,1230,1243,1243,1265,1285,1243,1265,1254,1243,1243,1254,1254,1265,1275,1254,1243,1243,1243,1230,1243,1243,1217,1217,1243,1254,1265,1254,1254,1217,1217,1230,1265,1217,1254,1217,1230,1243,1243,1243,1285,1285,1243,1217,1254,1202,1243,1217,1243,1230,1243,1217,1254,1217,1243,1169,1217,1217,1243,1217,1202,1230,1230,1217,1230,1230,1169,1230,1217
1202,1202,1169,1202,1243,1149,1217,1169,1202,1217,1217,1217,1243,1217,1202,1217,1217,1217,1169,1230,1243,1169,1202,1230,1217,1202,1202,1169,1169,1169,1243,1230,1243,1202,1217,1230,1230,1217,1230,1217,1217,1230,1217,1230,1169,1230,1217,1169,1169,1217,1230,1217,1217,1202,1202,1217,1169,1254,1230,1217,1202,1254,1202,1217,1217,1217,1217,1217,1149,1169,1230,1254,1243,1217,1230,1265,1230,1187,1217,1230,1243,1230,1217,1243,1243,1243,1230,1230,1230,1202,1149,1149,1230,1230,1243,1230,1217,1243,1254,1254,1265,1217,1243,1254,1294,1285,1285,1294,1275,1254,1294,1265,1294,1265,1294,1275,1285,1243,1230,1320,1243,1243,1265,1243,1230,1254,1265,1254,1254,1230,1243,1254,1265,1243,1275,1265,1275,1303,1294,1265,1275,1243,1265,1285,1243,1254,1243,1243,1254,1303,1265,1230,1254,1243,1217,1243,1285,1243,1230,1243,1217,1202,1217,1254,1254,1243,1230,1230,1217,1265,1230,1275,1243,1230,1254,1217,1243,1230,1254,1230,1230,1230,1265,1243,1265,1243,1243,1217,1230,1254,1230,1230,1217,1217,1243,1202,1202,1230,1149,1202,1243
1202,1169,1217,1217,1217,1202,1169,1217,1202,1217,1230,1202,1149,1169,1187,1217,1202,1217,1217,1230,1230,1169,1202,1169,1230,1230,1169,1169,1202,1217,1254,1217,1243,1217,1169,1243,1169,1217,1202,1202,1217,1202,1202,1243,1217,1230,1217,1230,1202,1202,1202,1202,1230,1230,1230,1202,1202,1217,1217,1202,1202,1217,1217,1217,1169,1217,1230,1202,1217,1202,1217,1202,1230,1217,1217,1217,1217,1169,1202,1230,1230,1169,1169,1202,1217,1243,1230,1217,1265,1217,1217,1149,1254,1202,1243,1202,1254,1230,1217,1265,1254,1230,1303,1265,1285,1285,1275,1294,1275,1254,1303,1243,1285,1285,1265,1285,1275,1243,1285,1285,1254,1265,1265,1243,1265,1243,1285,1230,1254,1243,1230,1285,1285,1265,1243,1285,1294,1265,1265,1294,1254,1230,1254,1265,1254,1243,1243,1254,1285,1275,1243,1243,1230,1265,1230,1243,1265,1243,1217,1243,1217,1217,1243,1230,1243,1243,1230,1217,1254,1243,1230,1230,1243,1265,1254,1230,1243,1230,1254,1202,1243,1217,1230,1243,1230,1230,1230,1230,1217,1202,1254,1202,1217,1217,1217,1217,1230,1243,1169,1230,1230
1217,1217,1202,1202,1217,1149,1187,1217,1202,1230,1217,1230,1202,1217,1202,1217,1230,1187,1169,1230,1217,1149,1187,1202,1202,1202,1217,1202,1187,1217,1202,1202,1243,1187,1202,1217,1217,1187,1202,1217,1243,1217,1149,1230,1149,1230,1202,1169,1149,1230,1217,1217,1217,1202,1217,1187,1202,1202,1217,1202,1187,1202,1149,1230,1169,1217,1202,1217,1149,1202,1202,1243,1217,1217,1230,1217,1149,1169,1169,1187,1230,1202,1187,1202,1217,1202,1217,1230,1254,1202,1217,1217,1217,1230,1217,1217,1217,1230,1217,1265,1265,1243,1265,1285,1217,1265,1275,1285,1303,1265,1275,1275,1294,1303,1265,1294,1275,1285,1230,1265,1243,1254,1265,1230,1243,1265,1230,1243,1285,1217,1217,1243,1285,1265,1275,1294,1303,1243,1230,1265,1265,1254,1230,1275,1265,1265,1243,1217,1294,1275,1243,1217,1243,1217,1217,1217,1275,1243,1243,1243,1169,1217,1243,1254,1243,1230,1217,1217,1230,1230,1230,1230,1217,1202,1217,1217,1243,1254,1243,1230,1217,1230,1217,1243,1217,1202,1217,1202,1217,1230,1230,1202,1169,1169,1217,1187,1217,1243,1169,1187,1285
1187,1202,1187,1217,1217,1149,1217,1202,1202,1243,1202,1202,1149,1187,1202,1217,1230,1217,1169,1217,1169,1169,1202,1217,1202,1217,1202,1187,1217,1217,1230,1202,1230,1217,1169,1169,1217,1217,1202,1230,1217,1217,1202,1169,1217,1217,1187,1169,1149,1217,1217,1202,1169,1169,1230,1169,1217,1217,1217,1217,1187,1230,1169,1230,1169,1202,1202,1202,1202,1202,1230,1230,1217,1230,1243,1243,1169,1202,1169,1202,1217,1149,1230,1217,1230,1254,1217,1217,1243,1202,1149,1149,1243,1217,1243,1230,1202,1230,1230,1285,1285,1230,1265,1265,1285,1294,1275,1312,1303,1275,1285,1285,1303,1265,1275,1294,1285,1285,1230,1275,1265,1254,1275,1265,1265,1265,1285,1265,1254,1265,1285,1275,1243,1275,1265,1285,1275,1265,1275,1254,1265,1265,1265,1275,1243,1275,1230,1230,1265,1285,1230,1265,1254,1230,1275,1243,1265,1265,1243,1243,1202,1217,1202,1243,1254,1230,1243,1217,1230,1243,1217,1230,1243,1230,1217,1217,1230,1202,1217,1230,1230,1217,1243,1230,1230,1230,1202,1217,1230,1230,1217,1217,1230,1187,1202,1217,1202,1230,1169,1230,1217
1202,1217,1169,1217,1217,1169,1230,1202,1230,1217,1217,1202,1169,1217,1217,1217,1202,1217,1202,1202,1217,1149,1217,1217,1202,1230,1202,1202,1217,1149,1230,1217,1217,1243,1202,1169,1217,1169,1217,1230,1217,1230,1169,1230,1169,1217,1202,1169,1217,1217,1202,1217,1217,1202,1217,1230,1169,1217,1230,1230,1217,1202,1230,1230,1217,1187,1217,1169,1217,1230,1230,1202,1217,1217,1230,1217,1217,1217,1149,1202,1243,1202,1202,1265,1230,1217,1202,1230,1217,1217,1202,1217,1217,1217,1243,1254,1217,1230,1230,1275,1265,1243,1294,1265,1303,1312,1312,1303,1328,1303,1320,1285,1294,1285,1285,1294,1303,1285,1265,1285,1275,1265,1294,1243,1254,1254,1265,1265,1265,1275,1243,1275,1294,1243,1265,1265,1303,1275,1254,1265,1275,1265,1265,1275,1254,1275,1254,1243,1243,1294,1254,1265,1275,1217,1230,1254,1230,1243,1230,1243,1230,1230,1230,1254,1243,1217,1243,1217,1230,1243,1230,1217,1217,1243,1217,1217,1243,1202,1217,1217,1275,1230,1265,1217,1217,1202,1254,1217,1230,1243,1217,1217,1230,1187,1265,1202,1202,1230,1217,1202,1169
1217,1202,1149,1230,1202,1149,1149,1169,1217,1217,1202,1217,1202,1169,1202,1169,1243,1202,1202,1217,1217,1149,1217,1169,1217,1217,1202,1149,1202,1169,1230,1217,1230,1230,1217,1149,1217,1202,1202,1202,1243,1217,1169,1230,1202,1217,1217,1217,1217,1230,1187,1202,1217,1217,1230,1202,1217,1217,1243,1217,1217,1230,1202,1230,1217,1230,1230,1202,1217,1169,1217,1217,1230,1202,1217,1217,1202,1217,1169,1230,1217,1243,1169,1230,1217,1230,1202,1217,1243,1230,1169,1217,1230,1243,1243,1254,1217,1243,1243,1303,1312,1254,1312,1265,1285,1303,1285,1328,1320,1285,1328,1328,1303,1303,1303,1320,1312,1285,1265,1254,1265,1275,1254,1275,1275,1275,1265,1275,1265,1243,1217,1320,1265,1254,1285,1254,1320,1265,1254,1254,1265,1265,1254,1285,1285,1294,1243,1265,1265,1285,1254,1265,1265,1243,1217,1243,1230,1254,1217,1243,1217,1230,1230,1217,1243,1254,1217,1217,1243,1230,1243,1230,1243,1243,1217,1254,1243,1217,1230,1217,1230,1254,1254,1230,1265,1243,1202,1243,1243,1254,1230,1217,1202,1217,1217,1202,1169,1230,1230,1243,1230
1202,1202,1217,1202,1217,1169,1217,1243,1202,1217,1243,1187,1202,1217,1202,1230,1230,1217,1149,1230,1217,1149,1202,1187,1202,1187,1217,1127,1149,1149,1243,1217,1217,1187,1169,1169,1202,1202,1217,1243,1217,1243,1149,1230,1169,1230,1169,1169,1217,1217,1217,1217,1202,1149,1230,1149,1202,1217,1230,1217,1217,1217,1217,1230,1202,1202,1202,1217,1243,1217,1217,1217,1202,1217,1243,1149,1202,1217,1149,1217,1202,1169,1202,1217,1230,1243,1217,1217,1254,1275,1230,1243,1254,1265,1243,1243,1217,1243,1243,1285,1303,1243,1294,1285,1303,1265,1303,1312,1349,1303,1335,1294,1328,1275,1303,1303,1285,1303,1275,1294,1303,1275,1265,1243,1265,1265,1285,1243,1265,1254,1265,1265,1285,1265,1285,1265,1285,1275,1243,1254,1254,1254,1265,1285,1294,1275,1275,1243,1265,1285,1265,1230,1285,1243,1217,1217,1265,1243,1243,1243,1202,1217,1265,1230,1265,1243,1230,1230,1243,1254,1230,1230,1243,1254,1254,1217,1230,1202,1243,1230,1217,1230,1243,1265,1230,1217,1254,1230,1230,1243,1202,1217,1217,1217,1243,1202,1202,1243,1202,1217,1254
1217,1149,1187,1187,1187,0,1187,1230,1217,1187,1202,1217,1149,1187,1202,1202,1202,1217,1217,1202,1202,1149,1217,1217,1202,1217,1202,1149,1149,1187,1243,1217,1217,1230,1169,1202,1149,1187,1169,1217,1169,1202,1202,1217,1202,1217,1217,1243,1169,1230,1202,1217,1202,1217,1187,1202,1202,1202,1187,1217,1149,1243,1202,1202,1187,1202,1202,1202,1217,1202,1202,1217,1243,1217,1243,1230,1149,1187,1149,1217,1202,1187,1187,1202,1217,1230,1217,1202,1230,1243,1230,1187,1217,1230,1243,1230,1243,1243,1217,1303,1303,1294,1294,1303,1312,1303,1312,1328,1335,1335,1328,1320,1328,1320,1312,1312,1303,1303,1285,1303,1285,1303,1303,1285,1265,1275,1275,1243,1254,1254,1243,1294,1243,1265,1254,1294,1285,1303,1265,1303,1285,1285,1294,1294,1265,1294,1243,1265,1265,1243,1303,1243,1285,1230,1243,1243,1265,1243,1254,1230,1217,1230,1265,1202,1243,1243,1230,1230,1217,1243,1243,1217,1243,1217,1243,1217,1217,1187,1243,1217,1217,1202,1243,1217,1243,1217,1230,1202,1230,1187,1217,1217,1202,1217,1217,1187,1202,1217,1202,1217,1202
