,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1136,1136,1136,1136,1148,1076,1136,1136,1148,1136,1136,1136,1159,1136,1136,1136,1159,1123,1123,1148,1148,1055,1123,1136,1148,1136,1148,1076,1170,1136,1136,1136,1136,1093,1136,1136,1148,1109,1136,1136,1159,1123,1093,1123,1093,1136,1136,1148,1136,1136,1076,1159,1148,1148,1136,1093,1136,1136,1170,1093,1123,1136,1123,1123,1136,1123,1148,1123,1136,1093,1148,1148,1148,1170,1148,1159,1136,1136,1148,1136,1148,1148,1093,1136,1136,1136,1148,1148,1136,1148,1093,1076,1159,1148,1136,1148,1123,1136,1093,1159,1159,1093,1136,1148,1136,1148,1136,1170,1159,1148,1148,1136,1148,1136,1148,1159,1170,1206,1136,1170,1213,1179,1170,1189,1170,1179,1213,1170,1159,1170,1179,1197,1179,1170,1170,1159,1170,1159,1148,1170,1170,1159,1179,1179,1159,1159,1136,1136,1136,1159,1170,1136,1179,1159,1148,1170,1179,1170,1179,1179,1170,1159,1179,1159,1159,1159,1189,1159,1179,1189,1136,1159,1148,1148,1136,1148,1159,1109,1148,1136,1148,1148,1170,1136,1136,1159,1136,1148,1159,1159,1148,1136,1136,1148,1148,1148,1076,1159,1123,1136,1148
1,1136,1093,1136,1123,1148,1093,1109,1123,1136,1136,1148,1189,1159,1136,1076,1123,1159,1093,1136,1148,1136,1055,1123,1148,1136,1093,1148,1136,1123,1123,1159,1136,1136,1148,1136,1136,1159,1136,1123,1159,1136,1136,1093,1136,1093,1136,1093,1076,1109,1159,1093,1136,1136,1136,1109,1136,1093,1136,1159,1136,1123,1123,1136,1148,1136,1123,1136,1136,1136,1123,1123,1148,1123,1123,1136,1136,1123,1093,1076,1136,1179,1148,1076,1136,1136,1136,1136,1136,1148,1123,1076,1076,1093,1136,1159,1136,1136,1136,1123,1123,1159,1076,1148,1159,1093,1148,1123,1148,1170,1136,1179,1148,1170,1148,1159,1159,1189,1159,1159,1179,1159,1179,1179,1159,1197,1179,1170,1189,1170,1179,1159,1179,1206,1148,1179,1159,1189,1159,1148,1189,1159,1159,1148,1179,1170,1148,1148,1159,1159,1148,1136,1148,1170,1148,1136,1197,1170,1197,1197,1189,1189,1159,1148,1189,1170,1159,1159,1148,1170,1179,1148,1148,1170,1170,1159,1148,1123,1123,1136,1136,1148,1148,1136,1159,1179,1136,1170,1148,1159,1136,1136,1148,1136,1123,1148,1136,1159,1170,1136,1109,1136
2,1123,1093,1123,1136,1136,1093,1136,1123,1148,1136,1136,1123,1136,1093,1136,1148,1148,1123,1123,1136,1148,1055,1123,1136,1123,1123,1136,1123,1076,1136,1159,1123,1148,1123,1123,1123,1159,1093,1123,1123,1123,1136,1093,1159,1093,1136,1148,1093,1123,1136,1148,1136,1136,1109,1136,1093,1136,1148,1148,1123,1148,1159,1148,1136,1136,1148,1136,1123,1093,1136,1148,1148,1136,1136,1170,1170,1136,1093,1076,1136,1159,1136,1136,1136,1123,1159,1148,1148,1159,1123,1093,1076,1136,1136,1148,1136,1148,1136,1148,1136,1136,1093,1148,1136,1136,1148,1148,1148,1159,1136,1170,1159,1170,1159,1159,1148,1197,1148,1136,1206,1148,1170,1170,1170,1197,1179,1170,1159,1197,1179,1170,1189,1170,1189,1197,1197,1206,1189,1179,1189,1179,1136,1148,1170,1159,1159,1170,1136,1170,1179,1159,1159,1148,1159,1159,1170,1179,1179,1170,1189,1170,1159,1159,1170,1179,1189,1179,1170,1159,1179,1159,1159,1170,1136,1148,1123,1159,1148,1148,1136,1148,1148,1148,1136,1189,1159,1148,1136,1148,1148,1159,1159,1136,1148,1148,1159,1148,1159,1076,1123,1136
3,1148,1076,1136,1093,1136,1093,1123,1148,1136,1148,1148,1136,1123,1123,1123,1148,1136,1093,1136,1148,1136,1093,1136,1123,1159,1136,1136,1093,1093,1076,1170,1136,1148,1136,1123,1159,1123,1093,1123,1123,1148,1136,1159,1148,1136,1136,1123,1136,1123,1123,1136,1148,1136,1136,1148,1123,1109,1136,1136,1093,1093,1123,1136,1136,1136,1136,1148,1136,1123,1093,1159,1159,1148,1136,1159,1148,1093,1123,1159,1136,1136,1136,1123,1136,1148,1170,1076,1148,1170,1136,1093,1093,1159,1136,1159,1076,1148,1148,1136,1136,1123,1093,1159,1148,1123,1148,1148,1170,1179,1136,1148,1148,1170,1179,1159,1148,1159,1170,1170,1189,1179,1159,1189,1179,1197,1179,1228,1189,1170,1197,1179,1206,1228,1189,1159,1197,1221,1170,1189,1159,1159,1159,1159,1197,1170,1159,1159,1136,1170,1179,1189,1170,1179,1197,1159,1179,1189,1197,1179,1179,1170,1136,1159,1170,1189,1159,1170,1159,1179,1159,1159,1148,1159,1136,1136,1136,1136,1148,1159,1136,1148,1136,1159,1148,1159,1136,1179,1159,1136,1093,1148,1148,1148,1136,1159,1148,1159,1159,1093,1123,1148
4,1148,1109,1123,1136,1136,1076,1076,1148,1109,1148,1136,1148,1136,1136,1076,1148,1136,1136,1123,1123,1123,1076,1123,1136,1109,1123,1159,1109,1109,1136,1136,1123,1148,1093,1136,1123,1109,1123,1148,1148,1123,1136,1109,1136,1093,1136,1093,1159,1076,1148,1123,1093,1136,1123,1148,1093,1123,1136,1109,1093,1093,1136,1076,1136,1093,1109,1148,1136,1109,1109,1123,1159,1159,1159,1148,1123,1093,1109,1093,1148,1136,1136,1123,1123,1136,1123,1136,1136,1148,1123,1123,1076,1148,1148,1148,1123,1123,1136,1093,1148,1136,1123,1136,1136,1136,1159,1123,1136,1148,1148,1159,1148,1170,1159,1148,1159,1179,1159,1136,1179,1170,1197,1213,1197,1179,1221,1189,1189,1197,1179,1179,1189,1179,1159,1206,1189,1221,1179,1148,1170,1159,1148,1179,1197,1136,1170,1136,1148,1179,1170,1179,1148,1197,1136,1179,1159,1206,1197,1170,1213,1159,1159,1206,1189,1170,1179,1159,1148,1170,1159,1136,1148,1136,1148,1136,1076,1148,1148,1159,1148,1148,1109,1148,1170,1148,1123,1109,1148,1159,1159,1148,1123,1123,1123,1123,1123,1148,1159,1123,1109,1179
5,1109,1076,1093,1123,1136,1055,1109,1136,1123,1148,1123,1148,1136,1136,1109,1123,1109,1148,1093,1123,1109,0,1123,1136,1136,1076,1076,1109,1109,1093,1136,1159,1148,1136,1123,1076,1123,1123,1136,1109,1076,1136,1123,1123,1136,1136,1076,1136,1076,1136,1136,1136,1093,1123,1123,1076,1136,1148,1148,1136,1076,1136,1093,1093,1123,1136,1093,1123,1123,1123,1148,1159,1109,1136,1159,1136,1076,1136,1076,1136,1123,1123,1136,1136,1148,1159,1123,1136,1136,1148,1123,1123,1148,1076,1148,1136,1109,1123,1093,1136,1159,1109,1148,1159,1136,1148,1148,1159,1179,1159,1093,1170,1179,1123,1148,1159,1159,1170,1148,1197,1189,1170,1179,1213,1197,1189,1206,1179,1206,1213,1213,1235,1189,1197,1189,1221,1213,1159,1197,1206,1189,1148,1148,1197,1189,1189,1159,1148,1159,1197,1170,1179,1170,1148,1206,1197,1213,1197,1206,1179,1179,1159,1159,1189,1179,1170,1159,1148,1170,1159,1159,1136,1148,1148,1123,1123,1148,1123,1136,1170,1159,1136,1136,1148,1136,1136,1136,1159,1148,1159,1136,1136,1136,1123,1136,1136,1123,1148,1136,1148,1159
6,1123,1136,1076,1136,1136,1093,1109,1148,1109,1136,1123,1123,1109,1123,1136,1136,1136,1109,1123,1123,1136,1093,1076,1136,1109,1123,1123,1123,1109,1093,1148,1136,1136,1136,1093,1123,1123,1093,1136,1148,1123,1136,1076,1159,1076,1109,1093,1093,1148,1148,1123,1123,1136,1093,1109,1093,1109,1093,1136,1148,1148,1136,1136,1109,1136,1076,1136,1123,1136,1136,1123,1136,1136,1093,1159,1136,1093,1136,1076,1136,1148,1093,1109,1170,1136,1123,1093,1148,1159,1136,1076,1123,1136,1109,1136,1148,1136,1148,1136,1159,1136,1076,1136,1159,1148,1159,1179,1170,1179,1159,1148,1136,1159,1159,1170,1148,1179,1170,1189,1170,1197,1197,1197,1197,1189,1221,1213,1179,1213,1213,1170,1228,1213,1189,1228,1221,1213,1197,1197,1159,1170,1159,1197,1197,1159,1179,1159,1159,1159,1179,1179,1159,1159,1136,1170,1159,1179,1213,1170,1213,1189,1159,1170,1197,1179,1159,1170,1148,1159,1170,1148,1148,1159,1136,1123,1123,1170,1109,1148,1148,1170,1136,1159,1136,1148,1136,1136,1136,1136,1136,1136,1136,1148,1136,1148,1109,1136,1136,1123,1136,1123
7,1159,1136,1136,1093,1123,1076,1109,1123,1136,1136,1123,1136,1123,1109,1093,1136,1136,1148,1123,1148,1136,1076,1136,1136,1148,1123,1123,1136,1123,1093,1159,1136,1148,1136,1136,1136,1136,1076,1148,1136,1136,1123,1093,1136,1123,1136,1136,1136,1123,1148,1123,1136,1136,1136,1123,1076,1136,1148,1148,1148,1136,1148,1093,1148,1136,1136,1136,1136,1123,1123,1136,1136,1159,1093,1136,1136,1136,1093,1148,1148,1136,1148,1076,1109,1093,1136,1093,1136,1148,1159,1076,1123,1159,1136,1136,1148,1123,1136,1136,1148,1159,1136,1148,1148,1148,1136,1136,1179,1189,1170,1148,1179,1170,1170,1159,1189,1159,1159,1148,1197,1170,1197,1197,1197,1197,1213,1213,1197,1213,1228,1179,1242,1228,1206,1213,1213,1242,1197,1206,1189,1197,1221,1189,1206,1179,1189,1148,1159,1189,1179,1189,1159,1159,1170,1159,1179,1189,1189,1179,1179,1159,1148,1170,1179,1170,1197,1170,1148,1136,1159,1179,1148,1159,1148,1148,1148,1148,1148,1159,1136,1159,1159,1170,1136,1148,1159,1136,1159,1136,1159,1170,1170,1136,1136,1136,1136,1123,1148,1170,1148,1159
8,1123,1136,1136,1093,1123,1076,1148,1148,1123,1123,1148,1093,1136,1159,1093,1136,1148,1136,1093,1148,1136,1076,1136,1123,1136,1109,1148,1076,1093,1076,1148,1136,1148,1123,1123,1123,1123,1136,1136,1148,1148,1136,1093,1170,1123,1148,1123,1093,1093,1136,1093,1148,1093,1093,1136,1123,1136,1148,1148,1093,1123,1136,1136,1148,1148,1123,1093,1123,1136,1123,1136,1148,1148,1123,1159,1076,1123,1123,1093,1136,1123,1076,1136,1136,1136,1148,1136,1123,1148,1148,1093,1123,1148,1159,1123,1093,1093,1136,1123,1159,1159,1123,1159,1136,1136,1148,1159,1159,1189,1136,1148,1148,1189,1159,1170,1159,1179,1189,1148,1197,1179,1197,1228,1197,1206,1206,1221,1197,1213,1179,1179,1228,1228,1221,1213,1221,1213,1197,1170,1197,1221,1179,1213,1221,1197,1189,1189,1148,1170,1189,1206,1148,1206,1197,1179,1189,1206,1206,1221,1197,1170,1179,1228,1179,1179,1159,1179,1179,1170,1148,1159,1159,1148,1148,1159,1148,1159,1136,1170,1159,1136,1123,1136,1179,1148,1159,1136,1148,1136,1148,1159,1136,1123,1123,1159,1136,1123,1136,1136,1159,1159
9,1148,1076,1109,1093,1123,1076,1136,1136,1148,1148,1123,1148,1109,1123,1109,1093,1076,1123,1123,1123,1136,1076,1093,1093,1136,1123,1123,1109,1055,1093,1148,1136,1148,1123,1076,1076,1136,1109,1123,1159,1136,1136,1136,1136,1123,1148,1159,1123,1123,1148,1123,1136,1123,1109,1109,1136,1093,1123,1123,1136,1076,1136,1136,1136,1076,1109,1136,1136,1136,1076,1136,1136,1136,1123,1148,1136,1076,1093,1136,1148,1148,1123,1109,1093,1136,1159,1136,1136,1136,1123,1123,1076,1136,1136,1136,1123,1136,1136,1076,1170,1170,1109,1148,1159,1123,1148,1123,1148,1170,1170,1189,1159,1189,1170,1197,1159,1179,1197,1170,1179,1189,1213,1213,1197,1189,1206,1206,1170,1221,1197,1189,1221,1213,1197,1189,1228,1228,1213,1189,1213,1197,1197,1228,1221,1213,1221,1189,1179,1197,1189,1197,1148,1206,1148,1159,1179,1179,1197,1159,1206,1189,1170,1206,1197,1189,1197,1179,1159,1170,1170,1159,1159,1159,1148,1148,1123,1148,1136,1148,1136,1136,1109,1148,1148,1148,1123,1136,1136,1136,1148,1159,1123,1136,1123,1148,1148,1123,1148,1136,1109,1136
