,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1156,1143,1143,1169,1143,1094,1143,1169,1169,1143,1169,1143,1143,1156,1128,1128,1180,1143,1156,1143,1156,1094,1143,1112,1156,1156,1156,1112,1169,1143,1156,1156,1156,1156,1143,1143,1156,1128,1143,1143,1156,1112,1128,1156,1094,1156,1143,1169,1169,1169,1112,1143,1156,1156,1156,1112,1143,1112,1180,1143,1143,1143,1112,1156,1143,1112,1112,1156,1128,1128,1128,1156,1180,1169,1169,1156,1143,1112,1156,1156,1143,1156,1094,1128,1143,1156,1143,1156,1156,1143,1094,1143,1143,1112,1156,1169,1156,1143,1112,1180,1180,1094,1156,1143,1143,1180,1169,1201,1210,1180,1180,1180,1201,1169,1201,1251,1219,1251,1243,1243,1243,1243,1251,1265,1228,1265,1236,1228,1243,1243,1210,1251,1251,1228,1251,1243,1251,1243,1228,1236,1228,1219,1228,1228,1180,1201,1201,1180,1191,1180,1219,1156,1180,1191,1180,1201,1201,1169,1201,1201,1201,1180,1191,1169,1201,1180,1191,1169,1169,1191,1180,1201,1191,1180,1180,1156,1180,1143,1191,1169,1180,1191,1180,1169,1143,1180,1128,1143,1156,1143,1156,1143,1143,1169,1156,1143,1143,1169,1143,1156,1094
1,1156,1143,1143,1143,1156,1112,1143,1180,1169,1156,1180,1180,1156,1112,1112,1156,1156,1156,1156,1180,1169,1094,1143,1156,1180,1143,1112,1143,1112,1156,1210,1156,1156,1143,1112,1143,1156,1112,1143,1180,1156,1156,1156,1112,1143,1112,1156,1112,1156,1169,1156,1169,1143,1112,1169,1143,1156,1156,1169,1143,1112,1143,1143,1169,1143,1143,1143,1156,1169,1156,1156,1180,1112,1156,1169,1156,1112,1143,1112,1156,1180,1156,1143,1169,1180,1156,1169,1156,1180,1143,1094,1112,1143,1156,1156,1156,1156,1169,1143,1180,1180,1112,1169,1169,1180,1180,1156,1201,1191,1169,1243,1191,1210,1180,1236,1251,1258,1243,1236,1258,1243,1265,1265,1271,1251,1251,1258,1258,1236,1258,1236,1251,1258,1243,1243,1251,1228,1236,1219,1251,1236,1236,1219,1228,1201,1236,1201,1180,1201,1210,1236,1169,1201,1191,1180,1191,1191,1191,1210,1210,1210,1169,1180,1201,1180,1191,1191,1180,1201,1180,1191,1201,1219,1201,1191,1201,1180,1180,1180,1180,1180,1169,1180,1156,1180,1169,1180,1143,1156,1143,1156,1156,1169,1156,1169,1169,1180,1169,1156,1156,1169
2,1156,1143,1156,1156,1180,1112,1156,1128,1169,1128,1156,1156,1156,1143,1143,1156,1143,1156,1112,1169,1156,1094,1128,1143,1156,1143,1156,1094,1094,1112,1180,1156,1156,1156,1143,1156,1169,1128,1156,1143,1143,1156,1128,1169,1112,1169,1112,1143,1112,1156,1169,1156,1128,1112,1143,1112,1156,1201,1169,1156,1143,1169,1156,1169,1169,1169,1143,1143,1143,1156,1169,1169,1169,1169,1169,1169,1112,1094,1073,1169,1180,1143,1143,1169,1156,1180,1156,1169,1156,1156,1112,1094,1143,1156,1180,1143,1156,1143,1156,1180,1156,1094,1156,1156,1169,1169,1180,1169,1180,1169,1180,1219,1219,1251,1236,1243,1251,1251,1236,1251,1251,1243,1236,1258,1251,1251,1236,1236,1243,1258,1228,1243,1243,1236,1243,1251,1251,1243,1243,1251,1219,1219,1243,1236,1236,1219,1201,1201,1201,1236,1180,1169,1210,1219,1191,1191,1219,1191,1210,1180,1201,1156,1180,1201,1210,1180,1210,1169,1180,1219,1169,1201,1191,1180,1180,1169,1191,1156,1169,1156,1156,1169,1169,1143,1180,1156,1156,1156,1156,1156,1156,1143,1143,1143,1169,1156,1112,1156,1143,1128,1156
3,1143,1143,1128,1156,1156,1112,1143,1143,1156,1156,1156,1143,1143,1128,1128,1112,1143,1143,1143,1143,1169,1094,1128,1156,1156,1094,1156,1128,1128,1143,1180,1156,1169,1143,1128,1180,1094,1128,1094,1156,1156,1128,1128,1156,1094,1143,1094,1169,1112,1156,1143,1112,1156,1156,1169,1143,1112,1156,1156,1143,1143,1156,1112,1143,1143,1156,1180,1128,1128,1143,1156,1128,1156,1156,1169,1180,1143,1094,1169,1169,1169,1094,1128,1128,1156,1180,1156,1156,1180,1169,1094,0,1180,1143,1156,1156,1169,1156,1143,1180,1169,1128,1191,1169,1156,1180,1169,1191,1219,1180,1201,1210,1219,1236,1219,1236,1243,1236,1243,1258,1228,1228,1278,1219,1258,1236,1278,1219,1251,1243,1219,1243,1271,1243,1251,1271,1271,1219,1251,1251,1201,1219,1251,1236,1201,1201,1180,1169,1191,1228,1228,1180,1180,1201,1180,1201,1236,1210,1191,1191,1180,1156,1201,1201,1201,1180,1143,1191,1180,1180,1169,1180,1219,1180,1191,1156,1169,1156,1201,1156,1180,1180,1169,1156,1169,1156,1169,1156,1143,1143,1156,1143,1112,1156,1169,1143,1156,1156,1128,1169,1112
4,1143,1156,1128,1143,1156,1094,1143,1143,1143,1169,1143,1143,1156,1143,1128,1156,1156,1143,1094,1156,1143,1112,1128,1156,1143,1169,1112,1094,1128,1143,1169,1156,1169,1143,1143,1156,1128,1143,1112,1143,1156,1169,1128,1156,1112,1143,1094,1169,1112,1156,1156,1169,1156,1143,1156,1094,1112,1143,1128,1112,1128,1143,1112,1169,1112,1128,1169,1169,1143,1143,1143,1169,1156,1156,1169,1128,1112,1094,1112,1094,1143,1156,1094,1156,1156,1143,1156,1143,1169,1156,1143,1094,1169,1156,1143,1112,1156,1169,1094,1191,1156,1094,1156,1156,1169,1169,1143,1180,1180,1191,1219,1210,1236,1228,1251,1251,1258,1236,1219,1265,1251,1258,1258,1265,1258,1258,1251,1251,1236,1236,1210,1258,1236,1243,1251,1251,1265,1243,1228,1243,1228,1219,1251,1243,1228,1219,1219,1180,1236,1210,1228,1169,1191,1201,1180,1180,1219,1191,1201,1228,1156,1180,1219,1210,1201,1201,1156,1180,1169,1191,1169,1169,1143,1180,1156,1156,1201,1169,1180,1180,1156,1156,1180,1169,1169,1156,1143,1156,1169,1156,1156,1112,1143,1143,1156,1169,1156,1169,1156,1094,1236
5,1112,1143,1143,1143,1180,1156,1169,1169,1156,1169,1156,1169,1156,1112,1156,1156,1156,1156,1143,1169,1156,1094,1143,1143,1156,1156,1143,1156,1143,1156,1169,1169,1156,1143,1094,1112,1156,1156,1156,1169,1156,1169,1169,1143,1156,1169,1143,1156,1143,1156,1156,1156,1156,1156,1156,1094,1156,1156,1169,1156,1094,1112,1112,1169,1156,1112,1156,1143,1156,1156,1156,1180,1143,1143,1191,1169,1156,1156,1112,1156,1156,1143,1112,1169,1169,1169,1169,1156,1156,1156,1112,1143,1180,1112,1180,1169,1169,1143,1112,1180,1219,1112,1156,1169,1169,1180,1180,1210,1201,1219,1236,1243,1228,1191,1236,1251,1265,1258,1236,1278,1258,1265,1251,1265,1251,1243,1271,1258,1251,1251,1271,1243,1251,1251,1236,1258,1258,1236,1251,1236,1243,1210,1243,1243,1236,1228,1210,1201,1210,1228,1210,1228,1210,1201,1219,1219,1219,1219,1228,1228,1169,1169,1191,1201,1201,1210,1169,1180,1169,1210,1169,1180,1180,1191,1180,1156,1156,1156,1180,1180,1169,1156,1180,1180,1169,1169,1143,1180,1180,1169,1169,1156,1143,1156,1156,1169,1156,1169,1180,1169,1156
6,1156,1128,1112,1169,1156,1112,1143,1156,1156,1180,1143,1156,1156,1156,1112,1169,1156,1180,1143,1156,1156,1112,1143,1156,1143,1156,1143,1156,1112,1112,1156,1169,1156,1169,1143,1112,1156,1094,1169,1169,1143,1143,1094,1169,1143,1169,1094,1094,1156,1169,1169,1143,1156,1112,1143,1156,1094,1156,1156,1169,1169,1143,1156,1156,1156,1143,1156,1156,1112,1143,1143,1128,1180,1156,1191,1169,1156,1169,1112,1143,1180,1156,1143,1191,1156,1156,1156,1180,1156,1156,1112,1156,1169,1112,1169,1156,1156,1143,1143,1201,1156,1112,1180,1180,1156,1180,1201,1201,1219,1210,1228,1219,1228,1219,1243,1243,1251,1251,1265,1271,1265,1265,1265,1284,1258,1271,1258,1271,1265,1251,1258,1265,1265,1228,1265,1271,1258,1251,1265,1251,1210,1251,1219,1258,1219,1251,1228,1236,1228,1236,1219,1219,1191,1201,1201,1201,1236,1228,1219,1201,1180,1210,1201,1191,1201,1180,1180,1180,1180,1210,1180,1169,1180,1180,1156,1128,1180,1156,1156,1180,1201,1156,1201,1180,1169,1156,1156,1156,1169,1169,1156,1156,1169,1156,1210,1156,1156,1156,1156,1156,1143
7,1156,1143,1156,1156,1128,1094,1094,1094,1169,1156,1156,1143,1112,1128,1128,1156,1180,1128,1143,1180,1112,1094,1112,1112,1156,1143,1143,1128,1143,1112,1180,1156,1156,1128,1156,1156,1128,1143,1156,1143,1156,1143,1094,1156,1094,1143,1156,1143,1156,1169,1112,1180,1156,1169,1143,1094,1156,1156,1169,1169,1156,1156,1156,1180,1156,1156,1156,1143,1156,1128,1156,1156,1180,1112,1169,1156,1143,1143,1143,1143,1156,1143,1094,1143,1156,1143,1143,1156,1180,1156,1073,1143,1156,1169,1156,1156,1143,1156,1156,1201,1180,1156,1169,1180,1169,1201,1169,1201,1236,1201,1191,1228,1236,1236,1251,1251,1251,1258,1251,1265,1265,1265,1258,1278,1265,1251,1265,1265,1265,1265,1228,1278,1278,1258,1258,1258,1271,1265,1236,1243,1243,1243,1251,1251,1219,1236,1210,1191,1236,1236,1201,1201,1236,1201,1191,1180,1219,1219,1180,1201,1143,1169,1201,1201,1191,1201,1156,1180,1169,1210,1210,1143,1191,1169,1143,1169,1169,1169,1169,1156,1180,1156,1191,1156,1191,1156,1169,1156,1156,1169,1180,1156,1143,1156,1156,1180,1143,1169,1156,1156,1156
8,1180,1169,1156,1143,1143,1112,1156,1156,1112,1143,1156,1143,1128,1156,1112,1169,1169,1112,1112,1156,1156,1094,1156,1156,1156,1156,1169,1112,1112,1143,1180,1156,1156,1156,1156,1143,1143,1143,1156,1180,1169,1156,1156,1180,1143,1169,1112,1156,1143,1156,1169,1156,1156,1156,1169,1112,1156,1143,1201,1156,1143,1143,1156,1180,1143,1156,1143,1112,1143,1180,1156,1128,1169,1143,1169,1112,1112,1143,1112,1169,1156,1112,1128,1169,1156,1169,1156,1156,1180,1191,1112,1156,1180,1169,1156,1156,1156,1143,1143,1191,1210,1143,1201,1169,1169,1169,1180,1191,1236,1201,1236,1236,1236,1219,1236,1251,1251,1265,1243,1265,1251,1265,1265,1251,1265,1271,1271,1265,1265,1265,1251,1265,1251,1258,1251,1258,1265,1265,1243,1265,1265,1251,1251,1251,1243,1219,1236,1219,1219,1228,1236,1219,1236,1180,1180,1219,1228,1219,1228,1201,1180,1169,1201,1210,1201,1191,1169,1180,1180,1169,1191,1180,1180,1201,1169,1180,1180,1169,1180,1169,1169,1156,1180,1201,1169,1169,1180,1180,1156,1191,1180,1180,1143,1156,1191,1169,1143,1169,1156,1169,1180
9,1128,1094,1143,1156,1128,0,1094,1169,1156,1156,1156,1143,1143,1143,1143,1169,1128,1156,1169,1156,1112,1094,1156,1156,1156,1143,1156,1112,1112,1112,1191,1156,1169,1143,1143,1112,1094,1156,1143,1156,1143,1156,1156,1156,1156,1156,1191,1156,1143,1169,1156,1156,1156,1143,1156,1094,1112,1156,1169,1156,1112,1156,1169,1180,1094,1156,1169,1169,1156,1143,1169,1156,1180,1156,1191,1169,1143,1112,1143,1156,1156,1143,1112,1169,1180,1156,1156,1156,1156,1156,1143,1094,1156,1156,1156,1112,1169,1156,1143,1219,1191,1156,1180,1201,1169,1210,1191,1180,1201,1191,1228,1243,1236,1219,1228,1258,1251,1265,1258,1265,1243,1271,1271,1258,1258,1278,1265,1265,1271,1265,1251,1271,1251,1265,1251,1265,1265,1265,1251,1258,1251,1251,1265,1271,1228,1251,1228,1201,1210,1201,1201,1169,1201,1201,1201,1201,1219,1219,1201,1201,1191,1180,1201,1169,1191,1191,1180,1143,1180,1201,1191,1180,1191,1156,1169,1156,1156,1112,1169,1156,1169,1169,1169,1156,1169,1156,1156,1169,1156,1112,1169,1169,1143,1169,1156,1112,1156,1180,1112,1143,1180
