,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1265,1265,1251,1265,1265,1236,1251,1251,1278,1251,1251,1251,1201,1251,1180,1236,1265,1251,1236,1251,1251,1180,1251,1201,1236,1251,1265,1180,1265,1251,1265,1251,1251,1236,1251,1265,1278,1201,1251,1236,1265,1236,1180,1251,1201,1278,1251,1265,1236,1278,1236,1278,1251,1278,1251,1201,1236,1251,1322,1251,1201,1251,1265,1265,1251,1236,1251,1265,1236,1201,1265,1265,1265,1251,1278,1236,1251,1236,1251,1278,1265,1251,1156,1236,1251,1251,1251,1278,1251,1251,1201,1265,1265,1251,1265,1236,1278,1265,1251,1290,1265,1251,1265,1251,1251,1278,1265,1278,1290,1278,1251,1278,1290,1251,1278,1278,1290,1301,1278,1301,1301,1312,1290,1278,1265,1301,1322,1251,1265,1301,1301,1301,1312,1312,1322,1341,1290,1322,1265,1322,1312,1278,1301,1322,1301,1290,1301,1278,1290,1290,1312,1278,1278,1265,1301,1251,1312,1278,1301,1290,1265,1278,1278,1265,1278,1278,1251,1278,1290,1322,1278,1265,1265,1251,1265,1251,1278,1236,1251,1236,1251,1265,1236,1251,1236,1278,1236,1236,1251,1251,1278,1236,1251,1251,1278,1201,1180,1278,1180,1236,1236
1,1265,1251,1251,1251,1251,1201,1236,1265,1265,1251,1278,1290,1278,1201,1251,1251,1265,1236,1265,1251,1251,1201,1265,1251,1251,1251,1251,1236,1251,1236,1301,1251,1265,1265,1236,1251,1265,1236,1251,1265,1265,1265,1180,1251,1236,1265,1236,1265,1201,1290,1251,1278,1251,1201,1236,1236,1236,1265,1265,1265,1180,1265,1251,1278,1251,1201,1265,1236,1265,1251,1265,1251,1251,1251,1278,1265,1201,1251,1201,1265,1301,1236,1219,1278,1265,1265,1265,1251,1278,1201,1201,1236,1251,1251,1278,1251,1251,1265,1236,1278,1290,1251,1265,1290,1290,1265,1251,1290,1278,1265,1301,1278,1290,1236,1278,1301,1312,1301,1278,1301,1301,1322,1322,1290,1322,1332,1322,1322,1290,1301,1265,1332,1301,1301,1301,1301,1301,1322,1290,1301,1301,1322,1290,1322,1290,1301,1301,1278,1301,1278,1290,1265,1278,1301,1278,1265,1290,1301,1301,1290,1290,1278,1251,1278,1290,1265,1278,1265,1265,1278,1278,1278,1301,1290,1265,1251,1278,1251,1265,1265,1251,1278,1265,1236,1290,1251,1278,1265,1265,1265,1265,1251,1236,1251,1278,1265,1278,1278,1201,1236,1265
2,1251,1180,1219,1201,1278,1180,1236,1219,1251,1236,1251,1251,1251,1236,1219,1251,1236,1219,1236,1251,1265,1180,1201,1265,1219,1236,1236,1251,1219,1180,1265,1236,1265,1265,1201,1201,1265,1219,1236,1251,1251,1265,1180,1265,1201,1251,1236,1180,1251,1251,1265,1251,1236,1236,1180,1201,1236,1265,1265,1251,1219,1278,1201,1265,1251,1251,1236,1236,1236,1236,1236,1265,1251,1251,1278,1265,1236,1219,1180,1251,1278,1265,1236,1251,1265,1265,1265,1265,1265,1201,1236,1219,1251,1251,1278,1236,1236,1251,1251,1278,1265,1251,1251,1251,1265,1278,1278,1278,1278,1251,1278,1265,1278,1265,1290,1332,1301,1251,1278,1322,1278,1278,1301,1278,1301,1301,1322,1278,1290,1301,1265,1278,1265,1290,1301,1341,1290,1312,1301,1322,1332,1265,1290,1312,1301,1290,1265,1265,1278,1301,1290,1265,1265,1278,1265,1265,1322,1301,1265,1301,1265,1251,1265,1278,1278,1278,1290,1278,1251,1278,1265,1265,1278,1251,1251,1251,1251,1236,1251,1251,1251,1201,1265,1236,1290,1265,1265,1236,1236,1236,1236,1251,1236,1236,1265,1236,1201,1251,1180,1219,1201
3,1236,1219,1236,1236,1251,1180,1236,1278,1251,1251,1251,1236,1236,1219,1236,1180,1251,1180,1236,1251,1251,1201,1201,1236,1265,1251,1251,1180,1236,1201,1290,1265,1265,1251,1236,1278,1219,1251,1180,1201,1236,1201,1251,1265,1201,1251,1201,1251,1236,1236,1251,1251,1265,1251,1265,1201,1201,1201,1251,1180,1201,1236,1236,1236,1236,1201,1265,1236,1236,1236,1265,1236,1265,1251,1265,1251,1236,1201,1236,1265,1278,1251,1236,1180,1236,1265,1251,1251,1278,1251,1201,1219,1278,1201,1265,1265,1265,1265,1251,1278,1251,1201,1278,1265,1251,1278,1251,1290,1290,1265,1265,1278,1278,1301,1278,1278,1301,1312,1301,1301,1290,1278,1290,1312,1312,1290,1350,1265,1301,1312,1251,1341,1322,1322,1301,1341,1301,1301,1322,1301,1312,1251,1322,1312,1265,1278,1251,1278,1301,1322,1290,1290,1290,1290,1278,1265,1301,1290,1278,1251,1251,1251,1265,1278,1278,1278,1236,1290,1278,1265,1265,1265,1278,1251,1265,1251,1265,1236,1251,1251,1265,1251,1278,1236,1251,1251,1265,1251,1251,1251,1251,1251,1201,1251,1251,1219,1180,1265,1236,1251,1236
4,1251,1236,1251,1251,1251,1180,1180,1236,1251,1278,1251,1278,1251,1251,1251,1251,1278,1236,1236,1251,1251,1236,1236,1251,1201,1251,1265,1201,1251,1251,1265,1278,1278,1236,1251,1265,1201,1236,1251,1278,1251,1236,1201,1236,1201,1251,1201,1265,1201,1251,1251,1265,1265,1236,1265,1180,1251,1251,1251,1251,1236,1251,1201,1278,1236,1201,1278,1236,1219,1236,1265,1278,1265,1236,1251,1236,1251,1201,1201,1219,1251,1251,1236,1201,1265,1265,1251,1265,1290,1265,1251,1180,1290,1251,1301,1236,1265,1251,1251,1290,1265,1251,1278,1278,1265,1278,1251,1265,1312,1265,1301,1278,1301,1278,1301,1332,1301,1322,1265,1278,1290,1312,1278,1312,1278,1322,1322,1301,1322,1265,1278,1322,1322,1265,1332,1322,1341,1322,1301,1312,1301,1290,1332,1301,1290,1322,1290,1265,1290,1290,1312,1265,1278,1265,1278,1278,1332,1312,1290,1290,1251,1278,1312,1301,1278,1265,1265,1251,1265,1290,1265,1265,1251,1251,1251,1265,1278,1251,1278,1265,1251,1236,1265,1278,1265,1251,1236,1265,1265,1265,1265,1236,1236,1201,1236,1251,1251,1251,1236,1219,1322
5,1201,1251,1251,1236,1251,1201,1219,1236,1251,1251,1251,1265,1180,1236,1236,1251,1251,1251,1236,1236,1236,1156,1180,1236,1236,1236,1219,1219,1251,1180,1278,1251,1251,1251,1219,1180,1251,1236,1201,1251,1236,1251,1219,1251,1265,1251,1201,1251,1180,1251,1251,1251,1251,1236,1265,1180,1236,1236,1265,1180,1156,1219,1251,1219,1236,1251,1251,1236,1251,1236,1251,1301,1251,1251,1301,1251,1201,1251,1180,1236,1251,1219,1219,1236,1251,1278,1251,1251,1251,1251,1236,1180,1290,1251,1278,1251,1219,1236,1219,1290,1301,1236,1265,1290,1251,1278,1236,1278,1301,1301,1265,1290,1301,1236,1278,1341,1301,1312,1278,1341,1290,1290,1301,1312,1278,1278,1322,1322,1312,1290,1341,1322,1301,1290,1301,1341,1312,1301,1290,1301,1301,1278,1278,1301,1290,1301,1236,1251,1251,1322,1265,1278,1278,1290,1322,1278,1278,1290,1301,1322,1236,1251,1251,1265,1301,1278,1236,1251,1251,1265,1201,1265,1265,1265,1251,1219,1251,1236,1219,1251,1236,1236,1290,1251,1251,1219,1219,1251,1236,1265,1251,1251,1236,1219,1251,1251,1236,1278,1219,1219,1236
6,1236,1251,1201,1251,1236,1251,1251,1278,1236,1265,1251,1265,1201,1251,1201,1236,1251,1251,1201,1251,1265,1201,1201,1251,1265,1251,1251,1265,1236,1236,1278,1251,1265,1301,1236,1236,1236,1236,1278,1251,1251,1265,1236,1251,1236,1265,1180,1201,1265,1278,1251,1251,1278,1201,1265,1265,1236,1265,1265,1278,1278,1236,1251,1251,1251,1251,1251,1265,1251,1251,1251,1278,1251,1265,1278,1278,1251,1251,1201,1251,1251,1219,1251,1278,1278,1265,1251,1278,1278,1265,1251,1251,1236,1251,1290,1290,1265,1251,1265,1301,1278,1251,1290,1301,1278,1290,1278,1290,1290,1290,1278,1278,1301,1301,1301,1301,1301,1301,1290,1278,1332,1322,1312,1312,1301,1312,1332,1278,1322,1322,1278,1301,1322,1278,1341,1359,1322,1312,1322,1301,1301,1312,1290,1322,1278,1322,1265,1290,1301,1322,1290,1290,1278,1278,1290,1278,1290,1312,1278,1278,1290,1265,1278,1301,1290,1251,1265,1251,1265,1301,1301,1278,1265,1278,1265,1236,1278,1265,1236,1278,1290,1251,1265,1251,1236,1265,1251,1265,1265,1251,1265,1251,1251,1251,1251,1236,1236,1265,1236,1219,1251
7,1236,1236,1219,1219,1236,1156,1180,1219,1265,1219,1251,1251,1219,1236,1219,1236,1251,1236,1219,1251,1236,1180,1219,1219,1265,1219,1236,1219,1219,1180,1278,1251,1251,1219,1236,1219,1236,1219,1251,1219,1236,1251,1180,1236,1219,1251,1251,1219,1236,1251,1236,1219,1236,1251,1219,1180,1180,1236,1251,1265,1219,1236,1251,1278,1180,1251,1251,1251,1219,1236,1265,1219,1265,1236,1251,1236,1236,1219,1219,1236,1236,1219,1180,1251,1236,1251,1251,1278,1251,1265,1219,1219,1278,1251,1265,1236,1219,1251,1236,1301,1265,1219,1312,1251,1278,1278,1265,1301,1322,1251,1278,1290,1278,1265,1278,1312,1301,1301,1278,1322,1290,1322,1301,1290,1312,1290,1312,1301,1322,1301,1290,1341,1322,1332,1290,1312,1322,1312,1301,1322,1322,1322,1332,1312,1301,1265,1251,1278,1290,1301,1301,1301,1290,1265,1265,1278,1278,1301,1290,1278,1251,1251,1278,1290,1251,1278,1265,1265,1251,1278,1301,1251,1265,1251,1251,1251,1236,1251,1236,1236,1251,1251,1251,1251,1278,1236,1180,1251,1251,1265,1265,1251,1236,1236,1251,1219,1236,1265,1236,1219,1265
8,1236,1251,1251,1219,1251,1236,1265,1251,1236,1251,1236,1251,1236,1251,1201,1236,1278,1251,1180,1278,1278,1156,1251,1180,1251,1265,1265,1180,1201,1180,1265,1278,1251,1278,1236,1236,1265,1201,1236,1278,1265,1236,1201,1290,1180,1278,1201,1201,1236,1236,1265,1251,1265,1236,1251,1180,1251,1251,1278,1251,1236,1236,1265,1278,1251,1251,1236,1201,1251,1265,1251,1265,1265,1236,1278,1201,1236,1251,1201,1251,1236,1201,1180,1251,1251,1251,1251,1251,1265,1251,1201,1265,1278,1278,1278,1251,1236,1236,1201,1301,1312,1251,1301,1265,1265,1278,1265,1278,1301,1290,1278,1278,1322,1265,1278,1312,1312,1301,1278,1322,1301,1301,1341,1301,1312,1301,1312,1332,1301,1290,1301,1322,1332,1322,1350,1322,1322,1301,1278,1301,1322,1290,1322,1322,1322,1290,1278,1301,1301,1322,1322,1322,1341,1301,1265,1278,1312,1312,1312,1278,1265,1236,1278,1278,1278,1290,1265,1278,1265,1290,1251,1278,1265,1290,1265,1265,1265,1251,1251,1251,1251,1251,1265,1278,1265,1265,1265,1251,1251,1236,1278,1251,1265,1251,1290,1236,1201,1265,1201,1265,1265
9,1236,1156,1180,1236,1236,1180,1251,1265,1251,1251,1251,1251,1219,1251,1236,1251,1219,1251,1236,1251,1251,1180,1201,1251,1236,1251,1251,1201,1180,1236,1265,1236,1265,1236,1201,1236,1219,1219,1265,1278,1251,1251,1251,1251,1201,1265,1290,1251,1201,1251,1251,1265,1251,1251,1201,1201,1236,1251,1265,1251,1236,1251,1236,1251,1201,1251,1236,1236,1251,1236,1251,1251,1265,1265,1278,1265,1236,1236,1156,1251,1265,1219,1236,1251,1278,1278,1251,1251,1251,1251,1251,1201,1251,1251,1265,1236,1251,1265,1251,1290,1278,1251,1278,1312,1265,1278,1301,1312,1290,1301,1312,1290,1322,1290,1301,1322,1290,1322,1265,1301,1290,1322,1332,1322,1265,1322,1341,1312,1312,1301,1301,1341,1332,1312,1278,1322,1312,1332,1278,1301,1290,1301,1332,1322,1301,1322,1278,1251,1265,1290,1278,1251,1278,1278,1290,1278,1290,1278,1278,1290,1251,1265,1278,1278,1312,1301,1251,1251,1251,1278,1265,1265,1290,1236,1251,1251,1236,1236,1251,1265,1265,1236,1278,1251,1251,1219,1236,1251,1236,1251,1265,1251,1236,1251,1265,1251,1180,1278,1180,1180,1251
