1177,1177,1163,1189,1177,1131,1177,1163,1177,1177,1189,1189,1189,1163,1163,1177,1201,1131,1163,1177,1189,1131,1112,1163,1177,1177,1201,1112,1177,1177,1189,1177,1177,1163,1177,1163,1177,1148,1177,1131,1177,1163,1163,1177,1131,1163,1177,1163,1177,1189,1163,1163,1177,1177,1177,1131,1177,1163,1222,1131,1177,1163,1163,1163,1163,1163,1163,1177,1177,1131,1189,1177,1201,1201,1177,1189,1131,1177,1131,1163,1177,1177,1131,1163,1177,1177,1163,1163,1177,1177,1163,1177,1189,1131,1163,1189,1177,1131,1131,1201,1189,1131,1189,1189,1189,1201,1131,1201,1201,1189,1177,1201,1177,1177,1189,1189,1212,1189,1177,1222,1222,1222,1222,1212,1189,1212,1241,1201,1189,1222,1201,1241,1222,1212,1201,1232,1212,1222,1201,1177,1222,1222,1201,1250,1201,1201,1201,1177,1201,1189,1212,1201,1222,1189,1163,1201,1201,1189,1212,1212,1189,1177,1201,1201,1189,1177,1201,1189,1189,1212,1212,1189,1189,1177,1177,1163,1201,1148,1177,1163,1177,1177,1189,1189,1189,1212,1112,1177,1189,1177,1189,1131,1163,1177,1177,1163,1112,1163,1131,1177,1177
1177,1148,1148,1163,1177,1112,1189,1189,1177,1163,1177,1201,1201,1148,1148,1163,1163,1112,1177,1189,1177,0,1163,1177,1177,1177,1163,1177,1112,1112,1189,1163,1177,1112,1163,1177,1177,1148,1189,1189,1177,1189,1177,1163,1148,1148,1163,1163,1177,1201,1148,1177,1177,1148,1163,1177,1177,1189,1177,1148,1148,1163,1177,1201,1148,1148,1163,1148,1189,1177,1148,1148,1177,1148,1177,1177,1112,1163,1148,1163,1232,1148,1112,1189,1189,1148,1177,1177,1201,1163,1148,1131,1177,1148,1189,1177,1163,1163,1148,1189,1189,1163,1177,1201,1189,1201,1148,1189,1201,1177,1201,1189,1212,1189,1201,1222,1222,1212,1131,1222,1177,1222,1222,1222,1222,1222,1212,1241,1212,1212,1189,1201,1222,1222,1212,1232,1241,1212,1201,1232,1201,1201,1177,1222,1201,1212,1189,1189,1189,1201,1212,1177,1201,1201,1177,1163,1201,1201,1189,1189,1177,1177,1189,1222,1201,1189,1201,1163,1232,1212,1189,1177,1241,1222,1189,1177,1177,1189,1177,1163,1189,1131,1189,1163,1189,1163,1177,1177,1177,1177,1189,1163,1163,1177,1177,1163,1163,1201,1112,1148,1163
1163,1148,1148,1148,1177,1112,1163,1148,1177,1163,1189,1177,1163,1148,1148,1189,1189,1163,1163,1189,1189,1112,1163,1201,1148,1148,1148,1163,1112,1163,1189,1189,1177,1148,1148,1163,1177,1112,1131,1163,1177,1148,1148,1201,1148,1189,1163,1163,1131,1177,1177,1163,1163,1112,1148,1112,1163,1189,1189,1189,1163,1177,1131,1177,1177,1177,1163,1189,1148,1177,1189,1189,1163,1189,1201,1201,1148,1112,1112,1189,1177,1163,1163,1177,1177,1189,1177,1177,1189,1177,1148,1112,1177,1177,1177,1163,1189,1177,1177,1201,1189,1112,1177,1177,1177,1177,1189,1189,1201,1177,1189,1201,1189,1177,1212,1189,1232,1189,1201,1258,1177,1189,1177,1189,1201,1212,1212,1189,1212,1201,1189,1212,1201,1201,1222,1189,1232,1241,1201,1222,1232,1189,1222,1212,1212,1222,1201,1163,1177,1241,1201,1163,1189,1177,1189,1177,1201,1201,1201,1201,1177,1177,1201,1189,1222,1212,1189,1163,1189,1222,1189,1201,1189,1177,1177,1189,1189,1163,1189,1163,1177,1163,1177,1177,1201,1177,1163,1177,1177,1177,1177,1177,1163,1177,1201,1163,1148,1177,1148,1177,1177
1177,1163,1177,1131,1177,1131,1163,1189,1189,1177,1177,1131,1112,1112,1131,1131,1177,1163,1163,1189,1201,1112,1112,1163,1177,1163,1177,1112,1131,1163,1201,1177,1201,1177,1189,1212,1177,1163,1131,1177,1177,1163,1163,1189,1177,1177,1112,1212,1177,1177,1163,1189,1201,1163,1163,1131,1112,1163,1177,1163,1163,1163,1131,1189,1131,1163,1177,1189,1163,1163,1177,1177,1201,1189,1189,1177,1131,1112,1177,1177,1189,1131,1131,1163,1177,1201,1163,1177,1212,1177,1131,1131,1201,1177,1201,1131,1201,1189,1177,1163,1201,1148,1212,1189,1177,1201,1189,1232,1201,1177,1222,1212,1189,1201,1201,1201,1222,1201,1201,1232,1201,1201,1212,1212,1212,1212,1250,1201,1222,1232,1201,1232,1250,1222,1201,1241,1232,1222,1250,1212,1201,1177,1222,1222,1201,1201,1189,1201,1177,1232,1222,1177,1177,1222,1201,1177,1212,1222,1189,1201,1212,1163,1189,1222,1212,1201,1177,1189,1201,1189,1177,1201,1232,1201,1201,1189,1189,1189,1201,1163,1201,1189,1189,1177,1201,1163,1177,1189,1177,1131,1177,1163,1177,1163,1201,1163,1189,1163,1163,1177,1177
1177,1112,1148,1163,1163,1112,1112,1189,1163,1189,1163,1177,1148,1148,1112,1177,1177,1163,1112,1163,1177,1112,1148,1112,1112,1163,1177,1148,1112,1148,1163,1177,1177,1148,1112,1163,1148,1112,1148,1177,1163,1177,1112,1148,1112,1163,1148,1177,1148,1189,1163,1148,1189,1148,1163,1112,1177,1177,1148,1148,1112,1177,1148,1177,1148,1148,1148,1177,1163,1148,1163,1177,1177,1177,1177,1148,1112,1112,1163,1148,1177,1163,1112,1163,1163,1189,1177,1177,1201,1163,1112,1091,1148,1148,1201,1163,1148,1177,1112,1201,1163,1148,1189,1177,1177,1201,1177,1189,1201,1177,1201,1201,1232,1201,1201,1212,1201,1222,1177,1201,1177,1201,1241,1222,1189,1241,1222,1201,1232,1177,1163,1222,1222,1212,1222,1222,1241,1222,1201,1222,1212,1177,1222,1232,1189,1189,1177,1201,1189,1201,1189,1163,1201,1177,1177,1148,1222,1212,1177,1212,1163,1189,1201,1222,1212,1177,1189,1177,1189,1189,1163,1177,1189,1177,1177,1189,1177,1177,1189,1177,1189,1148,1201,1212,1112,1177,1148,1177,1177,1177,1177,1163,1112,1163,1148,1148,1177,1177,1112,1163,1232
1131,1189,1163,1177,1189,1131,1148,1189,1177,1189,1177,1177,1131,1189,1131,1177,1177,1177,1177,1201,1177,0,1163,1177,1177,1131,1131,1131,1163,1131,1177,1201,1201,1177,1131,1112,1177,1189,1189,1201,1131,1189,1112,1148,1189,1163,1131,1148,1177,1177,1177,1177,1131,1131,1177,1112,1163,1177,1177,1163,1112,1163,1131,1177,1163,1177,1131,1163,1177,1177,1189,1201,1163,1177,1201,1201,1112,1189,1112,1189,1177,1131,1189,1177,1177,1177,1189,1177,1189,1131,1131,1163,1201,1163,1201,1163,1163,1148,1131,1189,1222,1163,1189,1212,1201,1201,1177,1222,1212,1201,1189,1201,1212,1177,1201,1222,1201,1241,1189,1222,1189,1201,1222,1232,1222,1212,1241,1212,1222,1201,1266,1241,1212,1222,1222,1258,1241,1212,1232,1222,1201,1177,1201,1222,1222,1201,1177,1201,1177,1222,1201,1212,1201,1189,1212,1201,1201,1212,1201,1201,1177,1189,1177,1212,1241,1232,1189,1189,1201,1201,1177,1201,1189,1201,1189,1177,1189,1189,1201,1201,1177,1163,1201,1201,1177,1177,1112,1201,1177,1189,1189,1189,1177,1163,1177,1177,1177,1177,1131,1163,1189
1163,1177,1112,1177,1177,1131,1163,1177,1177,1177,1189,1163,1131,1163,1163,1189,1163,1163,1177,1177,1177,1131,1163,1163,1163,1177,1177,1177,1131,1131,1201,1177,1177,1177,1189,1163,1177,1131,1189,1201,1177,1189,1112,1189,1177,1177,1131,1131,1177,1177,1177,1201,1163,1112,1131,1131,1177,1177,1189,1189,1212,1131,1131,1201,1177,1177,1163,1177,1177,1177,1189,1189,1177,1131,1201,1177,1177,1177,1112,1163,1201,1163,1163,1212,1189,1201,1177,1212,1177,1201,1163,1163,1177,1177,1189,1201,1177,1177,1177,1212,1201,1177,1212,1222,1212,1201,1212,1189,1222,1212,1212,1201,1212,1222,1189,1212,1232,1241,1189,1212,1241,1241,1241,1222,1212,1212,1232,1212,1212,1212,1201,1212,1258,1201,1232,1222,1258,1222,1189,1222,1212,1222,1222,1222,1201,1241,1201,1201,1201,1212,1201,1201,1212,1177,1177,1201,1189,1212,1201,1212,1201,1189,1201,1212,1201,1201,1201,1177,1189,1201,1189,1189,1189,1222,1189,1163,1222,1189,1201,1212,1201,1177,1201,1177,1189,1177,1189,1177,1177,1212,1177,1177,1189,1177,1201,1163,1177,1177,1131,1163,1189
1112,1163,1163,1201,1177,1112,1148,1163,1189,1163,1189,1177,1177,1148,1163,1163,1201,1189,1163,1163,1163,1112,1177,1189,1189,1131,1131,1163,1177,1148,1189,1177,1189,1177,1189,1163,1163,1148,1189,1189,1177,1189,1163,1177,1112,1177,1177,1131,1189,1201,1163,1189,1177,1177,1189,1112,1131,1177,1189,1189,1163,1177,1177,1201,1189,1189,1177,1131,1163,1131,1177,1163,1189,1177,1201,1177,1131,1131,1131,1163,1177,1177,1112,1163,1163,1177,1163,1189,1212,1177,1131,1163,1177,1163,1189,1163,1177,1201,1177,1241,1189,1189,1201,1201,1201,1222,1201,1222,1241,1201,1212,1241,1201,1201,1222,1258,1232,1212,1201,1222,1201,1232,1222,1189,1232,1241,1232,1241,1232,1232,1189,1241,1250,1222,1232,1241,1266,1222,1212,1201,1232,1232,1232,1212,1201,1222,1189,1189,1177,1222,1241,1201,1201,1201,1189,1177,1201,1222,1189,1212,1177,1189,1201,1201,1201,1212,1189,1212,1201,1201,1232,1201,1212,1201,1232,1201,1189,1177,1177,1177,1177,1201,1189,1177,1177,1177,1148,1189,1201,1177,1189,1163,1131,1177,1163,1148,1131,1177,1177,1112,1189
1177,1177,1163,1112,1163,1131,1177,1177,1163,1163,1189,1131,1163,1189,1163,1163,1189,1163,1163,1177,1189,1112,1163,1163,1163,1177,1177,1131,1131,1131,1201,1177,1177,1177,1112,1163,1163,1163,1177,1201,1189,1177,1112,1212,1131,1177,1131,1201,1177,1131,1177,1163,1163,1163,1201,1131,1163,1163,1189,1163,1163,1177,1201,1189,1177,1189,1163,1163,1163,1189,1163,1189,1189,1177,1201,1131,1131,1177,1112,1177,1177,1112,1177,1163,1177,1201,1189,1163,1177,1201,1177,1131,1189,1189,1189,1177,1131,1131,1163,1222,1189,1131,1201,1212,1189,1201,1212,1212,1266,1189,1250,1222,1222,1201,1201,1241,1212,1232,1189,1232,1212,1232,1266,1212,1201,1222,1232,1201,1201,1222,1232,1222,1232,1241,1222,1232,1212,1212,1212,1189,1241,1212,1241,1241,1212,1222,1189,1177,1201,1222,1212,1177,1212,1189,1189,1201,1222,1201,1222,1222,1189,1201,1201,1212,1201,1189,1177,1177,1201,1212,1177,1189,1189,1201,1201,1177,1189,1177,1177,1177,1189,1189,1201,1177,1177,1177,1201,1201,1163,1177,1189,1201,1177,1163,1189,1177,1163,1189,1131,1201,1201
1177,1201,1131,1177,1201,1112,1163,1177,1177,1177,1163,1189,1131,1177,1177,1177,1163,1201,1177,1163,1131,1112,1189,1177,1201,1189,1163,1112,1112,1131,1201,1189,1189,1177,1131,1131,1177,1131,1163,1177,1177,1163,1177,1177,1163,1177,1201,1163,1163,1201,1201,1189,1177,1177,1163,1177,1177,1163,1177,1177,1163,1189,1177,1189,1163,1177,1177,1201,1177,1163,1177,1177,1177,1189,1201,1201,1163,1177,1131,1177,1189,1177,1091,1189,1201,1189,1177,1189,1212,1163,1131,1131,1163,1163,1189,1163,1177,1189,1189,1222,1201,1177,1212,1212,1189,1201,1222,1212,1232,1241,1250,1232,1222,1189,1222,1241,1241,1232,1232,1222,1201,1258,1258,1212,1222,1222,1241,1241,1241,1232,1222,1241,1232,1232,1222,1258,1222,1250,1189,1232,1222,1201,1222,1241,1201,1222,1177,1189,1189,1212,1212,1177,1201,1189,1201,1201,1222,1222,1212,1212,1189,1177,1201,1222,1222,1212,1189,1189,1222,1201,1201,1177,1189,1163,1189,1201,1201,1163,1189,1201,1189,1177,1189,1189,1177,1177,1131,1163,1177,1177,1177,1189,1189,1131,1189,1177,1131,1201,1163,1189,1189
1189,1112,1131,1163,1189,1112,1148,1189,1189,1177,1177,1189,1163,1163,1177,1177,1177,1163,1177,1163,1189,1131,1189,1112,1163,1163,1177,1112,1177,1177,1177,1189,1212,1177,1163,1163,1163,1177,1163,1201,1189,1177,1163,1177,1163,1131,1177,1112,1177,1177,1177,1131,1177,1131,1177,1177,1163,1201,1177,1189,1131,1177,1177,1241,1177,1177,1177,1177,1177,1177,1163,1201,1177,1177,1189,1189,1148,1177,1131,1163,1177,1112,1189,1177,1177,1212,1177,1177,1189,1163,1201,1177,1189,1189,1201,1201,1177,1177,1177,1222,1201,1177,1222,1222,1201,1212,1189,1189,1222,1222,1212,1250,1250,1212,1212,1222,1232,1212,1222,1222,1241,1232,1241,1212,1241,1250,1232,1222,1222,1222,1222,1232,1201,1201,1222,1212,1232,1250,1189,1222,1222,1222,1222,1241,1189,1212,1189,1177,1201,1222,1201,1177,1189,1163,1177,1241,1232,1212,1222,1222,1163,1177,1212,1222,1201,1222,1201,1212,1212,1189,1201,1201,1212,1189,1189,1177,1222,1163,1201,1189,1201,1189,1189,1189,1189,1177,1163,1177,1177,1177,1189,1177,1131,1163,1177,1131,1177,1189,1177,1163,1163
1177,1189,1163,1177,1177,1163,1177,1131,1177,1177,1177,1163,1131,1177,1163,1163,1189,1189,1112,1177,1177,1112,1131,1177,1189,1163,1177,1177,1177,1163,1201,1177,1201,1201,1163,1177,1189,1189,1177,1189,1163,1177,1177,1201,1131,1177,1177,1163,1177,1189,1177,1212,1201,1163,1177,1163,1163,1189,1189,1177,1131,1189,1131,1189,1112,1177,1189,1177,1131,1177,1189,1201,1177,1177,1177,1189,1189,1177,1112,1148,1177,1177,1189,1177,1177,1201,1177,1189,1201,1201,1163,1131,1212,1189,1201,1177,1177,1189,1177,1241,1201,1201,1201,1222,1212,1201,1241,1222,1232,1232,1212,1212,1232,1241,1222,1266,1250,1241,1201,1241,1266,1232,1232,1250,1201,1222,1232,1232,1222,1232,1241,1241,1232,1222,1201,1241,1250,1222,1212,1250,1201,1189,1201,1222,1177,1232,1212,1189,1177,1222,1212,1189,1201,1222,1212,1201,1232,1241,1241,1212,1189,1189,1201,1232,1212,1222,1189,1189,1201,1189,1201,1201,1201,1189,1201,1163,1232,1177,1222,1189,1212,1189,1189,1177,1177,1177,1201,1177,1189,1189,1177,1163,1177,1163,1189,1201,1131,1201,1163,1163,1201
