1223,1223,1223,1237,1209,1209,1223,1223,1223,1209,1223,1223,1209,1237,1175,1175,1237,1209,1175,1223,1223,1175,1209,1209,1223,1223,1237,1155,1223,1175,1249,1223,1237,1223,1155,1237,1223,1175,1223,1223,1249,1175,1175,1209,1175,1209,1209,1223,1209,1237,1175,1223,1237,1261,1249,1175,1209,1223,1261,1209,1209,1209,1175,1237,1223,1209,1223,1223,1223,1209,1237,1209,1237,1249,1237,1223,1223,1175,1223,1223,1237,1209,1209,1209,1223,1209,1209,1223,1249,1223,1209,1209,1237,1209,1223,1237,1237,1209,1209,1223,1237,1175,1249,1223,1249,1249,1223,1261,1261,1237,1209,1237,1249,1237,1223,1249,1272,1272,1249,1272,1292,1272,1272,1282,1223,1282,1282,1249,1272,1249,1249,1272,1282,1237,1292,1272,1249,1261,1261,1261,1272,1249,1249,1292,1249,1272,1237,1249,1237,1249,1261,1237,1261,1261,1223,1249,1272,1249,1261,1272,1237,1261,1261,1237,1249,1249,1237,1249,1237,1249,1237,1249,1249,1223,1249,1237,1249,1223,1223,1209,1237,1237,1249,1237,1209,1249,1237,1223,1237,1209,1223,1209,1209,1237,1237,1223,1209,1223,1175,1209,1223
1209,1193,1193,1223,1223,1209,1237,1237,1223,1223,1237,1237,1209,1193,1209,1175,1223,1223,1223,1223,1249,1155,1209,1175,1223,1209,1237,1209,1193,1175,1249,1223,1223,1223,1175,1209,1209,1237,1223,1209,1223,1237,1193,1193,1175,1223,1175,1175,1223,1237,1223,1249,1209,1209,1193,1209,1193,1223,1249,1209,1155,1237,1209,1223,1175,1155,1175,1155,1223,1193,1223,1223,1223,1223,1237,1237,1155,1209,1155,1223,1261,1223,1193,1223,1237,1209,1223,1209,1237,1209,1175,1193,1209,1193,1223,1237,1223,1223,1223,1237,1237,1175,1223,1249,1209,1249,1223,1249,1261,1223,1249,1237,1261,1249,1249,1272,1272,1223,1237,1249,1237,1272,1261,1282,1272,1282,1282,1272,1237,1261,1209,1261,1249,1237,1261,1272,1261,1261,1237,1249,1272,1249,1237,1272,1223,1301,1261,1261,1272,1249,1249,1249,1261,1249,1249,1272,1249,1249,1282,1249,1249,1223,1249,1249,1249,1249,1261,1237,1261,1237,1249,1223,1282,1292,1249,1237,1237,1237,1249,1237,1237,1223,1237,1209,1249,1223,1249,1223,1237,1209,1249,1175,1209,1223,1237,1237,1223,1261,1209,1223,1223
1223,1209,1193,1209,1223,1155,1209,1193,1223,1209,1209,1193,1223,1193,1209,1237,1237,1209,1193,1223,1249,1155,1155,1223,1193,1193,1209,1155,1209,1209,1237,1223,1237,1209,1175,1249,1223,1155,1175,1223,1223,1223,1193,1223,1193,1237,1175,1193,1223,1223,1223,1209,1209,1155,1193,1155,1209,1249,1223,1175,1193,1249,1223,1223,1223,1223,1209,1209,1193,1223,1209,1237,1223,1209,1261,1223,1209,1155,1155,1223,1237,1209,1193,1223,1209,1237,1223,1249,1249,1209,1155,1193,1237,1223,1237,1175,1223,1209,1223,1237,1223,1193,1223,1237,1237,1237,1237,1237,1237,1249,1249,1249,1272,1249,1249,1261,1261,1237,1249,1292,1249,1249,1261,1237,1272,1282,1261,1261,1272,1292,1237,1249,1272,1249,1272,1261,1272,1272,1292,1272,1261,1237,1249,1282,1237,1261,1249,1249,1249,1272,1249,1237,1272,1261,1223,1261,1282,1249,1261,1249,1237,1223,1223,1261,1261,1261,1261,1249,1249,1272,1261,1249,1282,1249,1249,1249,1249,1237,1237,1209,1223,1155,1237,1237,1249,1249,1237,1223,1223,1223,1237,1223,1209,1175,1249,1193,1209,1237,1193,1209,1223
1223,1193,1193,1223,1237,1209,1223,1223,1209,1223,1209,1209,1175,1209,1223,1155,1237,1223,1175,1237,1223,1155,1209,1223,1223,1193,1223,1193,1193,1209,1261,1209,1223,1223,1175,1261,1193,1193,1209,1209,1223,1209,1155,1223,1175,1237,1175,1237,1193,1209,1209,1209,1175,1223,1223,1175,1155,1223,1223,1155,1155,1209,1155,1237,1175,1209,1223,1175,1209,1209,1209,1223,1249,1209,1249,1237,1175,1175,1175,1223,1223,1155,1155,1223,1175,1237,1209,1237,1237,1209,1175,1132,1249,1209,1249,1193,1209,1249,1237,1237,1223,1223,1249,1237,1223,1237,1249,1237,1249,1223,1272,1223,1237,1237,1249,1249,1261,1249,1249,1272,1249,1272,1249,1249,1272,1292,1310,1249,1272,1209,1223,1292,1272,1261,1237,1272,1261,1261,1249,1261,1261,1237,1272,1272,1223,1223,1237,1249,1272,1292,1301,1249,1237,1272,1272,1249,1272,1261,1249,1237,1237,1209,1249,1272,1261,1223,1175,1249,1261,1237,1223,1237,1272,1237,1223,1223,1237,1193,1249,1223,1209,1237,1249,1223,1237,1223,1249,1237,1237,1223,1223,1209,1175,1209,1249,1249,1223,1223,1209,1223,1237
1237,1223,1175,1175,1237,1155,1175,1237,1223,1223,1223,1249,1237,1223,1175,1237,1237,1175,1175,1237,1223,1175,1223,1223,1175,1223,1249,1209,1223,1249,1237,1237,1223,1209,1223,1237,1223,1223,1209,1237,1223,1223,1223,1237,1175,1223,1175,1237,1209,1249,1237,1223,1249,1209,1237,1209,1209,1237,1237,1209,1175,1223,1175,1223,1175,1237,1223,1175,1175,1237,1249,1249,1237,1237,1249,1223,1223,1209,1223,1223,1223,1209,1175,1223,1223,1237,1223,1209,1249,1223,1209,1209,1237,1237,1237,1209,1223,1223,1223,1272,1237,1209,1223,1272,1237,1249,1209,1249,1272,1237,1249,1237,1249,1249,1249,1261,1261,1272,1237,1261,1261,1261,1292,1261,1261,1292,1282,1261,1282,1237,1272,1272,1272,1249,1261,1249,1310,1261,1272,1282,1249,1261,1272,1310,1249,1261,1237,1261,1292,1282,1249,1237,1272,1223,1249,1249,1282,1282,1292,1272,1223,1249,1261,1272,1249,1209,1223,1249,1261,1261,1249,1249,1237,1237,1237,1249,1261,1237,1249,1249,1237,1237,1261,1249,1237,1261,1249,1237,1249,1249,1237,1249,1223,1223,1223,1223,1237,1249,1223,1209,1310
1209,1155,1209,1223,1223,1175,1223,1237,1223,1249,1223,1223,1237,1223,1209,1223,1223,1223,1209,1237,1223,1155,1223,1223,1223,1223,1175,1209,1175,1223,1237,1249,1223,1223,1209,1223,1223,1223,1209,1237,1223,1249,1175,1223,1223,1237,1223,1175,1155,1223,1223,1209,1209,1223,1175,1155,1223,1223,1237,1223,1155,1209,1175,1175,1193,1223,1209,1223,1249,1223,1249,1249,1237,1209,1261,1223,1175,1223,1155,1223,1237,1209,1223,1223,1223,1261,1237,1223,1237,1223,1175,1223,1237,1209,1261,1223,1209,1237,1223,1272,1282,1193,1249,1249,1223,1249,1237,1249,1249,1237,1223,1261,1261,1223,1237,1272,1261,1237,1209,1301,1301,1261,1272,1272,1301,1261,1327,1249,1292,1249,1292,1272,1272,1237,1249,1261,1261,1261,1282,1261,1301,1272,1249,1282,1272,1261,1223,1223,1261,1310,1292,1249,1237,1261,1292,1272,1272,1261,1272,1261,1223,1249,1249,1249,1249,1261,1237,1237,1237,1249,1237,1261,1249,1261,1237,1223,1249,1223,1237,1261,1223,1223,1249,1249,1237,1249,1175,1249,1249,1223,1237,1223,1175,1209,1223,1249,1209,1249,1209,1237,1249
1209,1223,1209,1223,1223,1175,1223,1223,1209,1237,1223,1223,1155,1175,1223,1209,1223,1237,1237,1237,1237,1132,1175,1237,1237,1209,1209,1175,1209,1175,1237,1193,1237,1237,1223,1209,1209,1209,1223,1237,1237,1223,1155,1249,1209,1223,1155,1175,1223,1237,1237,1223,1223,1209,1209,1209,1223,1223,1223,1261,1237,1237,1237,1249,1223,1209,1209,1223,1223,1223,1223,1223,1223,1209,1261,1237,1209,1223,1175,1209,1249,1209,1193,1261,1249,1237,1209,1237,1249,1223,1155,1209,1237,1223,1249,1249,1209,1223,1175,1261,1223,1209,1261,1282,1223,1249,1261,1249,1261,1249,1237,1223,1272,1249,1249,1249,1249,1272,1223,1261,1261,1292,1292,1249,1272,1282,1282,1249,1282,1261,1249,1261,1310,1272,1292,1301,1282,1261,1261,1261,1272,1261,1272,1261,1249,1292,1249,1261,1261,1272,1292,1261,1249,1249,1249,1261,1261,1272,1249,1261,1249,1223,1249,1272,1261,1249,1249,1237,1249,1261,1223,1249,1261,1249,1249,1223,1249,1237,1249,1237,1272,1237,1249,1237,1237,1237,1237,1223,1249,1237,1237,1209,1223,1223,1249,1223,1223,1223,1223,1223,1209
1237,1223,1175,1223,1223,1132,1209,1193,1249,1175,1223,1223,1223,1175,1175,1223,1249,1223,1175,1249,1223,1155,1209,1237,1237,1155,1209,1209,1175,1155,1237,1237,1209,1223,1223,1175,1175,1175,1223,1237,1223,1237,1175,1223,1175,1223,1237,1209,1237,1249,1209,1223,1223,1223,1223,1132,1155,1209,1249,1261,1249,1223,1223,1249,1237,1237,1237,1237,1209,1209,1237,1223,1249,1209,1249,1249,1223,1175,1209,1223,1223,1209,1175,1223,1209,1223,1223,1223,1237,1261,1193,1193,1175,1237,1261,1223,1223,1237,1223,1261,1249,1223,1249,1261,1249,1237,1237,1261,1282,1237,1237,1249,1249,1261,1272,1272,1249,1272,1223,1261,1237,1272,1272,1292,1272,1301,1292,1261,1301,1272,1261,1301,1272,1261,1282,1261,1310,1272,1249,1272,1272,1272,1272,1272,1272,1301,1249,1237,1237,1272,1261,1261,1282,1282,1272,1249,1261,1282,1249,1292,1223,1237,1261,1249,1249,1261,1237,1249,1237,1237,1272,1237,1249,1261,1249,1261,1249,1249,1261,1237,1249,1249,1237,1237,1272,1237,1223,1249,1249,1237,1237,1223,1175,1249,1223,1223,1223,1272,1249,1193,1223
1223,1209,1223,1209,1209,1175,1223,1223,1223,1223,1249,1237,1155,1223,1175,1237,1237,1223,1209,1237,1261,1132,1209,1223,1223,1223,1209,1155,1175,1155,1249,1237,1223,1223,1209,1209,1237,1223,1209,1249,1237,1223,1209,1292,1209,1237,1175,1223,1175,1223,1223,1237,1237,1175,1223,1175,1237,1209,1261,1209,1237,1209,1209,1261,1223,1223,1175,1175,1223,1237,1237,1223,1209,1223,1261,1209,1175,1209,1155,1237,1209,1155,1237,1223,1209,1223,1223,1237,1237,1237,1155,1209,1249,1223,1237,1209,1223,1237,1209,1261,1272,1209,1261,1261,1249,1249,1249,1261,1292,1237,1249,1249,1282,1249,1223,1249,1237,1249,1249,1301,1272,1272,1310,1249,1292,1282,1292,1237,1282,1272,1261,1272,1282,1282,1310,1261,1272,1272,1249,1272,1261,1272,1272,1272,1282,1272,1261,1223,1272,1272,1261,1249,1301,1237,1237,1272,1282,1261,1272,1261,1249,1237,1261,1249,1272,1261,1223,1249,1249,1261,1261,1261,1249,1272,1223,1237,1249,1223,1249,1223,1209,1237,1249,1272,1249,1237,1249,1249,1237,1249,1249,1223,1175,1223,1261,1249,1223,1237,1175,1223,1249
1209,1155,1175,1193,1223,0,1193,1237,1237,1223,1237,1249,1175,1175,1223,1237,1209,1223,1223,1223,1209,1155,1223,1223,1223,1223,1209,1155,0,1223,1249,1223,1249,1209,1175,1175,1237,1223,1209,1223,1223,1223,1223,1249,1249,1249,1249,1223,1209,1237,1209,1237,1223,1209,1223,1175,1175,1209,1223,1237,1155,1209,1223,1223,1223,1223,1249,1209,1223,1209,1223,1223,1249,1237,1237,1223,1175,1175,1155,1223,1237,1155,1175,1209,1237,1249,1249,1223,1209,1209,1223,1209,1249,1249,1237,1237,1249,1249,1175,1261,1249,1209,1249,1272,1249,1261,1272,1249,1272,1261,1261,1261,1261,1223,1237,1261,1261,1261,1249,1237,1261,1301,1292,1249,1261,1272,1261,1261,1261,1272,1272,1282,1261,1249,1272,1261,1237,1261,1261,1272,1272,1261,1272,1282,1261,1261,1272,1249,1249,1249,1237,1223,1261,1249,1249,1249,1272,1249,1272,1261,1237,1209,1272,1249,1272,1272,1237,1237,1249,1261,1249,1261,1249,1223,1249,1249,1249,1223,1237,1261,1249,1237,1261,1237,1249,1223,1209,1237,1209,1237,1249,1223,1223,1209,1237,1223,1209,1249,1209,1237,1237
