,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1127,1113,1113,1127,1127,1113,1079,1152,1140,1152,1152,1127,1140,1140,1127,1113,1140,1113,1079,1152,1127,1059,1113,1113,1113,1127,1140,1059,1127,1127,1140,1127,1127,1113,1113,1127,1113,1079,1113,1127,1127,1113,1079,1127,1079,1113,1127,1113,1113,1140,1079,1127,1140,1140,1152,1079,1113,1140,1184,1113,1079,1113,1113,1127,1140,1127,1113,1127,1113,1113,1127,1113,1113,1152,1140,1127,1140,1113,1127,1127,1127,1113,1113,1113,1127,1140,1127,1127,1127,1079,1079,1113,1079,1079,1127,1140,1127,1127,1113,1152,1127,1079,1127,1127,1127,1140,1152,1164,1164,1164,1193,1140,1140,1140,1127,1174,1164,1184,1193,1164,1218,1193,1184,1193,1152,1193,1202,1152,1140,1184,1184,1184,1184,1164,1164,1174,1202,1193,1140,1174,1164,1140,1164,1174,1152,1164,1164,1152,1140,1164,1184,1174,1184,1140,1140,1152,1164,1184,1164,1152,1140,1152,1184,1164,1174,1174,1164,1152,1127,1164,1164,1140,1140,1164,1152,1140,1152,1079,1152,1140,1140,1140,1152,1140,1164,1140,1164,1140,1140,1127,1140,1127,1127,1127,1127,1164,1113,1140,1079,1164,1127
1,1152,1140,1152,1127,1152,1097,1127,1152,1152,1152,1140,1174,1164,1127,1127,1140,1152,1127,1140,1140,1152,1079,1097,1127,1152,1140,1140,1140,1079,1097,1174,1140,1152,1152,1097,1127,1164,1127,1140,1140,1152,1152,1079,1097,1097,1127,1140,1127,1140,1164,1127,1152,1140,1140,1127,1097,1127,1140,1164,1140,1127,1152,1140,1164,1140,1140,1113,1140,1140,1140,1140,1152,1127,1140,1140,1152,1097,1140,1097,1152,1174,1140,1079,1164,1140,1164,1152,1140,1152,1140,1097,1140,1097,1097,1152,1140,1140,1140,1140,1152,1140,1097,1152,1164,1152,1174,1140,1164,1184,1127,1193,1164,1174,1140,1164,1202,1193,1164,1164,1193,1193,1210,1193,1184,1210,1193,1202,1202,1184,1174,1152,1184,1174,1174,1184,1193,1184,1174,1164,1184,1174,1174,1164,1202,1184,1174,1174,1164,1174,1193,1184,1174,1210,1164,1164,1174,1174,1193,1218,1193,1184,1152,1174,1193,1184,1184,1174,1164,1202,1164,1164,1164,1202,1202,1164,1164,1152,1152,1164,1152,1164,1164,1174,1152,1184,1174,1184,1164,1174,1174,1164,1140,1152,1140,1152,1164,1140,1174,1079,1127,1174
2,1140,1127,1127,1127,1140,1097,1152,1127,1140,1140,1140,1152,1127,1140,1127,1164,1140,1152,1127,1140,1184,1127,1127,1152,1140,1097,1140,1140,1097,1140,1164,1127,1152,1127,1127,1140,1164,1079,1140,1140,1152,1140,1140,1152,1127,1152,1140,1152,1097,1140,1140,1152,1127,1140,1127,1127,1140,1184,1140,1140,1152,1152,1140,1152,1152,1152,1127,1140,1097,1140,1164,1152,1152,1152,1152,1152,1152,1127,1079,1152,1164,1140,1097,1140,1152,1164,1140,1152,1152,1127,1140,1097,1140,1152,1164,1152,1140,1164,1140,1164,1140,1140,1152,1164,1140,1164,1164,1184,1164,1140,1164,1164,1174,1174,1184,1184,1218,1184,1184,1225,1164,1184,1184,1164,1184,1193,1174,1164,1193,1193,1184,1174,1164,1184,1210,1174,1184,1184,1202,1174,1184,1152,1174,1193,1202,1164,1184,1164,1184,1225,1174,1164,1184,1193,1184,1184,1218,1174,1184,1193,1174,1152,1164,1184,1193,1174,1184,1164,1174,1184,1184,1174,1174,1152,1164,1174,1184,1152,1174,1164,1152,1152,1174,1152,1174,1164,1140,1140,1152,1152,1184,1127,1140,1140,1152,1164,1127,1152,1097,1127,1152
3,1140,1127,1152,1097,1140,1140,1140,1164,1152,1140,1140,1140,1152,1140,1097,1079,1140,1097,1097,1152,1140,1097,1097,1140,1152,1097,1127,1097,1097,1127,1164,1127,1140,1127,1127,1164,1140,1140,1140,1127,1140,1127,1140,1152,1127,1140,1127,1164,1097,1140,1079,1152,1140,1152,1140,1127,1097,1127,1152,1127,1097,1127,1097,1140,1097,1127,1152,1127,1140,1140,1127,1140,1140,1152,1164,1140,1127,1097,1127,1140,1140,1127,1097,1127,1140,1152,1127,1152,1174,1140,1097,1079,1164,1127,1164,1140,1184,1164,1140,1174,1140,1127,1164,1152,1152,1184,1152,1164,1164,1152,1174,1202,1174,1152,1193,1174,1184,1184,1202,1202,1184,1184,1202,1202,1184,1193,1218,1174,1184,1164,1164,1184,1210,1164,1184,1174,1174,1164,1202,1174,1164,1164,1193,1184,1164,1184,1140,1164,1210,1174,1164,1140,1184,1184,1174,1174,1202,1184,1164,1174,1164,1164,1164,1174,1193,1164,1174,1174,1184,1174,1174,1174,1164,1152,1174,1152,1164,1140,1174,1174,1174,1152,1174,1164,1174,1152,1174,1152,1174,1140,1164,1152,1140,1140,1140,1113,1152,1152,1140,1152,1152
4,1152,1127,1127,1127,1140,1079,1127,1152,1140,1152,1127,1127,1152,1140,1140,1164,1140,1097,1127,1140,1127,0,1127,1127,1140,1140,1140,1097,1127,1152,1152,1140,1174,1127,1140,1152,1127,1127,1127,1152,1164,1140,1140,1140,1097,1140,1097,1140,1097,1140,1152,1127,1174,1140,1152,1097,1152,1152,1127,1113,1127,1152,1079,1174,1097,1164,1152,1127,1097,1097,1152,1164,1140,1152,1140,1140,1097,1097,1097,1140,1164,1140,1097,1127,1140,1140,1164,1140,1152,1140,1140,1097,1140,1152,1174,1097,1140,1174,1127,1193,1152,1140,1164,1140,1152,1174,1152,1164,1174,1174,1174,1140,1202,1174,1184,1218,1202,1184,1164,1202,1193,1218,1184,1193,1184,1210,1193,1184,1184,1184,1152,1193,1210,1152,1164,1193,1218,1174,1152,1184,1174,1164,1174,1202,1164,1184,1164,1164,1184,1202,1210,1164,1184,1174,1164,1164,1218,1193,1210,1193,1140,1140,1193,1202,1184,1174,1164,1164,1174,1174,1164,1164,1164,1174,1164,1164,1174,1184,1193,1152,1174,1164,1164,1174,1174,1152,1152,1164,1152,1174,1184,1097,1140,1127,1164,1127,1174,1152,1152,1127,1233
5,1127,1140,1079,1152,1127,1127,1127,1152,1140,1140,1140,1127,1127,1127,1097,1174,1097,1140,1127,1127,1127,1079,1079,1152,1127,1097,1079,1127,1152,1097,1152,1152,1140,1140,1059,1079,1127,1140,1127,1164,1127,1152,1127,1140,1127,1164,1127,1152,1097,1127,1152,1127,1140,1127,1127,1079,1127,1140,1164,1127,1097,1127,1127,1140,1127,1152,1140,1097,1152,1140,1140,1164,1140,1127,1174,1140,1127,1140,1079,1140,1152,1097,1140,1140,1140,1164,1152,1140,1174,1140,1097,1113,1164,1127,1164,1164,1140,1152,1127,1184,1174,1127,1152,1174,1152,1164,1164,1164,1140,1140,1164,1184,1184,1152,1164,1202,1202,1202,1164,1202,1202,1210,1210,1210,1184,1193,1225,1202,1184,1202,1218,1184,1174,1174,1152,1193,1202,1140,1174,1184,1184,1152,1152,1202,1193,1174,1184,1174,1184,1218,1164,1210,1174,1184,1202,1184,1184,1210,1164,1184,1152,1184,1174,1184,1202,1202,1164,1164,1152,1174,1164,1152,1164,1174,1152,1140,1152,1127,1184,1174,1152,1164,1174,1184,1152,1127,1164,1152,1164,1164,1164,1152,1152,1097,1127,1164,1140,1152,1140,1127,1152
6,1127,1140,1097,1113,1127,1079,1127,1140,1152,1140,1140,1140,1140,1127,1127,1127,1140,1140,1097,1140,1140,1079,1097,1152,1140,1127,1140,1113,1079,1097,1140,1140,1152,1152,1097,1140,1097,1113,1140,1164,1127,1127,1113,1140,1127,1140,1097,1097,1140,1140,1140,1127,1140,1127,1127,1127,1127,1097,1140,1174,1140,1127,1097,1140,1140,1140,1140,1140,1140,1113,1140,1140,1140,1140,1164,1140,1097,1127,1079,1113,1164,1097,1127,1174,1140,1140,1097,1152,1152,1113,1127,1140,1140,1127,1152,1174,1127,1152,1152,1174,1164,1127,1174,1174,1174,1152,1174,1164,1174,1164,1174,1164,1174,1164,1174,1184,1184,1202,1193,1202,1202,1225,1218,1218,1202,1193,1210,1184,1193,1174,1174,1218,1202,1164,1210,1218,1184,1174,1174,1164,1174,1184,1164,1193,1184,1218,1152,1164,1174,1202,1210,1184,1174,1164,1164,1164,1184,1174,1152,1184,1184,1174,1184,1202,1184,1174,1174,1164,1164,1184,1174,1164,1184,1164,1164,1164,1184,1140,1164,1164,1184,1140,1184,1152,1152,1140,1152,1152,1152,1164,1184,1152,1140,1127,1164,1113,1140,1152,1097,1127,1140
7,1152,1127,1127,1140,1140,1059,1127,1097,1152,1097,1140,1164,1097,1127,1079,1140,1164,1152,1127,1152,1127,1059,1127,1140,1140,1127,1140,1079,1097,1140,1164,1140,1140,1140,1127,1127,1152,1127,1140,1140,1140,1140,1127,1140,1079,1113,1152,1127,1140,1164,1079,1140,1127,1152,1127,1079,1127,1140,1152,1152,1127,1140,1140,1164,1140,1127,1140,1140,1127,1140,1127,1140,1152,1140,1152,1127,1127,1097,1140,1127,1140,1140,1079,1152,1140,1152,1079,1152,1174,1140,1113,1127,1152,1152,1164,1164,1097,1140,1152,1193,1164,1097,1152,1152,1152,1174,1184,1193,1210,1184,1164,1202,1202,1164,1184,1193,1210,1202,1164,1202,1202,1193,1210,1202,1202,1233,1202,1202,1184,1174,1164,1225,1202,1193,1174,1164,1218,1174,1164,1184,1174,1174,1193,1184,1202,1202,1164,1152,1174,1193,1174,1164,1184,1164,1184,1184,1184,1202,1164,1184,1152,1164,1202,1184,1193,1184,1152,1174,1184,1202,1174,1174,1174,1174,1174,1174,1164,1174,1164,1174,1184,1164,1184,1152,1164,1164,1140,1164,1164,1164,1193,1152,1140,1140,1152,1140,1079,1152,1152,1152,1164
8,1113,1152,1127,1113,1127,1079,1164,1152,1113,1127,1140,1097,1079,1127,1113,1152,1140,1127,1079,1140,1140,1079,1127,1097,1127,1127,1140,1079,1113,1097,1152,1140,1152,1113,1097,1097,1152,1127,1140,1174,1152,1152,1079,1164,1127,1174,1097,1140,1140,1152,1140,1127,1140,1097,1140,1079,1140,1097,1164,1127,1140,1127,1140,1164,1127,1152,1127,1097,1140,1140,1097,1140,1127,1140,1152,1113,1079,1127,1059,1140,1127,1097,1079,1140,1152,1164,1140,1152,1164,1164,1140,1127,1164,1127,1152,1140,1113,1140,1140,1184,1164,1127,1193,1152,1152,1152,1164,1164,1193,1164,1174,1152,1202,1164,1174,1174,1193,1202,1193,1202,1218,1193,1202,1164,1202,1193,1193,1164,1193,1202,1164,1174,1202,1184,1174,1202,1174,1193,1174,1164,1184,1164,1202,1218,1202,1164,1164,1164,1193,1218,1193,1193,1225,1174,1184,1193,1218,1174,1184,1164,1174,1140,1193,1164,1202,1164,1164,1174,1184,1193,1184,1164,1164,1184,1164,1164,1164,1152,1164,1174,1152,1152,1164,1193,1152,1164,1174,1152,1140,1164,1164,1140,1140,1140,1164,1152,1097,1127,1097,1164,1152
9,1127,1097,1079,1127,1140,1079,1097,1152,1140,1140,1140,1152,1079,1140,1127,1152,1140,1140,1152,1127,1140,1079,1140,1140,1140,1127,1152,1079,1079,1127,1174,1164,1152,1127,1127,1097,1127,1127,1140,1152,1140,1152,1113,1164,1127,1152,1164,1140,1140,1164,1140,1164,1140,1140,1152,1127,1097,1140,1152,1164,1127,1140,1164,1152,1097,1140,1152,1140,1152,1140,1140,1140,1152,1152,1164,1152,1127,1127,1140,1140,1140,1097,1059,1140,1140,1152,1140,1152,1164,1127,1140,1140,1152,1140,1164,1140,1164,1174,1127,1174,1174,1140,1184,1184,1152,1174,1193,1184,1193,1184,1184,1184,1193,1152,1184,1184,1174,1225,1202,1202,1202,1225,1218,1184,1164,1184,1218,1202,1202,1202,1152,1218,1218,1184,1164,1218,1174,1193,1174,1184,1184,1184,1193,1210,1184,1184,1184,1164,1174,1174,1174,1152,1210,1164,1164,1174,1210,1202,1193,1193,1184,1184,1174,1174,1210,1202,1184,1184,1202,1184,1184,1164,1164,1164,1164,1164,1152,1164,1174,1174,1174,1140,1184,1164,1174,1140,1174,1140,1164,1140,1152,1152,1164,1152,1152,1140,1152,1164,1140,1140,1140
