,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1181,1140,1168,1168,1168,1123,1155,1155,1168,1140,1181,1181,1192,1140,1155,1155,1192,1140,1123,1168,1123,1105,1155,1168,1155,1181,1168,1140,1168,1168,1181,1168,1168,1155,1155,1168,1168,1105,1168,1168,1168,1155,1140,1168,1140,1155,1168,1168,1155,1168,1140,1181,1168,1168,1155,1123,1168,1168,1213,1123,1140,1181,1123,1168,1123,1140,1155,1192,1140,1168,1192,1155,1181,1181,1181,1155,1155,1123,1168,1140,1168,1181,1140,1140,1168,1155,1168,1181,1181,1123,1155,1140,1155,1155,1155,1155,1123,1123,1123,1155,1203,1105,1168,1181,1168,1168,1181,1192,1203,1203,1192,1192,1168,1181,1203,1223,1213,1241,1192,1223,1203,1203,1192,1203,1181,1213,1232,1181,1213,1192,1203,1223,1232,1168,1203,1213,1203,1192,1181,1192,1181,1213,1181,1203,1181,1168,1203,1168,1192,1192,1223,1168,1213,1203,1181,1223,1223,1203,1192,1203,1192,1192,1192,1181,1203,1192,1203,1203,1192,1232,1181,1213,1213,1192,1223,1168,1213,1155,1181,1168,1181,1192,1168,1168,1181,1181,1192,1168,1168,1168,1181,1168,1123,1168,1181,1181,1105,1168,1105,1155,1168
1,1168,1140,1168,1155,1168,1105,1168,1168,1168,1168,1168,1192,1168,1140,1140,1168,1192,1140,1168,1181,1168,1123,1140,1168,1155,1140,1168,1140,1155,1123,1213,1168,1155,1168,1155,1168,1192,1168,1123,1155,1168,1155,1140,1155,1155,1168,1105,1140,1168,1168,1155,1181,1168,1140,1155,1155,1155,1181,1181,1155,1140,1155,1155,1168,1105,1105,1140,1168,1181,1105,1168,1168,1168,1155,1155,1168,1105,1140,1123,1168,1192,1140,1105,1192,1181,1181,1168,1155,1192,1155,1140,1140,1140,1168,1181,1168,1155,1168,1140,1168,1168,1140,1168,1181,1155,1192,1155,1192,1181,1168,1192,1168,1213,1181,1213,1232,1223,1203,1192,1213,1192,1232,1241,1213,1203,1192,1223,1223,1213,1192,1181,1223,1203,1213,1192,1192,1192,1181,1168,1203,1192,1181,1181,1203,1168,1192,1213,1213,1168,1192,1213,1168,1203,1181,1155,1213,1203,1213,1223,1203,1192,1192,1181,1203,1203,1192,1181,1181,1213,1192,1192,1203,1257,1213,1181,1192,1192,1181,1192,1168,1168,1168,1192,1168,1192,1181,1181,1168,1213,1168,1192,1123,1140,1155,1168,1155,1140,1181,1140,1140,1168
2,1168,1140,1140,1140,1168,1084,1168,1155,1181,1140,1155,1168,1181,1155,1140,1181,1181,1155,1123,1140,1181,0,1140,1155,1155,1105,1155,1140,1105,1155,1168,1155,1168,1168,1181,1168,1168,1140,1140,1155,1168,1140,1105,1181,1140,1168,1168,1105,1155,1155,1168,1168,1168,1140,1105,1140,1155,1181,1168,1155,1155,1168,1168,1168,1155,1168,1105,1155,1140,1155,1168,1192,1168,1168,1192,1192,1155,1140,1105,1168,1181,1155,1168,1155,1168,1168,1168,1168,1192,1140,1140,1168,1168,1155,1203,1181,1168,1168,1155,1155,1155,1140,1181,1168,1155,1203,1181,1192,1203,1168,1181,1168,1192,1192,1203,1203,1249,1213,1192,1257,1232,1213,1203,1192,1213,1203,1213,1168,1203,1203,1168,1192,1203,1192,1192,1192,1203,1168,1192,1192,1192,1168,1181,1192,1181,1181,1192,1168,1192,1203,1213,1192,1223,1203,1181,1203,1213,1203,1203,1213,1192,1181,1181,1192,1223,1203,1192,1192,1181,1232,1213,1192,1203,1213,1203,1192,1203,1181,1192,1168,1168,1155,1168,1168,1213,1203,1168,1192,1181,1181,1181,1168,1140,1155,1168,1181,1105,1168,1105,1140,1168
3,1168,1155,1155,1105,1168,1123,1105,1168,1181,1168,1181,1140,1140,1155,1140,1105,1168,1155,1140,1181,1168,1123,1155,1105,1155,1155,1168,1155,1140,1140,1192,1168,1168,1155,1155,1192,1105,1155,1155,1155,1155,1168,1140,1168,1140,1168,1168,1168,1168,1168,1140,1168,1168,1155,1192,1155,1155,1155,1168,1105,1140,1168,1168,1155,1123,1168,1181,1140,1155,1140,1181,1168,1168,1155,1168,1168,1155,1155,1155,1168,1168,1155,1105,1155,1168,1213,1155,1168,1203,1192,1155,1155,1203,1155,1181,1155,1181,1181,1168,1192,1168,1140,1192,1181,1155,1213,1192,1213,1181,1203,1181,1181,1181,1192,1203,1213,1213,1213,1249,1257,1241,1223,1232,1192,1213,1192,1264,1192,1203,1192,1181,1241,1241,1192,1168,1213,1232,1213,1203,1213,1168,1168,1213,1213,1168,1168,1155,1223,1181,1213,1203,1181,1203,1192,1213,1203,1213,1213,1192,1181,1181,1168,1181,1203,1192,1192,1168,1192,1213,1192,1192,1192,1241,1213,1203,1181,1181,1168,1192,1168,1192,1168,1192,1168,1168,1168,1192,1168,1181,1155,1192,1168,1168,1155,1181,1140,1168,1155,1140,1181,1168
4,1181,1155,1155,1168,1168,1105,1105,1168,1155,1168,1168,1155,1168,1155,1168,1181,1168,1123,1123,1168,1123,1105,1155,1192,1123,1123,1168,1123,1105,1155,1181,1168,1192,1168,1155,1181,1155,1155,1155,1168,1168,1155,1155,1168,1123,1168,1168,1181,1123,1181,1168,1168,1168,1168,1168,1105,1155,1155,1181,1155,1123,1181,1123,1168,1105,1105,1168,1181,1168,1155,1181,1192,1168,1168,1181,1123,1123,1155,1168,1123,1181,1168,1123,1168,1181,1168,1168,1168,1192,1168,1168,1155,1181,1123,1168,1168,1155,1155,1155,1192,1168,1192,1181,1181,1181,1181,1181,1181,1181,1168,1192,1192,1213,1192,1203,1232,1232,1249,1232,1249,1232,1213,1232,1213,1203,1232,1213,1181,1257,1168,1155,1192,1232,1192,1192,1203,1232,1203,1192,1192,1192,1181,1213,1213,1192,1203,1155,1192,1213,1192,1213,1203,1192,1192,1203,1192,1232,1203,1223,1213,1203,1168,1213,1223,1223,1192,1192,1192,1203,1232,1192,1213,1192,1192,1192,1181,1203,1168,1192,1168,1192,1168,1213,1213,1181,1168,1155,1192,1192,1192,1168,1181,1155,1155,1168,1181,1192,1181,1155,1168,1232
5,1155,1181,1168,1168,1168,1105,1155,1181,1181,1181,1168,1168,1168,1155,1155,1181,1168,1168,1155,1181,1181,0,1155,1168,1155,1155,1155,1123,1168,1123,1203,1192,1181,1155,1105,1155,1168,1140,1168,1192,1168,1155,1155,1155,1140,1168,1123,1168,1155,1168,1168,1155,1155,1105,1155,1105,1168,1123,1168,1155,1155,1140,1105,1181,1123,1168,1155,1155,1123,1155,1168,1203,1168,1155,1192,1168,1123,1155,1123,1168,1168,1123,1155,1155,1168,1192,1123,1168,1192,1168,1155,1140,1203,1155,1181,1123,1155,1155,1123,1181,1213,1123,1181,1203,1181,1192,1155,1192,1213,1192,1192,1203,1192,1168,1232,1223,1213,1249,1213,1264,1213,1232,1223,1223,1213,1213,1241,1203,1213,1192,1241,1223,1213,1203,1203,1223,1223,1181,1203,1213,1203,1192,1192,1203,1192,1192,1123,1168,1181,1232,1213,1192,1203,1213,1203,1181,1223,1213,1223,1223,1192,1181,1192,1181,1203,1203,1213,1203,1192,1203,1181,1203,1203,1192,1181,1181,1181,1168,1181,1203,1168,1192,1192,1203,1181,1181,1140,1192,1181,1192,1192,1155,1181,1155,1168,1181,1168,1181,1168,1168,1155
6,1168,1155,1123,1168,1155,1105,1140,1168,1168,1168,1168,1155,1105,1105,1155,1155,1168,1168,1140,1168,1168,1105,1155,1155,1155,1140,1123,1105,1155,1105,1181,1155,1155,1192,1168,1123,1140,1140,1168,1181,1123,1155,1105,1168,1155,1140,1155,1105,1155,1168,1168,1168,1140,1105,1140,1155,1105,1168,1155,1181,1168,1140,1155,1181,1155,1155,1168,1168,1155,1168,1168,1168,1181,1155,1192,1168,1155,1168,1105,1155,1181,1105,1155,1181,1168,1168,1155,1181,1192,1168,1155,1181,1155,1168,1203,1168,1168,1140,1155,1213,1168,1168,1203,1203,1192,1192,1213,1203,1223,1213,1192,1192,1203,1203,1213,1213,1232,1257,1223,1232,1241,1257,1257,1241,1232,1213,1241,1192,1192,1213,1203,1232,1241,1181,1213,1249,1213,1213,1192,1192,1192,1181,1181,1203,1168,1213,1168,1192,1213,1241,1232,1213,1223,1168,1181,1203,1203,1213,1203,1203,1181,1181,1192,1203,1213,1168,1203,1181,1192,1213,1192,1203,1213,1213,1168,1181,1232,1168,1168,1192,1203,1181,1192,1181,1181,1155,1181,1168,1168,1192,1213,1181,1168,1168,1203,1140,1168,1168,1105,1140,1105
7,1168,1168,1140,1168,1155,1084,1105,1155,1181,1140,1168,1168,1155,1140,1105,1140,1181,1155,1155,1181,1155,1105,1105,1181,1181,1140,1155,1140,1140,1140,1181,1168,1168,1168,1168,1140,1140,1140,1155,1140,1155,1155,1105,1168,1140,1168,1168,1140,1168,1203,1140,1168,1168,1192,1140,0,1140,1140,1203,1168,1140,1181,1168,1181,1140,1168,1140,1168,1168,1140,1140,1140,1181,1155,1181,1168,1140,1155,1155,1155,1155,1155,1105,1168,1123,1168,1192,1155,1181,1181,1140,1155,1181,1168,1192,1192,1155,1168,1181,1223,1192,1155,1223,1213,1213,1213,1181,1203,1203,1192,1203,1213,1232,1213,1249,1232,1232,1241,1203,1232,1213,1241,1232,1232,1232,1213,1232,1203,1241,1168,1168,1249,1213,1223,1203,1203,1249,1203,1203,1203,1203,1192,1232,1213,1203,1192,1168,1203,1203,1223,1192,1223,1192,1181,1181,1192,1203,1192,1203,1241,1181,1181,1181,1192,1192,1213,1192,1213,1181,1192,1232,1203,1223,1223,1181,1223,1181,1168,1203,1192,1192,1181,1213,1168,1192,1168,1192,1181,1181,1192,1203,1168,1140,1168,1181,1168,1105,1168,1181,1168,1168
8,1168,1181,1140,1155,1168,1155,1168,1181,1168,1168,1181,1155,1168,1168,1123,1168,1192,1155,1105,1168,1192,1105,1155,1123,1168,1168,1168,1105,1105,1123,1181,1168,1168,1168,1168,1123,1168,1140,1181,1181,1168,1168,1123,1192,1123,1168,1123,1105,1123,1181,1155,1168,1155,1155,1181,1155,1168,1155,1181,1123,1181,1168,1168,1181,1168,1168,1168,1155,1168,1168,1155,1168,1168,1155,1181,1140,1168,1155,1123,1155,1168,1105,1168,1155,1181,1181,1168,1168,1192,1192,1155,1168,1155,1203,1181,1181,1168,1213,1168,1213,1213,1168,1203,1192,1192,1203,1192,1203,1213,1213,1192,1181,1241,1223,1213,1241,1223,1249,1213,1264,1249,1264,1241,1249,1249,1223,1232,1192,1213,1192,1192,1213,1232,1232,1213,1192,1213,1213,1203,1203,1192,1203,1241,1257,1213,1192,1203,1168,1213,1213,1213,1181,1241,1213,1181,1203,1232,1192,1203,1203,1168,1168,1203,1192,1213,1192,1181,1223,1203,1213,1181,1192,1213,1232,1192,1192,1192,1192,1192,1192,1168,1168,1203,1168,1181,1192,1192,1181,1168,1168,1192,1192,1168,1181,1181,1168,1123,1181,1155,1192,1192
9,1155,1123,1123,1168,1155,1105,1105,1181,1123,1181,1192,1192,1155,1181,1192,1168,1168,1181,1168,1168,1168,1123,1168,1168,1168,1168,1168,1155,1123,1105,1192,1181,1192,1181,1123,1155,1123,1155,1105,1181,1155,1181,1181,1192,1155,1203,1192,1168,1155,1181,1168,1192,1168,1168,1168,1155,1155,1181,1181,1168,1155,1181,1168,1168,1123,1168,1155,1168,1181,1181,1168,1181,1181,1168,1192,1168,1155,1123,1168,1168,1168,1123,1123,1155,1181,1192,1168,1168,1192,1181,1168,1181,1192,1192,1203,1192,1203,1232,1168,1257,1249,1181,1232,1223,1203,1203,1223,1203,1232,1192,1213,1223,1223,1203,1223,1232,1241,1249,1232,1232,1249,1279,1257,1232,1241,1232,1257,1249,1223,1213,1203,1232,1232,1213,1181,1232,1232,1232,1203,1232,1232,1223,1223,1241,1223,1223,1192,1203,1213,1213,1213,1181,1213,1213,1192,1213,1232,1203,1203,1213,1168,1192,1192,1192,1203,1192,1192,1181,1213,1213,1203,1203,1213,1181,1203,1192,1203,1203,1181,1192,1213,1181,1203,1192,1192,1181,1168,1168,1181,1168,1213,1181,1181,1168,1168,1168,1155,1192,1181,1140,1181
