1208,1194,1178,1208,1161,1141,1208,1208,1222,1208,1194,1222,1208,1194,1208,1194,1222,1194,1178,1222,1208,1161,1194,1161,1194,1208,1208,1178,1222,1194,1222,1208,1208,1194,1161,1208,1208,1178,1161,1194,1245,1194,1141,1194,1161,1208,1208,1161,1194,1208,1178,1234,1208,1245,1234,1141,1194,1161,1245,1208,1178,1222,1208,1208,1194,1178,1178,1194,1208,1178,1222,1178,1222,1234,1208,1208,1208,1194,1222,1208,1178,1141,1178,1194,1208,1194,1194,1208,1208,1208,1161,1208,1208,1178,1194,1208,1208,1141,1141,1208,1222,1119,1222,1222,1194,1222,1178,1194,1222,1194,1161,1208,1208,1208,1178,1234,1245,1222,1222,1276,1222,1245,1234,1256,1234,1245,1294,1276,1256,1256,1245,1266,1266,1256,1234,1234,1245,1234,1208,1208,1234,1234,1234,1266,1208,1234,1208,1208,1208,1222,1245,1222,1222,1208,1194,1222,1256,1222,1266,1234,1222,1208,1222,1222,1222,1222,1222,1208,1234,1234,1234,1234,1222,1208,1234,1208,1234,1178,1194,1194,1245,1194,1245,1222,1222,1222,1208,1208,1234,1194,1234,1194,1194,1208,1222,1208,1161,1208,1208,1178,1161
1208,1222,1141,1161,1208,1141,1194,1194,1222,1222,1222,1234,1208,1178,1178,1222,1194,1194,1222,1208,1222,1141,1194,1194,1208,1178,1208,1178,1178,1178,1222,1208,1194,1208,1161,1234,1234,1222,1208,1222,1208,1208,1208,1178,1141,1208,1161,1194,1194,1234,1178,1208,1208,1178,1194,1178,1194,1234,1208,1161,1178,1208,1194,1194,1141,1194,1178,1194,1208,1178,1194,1222,1194,1208,1222,1222,1161,1194,1141,1208,1234,1161,1141,1222,1222,1208,1208,1208,1208,1208,1161,1141,1194,1178,1208,1208,1194,1222,1194,1208,1222,1141,1208,1234,1208,1208,1178,1208,1208,1208,1208,1194,1208,1161,1194,1234,1245,1234,1208,1222,1245,1245,1256,1234,1276,1276,1266,1294,1222,1256,1222,1234,1234,1234,1245,1245,1245,1256,1208,1208,1245,1194,1208,1245,1222,1222,1222,1208,1194,1222,1222,1222,1234,1234,1208,1208,1234,1222,1276,1245,1256,1208,1222,1234,1234,1234,1234,1208,1234,1208,1245,1234,1276,1234,1245,1222,1222,1194,1234,1194,1222,1208,1234,1222,1234,1208,1194,1208,1234,1208,1222,1194,1194,1194,1208,1222,1194,1222,1194,1194,1208
1222,1194,1194,1194,1194,1141,1208,1194,1222,1222,1208,1208,1208,1178,1194,1222,1222,1222,1141,1222,1208,1141,1194,1208,1141,1178,1161,1208,1178,1194,1222,1222,1222,1194,1208,1208,1234,1194,1222,1208,1161,1194,1178,1234,1194,1208,1194,1208,1194,1208,1194,1208,1222,1161,1178,1161,1161,1234,1208,1208,1208,1208,1208,1194,1208,1208,1161,1194,1141,1208,1222,1234,1234,1194,1222,1245,1161,1161,1119,1222,1208,1208,1178,1222,1208,1222,1222,1208,1222,1208,1194,1178,1222,1222,1208,1161,1222,1234,1208,1234,1194,1178,1208,1222,1194,1222,1208,1245,1208,1194,1208,1222,1234,1222,1222,1222,1245,1222,1234,1276,1234,1234,1256,1222,1245,1276,1285,1234,1245,1256,1234,1234,1245,1256,1285,1234,1256,1256,1245,1256,1234,1208,1208,1266,1208,1234,1208,1194,1234,1245,1234,1208,1234,1208,1222,1256,1285,1245,1256,1234,1194,1208,1234,1222,1245,1234,1222,1222,1245,1234,1234,1222,1222,1222,1208,1208,1234,1222,1234,1222,1208,1208,1222,1208,1266,1245,1234,1194,1208,1208,1194,1208,1222,1208,1222,1208,1208,1222,1178,1194,1208
1222,1208,1194,1222,1222,1194,1194,1208,1208,1208,1222,1194,1208,1194,1194,1194,1194,1161,1161,1222,1222,1161,1194,1194,1222,1208,1208,1208,1161,1161,1266,1208,1222,1234,1208,1256,1161,1194,1208,1222,1222,1208,1208,1222,1194,1208,1194,1234,1141,1208,1208,1222,1234,1208,1208,1141,1194,1208,1222,1194,1141,1208,1194,1222,1208,1208,1245,1194,1194,1161,1234,1208,1234,1222,1234,1234,1222,1208,1208,1222,1208,1234,1194,1208,1208,1208,1208,1234,1245,1208,1208,1141,1245,1208,1222,1208,1245,1234,1208,1234,1222,1161,1234,1208,1222,1234,1234,1234,1234,1194,1208,1222,1234,1234,1208,1234,1245,1234,1245,1266,1245,1234,1276,1222,1256,1266,1294,1245,1245,1234,1234,1266,1266,1256,1234,1256,1256,1222,1256,1245,1234,1222,1256,1245,1234,1234,1208,1208,1245,1245,1245,1208,1245,1256,1245,1234,1256,1256,1234,1222,1234,1222,1208,1245,1234,1234,1208,1234,1234,1234,1245,1234,1256,1234,1222,1208,1245,1208,1256,1208,1222,1222,1245,1208,1234,1234,1256,1245,1208,1208,1208,1222,1194,1222,1208,1194,1208,1208,1222,1222,1161
1208,1194,1208,1208,1194,1141,1178,1208,1161,1222,1222,1222,1208,1222,1208,1208,1222,1194,1161,1194,1161,1141,1141,1161,1161,1194,1208,1194,1194,1208,1208,1222,1222,1208,1194,1208,1208,1194,1194,1208,1208,1208,1208,1208,1161,1194,1194,1194,1194,1194,1161,1194,1208,1141,1194,1161,1208,1208,1208,1141,1161,1208,1194,1208,1161,1208,1208,1222,1161,1194,1208,1234,1222,1222,1222,1178,1141,1194,1194,1208,1208,1208,1194,1208,1222,1222,1222,1208,1222,1194,1194,1161,1222,1222,1208,1161,1208,1194,1161,1234,1234,1194,1208,1222,1161,1222,1194,1208,1222,1194,1222,1234,1256,1208,1234,1245,1245,1222,1194,1245,1222,1256,1245,1234,1266,1276,1256,1266,1276,1234,1208,1276,1234,1234,1222,1234,1256,1245,1256,1234,1234,1208,1256,1276,1234,1234,1194,1194,1234,1234,1245,1194,1222,1222,1222,1245,1266,1245,1234,1256,1208,1222,1256,1256,1234,1222,1194,1222,1245,1222,1234,1234,1222,1234,1234,1234,1222,1245,1256,1208,1222,1234,1245,1245,1234,1222,1208,1208,1234,1245,1222,1194,1161,1208,1161,1178,1222,1234,1194,1208,1294
1178,1178,1178,1208,1222,1161,1194,1222,1208,1222,1208,1208,1141,1141,1208,1222,1208,1208,1161,1194,1208,0,1161,1208,1208,1178,1161,1178,1141,1194,1234,1208,1194,1208,1161,1194,1208,1141,1161,1194,1208,1222,1222,1208,1194,1194,1194,1161,1161,1208,1208,1194,1208,1161,1194,1161,1208,1194,1208,1208,1141,1208,1178,1222,1194,1222,1208,1194,1208,1208,1208,1234,1194,1208,1222,1222,1161,1194,1141,1222,1208,1141,1141,1194,1208,1234,1194,1222,1222,1208,1141,1194,1222,1194,1222,1222,1178,1194,1161,1222,1245,1178,1234,1208,1194,1222,1178,1222,1234,1222,1222,1234,1234,1161,1222,1222,1234,1234,1208,1276,1234,1234,1256,1256,1234,1245,1276,1222,1245,1222,1276,1256,1245,1245,1234,1256,1256,1245,1234,1222,1245,1222,1234,1276,1245,1234,1208,1222,1194,1256,1234,1234,1222,1234,1245,1245,1234,1256,1234,1276,1208,1194,1222,1245,1245,1234,1222,1194,1222,1256,1234,1234,1245,1234,1208,1222,1208,1208,1256,1222,1208,1222,1256,1222,1222,1208,1194,1208,1222,1234,1234,1194,1208,1194,1222,1208,1194,1222,1208,1222,1222
1194,1208,1194,1208,1208,1161,1194,1222,1208,1234,1178,1178,1178,1178,1178,1208,1194,1208,1178,1194,1222,1178,1194,1194,1141,1194,1178,1194,1178,1194,1222,1208,1208,1234,1178,1161,1194,1178,1208,1208,1208,1208,1178,1208,1194,1194,1141,1208,1194,1208,1208,1208,1208,1141,1208,1194,1141,1208,1208,1234,1222,1178,1178,1161,1194,1194,1194,1194,1141,1208,1194,1208,1194,1161,1222,1208,1178,1208,1141,1194,1222,1141,1141,1222,1208,1208,1194,1208,1234,1194,1161,1178,1208,1178,1208,1222,1208,1208,1208,1234,1194,1178,1222,1234,1208,1208,1222,1222,1222,1194,1208,1208,1222,1208,1222,1245,1245,1276,1234,1245,1245,1245,1222,1245,1234,1245,1245,1222,1256,1222,1222,1276,1285,1222,1245,1256,1266,1234,1222,1222,1222,1234,1234,1276,1208,1266,1194,1208,1222,1266,1222,1234,1222,1194,1208,1222,1245,1245,1222,1222,1256,1234,1222,1256,1234,1222,1222,1208,1222,1234,1234,1234,1234,1234,1208,1141,1256,1208,1222,1208,1256,1234,1256,1208,1234,1222,1222,1208,1208,1234,1234,1194,1222,1194,1245,1194,1194,1194,1178,1141,1208
1222,1208,1194,1208,1194,1141,1178,1194,1208,1194,1222,1208,1161,1208,1161,1161,1234,1208,1161,1234,1208,1161,1208,1208,1234,1194,1208,1194,1208,1194,1222,1208,1208,1194,1208,1194,1208,1141,1222,1222,1208,1208,1194,1208,1194,1208,1208,1161,1208,1222,1194,1222,1208,1208,1208,1141,1194,1208,1234,1234,1178,1208,1222,1234,1194,1208,1222,1222,1208,1161,1222,1222,1234,1208,1245,1208,1161,1161,1194,1222,1234,1194,1194,1194,1208,1234,1194,1222,1234,1234,1161,1161,1222,1222,1222,1222,1194,1208,1222,1234,1245,1222,1234,1245,1194,1234,1222,1234,1245,1222,1222,1234,1234,1208,1234,1245,1266,1276,1234,1245,1234,1256,1234,1266,1245,1256,1266,1285,1256,1234,1234,1276,1266,1256,1234,1234,1276,1245,1222,1245,1234,1245,1245,1266,1234,1266,1222,1208,1256,1245,1256,1234,1245,1234,1222,1208,1245,1256,1234,1245,1208,1208,1245,1245,1234,1234,1234,1222,1208,1245,1256,1245,1234,1222,1234,1222,1234,1222,1245,1222,1256,1245,1245,1234,1256,1234,1222,1234,1222,1234,1222,1234,1194,1208,1234,1208,1194,1208,1234,1208,1234
1222,1194,1222,1194,1208,1141,1208,1208,1161,1208,1234,1208,1208,1194,1194,1208,1222,1208,1161,1222,1234,1119,1208,1194,1208,1208,1208,1161,1194,1161,1234,1208,1208,1161,1208,1161,1208,1194,1222,1234,1222,1234,1161,1245,1161,1222,1208,1208,1161,1222,1208,1222,1222,1194,1234,1194,1194,1222,1234,1208,1194,1208,1208,1222,1208,1222,1194,1194,1194,1194,1222,1208,1208,1194,1234,1194,1194,1161,1194,1194,1194,1161,1161,1208,1222,1234,1208,1208,1234,1266,1141,1208,1222,1222,1222,1222,1208,1208,1208,1256,1222,1194,1234,1208,1234,1208,1222,1234,1266,1208,1234,1208,1266,1234,1222,1256,1256,1256,1245,1276,1208,1256,1256,1256,1234,1256,1234,1234,1222,1256,1234,1245,1245,1234,1245,1276,1245,1234,1256,1234,1245,1256,1234,1276,1266,1234,1245,1208,1256,1266,1245,1222,1276,1208,1234,1245,1256,1256,1256,1245,1234,1234,1256,1234,1245,1222,1208,1222,1234,1234,1208,1222,1234,1234,1234,1245,1222,1222,1245,1234,1222,1208,1245,1234,1208,1222,1234,1222,1208,1208,1245,1208,1194,1222,1256,1234,1208,1256,1194,1222,1234
1208,1141,1222,1161,1208,1141,1141,1234,1208,1208,1222,1234,1141,1208,1194,1208,1208,1234,1161,1194,1222,1141,1208,1208,1208,1178,1194,1161,1141,1161,1234,1208,1234,1194,1194,1194,1194,1194,1161,1208,1194,1194,1208,1194,1194,1222,1222,1208,1194,1208,1208,1208,1208,1208,1194,1208,1208,1222,1208,1194,1194,1208,1208,1208,1161,1208,1194,1208,1208,1208,1222,1222,1222,1208,1234,1222,1161,1161,1141,1208,1208,1161,1141,1208,1208,1234,1208,1222,1222,1208,1194,1141,1161,1208,1208,1194,1194,1256,1194,1256,1234,1194,1234,1222,1222,1222,1234,1234,1234,1208,1234,1245,1245,1245,1256,1256,1256,1256,1222,1256,1256,1285,1256,1245,1234,1234,1245,1256,1245,1222,1234,1256,1222,1194,1208,1234,1234,1245,1194,1234,1245,1234,1256,1276,1245,1266,1234,1256,1234,1234,1256,1194,1234,1234,1208,1208,1266,1222,1234,1234,1234,1222,1266,1234,1256,1245,1208,1208,1234,1234,1245,1234,1234,1222,1222,1208,1194,1208,1222,1234,1208,1194,1245,1222,1256,1208,1222,1222,1208,1234,1222,1222,1194,1194,1234,1208,1141,1222,1141,1208,1234
