,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1133,1146,1103,1159,1146,1085,1119,1146,1133,1146,1159,1159,1146,1133,1103,1133,1159,1133,1119,1146,1146,1103,1103,1133,1146,1146,1146,1064,1146,1146,1170,1146,1159,1133,1146,1103,1159,1133,1146,1146,1159,1133,1103,1146,1146,1146,1133,1146,1146,1159,1133,1146,1133,1159,1133,1085,1133,1146,1190,1133,1146,1159,1146,1146,1159,1146,1133,1103,1146,1119,1146,1159,1159,1159,1146,1159,1133,1146,1146,1146,1146,1146,1119,1159,1133,1146,1133,1146,1170,1146,1103,1133,1146,1146,1159,1170,1146,1146,1103,1170,1159,1085,1146,1159,1146,1146,1146,1170,1159,1146,1133,1146,1159,1103,1146,1146,1159,1190,1159,1180,1170,1190,1208,1190,1170,1180,1199,1159,1190,1190,1170,1208,1170,1190,1180,1180,1199,1208,1208,1217,1232,1199,1232,1217,1190,1199,1170,1159,1159,1190,1208,1159,1208,1190,1170,1180,1225,1190,1199,1199,1170,1159,1199,1170,1170,1170,1170,1170,1159,1217,1170,1170,1180,1170,1170,1159,1190,1133,1170,1159,1170,1146,1170,1146,1159,1170,1133,1159,1159,1146,1159,1103,1146,1146,1146,1146,1133,1170,1103,1146,1133
1,1119,1133,1146,1085,1146,1085,1119,1159,1159,1146,1159,1159,1159,1119,1119,1146,1146,1146,1133,1146,1133,1085,1133,1146,1146,1103,1133,1133,1085,1103,1159,1133,1146,1159,1103,1133,1159,1146,1133,1146,1146,1146,1103,1146,1085,1133,1146,1103,1103,1159,1133,1146,1146,1133,1159,1103,1103,1159,1180,1103,1085,1159,1133,1170,1133,1133,1103,1103,1133,1133,1103,1146,1146,1133,1170,1170,1133,1119,1103,1159,1170,1146,1085,1146,1146,1133,1159,1133,1159,1133,1085,1146,1103,1133,1146,1133,1146,1146,1103,1133,1159,0,1146,1159,1133,1159,1133,1146,1159,1085,1170,1146,1159,1103,1159,1170,1190,1159,1133,1159,1170,1199,1190,1190,1180,1180,1190,1180,1170,1159,1159,1180,1208,1159,1170,1208,1208,1199,1199,1225,1225,1208,1208,1217,1180,1190,1190,1180,1180,1199,1190,1159,1180,1190,1159,1190,1190,1190,1232,1199,1190,1159,1146,1190,1180,1159,1180,1159,1190,1159,1170,1180,1190,1190,1170,1180,1159,1146,1170,1159,1170,1159,1146,1146,1159,1133,1146,1146,1159,1146,1159,1133,1133,1146,1146,1146,1133,1146,1085,1119,1159
2,1146,1119,1119,1103,1146,1085,1133,1133,1119,1146,1133,1146,1133,1119,1133,1146,1146,1133,1119,1159,1146,0,1085,1146,1119,1119,1119,1085,1085,1103,1159,1133,1146,1119,1085,1146,1159,1085,1103,1133,1146,1146,1119,1146,1103,1170,1133,1085,1085,1133,1159,1146,1146,1085,1146,1119,1133,1170,1159,1146,1146,1146,1133,1146,1170,1119,1133,1159,1119,1119,1146,1146,1146,1146,1159,1159,1146,1119,1085,1133,1159,1146,1119,1133,1146,1170,1170,1170,1170,1146,1085,1085,1159,1146,1159,1133,1119,1146,1133,1159,1159,1146,1133,1085,1159,1159,1146,1159,1146,1133,1146,1146,1170,1146,1170,1159,1190,1146,1146,1199,1146,1170,1170,1146,1159,1199,1159,1170,1180,1190,1133,1190,1159,1159,1170,1208,1190,1208,1217,1217,1217,1190,1217,1217,1208,1190,1190,1170,1170,1190,1190,1146,1180,1180,1180,1190,1225,1170,1170,1208,1190,1146,1170,1199,1190,1180,1159,1170,1159,1180,1170,1190,1190,1159,1170,1159,1190,1146,1170,1159,1159,1133,1146,1146,1180,1159,1119,1133,1133,1170,1170,1159,1146,1146,1159,1159,1119,1146,1119,1085,1103
3,1159,1133,1103,1146,1133,1103,1146,1146,1103,1146,1146,1146,1133,1133,1146,1085,1146,1103,1103,1146,1146,1103,1133,1133,1146,1133,1159,1103,1133,1103,1170,1146,1146,1146,1103,1199,1133,1159,1103,1103,1146,1133,1133,1146,1146,1146,1103,1170,1133,1146,1146,1146,1159,1146,1170,1133,1085,1146,1146,1146,1103,1133,1146,1146,1085,1103,1170,1146,1133,1133,1170,1146,1146,1159,1170,1146,1103,1119,1159,1146,1159,1146,1133,1146,1146,1170,1146,1159,1159,1159,1103,1103,1190,1146,1159,1103,1170,1146,1103,1170,1103,1103,1170,1146,1133,1159,1170,1170,1159,1133,1146,1159,1146,1146,1146,1146,1170,1170,1180,1190,1170,1190,1190,1159,1170,1170,1208,1170,1170,1159,1146,1180,1208,1180,1199,1199,1199,1199,1208,1217,1208,1180,1240,1232,1217,1190,1170,1180,1199,1208,1190,1180,1190,1170,1170,1199,1180,1208,1190,1180,1159,1170,1170,1199,1180,1170,1133,1180,1180,1170,1170,1159,1190,1159,1170,1146,1170,1159,1170,1146,1159,1146,1170,1146,1146,1133,1180,1170,1146,1146,1159,1146,1159,1146,1159,1159,1170,1133,1085,1146,1159
4,1146,1146,1133,1146,1146,1103,1085,1159,1146,1159,1146,1146,1146,1170,1133,1146,1146,1146,1146,1170,1146,1085,1133,1146,1133,1159,1170,1103,1103,1159,1159,1146,1170,1159,1170,1146,1133,1103,1103,1159,1159,1159,1133,1170,1103,1146,1146,1159,1103,1159,1146,1146,1146,1146,1159,1103,1146,1146,1133,1133,1103,1146,1133,1159,1133,1133,1170,1146,1146,1146,1146,1170,1146,1146,1146,1133,1146,1119,1103,1146,1170,1146,1085,1133,1133,1170,1133,1159,1170,1159,1159,1103,1170,1146,1159,1133,1133,1146,1085,1180,1159,1133,1170,1159,1159,1170,1103,1146,1159,1133,1159,1146,1170,1170,1170,1170,1170,1159,1146,1190,1170,1190,1180,1180,1159,1208,1199,1170,1199,1170,1159,1180,1180,1180,1208,1180,1208,1170,1180,1199,1208,1190,1217,1232,1208,1225,1190,1180,1208,1208,1208,1133,1170,1180,1159,1159,1208,1199,1217,1208,1190,1159,1225,1208,1170,1159,1170,1170,1170,1190,1170,1170,1170,1170,1159,1159,1170,1170,1208,1159,1190,1159,1170,1180,1159,1146,1159,1159,1170,1170,1170,1146,1133,1146,1146,1133,1159,1180,1103,1133,1217
5,1133,1103,1103,1159,1159,1133,1133,1146,1159,1159,1146,1103,1103,1159,1146,1146,1133,1146,1133,1146,1146,0,1146,1159,1103,1133,1146,1133,1133,1103,1159,1159,1159,1159,1085,1133,1146,1103,1159,1146,1133,1146,1133,1159,1133,1146,1133,1133,1133,1146,1146,1159,1146,1103,1146,1103,1146,1103,1146,1133,1103,1133,1133,1146,1146,1146,1146,1146,1146,1146,1170,1190,1159,1146,1170,1146,1103,1133,1103,1133,1159,1103,1133,1146,1170,1159,1170,1159,1159,1146,1103,1103,1170,1133,1159,1103,1085,1133,1146,1180,1159,1103,1159,1146,1146,1146,1146,1170,1170,1133,1146,1170,1159,1103,1159,1159,1170,1170,1159,1208,1180,1208,1170,1199,1199,1190,1240,1225,1199,1190,1208,1199,1190,1190,1170,1208,1208,1159,1190,1199,1225,1208,1240,1225,1232,1232,1190,1180,1190,1240,1208,1225,1190,1146,1225,1190,1208,1190,1217,1225,1170,1180,1170,1180,1190,1180,1159,1180,1170,1180,1170,1170,1180,1180,1170,1170,1170,1159,1159,1180,1146,1159,1159,1159,1170,1146,1170,1146,1159,1159,1170,1159,1146,1146,1146,1170,1133,1146,1146,1146,1103
6,1146,1133,1103,1159,1146,1085,1146,1146,1146,1170,1146,1159,1146,1146,1119,1146,1146,1103,1085,1146,1133,1103,1133,1146,1103,1146,1159,1103,1133,1146,1159,1146,1159,1170,1103,1146,1146,1103,1146,1170,1159,1146,1064,1146,1103,1159,1103,1103,1133,1159,1119,1133,1146,1103,1170,1146,1103,1146,1159,1159,1159,1146,1146,1159,1085,1133,1146,1146,1133,1146,1133,1146,1146,1146,1159,1159,1146,1170,0,1085,1170,1103,1085,1180,1170,1146,1146,1170,1159,1119,1085,1146,1146,1064,1159,1170,1146,1146,1170,1170,1170,1085,1159,1170,1170,1159,1159,1159,1159,1159,1170,1159,1159,1146,1159,1159,1170,1170,1170,1190,1190,1199,1190,1180,1180,1199,1199,1170,1170,1180,1170,1199,1208,1159,1199,1225,1190,1180,1170,1208,1208,1217,1225,1225,1199,1240,1217,1199,1190,1217,1190,1170,1190,1180,1170,1180,1199,1190,1199,1190,1180,1190,1190,1208,1170,1170,1180,1170,1170,1190,1170,1170,1170,1190,1170,1146,1180,1146,1170,1180,1199,1159,1170,1159,1170,1159,1146,1159,1159,1146,1159,1146,1146,1146,1180,1159,1133,1146,1103,1133,1146
7,1146,1133,1119,1146,1133,1064,1085,1119,1146,1119,1133,1146,1085,1085,1085,1133,1146,1133,1119,1146,1146,1085,1119,1119,1133,1133,1119,1133,1119,1119,1159,1146,1119,1119,1119,1085,1159,1119,1146,1119,1146,1119,1085,1133,1085,1133,1119,1146,1119,1146,1119,1159,1146,1119,1119,1085,1119,1133,1146,1159,1146,1119,1085,1180,1159,1119,1133,1133,1133,1119,1119,1133,1146,1119,1159,1146,1085,1085,1119,1133,1133,1133,1085,1146,1119,1146,1119,1146,1146,1133,1085,1119,1180,1119,1146,1133,1119,1133,1119,1159,1133,1119,1146,1146,1133,1159,1119,1170,1190,1133,1159,1170,1159,1146,1170,1170,1180,1170,1159,1159,1170,1170,1170,1199,1208,1208,1208,1217,1208,1170,1180,1208,1225,1208,1190,1199,1217,1190,1170,1217,1190,1217,1225,1225,1208,1225,1199,1208,1180,1190,1170,1190,1190,1159,1159,1170,1208,1190,1170,1208,1146,1180,1180,1180,1170,1180,1146,1133,1146,1159,1208,1159,1170,1159,1170,1180,1159,1146,1159,1119,1170,1170,1170,1146,1180,1133,1085,1159,1146,1146,1180,1159,1133,1119,1146,1146,1146,1146,1146,1146,1159
8,1133,1119,1133,1103,1146,1085,1146,1146,1133,1133,1146,1133,1133,1146,1085,1146,1159,1119,1085,1146,1159,1085,1146,1119,1085,1146,1159,1119,1085,1085,1190,1159,1159,1146,1085,1103,1146,1119,1133,1159,1170,1159,1133,1180,1085,1170,1103,1103,1103,1159,1133,1159,1133,1146,1146,1103,1146,1146,1146,1133,1146,1133,1133,1170,1146,1146,1133,1159,1133,1119,1103,1146,1146,1146,1159,1133,1133,1133,1064,1146,1133,1133,1119,1119,1159,1170,1133,1146,1159,1170,1103,1133,1159,1146,1146,1133,1119,1146,1064,1190,1159,1133,1170,1103,1159,1146,1146,1146,1190,1146,1159,1133,1180,1170,1159,1170,1180,1180,1170,1208,1170,1199,1217,1180,1180,1208,1199,1170,1199,1199,1146,1208,1208,1180,1217,1208,1217,1199,1199,1199,1217,1180,1225,1225,1225,1190,1190,1159,1199,1225,1190,1180,1225,1190,1180,1190,1208,1208,1208,1199,1190,1190,1190,1180,1190,1159,1103,1170,1170,1159,1170,1170,1159,1170,1159,1146,1159,1133,1159,1159,1146,1159,1180,1159,1159,1146,1146,1159,1159,1146,1146,1159,1159,1159,1180,1146,1159,1159,1103,1146,1159
9,1119,1085,1119,1146,1119,1085,1146,1146,1133,1159,1133,1170,1085,1119,1133,1146,1146,1133,1133,1133,1146,1064,1146,1146,1146,1133,1133,1085,1085,1119,1159,1133,1146,1133,1119,1085,1119,1119,1119,1159,1133,1119,1146,1146,1119,1159,1170,1119,1119,1159,1119,1133,1119,1133,1119,1119,1119,1146,1159,1133,1085,1159,1119,1146,1085,1133,1146,1119,1133,1119,1146,1133,1146,1159,1159,1146,1119,1119,1133,1146,1133,1085,1119,1133,1146,1159,1146,1146,1159,1085,1085,1133,1085,1146,1133,1085,1146,1133,1085,1180,1159,1119,1170,1170,1159,1146,1159,1159,1170,1133,1159,1180,1170,1159,1170,1159,1190,1170,1170,1170,1170,1199,1225,1199,1208,1225,1180,1190,1190,1190,1190,1208,1208,1180,1170,1232,1190,1208,1170,1190,1217,1190,1208,1240,1225,1225,1208,1225,1208,1208,1225,1159,1190,1199,1170,1159,1199,1170,1170,1199,1170,1159,1208,1159,1199,1170,1159,1146,1170,1170,1146,1146,1170,1146,1170,1170,1146,1085,1133,1170,1146,1146,1180,1133,1159,1170,1133,1133,1146,1146,1146,1159,1146,1133,1170,1133,1146,1146,1085,1146,1133
