1273,1273,1260,1273,1246,1273,1260,1273,1285,1285,1273,1296,1273,1246,1273,1260,1307,1260,1273,1273,1246,1196,1260,1231,1273,1260,1260,1175,1317,1273,1296,1273,1273,1260,1246,1285,1285,1231,1273,1273,1285,1285,1246,1273,1246,1273,1260,1260,1260,1296,1260,1273,1260,1285,1285,1273,1260,1231,1285,1260,1246,1273,1260,1260,1260,1246,1296,1273,1260,1246,1296,1260,1296,1273,1260,1246,1273,1260,1260,1273,1273,1246,1260,1246,1246,1273,1246,1260,1273,1273,1231,1273,1260,1196,1260,1285,1273,1246,1260,1285,1285,1246,1273,1260,1273,1273,1231,1285,1296,1273,1273,1260,1260,1246,1273,1296,1273,1296,1273,1273,1285,1296,1285,1273,1285,1307,1326,1285,1273,1260,1246,1273,1307,1273,1285,1296,1285,1285,1260,1231,1307,1260,1273,1296,1273,1260,1273,1246,1246,1246,1296,1260,1307,1273,1246,1285,1273,1260,1273,1273,1246,1273,1273,1246,1285,1273,1273,1246,1273,1273,1285,1285,1285,1260,1273,1260,1273,1231,1231,1246,1285,1273,1260,1260,1285,1285,1260,1246,1260,1246,1285,1260,1246,1273,1273,1273,1231,1260,1246,1246,1260
1246,1285,1246,1246,1260,1196,1273,1285,1273,1273,1296,1273,1285,1196,1246,1273,1285,1260,1285,1273,1296,1196,1231,1273,1260,1246,1285,1273,1246,1260,1296,1246,1260,1285,1273,1273,1285,1260,1273,1285,1273,1260,1246,1273,1260,1246,1260,1246,1273,1285,1246,1273,1246,1273,1260,1246,1260,1296,1296,1273,1260,1296,1273,1285,1246,1246,1246,1246,1273,1273,1285,1285,1246,1246,1260,1285,1260,1260,1196,1260,1296,1273,1175,1296,1285,1273,1285,1260,1296,1246,1246,1246,1273,1273,1273,1296,1273,1260,1246,1231,1285,1231,1296,1273,1273,1273,1260,1285,1285,1246,1296,1273,1307,1260,1285,1285,1307,1296,1260,1273,1260,1296,1296,1285,1296,1296,1273,1296,1273,1285,1260,1273,1296,1246,1273,1296,1285,1273,1273,1296,1285,1246,1246,1273,1260,1273,1285,1285,1246,1273,1246,1260,1285,1285,1246,1260,1285,1273,1296,1273,1285,1246,1246,1285,1296,1285,1273,1246,1285,1273,1273,1260,1285,1285,1296,1260,1231,1246,1296,1246,1260,1260,1273,1246,1307,1273,1260,1273,1273,1246,1246,1260,1246,1246,1273,1260,1246,1296,1246,1231,1260
1260,1246,1231,1231,1285,1196,1246,1231,1260,1273,1246,1246,1273,1231,1246,1285,1260,1246,1214,1273,1273,1246,1260,1296,1260,1196,1246,1231,1231,1260,1285,1273,1285,1196,1260,1260,1296,1246,1231,1246,1246,1273,1196,1285,1246,1273,1260,1196,1196,1260,1296,1273,1273,1246,1273,1273,1246,1296,1273,1296,1260,1273,1260,1285,1317,1273,1246,1246,1231,1246,1285,1285,1285,1273,1296,1296,1260,1196,1175,1285,1296,1273,1260,1285,1196,1296,1260,1285,1296,1273,1196,1196,1296,1273,1273,1246,1273,1260,1260,1285,1273,1196,1273,1260,1285,1285,1260,1285,1273,1260,1246,1273,1285,1273,1273,1285,1317,1273,1285,1296,1285,1273,1273,1260,1285,1307,1285,1260,1307,1285,1260,1296,1273,1273,1296,1307,1336,1296,1285,1296,1296,1246,1273,1273,1273,1273,1260,1231,1285,1273,1273,1196,1260,1296,1246,1273,1296,1273,1273,1285,1273,1246,1246,1246,1296,1273,1273,1273,1273,1307,1246,1285,1273,1246,1273,1260,1285,1246,1296,1246,1246,1196,1273,1246,1296,1273,1273,1246,1260,1260,1260,1273,1260,1260,1273,1246,1196,1260,1196,1196,1246
1260,1231,1273,1246,1273,1246,1260,1296,1260,1273,1273,1246,1246,1246,1231,1231,1260,1260,1231,1273,1273,1246,1246,1260,1285,1260,1273,1246,1260,1260,1307,1246,1273,1260,1246,1273,1260,1273,1260,1231,1260,1273,1273,1296,1273,1260,1231,1273,1246,1260,1246,1260,1296,1273,1296,1260,1231,1260,1273,1231,1175,1260,1246,1285,1246,1260,1296,1246,1246,1246,1273,1285,1273,1273,1285,1273,1260,1231,1260,1285,1285,1273,1196,1260,1260,1307,1260,1285,1296,1285,1246,1231,1307,1273,1285,1246,1273,1273,1175,1273,1260,1246,1285,1273,1260,1307,1273,1307,1285,1260,1260,1273,1260,1307,1285,1260,1285,1260,1296,1317,1285,1273,1296,1260,1273,1273,1317,1273,1296,1273,1273,1285,1317,1273,1273,1296,1273,1246,1296,1273,1273,1296,1285,1307,1260,1246,1246,1273,1285,1285,1273,1273,1260,1296,1285,1246,1273,1273,1246,1285,1260,1246,1260,1285,1273,1273,1214,1296,1273,1273,1273,1273,1285,1273,1273,1260,1273,1246,1273,1260,1273,1273,1273,1260,1260,1260,1307,1260,1260,1231,1273,1246,1246,1273,1273,1246,1260,1231,1196,1273,1246
1273,1260,1260,1273,1260,1175,1246,1260,1260,1285,1273,1246,1260,1273,1246,1273,1260,1246,1260,1296,1246,1196,1231,1246,1196,1246,1273,1260,1246,1273,1273,1273,1296,1273,1273,1260,1260,1273,1246,1273,1285,1273,1246,1260,1246,1260,1246,1285,1260,1273,1246,1285,1273,1246,1273,1260,1246,1285,1231,1260,1246,1273,1196,1273,1214,1273,1273,1273,1246,1246,1285,1307,1273,1273,1285,1231,1231,1196,1246,1231,1285,1273,1246,1231,1273,1260,1285,1273,1296,1285,1273,1196,1285,1273,1260,1246,1260,1285,1246,1285,1273,1246,1273,1260,1260,1307,1246,1246,1273,1246,1260,1273,1307,1273,1273,1296,1260,1273,1231,1296,1273,1296,1285,1285,1260,1307,1273,1285,1317,1260,1196,1296,1317,1260,1285,1296,1307,1296,1246,1273,1273,1231,1296,1307,1260,1285,1246,1246,1273,1273,1285,1246,1260,1246,1260,1246,1307,1273,1296,1296,1231,1196,1307,1285,1273,1246,1246,1246,1273,1285,1246,1273,1260,1273,1260,1260,1285,1296,1296,1231,1260,1260,1285,1296,1273,1273,1231,1246,1273,1273,1273,1196,1231,1246,1273,1231,1296,1273,1273,1196,1296
1231,1260,1260,1296,1285,1231,1214,1273,1273,1296,1260,1273,1246,1246,1246,1273,1246,1260,1260,1273,1246,1231,1246,1273,1273,1260,1260,1246,1285,1246,1296,1296,1273,1260,1231,1231,1273,1246,1273,1273,1246,1273,1260,1260,1246,1260,1246,1260,1260,1273,1260,1260,1260,1246,1273,1231,1246,1260,1260,1273,1246,1246,1260,1246,1285,1296,1231,1260,1273,1231,1296,1317,1260,1273,1285,1260,1196,1260,1196,1285,1285,1260,1246,1285,1273,1273,1260,1260,1273,1260,1231,1246,1307,1231,1296,1273,1231,1260,1246,1285,1296,1246,1273,1273,1273,1273,1260,1273,1296,1273,1273,1307,1285,1260,1285,1273,1296,1296,1246,1307,1285,1285,1285,1285,1285,1285,1285,1296,1296,1273,1307,1317,1285,1296,1285,1296,1317,1260,1307,1273,1285,1273,1285,1307,1285,1285,1246,1246,1260,1296,1285,1273,1260,1273,1296,1273,1273,1285,1285,1285,1231,1260,1260,1296,1296,1285,1273,1246,1273,1273,1246,1260,1273,1296,1260,1231,1246,1260,1273,1273,1260,1231,1273,1273,1285,1231,1196,1273,1285,1285,1246,1273,1246,1246,1246,1273,1175,1260,1260,1246,1231
1273,1273,1231,1273,1260,1246,1285,1285,1260,1285,1231,1246,1246,1273,1273,1285,1260,1260,1246,1273,1260,1273,1246,1273,1260,1273,1273,1260,1231,1273,1285,1273,1285,1296,1246,1246,1231,1246,1273,1296,1246,1285,1231,1273,1231,1285,1196,1246,1285,1273,1260,1285,1260,1196,1273,1273,1231,1285,1260,1296,1273,1246,1246,1285,1273,1273,1273,1285,1260,1246,1260,1273,1260,1260,1273,1260,1231,1273,1231,1273,1273,1231,1231,1285,1273,1246,1260,1296,1285,1260,1231,1260,1231,1260,1273,1296,1273,1246,1273,1273,1273,1260,1296,1317,1285,1285,1296,1273,1296,1285,1273,1273,1285,1285,1273,1273,1296,1296,1285,1273,1285,1317,1296,1285,1273,1326,1307,1273,1273,1296,1317,1307,1336,1260,1326,1296,1353,1307,1296,1296,1285,1273,1273,1307,1273,1307,1285,1296,1273,1317,1273,1296,1273,1246,1273,1273,1285,1296,1273,1260,1285,1273,1273,1307,1273,1260,1285,1246,1273,1296,1273,1285,1285,1285,1246,1246,1296,1196,1246,1260,1296,1273,1285,1273,1260,1260,1231,1246,1246,1273,1273,1260,1260,1231,1285,1246,1246,1273,1196,1260,1260
1296,1260,1246,1231,1260,1175,1246,1246,1273,1231,1273,1285,1273,1260,1231,1273,1285,1273,1246,1285,1273,1231,1246,1273,1285,1231,1260,1273,1246,1231,1273,1273,1260,1260,1260,1260,1273,1273,1260,1260,1260,1285,1231,1231,1231,1273,1246,1260,1296,1285,1246,1260,1273,1260,1285,1231,1246,1246,1273,1326,1260,1273,1285,1317,1285,1260,1273,1273,1260,1246,1273,1273,1273,1260,1285,1273,1231,1196,1260,1273,1273,1273,1231,1260,1260,1285,1231,1273,1296,1273,1196,1246,1260,1285,1260,1285,1246,1246,1260,1296,1285,1273,1296,1296,1285,1285,1273,1296,1307,1296,1296,1285,1285,1273,1326,1296,1273,1307,1285,1285,1285,1296,1296,1317,1296,1296,1285,1307,1296,1273,1260,1344,1307,1296,1296,1285,1336,1285,1273,1285,1260,1317,1285,1296,1285,1296,1231,1285,1273,1285,1285,1296,1285,1273,1285,1246,1285,1285,1260,1273,1231,1260,1285,1260,1273,1273,1231,1260,1273,1273,1273,1273,1285,1273,1260,1260,1246,1246,1246,1260,1260,1285,1285,1246,1285,1285,1260,1273,1273,1285,1273,1260,1231,1260,1273,1246,1246,1273,1260,1260,1273
1273,1285,1246,1260,1246,1231,1273,1273,1196,1260,1285,1260,1231,1285,1196,1246,1260,1246,1196,1273,1285,1152,1246,1246,1246,1273,1273,1246,1196,1196,1273,1307,1273,1260,1260,1196,1260,1273,1260,1285,1273,1260,1196,1285,1246,1285,1231,1260,1246,1273,1260,1285,1246,1246,1260,1246,1273,1260,1296,1260,1273,1246,1260,1285,1273,1273,1196,1196,1285,1260,1260,1260,1246,1273,1296,1260,1246,1273,1231,1273,1246,1196,1246,1260,1246,1273,1260,1260,1273,1285,1273,1260,1246,1260,1273,1246,1231,1246,1246,1307,1273,1231,1296,1260,1285,1273,1273,1273,1336,1285,1273,1246,1307,1260,1273,1273,1273,1317,1273,1317,1285,1273,1285,1273,1296,1285,1317,1285,1273,1260,1296,1273,1317,1307,1336,1296,1296,1273,1285,1260,1285,1296,1273,1326,1285,1231,1273,1260,1296,1296,1273,1260,1296,1273,1260,1260,1285,1273,1285,1273,1273,1273,1273,1260,1260,1296,1246,1273,1260,1296,1260,1273,1260,1273,1246,1285,1273,1260,1285,1285,1246,1231,1273,1273,1231,1285,1273,1273,1246,1260,1273,1231,1260,1260,1260,1196,1246,1260,1246,1285,1296
1260,1231,1260,1246,1246,1175,1231,1260,1246,1296,1273,1260,1196,1260,1260,1273,1246,1260,1273,1246,1273,0,1273,1260,1273,1273,1246,1260,1196,1246,1285,1296,1273,1246,1196,1231,1246,1246,1260,1285,1246,1260,1260,1260,1273,1285,1296,1285,1246,1285,1273,1273,1260,1260,1273,1246,1246,1273,1246,1273,1196,1273,1273,1273,1273,1246,1246,1273,1273,1260,1273,1246,1273,1285,1296,1260,1246,1246,1246,1273,1273,1273,1246,1260,1273,1285,1260,1246,1273,1246,1231,1196,1246,1260,1296,1231,1260,1273,1196,1296,1296,1273,1296,1307,1285,1285,1285,1285,1326,1296,1296,1296,1285,1285,1296,1317,1296,1307,1307,1285,1285,1353,1336,1307,1296,1307,1307,1285,1307,1285,1273,1326,1296,1307,1246,1353,1296,1336,1273,1326,1296,1296,1296,1336,1273,1296,1296,1296,1273,1273,1285,1231,1273,1273,1260,1231,1285,1260,1260,1296,1273,1273,1273,1260,1285,1296,1246,1231,1260,1260,1260,1260,1260,1246,1273,1260,1196,1175,1273,1273,1260,1246,1285,1231,1273,1260,1260,1246,1260,1246,1260,1273,1246,1246,1273,1273,1260,1307,1196,1246,1260
