1191,1165,1150,1179,1179,1114,1179,1179,1191,1150,1179,1165,1179,1179,1165,1179,1191,1179,1133,1179,1165,1133,1165,1133,1165,1165,1179,1114,1191,1150,1179,1179,1179,1165,1133,1191,1179,1114,1165,1179,1179,1133,1150,1179,1114,1191,1179,1179,1179,1179,1165,1191,1179,1191,1165,1133,1133,1165,1225,1179,1150,1150,1133,1191,1114,1165,1179,1179,1191,1150,1179,1150,1203,1179,1191,1179,1150,1179,1179,1203,1179,1114,1150,1165,1150,1179,1165,1191,1191,1191,1165,1150,1165,1165,1179,1191,1165,1133,1133,1179,1165,1114,1179,1165,1133,1179,1191,1191,1191,1179,1191,1179,1191,1165,1179,1191,1179,1203,1203,1214,1214,1234,1214,1244,1191,1225,1252,1203,1214,1203,1191,1234,1214,1203,1203,1214,1203,1225,1203,1179,1225,1214,1225,1244,1203,1191,1225,1191,1179,1191,1225,1214,1203,1191,1214,1203,1244,1203,1203,1225,1203,1214,1214,1191,1203,1203,1203,1179,1191,1203,1203,1203,1191,1203,1191,1150,1203,1165,1179,1179,1191,1179,1203,1165,1203,1214,1179,1165,1179,1179,1203,1165,1165,1165,1179,1179,1165,1165,1114,1165,1191
1179,1191,1179,1165,1179,1114,1191,1191,1203,1191,1203,1203,1179,1165,1165,1179,1191,1179,1191,1191,1179,1114,1191,1179,1191,1179,1179,1179,1133,1165,1214,1179,1191,1203,1133,1191,1203,1203,1165,1191,1203,1165,1165,1191,1165,1203,1165,1191,1165,1203,1165,1214,1179,1165,1179,1179,1179,1191,1191,1179,1133,1191,1179,1203,1191,1179,1165,1179,1203,1191,1179,1191,1179,1165,1165,1179,1165,1179,1114,1179,1225,1191,1133,1203,1179,1179,1191,1179,1191,1179,1114,1150,1165,1179,1203,1179,1179,1179,1114,1179,1191,1133,1203,1203,1191,1203,1179,1203,1214,1114,1203,1191,1225,1179,1203,1203,1225,1203,1191,1203,1203,1225,1225,1225,1234,1234,1225,1261,1203,1225,1191,1214,1225,1225,1203,1234,1225,1244,1179,1234,1214,1225,1203,1234,1179,1214,1225,1179,1203,1225,1214,1191,1225,1225,1203,1191,1234,1214,1214,1225,1203,1191,1225,1214,1244,1203,1214,1191,1214,1225,1203,1203,1203,1203,1214,1234,1203,1179,1191,1191,1165,1214,1214,1179,1214,1191,1214,1179,1191,1179,1191,1191,1191,1179,1191,1203,1165,1203,1179,1133,1203
1191,1165,1150,1165,1191,1133,1165,1179,1179,1179,1179,1165,1179,1165,1179,1191,1191,1165,1150,1179,1191,1114,1150,1179,1165,1179,1133,1114,1114,1150,1179,1191,1179,1179,1114,1179,1214,1150,1179,1179,1165,1150,1114,1191,1114,1191,1133,1179,1165,1165,1203,1165,1165,1150,1114,1150,1179,1203,1179,1179,1165,1179,1179,1165,1165,1179,1150,1179,1150,1165,1179,1165,1191,1150,1203,1203,1165,1150,1133,1179,1179,1203,1165,1179,1179,1203,1179,1179,1191,1179,1114,1179,1150,1191,1191,1133,1165,1150,1165,1203,1191,1150,1179,1179,1191,1179,1179,1191,1179,1165,1179,1203,1191,1191,1191,1191,1225,1165,1203,1225,1179,1214,1214,1225,1225,1234,1234,1214,1214,1203,1203,1203,1214,1203,1225,1252,1214,1225,1225,1234,1261,1191,1225,1214,1191,1203,1191,1179,1203,1244,1203,1179,1203,1234,1214,1203,1234,1203,1203,1225,1203,1191,1203,1203,1234,1225,1214,1203,1179,1203,1191,1214,1203,1191,1203,1203,1203,1179,1203,1214,1165,1133,1179,1179,1225,1191,1191,1203,1179,1133,1179,1203,1179,1179,1179,1179,1114,1191,1150,1114,1150
1191,1150,1179,1165,1179,1179,1165,1203,1133,1179,1191,1165,1133,1114,1133,1114,1179,1133,1165,1179,1179,1114,1165,1179,1179,1133,1179,1133,1179,1165,1203,1165,1191,1191,1165,1214,1179,1179,1165,1133,1165,1165,1191,1179,1165,1191,1133,1179,1165,1191,1133,1179,1203,1179,1203,1133,1165,1165,1179,1114,1133,1179,1179,1179,1133,1150,1203,1165,1179,1165,1191,1179,1191,1179,1191,1165,1133,1133,1179,1179,1179,1133,1165,1133,1165,1203,1165,1191,1191,1179,1133,1114,1203,1191,1203,1165,1165,1165,1114,1191,1165,1133,1191,1165,1191,1179,1165,1191,1191,1133,1203,1203,1203,1179,1179,1191,1203,1225,1203,1244,1225,1203,1203,1191,1225,1244,1261,1214,1244,1225,1214,1244,1269,1225,1214,1225,1225,1203,1244,1244,1234,1214,1244,1234,1203,1179,1203,1191,1225,1225,1203,1225,1191,1214,1225,1203,1225,1214,1225,1203,1191,1179,1203,1203,1214,1214,1179,1203,1203,1203,1203,1191,1203,1191,1191,1179,1179,1179,1214,1179,1179,1133,1179,1191,1191,1179,1225,1191,1191,1191,1179,1133,1179,1179,1179,1191,1179,1165,1133,1191,1133
1179,1179,1150,1179,1165,1093,1093,1165,1133,1191,1114,1179,1191,1191,1150,1133,1165,1150,1150,1165,1165,1133,1150,1165,1150,1179,1179,1165,1150,1179,1179,1179,1191,1150,1150,1133,1179,1150,1179,1179,1179,1165,1165,1179,1093,1179,1114,1179,1133,1179,1179,1179,1179,1133,1191,1133,1179,1191,1114,1165,1165,1179,1114,1191,1133,1165,1179,1179,1114,1179,1179,1191,1203,1191,1165,1150,1179,1165,1179,1165,1191,1203,1150,1165,1179,1165,1179,1191,1191,1179,1179,1114,1203,1165,1179,1179,1179,1179,0,1214,1179,1114,1165,1179,1133,1191,1150,1191,1191,1203,1165,1179,1225,1191,1203,1225,1225,1203,1165,1203,1191,1214,1203,1203,1203,1244,1225,1225,1261,1191,1191,1225,1234,1225,1203,1244,1252,1234,1203,1225,1191,1165,1225,1261,1191,1203,1214,1203,1191,1203,1203,1133,1214,1203,1179,1203,1244,1203,1214,1203,1191,1179,1203,1225,1203,1191,1203,1179,1191,1203,1191,1191,1191,1203,1191,1150,1214,1179,1214,1179,1203,1179,1203,1225,1191,1191,1150,1203,1179,1179,1179,1150,1133,1179,1150,1150,1203,1179,1165,1150,1261
1165,1150,1165,1165,1179,1114,1150,1191,1165,1191,1179,1191,1165,1165,1165,1179,1165,1179,1114,1179,1179,1114,1165,1165,1165,1165,1165,1150,1179,1133,1203,1165,1179,1191,1093,1133,1179,1150,1133,1191,1179,1191,1150,1165,1179,1191,1179,1179,1165,1165,1191,1165,1165,1133,1191,1165,1165,1179,1179,1179,1150,1150,1133,1179,1179,1179,1150,1191,1165,1165,1191,1214,1179,1165,1203,1165,1133,1165,1093,1165,1179,1150,1179,1179,1191,1203,1191,1179,1203,1179,1114,1165,1203,1114,1191,1179,1150,1114,1114,1203,1203,1165,1214,1191,1165,1179,1179,1214,1214,1203,1203,1214,1203,1165,1203,1225,1225,1191,1179,1252,1203,1214,1214,1225,1203,1234,1276,1214,1203,1214,1252,1234,1214,1225,1203,1252,1225,1214,1234,1234,1234,1203,1214,1225,1214,1203,1179,1191,1179,1244,1203,1203,1203,1191,1252,1225,1225,1225,1225,1203,1191,1179,1203,1214,1214,1203,1179,1179,1191,1203,1191,1179,1191,1214,1150,1179,1191,1165,1203,1191,1165,1179,1203,1191,1203,1179,1150,1179,1179,1203,1191,1191,1133,1165,1179,1150,1165,1191,1165,1179,1165
1179,1179,1133,1191,1179,1133,1179,1179,1165,1203,1179,1179,1133,1179,1165,1179,1191,1179,1133,1191,1179,1133,1133,1165,1165,1133,1179,1133,1133,1133,1191,1179,1165,1179,1179,1165,1179,1133,1191,1179,1179,1191,1133,1191,1114,1165,1165,1165,1165,1179,1179,1179,1179,1150,1191,1179,1133,1179,1203,1191,1179,1165,1179,1191,1179,1179,1179,1179,1179,1179,1165,1191,1179,1179,1191,1133,1133,1165,1093,1133,1191,1150,1133,1203,1203,1179,1165,1203,1191,1165,1133,1179,1179,1165,1191,1203,1165,1165,1179,1214,1191,1114,1203,1179,1191,1225,1214,1214,1225,1203,1225,1214,1214,1214,1225,1203,1225,1214,1203,1203,1214,1225,1244,1225,1234,1225,1225,1225,1244,1225,1225,1244,1276,1234,1244,1252,1261,1214,1234,1234,1203,1244,1234,1244,1225,1234,1203,1203,1214,1244,1244,1191,1214,1203,1203,1214,1203,1203,1203,1203,1203,1203,1203,1244,1214,1203,1203,1179,1191,1203,1203,1203,1179,1203,1150,1133,1234,1179,1191,1191,1203,1191,1203,1165,1191,1203,1203,1179,1191,1179,1203,1179,1165,1179,1203,1191,1179,1191,1165,1179,1165
1191,1179,1165,1179,1179,1114,1133,1165,1191,1179,1179,1191,1133,1165,1133,1191,1191,1179,1179,1203,1191,1133,1179,1179,1203,1179,1191,1191,1165,1133,1191,1191,1179,1165,1191,1133,1191,1165,1179,1179,1179,1165,1165,1191,1165,1165,1179,1179,1203,1203,1179,1179,1179,1203,1179,1114,1179,1179,1191,1203,1179,1203,1191,1214,1203,1191,1191,1179,1203,1165,1191,1179,1214,1165,1191,1203,1165,1165,1114,1179,1179,1203,1133,1191,1179,1191,1165,1191,1203,1179,1114,1179,1214,1191,1191,1179,1165,1191,1179,1225,1214,1191,1203,1214,1203,1214,1203,1225,1252,1191,1203,1244,1203,1225,1234,1244,1225,1214,1203,1214,1234,1234,1214,1252,1252,1225,1225,1261,1252,1203,1225,1261,1261,1252,1234,1252,1291,1252,1225,1244,1261,1261,1261,1261,1214,1225,1191,1203,1191,1234,1203,1214,1225,1203,1203,1203,1225,1214,1214,1225,1203,1179,1203,1203,1214,1225,1203,1203,1203,1203,1214,1203,1191,1214,1179,1214,1203,1179,1214,1191,1203,1225,1203,1191,1225,1191,1133,1203,1203,1214,1191,1179,1133,1179,1191,1191,1179,1203,1203,1191,1203
1150,1165,1179,1150,1150,1093,1179,1179,1114,1165,1179,1179,1114,1191,1150,1179,1179,1165,1093,1179,1179,1093,1150,1150,1165,1165,1150,1114,1114,1114,1179,1165,1165,1165,1150,1114,1114,1179,1179,1203,1179,1179,1150,1203,1114,1179,1114,1150,1150,1179,1191,1179,1150,1150,1165,1114,1179,1165,1203,1165,1179,1165,1150,1191,1165,1179,1191,1150,1191,1165,1150,1179,1165,1165,1191,1150,1150,1165,1114,1179,1150,1114,1165,1165,1179,1203,1165,1179,1179,1179,1150,1179,1179,1191,1165,1150,1114,1179,1150,1203,1203,1114,1203,1179,1203,1179,1191,1203,1234,1191,1234,1203,1234,1225,1214,1214,1203,1203,1179,1244,1203,1214,1225,1203,1203,1234,1252,1225,1252,1225,1203,1225,1244,1225,1214,1244,1244,1225,1214,1225,1191,1234,1203,1244,1234,1191,1214,1165,1191,1234,1203,1191,1214,1225,1179,1203,1214,1203,1203,1214,1203,1203,1179,1191,1214,1179,1191,1203,1179,1203,1191,1150,1179,1203,1191,1165,1203,1179,1179,1179,1179,1191,1203,1191,1179,1191,1203,1150,1179,1165,1191,1179,1179,1179,1203,1165,1114,1191,1165,1165,1191
1150,1114,1114,1114,1165,1114,1150,1165,1150,1165,1165,1165,1150,1165,1114,1165,1150,1179,1150,1165,1165,1114,1165,1150,1179,1165,1179,1114,1114,1165,1203,1165,1179,1165,1114,1114,1150,1150,1165,1179,1165,1165,1179,1179,1165,1179,1179,1179,1150,1203,1150,1191,1165,1165,1165,1114,1165,1191,1191,1165,1114,1165,1165,1179,1114,1150,1165,1165,1165,1150,1179,1179,1191,1179,1179,1165,1114,1114,1114,1191,1179,1150,1093,1165,1191,1191,1165,1179,1203,1165,1165,1150,1114,1150,1165,1114,1165,1165,1179,1214,1179,1114,1179,1225,1203,1191,1225,1225,1252,1225,1244,1214,1225,1203,1225,1225,1234,1214,1203,1203,1214,1225,1244,1214,1214,1214,1234,1234,1225,1261,1203,1252,1244,1203,1214,1261,1214,1214,1203,1244,1261,1244,1225,1261,1234,1214,1214,1179,1150,1165,1191,1165,1234,1165,1179,1179,1244,1179,1225,1203,1191,1203,1203,1179,1225,1203,1214,1191,1179,1191,1191,1179,1179,1179,1191,1179,1179,1150,1179,1165,1179,1179,1203,1203,1165,1165,1191,1165,1150,1203,1225,1179,1150,1114,1179,1114,1114,1179,1150,1165,1165
