,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1219,1192,1192,1219,1192,1159,1206,1176,1219,1219,1206,1206,1219,1176,1176,1176,1231,1192,1176,1206,1192,1159,1176,1192,1206,1206,1206,1139,1192,1176,1219,1206,1206,1206,1159,1206,1206,1176,1206,1192,1231,1192,1176,1219,1176,1219,1192,1219,1139,1192,1192,1192,1206,1206,1206,1176,1192,1206,1243,1192,1206,1206,1192,1206,1192,1176,1219,1206,1176,1192,1231,1192,1219,1206,1206,1192,1206,1206,1192,1219,1219,1159,1139,1192,1206,1206,1192,1219,1219,1206,1159,1192,1176,1176,1206,1231,1206,1206,1139,1231,1219,1176,1206,1192,1206,1219,1231,1219,1231,1206,1231,1219,1231,1219,1206,1206,1243,1273,1243,1253,1219,1253,1264,1253,1219,1273,1291,1243,1273,1264,1231,1264,1291,1231,1253,1253,1264,1273,1282,1253,1273,1273,1264,1253,1264,1264,1243,1264,1243,1253,1243,1231,1253,1219,1219,1243,1253,1231,1231,1231,1206,1243,1231,1219,1231,1219,1219,1219,1231,1231,1231,1253,1219,1219,1243,1192,1219,1176,1206,1206,1231,1206,1206,1219,1219,1243,1219,1192,1206,1219,1231,1206,1192,1219,1206,1192,1159,1231,1192,1192,1192
1,1206,1206,1206,1206,1206,1139,1219,1219,1219,1231,1231,1243,1192,1192,1159,1206,1206,1206,1206,1219,1219,1139,1192,1231,1219,1159,1159,1192,1159,1139,1231,1206,1219,1231,1206,1192,1231,1206,1206,1192,1206,1192,1139,1192,1159,1159,1192,1206,1206,1219,1192,1206,1219,1192,1159,1159,1206,1231,1231,1159,1159,1206,1192,1219,1159,1192,1159,1219,1206,1159,1219,1206,1206,1206,1231,1219,1159,1159,1159,1219,1243,1192,1139,1206,1219,1206,1206,1206,1219,1206,1139,1192,1219,1231,1219,1231,1192,1231,1206,1219,1231,1206,1192,1206,1219,1243,1231,1231,1243,1206,1231,1231,1253,1219,1231,1231,1253,1231,1231,1243,1243,1253,1273,1253,1273,1273,1264,1253,1264,1243,1243,1253,1291,1243,1264,1307,1264,1273,1253,1291,1273,1264,1231,1253,1253,1243,1253,1243,1243,1273,1231,1264,1264,1264,1219,1243,1231,1231,1219,1264,1231,1219,1206,1219,1253,1231,1253,1206,1264,1219,1231,1206,1273,1243,1219,1206,1219,1206,1206,1206,1219,1206,1231,1231,1243,1206,1219,1206,1206,1219,1206,1219,1159,1159,1219,1206,1231,1231,1206,1192,1219
2,1219,1159,1192,1159,1206,1159,1219,1206,1206,1219,1206,1192,1206,1159,1192,1206,1206,1206,1192,1206,1206,0,1192,1219,1192,1192,1192,1159,1192,1192,1231,1206,1206,1192,1192,1206,1231,1159,1219,1206,1206,1219,1206,1219,1192,1206,1219,1192,1192,1192,1206,1206,1231,1192,1192,1206,1206,1219,1206,1219,1206,1219,1159,1219,1159,1206,1159,1192,1192,1206,1206,1219,1231,1206,1231,1219,1192,1192,1139,1219,1231,1219,1206,1231,1206,1243,1206,1206,1231,1159,1206,1139,1219,1206,1206,1192,1206,1231,1206,1231,1231,1192,1231,1206,1231,1231,1219,1243,1253,1192,1206,1231,1253,1243,1253,1243,1273,1231,1231,1282,1219,1253,1231,1253,1253,1264,1264,1243,1253,1253,1253,1282,1243,1264,1291,1282,1299,1291,1299,1273,1291,1253,1273,1291,1273,1253,1264,1231,1264,1291,1264,1243,1253,1253,1231,1243,1299,1243,1243,1231,1219,1219,1231,1231,1273,1231,1231,1219,1206,1253,1231,1231,1231,1192,1231,1206,1231,1206,1206,1219,1206,1206,1243,1206,1243,1253,1206,1206,1219,1206,1219,1219,1219,1206,1231,1206,1159,1231,1159,1176,1206
3,1192,1176,1206,1206,1206,1159,1192,1206,1192,1192,1206,1192,1139,1176,1192,1139,1192,1139,1192,1206,1206,1139,1176,1192,1192,1139,1206,1176,1192,1176,1231,1192,1192,1206,1192,1231,1192,1192,1159,1192,1206,1206,1192,1219,1176,1219,1176,1231,1139,1192,1192,1192,1206,1192,1219,1176,1176,1192,1206,1139,1176,1192,1192,1192,1139,1176,1231,1176,1176,1176,1206,1219,1219,1192,1231,1206,1192,1192,1159,1219,1219,1192,1139,1192,1206,1206,1192,1206,1231,1206,1139,1139,1206,1192,1219,1176,1243,1206,1176,1231,1192,1176,1243,1192,1206,1231,1192,1243,1243,1219,1219,1253,1243,1219,1253,1219,1253,1253,1253,1273,1243,1282,1264,1264,1231,1253,1273,1231,1264,1253,1231,1253,1291,1243,1282,1291,1291,1273,1307,1282,1291,1253,1253,1264,1243,1243,1219,1231,1273,1291,1299,1253,1273,1231,1231,1243,1253,1243,1231,1243,1231,1219,1206,1253,1231,1219,1192,1231,1243,1219,1206,1206,1243,1219,1219,1176,1206,1176,1219,1192,1231,1206,1219,1206,1206,1206,1206,1219,1206,1192,1231,1206,1206,1176,1231,1206,1206,1219,1206,1206,1206
4,1192,1206,1159,1192,1192,1139,1176,1206,1139,1231,1206,1206,1231,1192,1192,1231,1219,1192,1159,1206,1206,1139,1192,1159,1159,1219,1206,1192,1159,1231,1219,1206,1243,1192,1206,1231,1192,1159,1159,1206,1192,1159,1159,1219,1139,1192,1192,1231,1192,1231,1192,1159,1231,1206,1192,1159,1192,1206,1192,1159,1206,1192,1159,1219,1139,1192,1206,1219,1192,1159,1206,1231,1219,1219,1219,1159,1159,1192,1159,1206,1206,1219,1192,1159,1219,1206,1206,1206,1219,1219,1206,1192,1219,1206,1219,1192,1219,1219,1206,1231,1206,1206,1231,1231,1219,1231,1219,1231,1253,1219,1253,1206,1264,1231,1231,1253,1219,1243,1219,1273,1253,1264,1273,1264,1253,1291,1291,1273,1291,1253,1243,1291,1264,1264,1253,1291,1307,1273,1264,1273,1291,1253,1273,1273,1273,1253,1253,1243,1282,1253,1282,1243,1273,1231,1253,1231,1264,1273,1273,1264,1231,1231,1273,1206,1231,1219,1219,1206,1253,1253,1219,1219,1219,1231,1206,1206,1219,1231,1231,1206,1206,1192,1219,1231,1192,1206,1219,1206,1231,1219,1231,1206,1159,1192,1206,1206,1206,1231,1159,1192,1291
5,1192,1176,1139,1206,1206,1139,1192,1176,1206,1253,1206,1206,1219,1176,1176,1219,1206,1206,1192,1219,1206,1139,1192,1206,1192,1159,1192,1176,1192,1139,1219,1219,1192,1206,1159,1159,1176,1192,1176,1192,1192,1192,1139,1192,1206,1192,1192,1192,1159,1219,1192,1139,1206,1206,1192,1159,1206,1192,1206,1159,1139,1192,1159,1206,1192,1219,1206,1192,1192,1192,1206,1231,1192,1192,1231,1192,1139,1192,1139,1192,1206,1159,1176,1192,1192,1231,1206,1206,1219,1206,1206,1176,1231,1139,1231,1219,1192,1176,1192,1253,1231,1159,1231,1243,1219,1206,1219,1231,1243,1243,1231,1264,1253,1219,1243,1264,1264,1273,1231,1291,1253,1282,1243,1253,1231,1243,1291,1282,1264,1243,1291,1291,1253,1243,1264,1291,1299,1273,1291,1282,1273,1243,1231,1273,1253,1253,1231,1231,1219,1273,1291,1253,1264,1243,1291,1243,1273,1253,1243,1264,1231,1219,1243,1243,1253,1231,1219,1206,1231,1243,1231,1219,1231,1219,1219,1206,1206,1206,1206,1219,1219,1206,1231,1219,1206,1206,1206,1219,1206,1219,1219,1219,1192,1159,1176,1219,1192,1206,1176,1192,1206
6,1192,1176,1176,1176,1219,1159,1192,1176,1206,1206,1192,1206,1139,1206,1192,1192,1206,1206,1176,1206,1192,1159,1176,1206,1206,1206,1192,1192,1192,1159,1219,1206,1206,1219,1159,1192,1176,1139,1192,1219,1192,1206,1176,1206,1139,1176,1192,1159,1206,1219,1192,1192,1192,0,1192,1176,1139,1192,1206,1231,1206,1192,1159,1219,1192,1176,1192,1206,1206,1206,1159,1192,1206,1192,1206,1219,1159,1192,1139,1176,1231,1159,1139,1243,1206,1176,1192,1243,1219,1206,1159,1176,1206,1192,1206,1206,1192,1206,1192,1253,1243,1176,1231,1231,1231,1231,1243,1243,1264,1231,1253,1231,1243,1231,1253,1231,1243,1253,1231,1253,1264,1264,1253,1273,1243,1264,1253,1264,1273,1264,1273,1273,1299,1243,1253,1315,1273,1264,1264,1282,1273,1264,1264,1273,1219,1291,1253,1219,1253,1307,1253,1273,1273,1219,1264,1253,1253,1253,1231,1243,1219,1231,1219,1231,1231,1231,1231,1231,1243,1243,1231,1231,1219,1219,1192,1206,1243,1192,1206,1231,1243,1206,1231,1206,1206,1206,1219,1192,1206,1159,1206,1206,1192,1159,1231,1192,1192,1206,1139,1206,1192
7,1219,1219,1206,1206,1192,0,1176,1192,1192,1192,1219,1219,1219,1192,1159,1206,1219,1206,1159,1206,1159,1139,1206,1206,1219,1206,1192,1159,1192,1192,1231,1192,1206,1206,1159,1192,1206,1192,1192,1206,1192,1206,1139,1192,1159,1206,1192,1159,1192,1206,1159,1231,1206,1206,1192,1139,1192,1192,1206,1231,1206,1206,1206,1219,1206,1206,1159,1192,1206,1192,1192,1219,1219,1192,1206,1219,1206,1192,1206,1206,1219,1206,1159,1206,1159,1176,1206,1219,1219,1219,1159,1139,1192,1192,1231,1206,1219,1192,1192,1253,1219,1206,1253,1243,1219,1231,1231,1253,1273,1243,1243,1231,1231,1231,1253,1291,1273,1253,1231,1273,1253,1282,1273,1273,1264,1299,1273,1273,1291,1243,1231,1299,1264,1273,1282,1291,1315,1264,1264,1273,1273,1282,1282,1273,1243,1253,1243,1253,1219,1273,1273,1264,1253,1253,1231,1253,1253,1253,1253,1253,1206,1206,1231,1231,1243,1253,1206,1231,1231,1219,1253,1243,1206,1231,1206,1231,1206,1231,1231,1206,1231,1231,1231,1206,1243,1231,1206,1219,1231,1206,1231,1206,1139,1192,1219,1192,1159,1206,1159,1206,1219
8,1206,1206,1206,1192,1206,1159,1231,1206,1192,1206,1206,1192,1159,1206,1159,1192,1219,1192,1139,1206,1231,1139,1206,1206,1206,1206,1219,1139,1159,1159,1253,1231,1206,1192,1192,1192,1192,1206,1206,1231,1206,1192,1159,1243,1192,1219,1159,1206,1159,1206,1206,1206,1192,1192,1231,1139,1219,1192,1231,1192,1206,1206,1159,1219,1192,1219,1206,1192,1206,1192,1192,1192,1206,1206,1219,1206,1159,1159,1139,1206,1192,1139,1219,1206,1206,1231,1219,1206,1219,1231,1206,1192,1192,1219,1231,1231,1159,1219,1159,1253,1253,1192,1231,1231,1231,1243,1231,1231,1264,1273,1231,1231,1291,1219,1273,1264,1253,1264,1243,1273,1273,1291,1291,1273,1264,1291,1264,1273,1282,1282,1264,1291,1307,1291,1291,1291,1282,1273,1282,1264,1291,1273,1282,1273,1273,1243,1243,1231,1273,1291,1264,1231,1273,1253,1231,1253,1299,1264,1253,1243,1206,1253,1231,1264,1231,1253,1231,1243,1206,1253,1231,1231,1231,1231,1219,1206,1206,1219,1231,1231,1231,1219,1231,1253,1219,1219,1219,1253,1231,1231,1219,1206,1219,1206,1219,1219,1192,1219,1159,1206,1219
9,1219,1159,1192,1206,1206,1192,1139,1219,1206,1219,1206,1206,1192,1206,1206,1206,1206,1206,1192,1219,1159,0,1206,1206,1206,1206,1192,1139,1159,1192,1264,1206,1219,1206,1159,1192,1192,1206,1192,1231,1206,1206,1219,1231,1219,1231,1243,1206,1139,1206,1219,1206,1192,1192,1206,1159,1206,1192,1219,1219,1139,1206,1192,1231,1192,1206,1159,1206,1192,1219,1219,1219,1219,1219,1231,1219,1192,1206,1159,1219,1206,1206,1159,1206,1231,1231,1219,1206,1219,1219,1192,1192,1192,1219,1219,1192,1206,1231,1192,1253,1243,1231,1243,1273,1231,1253,1253,1253,1291,1264,1273,1243,1231,1253,1253,1307,1264,1273,1282,1243,1264,1291,1291,1291,1282,1291,1291,1307,1264,1282,1273,1299,1273,1307,1253,1322,1291,1291,1253,1264,1291,1273,1273,1299,1282,1253,1243,1231,1264,1264,1273,1231,1264,1231,1243,1243,1243,1264,1231,1243,1231,1231,1219,1231,1253,1264,1231,1243,1253,1243,1231,1219,1243,1243,1231,1219,1206,1219,1206,1231,1219,1219,1243,1219,1231,1231,1206,1231,1206,1206,1231,1231,1219,1206,1231,1192,1192,1231,1192,1206,1206
