1231,1218,1170,1218,1218,1170,1203,1231,1218,1218,1231,1231,1231,1203,1218,1218,1243,1218,1170,1218,1218,1218,1203,1203,1170,1218,1218,1170,1231,1218,1243,1231,1231,1218,1170,1231,1231,1170,1218,1203,1218,1203,1150,1231,1170,1231,1231,1231,1203,1231,1150,1218,1243,1243,1231,1170,1203,1203,1276,1203,1203,1231,1203,1243,1218,1203,1231,1218,1218,1218,1243,1203,1243,1243,1243,1218,1231,1218,1243,1243,1231,1203,1150,1218,1218,1231,1203,1231,1231,1231,1203,1170,1231,1203,1231,1218,1243,1231,1231,1255,1243,1218,1243,1243,1231,1255,1243,1266,1255,1276,1243,1243,1255,1243,1276,1243,1286,1276,1276,1266,1295,1286,1286,1243,1243,1295,1295,1266,1286,1255,1243,1276,1276,1243,1266,1243,1243,1286,1243,1231,1255,1243,1255,1276,1243,1243,1255,1231,1255,1266,1266,1218,1266,1231,1218,1266,1276,1243,1266,1255,1218,1218,1255,1231,1243,1243,1231,1243,1255,1286,1266,1243,1231,1218,1231,1231,1243,1203,1231,1231,1231,1218,1231,1243,1231,1243,1231,1170,1231,1218,1243,1243,1231,1218,1255,1231,1170,1243,1203,1243,1231
1218,1203,1150,1203,1218,1150,1203,1243,1231,1203,1218,1243,1218,1187,1203,1218,1218,1203,1218,1218,1218,1127,1231,1218,1218,1203,1170,1170,1150,1150,1243,1218,1231,1231,1218,1218,1231,1231,1218,1218,1218,1203,1218,1218,1170,1218,1218,1231,1170,1243,1218,1218,1218,1203,1203,1203,1203,1231,1231,1170,1150,1218,1218,1231,1170,1203,1203,1218,1218,1203,1218,1203,1203,1218,1231,1218,1170,1218,1150,1218,1231,1218,1150,1218,1218,1170,1218,1218,1243,1170,1150,1150,1218,1218,1243,1218,1218,1218,1203,1218,1243,1170,1231,1266,1243,1255,1231,1255,1266,1218,1255,1218,1276,1231,1243,1295,1295,1243,1243,1243,1276,1286,1286,1255,1243,1304,1243,1286,1266,1266,1231,1276,1255,1243,1243,1243,1255,1255,1231,1266,1266,1231,1231,1276,1231,1243,1255,1243,1231,1231,1243,1231,1243,1231,1218,1243,1231,1231,1231,1231,1243,1218,1203,1231,1243,1231,1243,1218,1231,1231,1243,1218,1243,1266,1243,1218,1218,1218,1266,1218,1218,1203,1243,1218,1218,1218,1218,1218,1218,1203,1231,1203,1203,1218,1218,1218,1218,1231,1203,1218,1231
1218,1203,1170,1218,1218,1150,1203,1218,1218,1218,1218,1231,1170,1187,1203,1231,1218,1218,1203,1218,1243,1170,1170,1218,1203,1150,1170,1150,1170,1203,1231,1231,1231,1203,1218,1218,1231,1203,1218,1231,1203,1218,1170,1243,1150,1203,1218,1150,1170,1218,1243,1203,1231,1203,1231,1218,1218,1255,1243,1218,1218,1218,1170,1243,1218,1218,1218,1218,1203,1243,1231,1218,1218,1218,1231,1243,1187,1170,1150,1218,1243,1231,1218,1218,1218,1231,1218,1231,1243,1218,1170,1170,1218,1218,1218,1218,1218,1231,1231,1243,1255,1203,1243,1231,1266,1255,1243,1266,1276,1255,1255,1255,1266,1243,1295,1276,1304,1243,1276,1304,1266,1276,1276,1255,1255,1266,1276,1243,1276,1255,1243,1266,1276,1266,1276,1255,1295,1276,1266,1276,1276,1255,1255,1286,1243,1243,1243,1231,1231,1266,1231,1218,1255,1255,1243,1243,1255,1255,1255,1255,1231,1218,1231,1255,1286,1243,1218,1218,1231,1276,1231,1243,1231,1231,1218,1218,1243,1218,1231,1231,1231,1218,1231,1203,1243,1243,1218,1218,1218,1243,1218,1218,1231,1203,1243,1231,1170,1231,1150,1187,1203
1203,1187,1203,1218,1218,1150,1150,1231,1218,1218,1218,1218,1203,1187,1150,1203,1203,1218,1170,1187,1231,1150,1170,1218,1231,1187,1203,1150,1187,1187,1266,1218,1218,1218,1170,1266,1218,1203,1187,1203,1218,1203,1203,1231,1170,1218,1170,1231,1170,1218,1203,1218,1203,1203,1218,1170,1170,1203,1231,1170,1203,1203,1203,1218,1170,1218,1243,1218,1218,1203,1218,1203,1218,1218,1231,1218,1218,1218,1203,1231,1243,1203,1187,1218,1231,1231,1218,1243,1266,1218,1170,1187,1243,1231,1231,1203,1255,1255,1203,1243,1231,1203,1266,1243,1218,1231,1243,1286,1266,1266,1286,1231,1266,1276,1286,1255,1276,1295,1266,1295,1266,1286,1255,1266,1276,1276,1304,1266,1276,1255,1231,1266,1304,1266,1255,1304,1266,1255,1266,1243,1231,1231,1295,1266,1231,1218,1243,1243,1255,1266,1243,1231,1218,1243,1243,1266,1266,1255,1243,1218,1231,1243,1231,1266,1266,1255,1218,1243,1243,1218,1231,1243,1255,1231,1231,1203,1218,1203,1243,1218,1243,1218,1231,1218,1218,1218,1218,1218,1231,1203,1218,1170,1203,1170,1218,1218,1218,1218,1218,1218,1187
1218,1218,1203,1218,1203,1150,1203,1203,1170,1231,1218,1203,1243,1218,1203,1218,1218,1203,1203,1218,1203,1150,1218,1170,1170,1218,1243,1218,1218,1218,1231,1218,1231,1218,1231,1243,1203,1218,1203,1218,1218,1243,1218,1231,1170,1218,1203,1243,1218,1231,1203,1203,1231,1218,1218,1170,1218,1231,1170,1170,1203,1218,1127,1243,1203,1203,1231,1218,1170,1218,1218,1255,1231,1218,1231,1203,1218,1218,1203,1218,1218,1218,1170,1218,1218,1218,1218,1218,1243,1231,1203,1187,1218,1231,1218,1231,1170,1218,1218,1276,1231,1231,1243,1243,1231,1255,1231,1231,1286,1255,1276,1255,1295,1255,1255,1286,1286,1286,1286,1304,1243,1286,1266,1255,1266,1276,1266,1243,1304,1276,1231,1276,1286,1255,1255,1266,1313,1276,1255,1266,1231,1255,1295,1304,1231,1255,1218,1231,1255,1276,1266,1231,1266,1243,1266,1243,1286,1255,1276,1276,1218,1231,1295,1255,1243,1231,1218,1231,1243,1266,1231,1243,1231,1218,1231,1218,1243,1231,1266,1218,1243,1203,1231,1243,1231,1218,1203,1218,1218,1255,1231,1170,1218,1203,1218,1218,1231,1231,1231,1218,1304
1170,1187,1203,1231,1218,1170,1150,1203,1231,1218,1203,1218,1231,1218,1170,1231,1218,1203,1203,1203,1203,0,1203,1218,1203,1203,1203,1150,1170,1170,1218,1266,1218,1187,1203,1203,1218,1170,1218,1231,1218,1203,1218,1170,1231,1231,1203,1218,1170,1218,1203,1231,1203,1203,1218,1150,1203,1203,1218,1218,1150,1170,1170,1218,1243,1218,1170,1203,1231,1203,1203,1243,1203,1170,1231,1218,1203,1203,1150,1218,1218,1170,1218,1203,1243,1231,1218,1203,1231,1218,1203,1170,1243,1203,1231,1203,1218,1231,1203,1276,1266,1218,1255,1255,1231,1243,1255,1255,1255,1243,1255,1266,1286,1231,1295,1276,1286,1295,1255,1304,1295,1295,1286,1276,1266,1286,1295,1266,1266,1255,1286,1276,1255,1255,1266,1276,1295,1255,1266,1266,1286,1255,1243,1266,1243,1286,1243,1255,1243,1286,1255,1243,1243,1231,1286,1255,1276,1266,1266,1276,1231,1218,1255,1231,1266,1276,1243,1231,1203,1243,1218,1218,1231,1255,1218,1218,1231,1203,1243,1218,1218,1218,1255,1218,1243,1203,1203,1231,1218,1243,1243,1243,1170,1218,1231,1218,1218,1231,1218,1203,1243
1203,1218,1170,1218,1203,1150,1218,1218,1218,1231,1203,1203,1203,1203,1203,1243,1218,1218,1170,1203,1203,1170,1203,1170,1203,1170,1203,1203,1203,1187,1231,1203,1231,1218,1203,1203,1218,1170,1218,1218,1218,1203,1170,1231,1170,1203,1203,1170,1218,1218,1218,1203,1218,1170,1218,1203,1203,1231,1203,1231,1218,1218,1203,1231,1203,1218,1218,1218,1218,1218,1218,1203,1218,1170,1255,1218,1203,1203,1170,1203,1243,1150,1170,1255,1170,1231,1203,1243,1231,1218,1187,1231,1170,1203,1231,1255,1203,1218,1243,1276,1231,1170,1243,1266,1231,1266,1266,1243,1255,1243,1266,1255,1255,1286,1255,1266,1276,1276,1313,1276,1286,1304,1286,1266,1304,1266,1266,1255,1276,1255,1255,1286,1304,1231,1286,1266,1266,1266,1276,1231,1304,1255,1255,1286,1243,1286,1243,1243,1266,1295,1266,1276,1243,1231,1231,1243,1255,1255,1243,1255,1276,1255,1231,1266,1231,1243,1243,1203,1231,1218,1231,1243,1218,1243,1203,1203,1231,1187,1218,1218,1243,1218,1243,1231,1203,1231,1218,1218,1218,1218,1231,1231,1218,1218,1255,1243,1203,1231,1203,1203,1203
1218,1218,1218,1218,1218,1127,1187,1231,1231,1203,1218,1231,1203,1187,1170,1218,1243,1203,1170,1231,1203,1150,1218,1218,1231,1218,1218,1170,1203,1170,1231,1231,1218,1218,1218,1203,1218,1203,1218,1218,1203,1218,1150,1203,1170,1218,1203,1218,1231,1231,1170,1203,1218,1231,1218,1150,1218,1203,1243,1243,1231,1231,1218,1243,1218,1218,1218,1170,1218,1170,1218,1218,1243,1218,1218,1218,1203,1170,1218,1218,1231,1231,1150,1203,1170,1170,1218,1218,1255,1231,1203,1218,1243,1231,1243,1218,1218,1231,1218,1255,1231,1231,1255,1255,1255,1255,1243,1243,1286,1255,1276,1286,1276,1276,1286,1304,1295,1304,1276,1276,1304,1286,1286,1304,1286,1266,1286,1255,1286,1276,1255,1304,1295,1255,1276,1243,1313,1255,1231,1243,1231,1266,1295,1255,1243,1255,1255,1231,1231,1276,1276,1243,1286,1266,1243,1243,1266,1255,1255,1286,1218,1243,1276,1243,1231,1243,1218,1218,1218,1231,1255,1218,1218,1231,1231,1266,1243,1218,1231,1218,1231,1218,1243,1218,1255,1231,1231,1276,1243,1243,1255,1218,1218,1218,1203,1218,1218,1231,1231,1218,1218
1203,1218,1203,1170,1218,1170,1203,1243,1218,1150,1218,1150,1187,1203,1187,1203,1231,1187,1150,1231,1218,1150,1218,1170,1203,1203,1203,1187,1187,1150,1231,1218,1231,1203,1150,1170,1218,1203,1218,1243,1231,1218,1150,1243,1150,1218,1203,1150,1218,1203,1187,1231,1218,1170,1218,1150,1231,1203,1218,1218,1218,1203,1218,1218,1203,1203,1203,1170,1218,1218,1203,1218,1218,1203,1218,1203,1203,1170,1150,1203,1187,1170,1150,1203,1218,1218,1231,1231,1218,1231,1218,1203,1218,1243,1231,1218,1187,1218,1203,1243,1276,1187,1243,1231,1243,1231,1243,1243,1286,1243,1243,1243,1276,1231,1255,1295,1286,1286,1286,1286,1266,1276,1286,1255,1276,1266,1295,1243,1266,1243,1276,1266,1276,1266,1295,1255,1266,1243,1231,1266,1255,1266,1276,1304,1231,1231,1231,1187,1243,1243,1276,1243,1295,1255,1231,1243,1266,1255,1243,1255,1231,1243,1231,1243,1231,1231,1218,1231,1203,1255,1218,1231,1231,1231,1243,1231,1218,1203,1231,1203,1218,1218,1218,1243,1218,1231,1243,1203,1231,1231,1231,1218,1203,1231,1243,1218,1170,1243,1203,1218,1243
1218,1170,1218,1218,1203,1150,1218,1231,1231,1203,1203,1243,1203,1218,1203,1243,1218,1218,1218,1218,1203,1170,1203,1218,1218,1218,1231,1170,1170,1203,1243,1218,1255,1203,1170,1170,1218,1203,1231,1243,1203,1203,1218,1243,1218,1231,1218,1218,1218,1243,1218,1231,1218,1203,1170,1170,1203,1243,1218,1231,1150,1243,1218,1231,1170,1218,1218,1203,1231,1218,1218,1243,1243,1231,1243,1218,1170,1218,1218,1218,1231,1203,1150,1231,1266,1218,1231,1231,1255,1218,1218,1170,1170,1231,1243,1231,1218,1255,1218,1255,1276,1218,1243,1276,1231,1255,1255,1266,1276,1266,1295,1276,1276,1286,1286,1304,1295,1295,1286,1286,1295,1304,1321,1286,1266,1295,1295,1286,1266,1295,1255,1304,1313,1276,1243,1286,1255,1266,1243,1266,1276,1243,1255,1304,1255,1255,1218,1243,1243,1255,1243,1231,1255,1266,1243,1255,1266,1266,1255,1255,1231,1243,1255,1243,1243,1266,1218,1231,1243,1255,1218,1170,1243,1218,1218,1218,1231,1203,1218,1231,1231,1218,1255,1218,1231,1231,1218,1218,1231,1231,1231,1218,1218,1203,1243,1218,1231,1266,1150,1218,1243
